step,mode,loss,angle_error(rad),distance(m)
980,training,0.002177308,0.020799776539206505,0.14213449712567483
981,training,0.0024054367,0.04058430902659893,0.14213449712567483
982,training,0.0010245974,0.0436213007196784,0.12275088448180758
983,training,0.0073922556,0.05802542716264725,0.12275088448180758
984,training,0.0073304186,0.028483260655775666,0.12275088448180758
985,training,0.01539954,0.007903778459876777,0.12275088448180758
986,training,0.0071234507,0.04714762419462204,0.08821215463495634
987,training,0.006238431,0.054793257266283035,0.08821215463495634
988,training,0.0024406442,0.034453441854566336,0.08821215463495634
989,training,0.007908431,0.005341276526451118,0.04771685578326092
990,training,0.022896633,0.0020395703613758087,0.04771685578326092
991,training,0.03324108,0.009768623858690255,0.04771685578326092
992,training,0.0021329361,0.00235864520072937,0.04771685578326092
993,training,0.0032632062,0.00265395641326905,0.02306783931666049
994,training,0.005218894,0.0023194011300802266,0.02306783931666049
995,training,0.0104874065,0.005185553804039952,0.02306783931666049
996,training,0.0029291394,0.003160003572702408,0.02306783931666049
997,training,0.0025274304,0.011555735021829605,0.014969989315754434
998,training,0.0063329823,0.028448382392525673,0.014969989315754434
999,training,0.0024809707,0.013781514018774033,0.014969989315754434
1000,training,0.0025337362,0.014827435836195946,0.014969989315754434
1001,test,0,0.008056872989982367,0.004665589437535231
1002,test,0,0.008034303784370422,0.004665589437535231
1003,test,0,0.007493522600270808,0.004665589437535231
1004,test,0,0.006537425797432661,0.004665589437535231
1005,test,0,0.05100110871717333,0.004665589437535231
1006,test,0,0.058996196836233146,0.004665589437535231
1007,test,0,0.05599443428218365,0.004665589437535231
1008,test,0,0.0644358079880476,0.013259447980474418
1009,test,0,0.055059663951396935,0.013259447980474418
1010,test,0,0.05995897389948368,0.013259447980474418
1011,test,0,0.05504407733678818,0.013259447980474418
1012,test,0,0.0710898581892252,0.013259447980474418
1013,test,0,0.11393349617719652,0.013259447980474418
1014,test,0,0.12031682021915913,0.01698540913211488
1015,test,0,0.1435627099126577,0.01698540913211488
1016,test,0,0.1794740445911884,0.01698540913211488
1017,test,0,0.1862553134560585,0.01698540913211488
1018,test,0,0.1802412085235119,0.01698540913211488
1019,test,0,0.1866671796888113,0.01698540913211488
1020,test,0,0.2021385170519352,0.035650055950437756
1021,test,0,0.2450540941208601,0.035650055950437756
1022,test,0,0.3208617866039276,0.035650055950437756
1023,test,0,0.3311199061572552,0.035650055950437756
1024,test,0,0.2931668795645237,0.035650055950437756
1025,test,0,0.309575218707323,0.05654542453604933
1026,test,0,0.3297001011669636,0.05654542453604933
1027,test,0,0.29434824362397194,0.05654542453604933
1028,test,0,0.3037499859929084,0.05654542453604933
1029,test,0,0.30886850133538246,0.05654542453604933
1030,test,0,0.30930577218532557,0.05654542453604933
1031,test,0,0.3264451324939728,0.10948408606453379
1032,test,0,0.29038048163056374,0.10948408606453379
1033,test,0,0.29112943820655346,0.10948408606453379
1034,test,0,0.3024522326886654,0.10948408606453379
1035,test,0,0.3100657891482115,0.10948408606453379
1036,test,0,0.30107082799077034,0.10948408606453379
1037,test,0,0.2994405901990831,0.21647795797884647
1038,test,0,0.31500372244045133,0.21647795797884647
1039,test,0,0.3211868214420974,0.21647795797884647
1040,test,0,0.2825212865136564,0.21647795797884647
1041,test,0,0.316297309473157,0.21647795797884647
1042,test,0,0.3190770177170635,0.21647795797884647
1043,test,0,0.30730987666174775,0.3173040030036054
1044,test,0,0.2890167003497482,0.3173040030036054
1045,test,0,0.2856571152806282,0.3173040030036054
1046,test,0,0.30815418157726526,0.3173040030036054
1047,test,0,0.30852197413332766,0.3173040030036054
1048,test,0,0.31708742212504143,0.3173040030036054
1049,test,0,0.3235666314139962,0.4018128281806687
1050,test,0,0.322622945997864,0.4018128281806687
1051,test,0,0.3198502962477505,0.4018128281806687
1052,test,0,0.3050679103471338,0.4018128281806687
1053,test,0,0.26416051108390093,0.4018128281806687
1054,test,0,0.31393930083140736,0.4018128281806687
1055,test,0,0.3228163034655153,0.48167099666200924
1056,test,0,0.2986026876606047,0.48167099666200924
1057,test,0,0.32618090650066733,0.48167099666200924
1058,test,0,0.3031209073960781,0.48167099666200924
1059,test,0,0.3271618485450744,0.48167099666200924
1060,test,0,0.31971126794815063,0.48167099666200924
1061,test,0,0.3109988085925579,0.5454336212729618
1062,test,0,0.30637321062386036,0.5454336212729618
1063,test,0,0.3213852923363448,0.5454336212729618
1064,test,0,0.3079986292868852,0.5454336212729618
1065,test,0,0.3247408661991358,0.5454336212729618
1066,test,0,0.2826203256845474,0.5454336212729618
1067,test,0,0.305786294862628,0.6128134836235752
1068,test,0,0.32495078630745416,0.6128134836235752
1069,test,0,0.3333531729876995,0.6128134836235752
1070,test,0,0.3079103007912636,0.6128134836235752
1071,test,0,0.32040321454405785,0.6128134836235752
1072,test,0,0.28596683964133257,0.6128134836235752
1073,test,0,0.30464911833405495,0.7073449793725793
1074,test,0,0.31318989768624306,0.7073449793725793
1075,test,0,0.3201880343258381,0.7073449793725793
1076,test,0,0.3201308809220791,0.7073449793725793
1077,test,0,0.3025526814162731,0.7073449793725793
1078,test,0,0.3188672326505184,0.7073449793725793
1079,test,0,0.3084757886826992,0.834177193170467
1080,test,0,0.30219514667987823,0.834177193170467
1081,test,0,0.31664991565048695,0.834177193170467
1082,test,0,0.27087999135255814,0.834177193170467
1083,test,0,0.31636098958551884,0.834177193170467
1084,test,0,0.30895849503576756,0.834177193170467
1085,test,0,0.2675121631473303,0.9734598627866718
1086,test,0,0.28360269777476793,0.9734598627866718
1087,test,0,0.3295436333864927,0.9734598627866718
1088,test,0,0.26540171168744564,0.9734598627866718
1089,test,0,0.2857026327401399,0.9734598627866718
1090,test,0,0.3063770066946745,0.9734598627866718
1091,test,0,0.28685738332569594,1.1276264420497553
1092,test,0,0.2781504224985838,1.1276264420497553
1093,test,0,0.30037662200629717,1.1276264420497553
1094,test,0,0.2696073669940233,1.1276264420497553
1095,test,0,0.3048209939152002,1.1276264420497553
1096,test,0,0.314992992207408,1.1276264420497553
1097,test,0,0.27450634352862835,1.3027458243518637
1098,test,0,0.302801163867116,1.3027458243518637
1099,test,0,0.3157504256814718,1.3027458243518637
1100,test,0,0.2809622436761856,1.3027458243518637
1101,test,0,0.3138006925582886,1.3027458243518637
1102,test,0,0.29415314272046095,1.3027458243518637
1103,test,0,0.03480391949415207,1.50151770791335
1104,test,0,0.26898036524653435,1.50151770791335
1105,test,0,0.3089254051446914,1.50151770791335
1106,test,0,0.3189379200339317,1.50151770791335
1107,test,0,0.3247462846338749,1.50151770791335
1108,test,0,0.32486809417605406,1.50151770791335
1109,test,0,0.2841987796127796,0.21054266623720466
1110,test,0,0.3228677399456501,0.21054266623720466
1111,test,0,0.306389469653368,0.21054266623720466
1112,test,0,0.3234661780297757,0.21054266623720466
1113,test,0,0.22851303592324257,0.21054266623720466
1114,test,0,0.27285902202129364,0.21054266623720466
1115,test,0,0.3179876580834389,0.44810000997055144
1116,test,0,0.34269843995571136,0.44810000997055144
1117,test,0,0.1682458072900772,0.44810000997055144
1118,test,0,0.3240707367658615,0.44810000997055144
1119,test,0,0.23426523804664617,0.44810000997055144
1120,test,0,0.2797413095831871,0.44810000997055144
1121,test,0,0.18205684423446655,0.6916854324140382
1122,test,0,0.29808227717876434,0.6916854324140382
1123,test,0,0.2763614058494568,0.6916854324140382
1124,test,0,0.3074478805065155,0.6916854324140382
1125,test,0,0.31830747425556194,0.6916854324140382
1126,test,0,0.3264829069375992,0.6916854324140382
1127,test,0,0.3235025852918625,0.6916854324140382
1128,test,0,0.35973601043224335,0.9695225895353174
1129,test,0,0.34600781649351126,0.9695225895353174
1130,test,0,0.33836492151021963,0.9695225895353174
1131,test,0,0.32708142697811127,0.9695225895353174
1132,test,0,0.28463599830865854,0.9695225895353174
1133,test,0,0.317212276160717,0.9695225895353174
1134,test,0,0.32530009746551514,0.9695225895353174
1135,test,0,0.326064646244049,1.2359142219574168
1136,test,0,0.3090429604053497,1.2359142219574168
1137,test,0,0.3083328306674957,1.2359142219574168
1138,test,0,0.3307325020432472,1.2359142219574168
1139,test,0,0.3162342607975006,1.2359142219574168
1140,test,0,0.3243265375494957,1.2359142219574168
1141,test,0,0.31257253885269165,1.462791864900789
1142,test,0,0.0760517418384552,1.462791864900789
1143,test,0,0.32238392531871796,1.462791864900789
1144,test,0,0.3122449070215225,1.462791864900789
1145,test,0,0.32817281782627106,1.462791864900789
1146,test,0,0.32225570827722555,1.462791864900789
1147,test,0,0.32735989242792124,0.18635416631467472
1148,test,0,0.34410289674997335,0.18635416631467472
