step,mode,loss,angle_error(rad),distance(m)
23707,training,0.00085585384,0.026093571912497282,0.03425956176969867
23708,training,0.0017325565,0.049095017835497856,0.0386605469297395
23709,training,0.0017445816,0.053070219233632074,0.0386605469297395
23710,training,0.0029949495,0.028765623457729816,0.0386605469297395
23711,training,0.0012751729,0.07753692008554935,0.0386605469297395
23712,training,0.0018702778,0.0457454789429903,0.0386605469297395
23713,training,0.0012813525,0.08288661018013954,0.03634977131037303
23714,training,0.0027269742,0.08652762323617935,0.03634977131037303
23715,training,0.0022371674,0.05970964394509793,0.03634977131037303
23716,training,0.00068002095,0.044855210930109024,0.03634977131037303
23717,training,0.006086051,0.062293048948049545,0.03634977131037303
23718,training,0.0025068095,0.06627042032778263,0.03634977131037303
23719,training,0.00095303834,0.09838302060961725,0.03609425292230701
23720,training,0.0040860293,0.11584529653191565,0.03609425292230701
23721,training,0.003198249,0.12388036772608756,0.03609425292230701
23722,training,0.0018927297,0.08724888414144516,0.03609425292230701
23723,training,0.004304108,0.02647272311151027,0.03609425292230701
23724,training,0.0042064157,0.06765534728765486,0.03609425292230701
23725,training,0.016473621,0.04565540375187993,0.035307512468686755
23726,training,0.006084809,0.07367227599024773,0.035307512468686755
23727,training,0.0014949151,0.08246300369501114,0.035307512468686755
23728,training,0.0045147883,0.05701126717031002,0.035307512468686755
23729,training,0.0020023347,0.04173039924353361,0.035307512468686755
23730,training,0.0015505188,0.0219638915732503,0.035307512468686755
23731,training,0.0023806214,0.0709653627127409,0.035307512468686755
23732,training,0.0014952358,0.083509786054492,0.048974836683710526
23733,training,0.035415422,0.06329336296766996,0.048974836683710526
23734,training,0.0021382887,0.09105038410052656,0.048974836683710526
23735,training,0.005262521,0.14229331631213427,0.048974836683710526
23736,training,0.0034451643,0.12489357963204382,0.048974836683710526
23737,training,0.005206275,0.12744132499210536,0.048974836683710526
23738,training,0.005437748,0.11529979621991518,0.05398775610626021
23739,training,0.0011269299,0.11963513336377217,0.05398775610626021
23740,training,0.005939523,0.1168223146814853,0.05398775610626021
23741,training,0.0019472941,0.10475931828841567,0.05398775610626021
23742,training,0.001290596,0.11521073326002806,0.05398775610626021
23743,training,0.0025716824,0.10846703173592687,0.05398775610626021
23744,training,0.0024566136,0.104197763139382,0.05667808333668584
23745,training,0.0010539494,0.09813747904263437,0.05667808333668584
23746,training,0.0019114458,0.08179815486073493,0.05667808333668584
23747,training,0.0015120277,0.09074671985581519,0.05667808333668584
23748,training,0.0013935099,0.08898128569126129,0.05667808333668584
23749,training,0.0007909002,0.07788577489554882,0.05667808333668584
23750,training,0.0022913546,0.06969674117863177,0.05751109971983379
23751,training,0.0015863845,0.05885206349194051,0.05751109971983379
23752,training,0.009705138,0.05097698047757149,0.05751109971983379
23753,training,0.000960526,0.08968420885503292,0.05751109971983379
23754,training,0.010635646,0.0982222855091095,0.05751109971983379
23755,training,0.0027955053,0.12353141605854034,0.05751109971983379
23756,training,0.0049548578,0.1389789842069149,0.006199116081313035
23757,training,0.0022045367,0.11261910572648047,0.006199116081313035
23758,training,0.0020771301,0.10550125618465245,0.006199116081313035
23759,training,0.0041854805,0.10906547028571369,0.006199116081313035
23760,training,0.0028194212,0.09060113877058029,0.006199116081313035
23761,training,0.00093347847,0.07591141760349274,0.006199116081313035
23762,training,0.0016508765,0.07910261303186415,0.030667590384046706
23763,training,0.0026761596,0.08994826860725878,0.030667590384046706
23764,training,0.0016301337,0.08236704394221306,0.030667590384046706
23765,training,0.0011525934,0.0670638643205166,0.030667590384046706
23766,training,0.0011063466,0.06169528886675835,0.030667590384046706
23767,training,0.0021747164,0.05593298375606538,0.030667590384046706
23768,training,0.0018023954,0.04653111845254898,0.0487192631165854
23769,training,0.0013432679,0.10233726562000811,0.0487192631165854
23770,training,0.0027986767,0.09686160925775766,0.0487192631165854
23771,training,0.0032456298,0.1052944716066122,0.0487192631165854
23772,training,0.001134212,0.10109866363927722,0.0487192631165854
23773,training,0.00086586113,0.09561476204544306,0.0487192631165854
23774,training,0.001578242,0.10088241868652403,0.06058530430259612
23775,training,0.00092805654,0.10108753642998637,0.06058530430259612
23776,training,0.0009125647,0.10378392972052099,0.06058530430259612
23777,training,0.0006563921,0.12241080030798912,0.06058530430259612
23778,training,0.0030075356,0.12403444200754164,0.06058530430259612
23779,training,0.0053091445,0.12226921785622835,0.07045884659797683
23780,training,0.0013973949,0.12029600050300361,0.07045884659797683
23781,training,0.0011880818,0.1281714290380478,0.07045884659797683
23782,training,0.0017366309,0.23610749514773488,0.07045884659797683
23783,training,0.0016737377,0.24174229893833402,0.07045884659797683
23784,training,0.000898749,0.10827804915606976,0.07045884659797683
23785,training,0.0016228589,0.22918778285384178,0.08294416471396113
23786,training,0.0023869378,0.20690341666340828,0.08294416471396113
23787,training,0.0009679261,0.2050789259374141,0.08294416471396113
23788,training,0.00061554345,0.08397911489009857,0.08294416471396113
23789,training,0.0015119078,0.18017899990081784,0.08294416471396113
23790,training,0.036772493,0.19785235263407228,0.08294416471396113
23791,training,0.0013197876,0.1902412474155426,0.09595614663855444
23792,training,0.0015707931,0.18866162654012442,0.09595614663855444
23793,training,0.0012698924,0.08336735423654316,0.09595614663855444
23794,training,0.00038029795,0.21198789682239294,0.09595614663855444
23795,training,0.0024556592,0.19341868115589023,0.09595614663855444
23796,training,0.0014563607,0.183932947460562,0.09595614663855444
23797,training,0.0032901429,0.19689851882867515,0.10823997529485356
23798,training,0.0020654215,0.19690789468586445,0.10823997529485356
23799,training,0.0003390392,0.2170788124203682,0.10823997529485356
23800,training,0.0022198344,0.23045434989035132,0.10823997529485356
23801,training,0.005130212,0.22996954200789332,0.10823997529485356
23802,training,0.0030048213,0.23862645495682955,0.10823997529485356
23803,training,0.0013783752,0.27608582098037004,0.11690829128005925
23804,training,0.014879275,0.3052186581771821,0.11690829128005925
23805,training,0.0007267736,0.28945476375520235,0.11690829128005925
23806,training,0.00088085455,0.2969820499420166,0.11690829128005925
23807,training,0.0044475854,0.30945466086268425,0.11690829128005925
23808,training,0.009323236,0.28728072717785835,0.11690829128005925
23809,training,0.0014630212,0.27954598516225804,0.09371910808473016
23810,training,0.0014501213,0.34938016533851624,0.09371910808473016
23811,training,0.0024150966,0.26784388720989233,0.09371910808473016
23812,training,0.0023187674,0.3088865354657173,0.09371910808473016
23813,training,0.0008047101,0.3471612930297852,0.09371910808473016
23814,training,0.0014622307,0.3093009889125824,0.09371910808473016
23815,training,0.00096542796,0.3420224860310555,0.10596616002426136
23816,training,0.0011461319,0.3608763366937637,0.10596616002426136
23817,training,0.0018610178,0.34815039858222013,0.10596616002426136
23818,training,0.0017896639,0.3450073229614645,0.10596616002426136
23819,training,0.003758136,0.31268015084788203,0.10596616002426136
23820,training,0.0061618956,0.31265552714467054,0.10596616002426136
23821,training,0.0030477643,0.32470577768981457,0.06096241546036111
23822,training,0.0009773697,0.29446706175804144,0.06096241546036111
23823,training,0.0010246477,0.2738280557096005,0.06096241546036111
23824,training,0.0013709022,0.22672030702233315,0.06096241546036111
23825,training,0.0042344085,0.29849070310592646,0.06096241546036111
23826,training,0.000973552,0.29524591937661177,0.06096241546036111
23827,training,0.0011452838,0.27245840430259705,0.19263146321717614
23828,training,0.01028716,0.27780455350875854,0.19263146321717614
23829,training,0.0024917398,0.27320760488510126,0.19263146321717614
23830,training,0.0021326263,0.28571611642837524,0.19263146321717614
23831,training,0.0027010937,0.28682510554790497,0.19263146321717614
23832,training,0.0012481407,0.322967529296875,0.19263146321717614
23833,training,0.0014642873,0.30613090097904205,0.3545577218520064
23834,training,0.0018415925,0.3618159890174866,0.3545577218520064
23835,training,0.002674063,0.6514296233654022,0.3545577218520064
23836,training,0.002113885,0.6017360687255859,0.43190797451040397
23837,training,0.0059511736,0.5385337471961976,0.43190797451040397
23838,training,0.0015828023,0.6995940059423447,0.46248415968647005
23839,training,0.000442021,0.615845188498497,0.46248415968647005
23840,training,0.0003519337,0.45447084307670593,0.47044288456589495
23841,training,0.0010733716,0.2704957500100135,0.47044288456589495
23842,training,0.0024113262,0.22778086364269257,0.4535652101440183
23843,training,0.0017648725,0.19456762075424194,0.4535652101440183
23844,training,0.0034594291,0.17786638531833887,0.4535652101440183
23845,training,0.0009549938,0.12604187708348036,0.4535652101440183
23846,training,0.00433455,0.1637377291917801,0.38740044191228845
23847,training,0.0006315163,0.08474323898553848,0.38740044191228845
23848,training,0.0012685747,0.0944816991686821,0.38740044191228845
23849,training,0.07080752,0.06781082600355148,0.38740044191228845
23850,training,0.00026237167,0.003763832151889801,0.38740044191228845
23851,training,0.0037694452,0.043239313177764416,0.38740044191228845
23852,training,0.0024637384,0.04805715102702379,0.278197378184957
23853,training,0.0018654433,0.03754013031721115,0.278197378184957
23854,training,0.0022823194,0.012979507446289062,0.278197378184957
23855,training,0.0010995966,0.04232945293188095,0.278197378184957
23856,training,0.0015513904,0.042319849133491516,0.278197378184957
23857,training,0.002952302,0.08696268871426582,0.278197378184957
23858,training,0.003038759,0.0615822859108448,0.18875406157923239
23859,training,0.003438473,0.06741315498948097,0.18875406157923239
23860,training,0.036792114,0.0046692825853824615,0.18875406157923239
23861,training,0.005068926,0.007353339344263077,0.18875406157923239
23862,training,0.03524128,0.0016700774431228638,0.18875406157923239
23863,training,0.0039164755,0.012963745743036263,0.18875406157923239
23864,training,0.02068461,0.0018165186047554016,0.12110923174033056
23865,training,0.004021682,0.010926268994808197,0.12110923174033056
23866,training,0.0007146975,0.02299201488494873,0.12110923174033056
23867,training,0.0015208845,0.027109939604997628,0.12110923174033056
23868,training,0.01930229,0.008313819766044617,0.12110923174033056
23869,training,0.0009662944,0.0008343085646629195,0.12110923174033056
23870,training,0.0018426869,0.014280959963798523,0.07064496088007606
23871,training,0.003561791,0.0017597973346710205,0.07064496088007606
23872,training,0.051595964,0.007894396781921387,0.07064496088007606
23873,training,0.0025169367,0.020993765443563468,0.07064496088007606
23874,training,0.0047255824,0.030023962259292603,0.07064496088007606
23875,training,0.0032298537,0.045292969793081284,0.07064496088007606
23876,training,0.009007719,0.04315515235066413,0.04448799167664639
23877,training,0.0039039692,0.027752231806516647,0.04448799167664639
23878,training,0.0018000177,0.0327832717448473,0.04448799167664639
23879,training,0.00041077603,0.018519152887165546,0.04448799167664639
23880,training,0.0015332996,0.004962418228387833,0.04448799167664639
23881,training,0.008160599,0.01700402796268463,0.03406978020007554
23882,training,0.0038303484,0.015384584199637175,0.03406978020007554
23883,training,0.0044045183,0.010853031650185585,0.03406978020007554
23884,training,0.0020135439,0.0015357891097664833,0.03406978020007554
23885,training,0.0075538396,0.011778322979807854,0.03406978020007554
23886,training,0.0014157972,0.01811382221058011,0.03406978020007554
23887,training,0.043764744,0.03825653064996004,0.032878458978271914
23888,training,0.0028382859,0.045043242163956165,0.032878458978271914
23889,training,0.0045940843,0.028979049995541573,0.032878458978271914
23890,training,0.0052048303,0.014309988357126713,0.032878458978271914
23891,training,0.052849103,0.01491167955100536,0.032878458978271914
23892,training,0.0016104581,0.0231816153973341,0.032878458978271914
23893,training,0.0014802985,0.012934958562254906,0.02038827809081658
23894,training,0.0012344711,0.0028331633657217026,0.02038827809081658
23895,training,0.002164318,0.005630924366414547,0.02038827809081658
23896,training,0.001731197,0.024140658788383007,0.02038827809081658
23897,training,0.0023551339,0.02325638383626938,0.02038827809081658
23898,training,0.0032948302,0.009472465608268978,0.02038827809081658
23899,training,0.0014017054,0.017829136922955513,0.010768603476535698
23900,training,0.009640387,0.004842575639486311,0.010768603476535698
23901,training,0.0016934656,0.003987197764217852,0.010768603476535698
23902,training,0.008750203,0.0149903780547902,0.010768603476535698
23903,training,0.0026012568,0.018864743877202272,0.010768603476535698
23904,training,0.0045282254,0.00875661545433104,0.01751383886032734
23905,training,0.0016933004,0.004278433043509722,0.01751383886032734
23906,training,0.0011670536,0.01242717681452632,0.01751383886032734
23907,training,0.0107644545,0.005415435880422592,0.01751383886032734
23908,training,0.0012230615,0.012417406542226672,0.01751383886032734
23909,training,0.0005271896,0.004864585585892199,0.01751383886032734
23910,training,0.0026936706,0.011790604563429952,0.00922075924543931
23911,training,0.0038862638,0.012986357673071325,0.00922075924543931
23912,training,0.00057360396,0.002298655454069376,0.00922075924543931
23913,training,0.0016555528,0.010262682102620602,0.00922075924543931
23914,training,0.0033627353,0.006042291410267353,0.00922075924543931
23915,training,0.0011685218,0.008159966673702002,0.00922075924543931
23916,training,0.0037207587,0.005836902186274527,0.004915071148423153
23917,training,0.0029673113,0.004434846341609955,0.004915071148423153
23918,training,0.0015747513,0.0027693049050867558,0.004915071148423153
23919,training,0.0021530774,0.0017635747790336626,0.004915071148423153
23920,training,0.0009831274,0.012624223250895739,0.004915071148423153
23921,training,0.00095293723,0.009768392890691757,0.004915071148423153
23922,training,0.0013802319,0.009091712068766356,0.01354815066549921
23923,training,0.0054584285,0.010684761218726635,0.01354815066549921
23924,training,0.0034360636,0.00028417259454727173,0.01354815066549921
23925,training,0.0023573786,0.008334724698215723,0.01354815066549921
23926,training,0.050781835,0.008834702428430319,0.01354815066549921
23927,training,0.0037823978,0.02017137035727501,0.011580990050514137
23928,training,0.0015987548,0.0145249729976058,0.011580990050514137
23929,training,0.0030943179,0.00703004002571106,0.011580990050514137
23930,training,0.0022444453,0.0037411923985928297,0.011580990050514137
23931,training,0.0013004446,0.012782939709722996,0.011580990050514137
23932,training,0.001587694,0.019988127052783966,0.011580990050514137
23933,training,0.0005533036,0.020766097615705803,0.01210456658781776
23934,training,0.0024206203,0.027559256181120872,0.01210456658781776
23935,training,0.0092001315,0.03717919159680605,0.01210456658781776
23936,training,0.001342588,0.021845976822078228,0.01210456658781776
23937,training,0.0023506235,0.011749429395422341,0.01210456658781776
23938,training,0.0022846756,0.017683696933090687,0.006208847569176264
23939,training,0.0014896655,0.0007811561226844753,0.006208847569176264
23940,training,0.002203846,0.022656403481960293,0.006208847569176264
23941,training,0.00062362186,0.023793251952156425,0.006208847569176264
23942,training,0.0019139037,0.026823554420843717,0.006208847569176264
23943,training,0.004331367,0.031687293667346246,0.006208847569176264
23944,training,0.0019322217,0.026019536890089512,0.008469357318114422
23945,training,0.0033893597,0.006016626954078671,0.008469357318114422
23946,training,0.003792566,0.008286245167255402,0.008469357318114422
23947,training,0.0022721367,0.011275310069322579,0.008469357318114422
23948,training,0.0010715801,0.015731774270534515,0.008469357318114422
23949,training,0.0015844381,0.00789281539618969,0.008469357318114422
23950,training,0.0017813117,0.019264016300439835,0.010059903719747418
23951,training,0.0012749748,0.012150275520980358,0.010059903719747418
23952,training,0.0034621041,0.023558381129987538,0.010059903719747418
23953,training,0.020226255,0.036161623895168304,0.010059903719747418
23954,training,0.0030590745,0.03820030950009823,0.010059903719747418
23955,training,0.0012856942,0.04414007626473904,0.010059903719747418
23956,training,0.005807855,0.01536610163748264,0.01596026494170589
23957,training,0.0014408352,0.03323383070528507,0.01596026494170589
23958,training,0.0027358849,0.03937042877078056,0.01596026494170589
23959,training,0.0011503777,0.017053795978426933,0.01596026494170589
23960,training,0.002149677,0.026483748806640506,0.01596026494170589
23961,training,0.006857714,0.038124363869428635,0.021174817282497985
23962,training,0.0007211719,0.023270248901098967,0.021174817282497985
23963,training,0.0031208806,0.018101728754118085,0.021174817282497985
23964,training,0.026650833,0.021975104697048664,0.021174817282497985
23965,training,0.0019192556,0.00968330912292003,0.021174817282497985
23966,training,0.0058072996,0.018207881599664695,0.021174817282497985
23967,training,0.00696604,0.01193313300609589,0.03764134702018407
23968,training,0.002392706,0.04260979127138853,0.03764134702018407
23969,training,0.009131478,0.040137665113434196,0.03764134702018407
23970,training,0.0007120101,0.038755009882152074,0.03764134702018407
23971,training,0.0032438834,0.027194740250706673,0.03764134702018407
23972,training,0.019206753,0.02319625765085221,0.03764134702018407
23973,training,0.0006131216,0.0036122873425483704,0.05937674736059235
23974,training,0.0011148762,0.014280993491411209,0.05937674736059235
23975,training,0.0018168223,0.006529774516820908,0.05937674736059235
23976,training,0.002577415,0.012100731953978545,0.05937674736059235
23977,training,0.0072838226,0.0206560418009758,0.05937674736059235
23978,training,0.0016257141,0.03298088721930981,0.05937674736059235
23979,training,0.0013199622,0.022720400243997574,0.05706243571219773
23980,training,0.0017441874,0.043015471659600735,0.05706243571219773
23981,training,0.0016070167,0.05459612049162388,0.05706243571219773
23982,training,0.0069509326,0.056700104847550385,0.05706243571219773
23983,training,0.00058210763,0.0379042224958539,0.05706243571219773
23984,training,0.0012702373,0.026188433170318604,0.05706243571219773
23985,training,0.0016018681,0.022177176550030715,0.03683090214289762
23986,training,0.0032799146,0.01606903225183487,0.03683090214289762
23987,training,0.001791106,0.03549640253186226,0.03683090214289762
23988,training,0.0019209101,0.04648007359355688,0.03683090214289762
23989,training,0.0016758451,0.04902910999953747,0.03683090214289762
23990,training,0.002290952,0.04422928160056471,0.03683090214289762
23991,training,0.0017431808,0.040307892486453056,0.01562947778133895
23992,training,0.0033900687,0.038546458818018436,0.01562947778133895
23993,training,0.0011661964,0.05157694319495931,0.01562947778133895
23994,training,0.0005735443,0.04312858800403774,0.01562947778133895
23995,training,0.0011659929,0.047311797738075256,0.01562947778133895
23996,training,0.0015636805,0.04052534932270646,0.01562947778133895
23997,training,0.0010977596,0.042255993001163006,0.012411335556698717
23998,training,0.00131128,0.04518537293188274,0.012411335556698717
23999,training,0.0062813684,0.04932280816137791,0.012411335556698717
24000,training,0.00060033664,0.07850106991827488,0.012411335556698717
24001,training,0.0017981145,0.08213304728269577,0.012411335556698717
24002,training,0.00052546005,0.07518642395734787,0.012411335556698717
24003,training,0.003259319,0.080230712890625,0.016196458904881368
24004,training,0.0014686106,0.0662622133968398,0.016196458904881368
24005,training,0.0016135143,0.05491199623793362,0.016196458904881368
24006,training,0.002985903,0.05612871237099171,0.016196458904881368
24007,training,0.0025083632,0.0438600592315197,0.016196458904881368
24008,training,0.0029323138,0.03573146089911461,0.016196458904881368
24009,training,0.0012166726,0.04222422279417515,0.027065380384965414
24010,training,0.0009966961,0.053860330954194055,0.027065380384965414
24011,training,0.002584729,0.04196446388959883,0.027065380384965414
24012,training,0.003496711,0.04582404904067518,0.027065380384965414
24013,training,0.0016101198,0.05683561973273754,0.027065380384965414
24014,training,0.0006827362,0.05967495730146766,0.027674855659790595
24015,training,0.03905944,0.05716293677687646,0.027674855659790595
24016,training,0.0005438972,0.045253513380885124,0.027674855659790595
24017,training,0.0011321953,0.025762008503079414,0.027674855659790595
24018,training,0.0014254506,0.04015960358083248,0.027674855659790595
24019,training,0.002022329,0.036040917970240116,0.027674855659790595
24020,training,0.00058485323,0.040968434885144234,0.032595730438849675
24021,training,0.0019263173,0.04806693457067013,0.032595730438849675
24022,training,0.0004884667,0.048347268835641444,0.032595730438849675
24023,training,0.0025901413,0.042908292845822864,0.032595730438849675
24024,training,0.0023006282,0.047402758616954095,0.032595730438849675
24025,training,0.0011554157,0.05065460177138448,0.032595730438849675
24026,training,0.002116354,0.04054316459223628,0.03991631708908246
24027,training,0.00086674036,0.04236125526949763,0.03991631708908246
24028,training,0.0021683269,0.04002511431463063,0.03991631708908246
24029,training,0.0023006347,0.0522265313193202,0.03991631708908246
24030,training,0.00092309585,0.05691866017878055,0.03991631708908246
24031,training,0.005007587,0.06459520943462849,0.03991631708908246
24032,training,0.0010754197,0.06473417021334171,0.0363860330387863
24033,training,0.0055524795,0.052463977830484516,0.0363860330387863
24034,training,0.0031336749,0.030683554708957672,0.0363860330387863
24035,training,0.00043342903,0.02244178205728531,0.0363860330387863
24036,training,0.0020232683,0.02308397740125656,0.0363860330387863
24037,training,0.00091596396,0.034900350496172905,0.0363860330387863
24038,training,0.0028151027,0.0038462318480014784,0.0232772159285558
24039,training,0.0023578312,0.014787481632083654,0.0232772159285558
24040,training,0.003681861,0.05386018380522728,0.0232772159285558
24041,training,0.00087799743,0.05011848360300064,0.0232772159285558
24042,training,0.0016507532,0.049038801342248924,0.0232772159285558
24043,training,0.0008175644,0.03874082770198584,0.0232772159285558
24044,training,0.0016489812,0.010773919522762299,0.006564072669505415
24045,training,0.003197487,0.02118591731414199,0.006564072669505415
24046,training,0.0026126266,0.0031565899262204758,0.006564072669505415
24047,training,0.0021343692,0.008051278069615368,0.006564072669505415
24048,training,0.0015727207,0.015345997177064419,0.006564072669505415
24049,training,0.0024088486,0.008917000144720081,0.006564072669505415
24050,training,0.0020013743,0.01416032388806343,0.008416105315442998
24051,training,0.000962306,0.0009097226429730649,0.008416105315442998
24052,training,0.00054849894,0.017799315392039716,0.008416105315442998
24053,training,0.0010267973,0.02844214253127575,0.008416105315442998
24054,training,0.00032236803,0.027030814439058304,0.008416105315442998
24055,training,0.0017547675,0.018132276833057404,0.004979367651363323
24056,training,0.0009481301,0.02214682474732399,0.004979367651363323
24057,training,0.0006068195,0.01914001815021038,0.004979367651363323
24058,training,0.001191286,0.0032831430435180664,0.004979367651363323
24059,training,0.0018604244,0.008474764414131641,0.004979367651363323
24060,training,0.002236399,0.0004171077162027359,0.004979367651363323
24061,training,0.001265243,0.003311639651656151,0.014200316779476875
24062,training,0.0051543447,0.007644897326827049,0.014200316779476875
24063,training,0.0027555514,0.0158149569761008,0.014200316779476875
24064,training,0.0010686006,0.024048609659075737,0.014200316779476875
24065,training,0.001141217,0.021568043623119593,0.014200316779476875
24066,training,0.0015552053,0.03534127492457628,0.014200316779476875
24067,training,0.002467026,0.03098365757614374,0.013597974918816673
24068,training,0.003297296,0.019642659695819024,0.013597974918816673
24069,training,0.0011068226,0.004626872017979622,0.013597974918816673
24070,training,0.0013111159,0.01118389144539833,0.013597974918816673
24071,training,0.003119355,6.455928087234497e-06,0.013597974918816673
24072,training,0.0014447501,0.006576713174581528,0.013597974918816673
24073,training,0.004514114,0.011382438242435455,0.023230183422237195
24074,training,0.0013355468,0.02674848586320877,0.023230183422237195
24075,training,0.000492813,0.0160063449293375,0.023230183422237195
24076,training,0.0011195377,0.033838256262242794,0.023230183422237195
24077,training,0.0047758105,0.024228989146649837,0.023230183422237195
24078,training,0.0015198858,0.021420183591544628,0.028704774460768807
24079,training,0.0022284235,0.029764342587441206,0.028704774460768807
24080,training,0.0024605144,0.0260275830514729,0.028704774460768807
24081,training,0.0011987805,0.033968378556892276,0.028704774460768807
24082,training,0.0015209203,0.03169254225213081,0.028704774460768807
24083,training,0.00052739505,0.02802374679595232,0.028704774460768807
24084,training,0.001141152,0.02902149781584739,0.04122578932924681
24085,training,0.0011615498,0.017074148170650005,0.04122578932924681
24086,training,0.001962975,0.002012649551033977,0.04122578932924681
24087,training,0.0030217771,0.0011155009269714286,0.04122578932924681
24088,training,0.02464908,0.001866169273853302,0.04122578932924681
24089,training,0.0010172728,0.005932634696364399,0.04122578932924681
24090,training,0.0013908865,0.008076952304691076,0.0416137724847095
24091,training,0.0022620934,3.790471237152815e-05,0.0416137724847095
24092,training,0.0028580255,0.009718367829918861,0.0416137724847095
24093,training,0.0014444861,0.009679436217993498,0.0416137724847095
24094,training,0.0016811292,0.009405562188476324,0.0416137724847095
24095,training,0.0006818665,0.003279689233750105,0.0416137724847095
24096,training,0.0015898389,0.003264418337494135,0.05128403255465568
24097,training,0.002294667,0.007915591821074486,0.05128403255465568
24098,training,0.0016913927,0.005422648275271058,0.05128403255465568
24099,training,0.0010097766,0.00011738901957869573,0.05128403255465568
24100,training,0.0048884996,0.0013104914687573918,0.05128403255465568
24101,training,0.0033685688,0.00900269951671362,0.04593663869664196
24102,training,0.0020076064,0.0125364875420928,0.04593663869664196
24103,training,0.0016882395,0.026370378211140633,0.04593663869664196
24104,training,0.007680514,0.02426486322656274,0.04593663869664196
24105,training,0.0016330038,0.005385040305554865,0.04593663869664196
24106,training,0.0018153999,0.009769402444362639,0.04593663869664196
24107,training,0.004576013,0.01686641201376915,0.03939429276088462
24108,training,0.004045236,0.006333664059638977,0.03939429276088462
24109,training,0.0019949006,0.005119198933243748,0.03939429276088462
24110,training,0.00050076394,0.02963951916899532,0.03939429276088462
24111,training,0.0020803802,0.015244284179061651,0.03939429276088462
24112,training,0.004837396,0.017106917221099138,0.029324661566827278
24113,training,0.0019131642,0.024761340231634676,0.029324661566827278
24114,training,0.004415617,0.02445518597960472,0.029324661566827278
24115,training,0.0017754065,0.02031555026769638,0.029324661566827278
24116,training,0.001315574,0.012226813938468696,0.029324661566827278
24117,training,0.007815588,0.01627426571212709,0.021195511213193144
24118,training,0.0018220409,0.018684580456465486,0.021195511213193144
24119,training,0.0015557746,0.027668811380863186,0.021195511213193144
24120,training,0.0026847345,0.03674266021698713,0.021195511213193144
24121,training,0.0009822901,0.03952303715050221,0.021195511213193144
24122,training,0.0012957273,0.032051939982920885,0.021195511213193144
24123,training,0.0014747047,0.014758001081645489,0.03821534753477115
24124,training,0.0008702911,0.03896599018480629,0.03821534753477115
24125,training,0.0009052291,0.044365327805280685,0.03821534753477115
24126,training,0.00045445154,0.03524472354911268,0.03821534753477115
24127,training,0.00097470096,0.04554837744217366,0.03821534753477115
24128,training,0.0018112648,0.04013192880665884,0.03821534753477115
24129,training,0.004679265,0.03752400411758572,0.051622158797119504
24130,training,0.001922881,0.04630407504737377,0.051622158797119504
24131,training,0.0012604671,0.04700742475688457,0.051622158797119504
24132,training,0.0072338018,0.04359698016196489,0.051622158797119504
24133,training,0.012000371,0.023296896368265152,0.051622158797119504
24134,training,0.001154157,0.005907218903303146,0.051622158797119504
24135,training,0.000562652,0.011419221758842468,0.062383772930199116
24136,training,0.0017455639,0.02439127489924431,0.062383772930199116
24137,training,0.0011436511,0.007802268490195274,0.062383772930199116
24138,training,0.0010174413,0.01279369741678238,0.062383772930199116
24139,training,0.0014694819,0.021426887018606067,0.062383772930199116
24140,training,0.0023206165,0.04901229776442051,0.062383772930199116
24141,training,0.0010871043,0.07116210204549134,0.06655101392317049
24142,training,0.0017784846,0.0967321153730154,0.06655101392317049
24143,training,0.006017502,0.10945342481136322,0.06655101392317049
24144,training,0.0025819608,0.11573700979351997,0.06655101392317049
24145,training,0.0013992905,0.08934725075960159,0.06655101392317049
24146,training,0.00036089172,0.09942255727946758,0.06655101392317049
24147,training,0.0027308012,0.10472070518881083,0.06455445898273283
24148,training,0.0009635959,0.07670936547219753,0.06455445898273283
24149,training,0.0051936153,0.0830393712967634,0.06455445898273283
24150,training,0.00010778086,0.11694425449240953,0.06455445898273283
24151,training,0.0045955437,0.12300059106200933,0.06455445898273283
24152,training,0.0006277036,0.1378236000891775,0.06455445898273283
24153,training,0.0013503999,0.07048281095921993,0.06880904109838806
24154,training,0.03683508,0.12729952111840248,0.06880904109838806
24155,training,0.0014027123,0.12492729537189007,0.06880904109838806
24156,training,0.0011179986,0.10984307527542111,0.06880904109838806
24157,training,0.040833127,0.07675410062074661,0.06880904109838806
24158,training,0.0019091594,0.08072775602340698,0.06880904109838806
24159,training,0.0033330233,0.06250055879354477,0.08252983819190746
24160,training,0.002782059,0.043702013790607425,0.08252983819190746
24161,training,0.0034009742,0.03398718684911728,0.08252983819190746
24162,training,0.0031077068,0.03233912587165831,0.08252983819190746
24163,training,0.004330627,0.001367662101984024,0.08252983819190746
24164,training,0.0020387643,0.013273386284708977,0.08252983819190746
24165,training,0.0070450674,0.016934897284954786,0.07061844764805167
24166,training,0.008040345,0.017689264146611094,0.07061844764805167
24167,training,0.0005338621,0.005163823254406452,0.07061844764805167
24168,training,0.001367708,0.020496671553701162,0.07061844764805167
24169,training,0.003366029,0.019113799557089802,0.07061844764805167
24170,training,0.0021062144,0.021568458527326584,0.07061844764805167
24171,training,0.0016657683,0.02399680018424988,0.05612087662916161
24172,training,0.0010474083,0.05765047110617161,0.05612087662916161
24173,training,0.0020515714,0.057863669004291296,0.05612087662916161
24174,training,0.0024886497,0.059081850573420525,0.05612087662916161
24175,training,0.0052176993,0.04302236810326576,0.05612087662916161
