step,mode,loss,angle_error(rad),distance(m)
2372,training,0.0071109394,0.16272594779729843,0.05331295118624996
2373,training,0.0019603681,0.13388071209192276,0.02851526493905892
2374,training,0.0061677643,0.12954768724739552,0.02851526493905892
2375,training,0.0024474678,0.16864869743585587,0.02851526493905892
2376,training,0.0019320091,0.15429744124412537,0.02851526493905892
2377,training,0.0014730713,0.17217730730772018,0.02851526493905892
2378,training,0.0023236657,0.13487034291028976,0.02851526493905892
2379,training,0.0017618836,0.17407225072383878,0.02851526493905892
2380,training,0.0011733408,0.1369824968278408,0.01791483737624909
2381,training,0.0077665276,0.137177262455225,0.01791483737624909
2382,training,0.00065857056,0.14669972192496064,0.01791483737624909
2383,training,0.023982316,0.11164782475680113,0.01791483737624909
2384,training,0.0052891937,0.12874309718608856,0.01791483737624909
2385,training,0.0016903894,0.16358977090567348,0.01791483737624909
2386,training,0.0015202549,0.14781129825860262,0.01791483737624909
2387,training,0.002008203,0.1620100913569331,0.03434428565209987
2388,training,0.003303389,0.2252219095826149,0.03434428565209987
2389,training,0.0067290906,0.2115458510816097,0.03434428565209987
2390,training,0.001652852,0.17054922133684158,0.03434428565209987
2391,training,0.001807355,0.1568206623196602,0.03434428565209987
2392,training,0.008753659,0.22202374041080472,0.03434428565209987
2393,training,0.0012748231,0.22470012307167053,0.03434428565209987
2394,training,0.0025866954,0.23786194622516632,0.10569913575426088
2395,training,0.05835727,0.24857132136821747,0.10569913575426088
2396,training,0.001765221,0.22182538360357285,0.10569913575426088
2397,training,0.09399207,0.25623413175344467,0.10569913575426088
2398,training,0.008120157,0.2797272130846977,0.10569913575426088
2399,training,0.003380617,0.30222465842962265,0.10569913575426088
2400,training,0.0050651976,0.2501724027097225,0.10569913575426088
2401,training,0.0024364346,0.17457375954836607,0.1352622662626989
2402,training,0.0033651616,0.1421558524016291,0.1352622662626989
2403,training,0.0060830708,0.11302272602915764,0.1352622662626989
2404,training,0.011161749,0.09743959084153175,0.1352622662626989
2405,training,0.0006607534,0.1430840017274022,0.1352622662626989
2406,training,0.0009162212,0.12050068005919456,0.1352622662626989
2407,training,0.013339259,0.14732137322425842,0.1352622662626989
2408,training,0.0017195471,0.08922814577817917,0.10329045526121554
2409,training,0.0017258876,0.08204764872789383,0.10329045526121554
2410,training,0.003298017,0.05015970021486281,0.10329045526121554
2411,training,0.0031879323,0.03567199409008026,0.10329045526121554
2412,training,0.002791549,0.005815863609313993,0.10329045526121554
2413,training,0.008542877,0.04994703084230423,0.10329045526121554
2414,training,0.00048521365,0.04005815088748933,0.10329045526121554
2415,training,0.0015670628,0.05390632711350918,0.06560799948151912
2416,training,0.004397246,0.08464678935706617,0.06560799948151912
2417,training,0.0035456182,0.09389736130833626,0.06560799948151912
2418,training,0.0012838317,0.0439487025141716,0.06560799948151912
2419,training,0.0014438473,0.020245790481567383,0.06560799948151912
2420,training,0.00058205426,0.018994979560375214,0.06560799948151912
2421,training,0.0085697025,0.06081222556531429,0.06560799948151912
2422,training,0.0006819795,0.021995633840560913,0.06560799948151912
2423,training,0.003668932,0.009393785148859024,0.03315424868646958
2424,training,0.06724428,0.08302250877022743,0.03315424868646958
2425,training,0.00081584585,0.05582811310887337,0.03315424868646958
2426,training,0.001017203,0.11707478761672974,0.03315424868646958
2427,training,0.00052233663,0.08912119269371033,0.03315424868646958
2428,training,0.061765075,0.0076107680797576766,0.03315424868646958
2429,training,0.0031902534,0.06767053529620172,0.03315424868646958
2430,training,0.0009210942,0.12564924731850627,0.06335182799627675
2431,training,0.002457441,0.060882619582116604,0.06335182799627675
2432,training,0.005315745,0.1358368620276451,0.06335182799627675
2433,training,0.004557473,0.16213361546397206,0.06335182799627675
2434,training,0.010570292,0.103117267601192,0.06335182799627675
2435,training,0.0014453214,0.09731240477412939,0.06335182799627675
2436,training,0.001550939,0.16264617163687947,0.06335182799627675
2437,training,0.004747138,0.1291804276406765,0.07411710361544006
2438,training,0.0015601988,0.10400028713047503,0.07411710361544006
2439,training,0.0011602894,0.1300375983119011,0.07411710361544006
2440,training,0.0034531723,0.12361334264278412,0.07411710361544006
2441,training,0.0018333975,0.12579832039773464,0.07411710361544006
2442,training,0.00041150066,0.16476412676274776,0.07411710361544006
2443,training,0.0054172254,0.14374127611517906,0.07411710361544006
2444,training,0.0017268067,0.11317062936723234,0.09554080121294435
2445,training,0.0014073434,0.14556043036282065,0.09554080121294435
2446,training,0.004631174,0.10003913752734662,0.09554080121294435
2447,training,0.0057821963,0.11861464008688927,0.09554080121294435
2448,training,0.0020229432,0.12430680170655248,0.09554080121294435
2449,training,0.018850176,0.110627100802958,0.09554080121294435
2450,training,0.0018474128,0.10338390618562698,0.09554080121294435
2451,training,0.0015150511,0.1253058984875679,0.10904422786280743
2452,training,0.00072698493,0.08230835199356082,0.10904422786280743
2453,training,0.00069172867,0.09783440083265302,0.10904422786280743
2454,training,0.0024862925,0.04694798216223718,0.10904422786280743
2455,training,0.002545246,0.05076721869409084,0.10904422786280743
2456,training,0.00079434144,0.007200714200735085,0.10904422786280743
2457,training,0.0018671972,0.01662349700927735,0.11328034838270801
2458,training,0.0033314384,0.01635417714715004,0.11328034838270801
2459,training,0.0052823517,0.00998145341873169,0.11328034838270801
2460,training,0.010239378,0.011300381273031242,0.11328034838270801
2461,training,0.0019367484,0.03992101363837719,0.11328034838270801
2462,training,0.0006780825,0.03842382784932851,0.11328034838270801
2463,training,0.007894971,0.06835620105266571,0.08976755170423971
2464,training,0.0027242326,0.11339315678924322,0.08976755170423971
2465,training,0.0026238293,0.13075484335422516,0.08976755170423971
2466,training,0.11080173,0.14829277992248535,0.08976755170423971
2467,training,0.020896181,0.07120255194604397,0.08976755170423971
2468,training,0.003957234,0.002008753923291806,0.08976755170423971
2469,training,0.004835076,0.06929164193570614,0.06063411342758251
2470,training,0.0021486797,0.06048710830509663,0.06063411342758251
2471,training,0.004314236,0.04790382832288742,0.06063411342758251
2472,training,0.005132463,0.009824158623814583,0.06063411342758251
2473,training,0.011147227,0.008117200806736946,0.06063411342758251
2474,training,0.004469499,0.05017122812569142,0.06063411342758251
2475,training,0.002690167,0.03951249271631241,0.04466091669897585
2476,training,0.008164958,0.007996449247002609,0.04466091669897585
2477,training,0.004642425,0.06349845975637436,0.04466091669897585
2478,training,0.0020850138,0.009510064497590065,0.04466091669897585
2479,training,0.0028882045,0.009900234639644623,0.04466091669897585
2480,training,0.008032744,0.017198495566844944,0.04466091669897585
2481,training,0.004519328,0.029345747083425522,0.03183132357925224
2482,training,0.0009540888,0.02215675264596939,0.03183132357925224
2483,training,0.0014858802,0.027569434605538845,0.03183132357925224
2484,training,0.0038381196,0.055377231910824776,0.03183132357925224
2485,training,0.0013256575,0.10935109481215477,0.03183132357925224
2486,training,0.02393875,0.0887946356087923,0.03183132357925224
2487,training,0.0011651956,0.07797238789498806,0.01798199107581237
2488,training,0.00259965,0.08941246941685677,0.01798199107581237
2489,training,0.0010350136,0.03277544304728509,0.01798199107581237
2490,training,0.007200013,0.046875838190317154,0.01798199107581237
2491,training,0.0042769103,0.04497458413243294,0.01798199107581237
2492,training,0.0006074006,0.018426250666379936,0.01798199107581237
2493,training,0.0025624707,0.07044115848839282,0.007948568292063975
2494,training,0.0015776748,0.09769289754331112,0.007948568292063975
2495,training,0.0026170227,0.14929960295557976,0.007948568292063975
2496,training,0.0027241432,0.10631735622882843,0.007948568292063975
2497,training,0.0007465687,0.0813851598650217,0.007948568292063975
2498,training,0.0116081815,0.13256958685815334,0.007948568292063975
2499,training,0.0052527227,0.1344277299940586,0.02721849854182694
2500,training,0.003092686,0.1597304828464985,0.02721849854182694
2501,training,0.0040188828,0.20209983363747597,0.02721849854182694
2502,training,0.0012454223,0.14088624715805054,0.02721849854182694
2503,training,0.001609133,0.17251497879624364,0.02721849854182694
2504,training,0.004096259,0.2066853232681751,0.02721849854182694
2505,training,0.036082838,0.14455031603574756,0.0487964374809903
2506,training,0.0021986049,0.18075430393218994,0.0487964374809903
2507,training,0.0045858207,0.19649908505380154,0.0487964374809903
2508,training,0.0011381154,0.18181069195270538,0.0487964374809903
2509,training,0.006010184,0.11229548417031762,0.0487964374809903
2510,training,0.00021835329,0.17254482954740524,0.0487964374809903
2511,training,0.0047911485,0.15554260835051534,0.07893659681555877
2512,training,0.0067516286,0.11473406478762627,0.07893659681555877
2513,training,0.004204511,0.2160733733326197,0.07893659681555877
2514,training,0.00055155787,0.12870961800217626,0.07893659681555877
2515,training,0.0056334133,0.1867224369198084,0.07893659681555877
2516,training,0.0017993471,0.15253961831331253,0.07893659681555877
2517,training,0.0029008584,0.11590890958905223,0.09018944407269978
2518,training,0.0039313966,0.04995360970497133,0.09018944407269978
2519,training,0.0040301927,0.0902969017624855,0.09018944407269978
2520,training,0.00063358207,0.0408277362585068,0.09018944407269978
2521,training,0.0012659141,0.10010004043579104,0.09018944407269978
2522,training,0.002432285,0.05673770606517792,0.09018944407269978
2523,training,0.002414591,0.08890802785754207,0.09715329399983061
2524,training,0.00054047775,0.017076976597309113,0.09715329399983061
2525,training,0.0019977414,0.0006305761635303497,0.09715329399983061
2526,training,0.010793649,0.03347148001194,0.09715329399983061
2527,training,0.014615559,0.07847180776298046,0.09715329399983061
2528,training,0.0029660524,0.09886838123202324,0.09715329399983061
2529,training,0.0060133175,0.038508875761181116,0.08020664711102578
2530,training,0.0056742863,0.08417249098420143,0.08020664711102578
2531,training,0.004196519,0.11977778747677802,0.08020664711102578
2532,training,0.00434573,0.037520543206483126,0.08020664711102578
2533,training,0.0059041027,0.13616523146629333,0.08020664711102578
2534,training,0.050782442,0.07872542180120945,0.08020664711102578
2535,training,0.00039586323,0.06547417491674423,0.0589652473277898
2536,training,0.0014645265,0.08429200761020184,0.0589652473277898
2537,training,0.008413452,0.0236341692507267,0.0589652473277898
2538,training,0.004201355,0.030391987413167953,0.0589652473277898
2539,training,0.0065083127,0.019102830439805978,0.0589652473277898
2540,training,0.0045489096,0.0031017921864986437,0.0589652473277898
2541,training,0.0023476419,0.03427664190530777,0.04256982785930669
2542,training,0.0042383955,0.08809417486190796,0.04256982785930669
2543,training,0.0012659976,0.0576765239238739,0.04256982785930669
2544,training,0.0045411563,0.015004295855760574,0.04256982785930669
2545,training,0.0025470543,0.047083394601941116,0.04256982785930669
2546,training,0.0014435864,0.0810175221413374,0.04256982785930669
2547,training,0.007912402,0.11156629025936127,0.03455225744742945
2548,training,0.00093246315,0.08418259955942631,0.03455225744742945
2549,training,0.0003065259,0.02657927665859461,0.03455225744742945
2550,training,0.0016617832,0.05284937471151352,0.03455225744742945
2551,training,0.0043745087,0.05469761975109577,0.03455225744742945
2552,training,0.009788933,0.07257960364222527,0.03455225744742945
2553,training,0.0019238427,0.14006296545267105,0.015154750318253507
2554,training,0.014797816,0.10973845236003398,0.015154750318253507
2555,training,0.0010204599,0.09538259916007519,0.015154750318253507
2556,training,0.0033374636,0.06015009060502052,0.015154750318253507
2557,training,0.01017672,0.060451194643974304,0.015154750318253507
2558,training,0.0025954451,0.08978162705898285,0.015154750318253507
2559,training,0.003571531,0.12532233074307442,0.01610563579529761
2560,training,0.0035406116,0.09281958453357218,0.01610563579529761
2561,training,0.002572125,0.11172291636466979,0.01610563579529761
2562,training,0.004117004,0.1509971730411053,0.01610563579529761
2563,training,0.001254702,0.13665325567126274,0.01610563579529761
2564,training,0.0020896432,0.20353960432112217,0.01610563579529761
2565,training,0.0013349857,0.19633443094789982,0.037177446276540634
2566,training,0.0080496445,0.23472785763442516,0.037177446276540634
2567,training,0.005375605,0.18190848827362058,0.037177446276540634
2568,training,0.0018704024,0.16347459703683856,0.037177446276540634
2569,training,0.002471582,0.18004699423909187,0.037177446276540634
2570,training,0.0048229415,0.15004954673349855,0.037177446276540634
2571,training,0.012561788,0.1782827153801918,0.056588958948825596
2572,training,0.0011437788,0.10377426445484164,0.056588958948825596
2573,training,0.003208758,0.1240829527378082,0.056588958948825596
2574,training,0.0026180944,0.13305354863405228,0.056588958948825596
2575,training,0.0037596724,0.18050918728113174,0.056588958948825596
2576,training,0.0016349237,0.18236623331904409,0.056588958948825596
2577,training,0.0017819819,0.16446492820978162,0.07450577075741097
2578,training,0.0014899445,0.135792538523674,0.07450577075741097
2579,training,0.0020537793,0.06414819508790967,0.07450577075741097
2580,training,0.0019513821,0.06393267214298246,0.07450577075741097
2581,training,0.0028553745,0.09939011186361316,0.07450577075741097
2582,training,0.0013285714,0.0554247051477432,0.07450577075741097
2583,training,0.0081521245,0.014757201075553922,0.09874064306008327
2584,training,0.005485545,0.012078762054443345,0.09874064306008327
2585,training,0.009195538,0.0061126574873924255,0.09874064306008327
2586,training,0.00041242706,0.02351023256778717,0.09874064306008327
2587,training,0.0038359559,0.02927614003419876,0.09874064306008327
2588,training,0.0022399023,0.06553430110216141,0.09874064306008327
2589,training,0.005739,0.0854861605912447,0.1127001773346444
2590,training,0.0050605335,0.05629155971109867,0.1127001773346444
2591,training,0.0015729272,0.0958886630833149,0.1127001773346444
2592,training,0.0057778694,0.11814492009580135,0.1127001773346444
2593,training,0.0053421003,0.0997134130448103,0.1127001773346444
2594,training,0.0060325377,0.10655734874308109,0.1127001773346444
2595,training,0.0068506044,0.1461811838671565,0.07614210621346967
2596,training,0.005806515,0.18170542269945145,0.07614210621346967
2597,training,0.002648082,0.17060802690684795,0.07614210621346967
2598,training,0.0041760616,0.18828896433115005,0.07614210621346967
2599,training,0.0005937995,0.1739981546998024,0.07614210621346967
2600,training,0.006605108,0.10540180024690926,0.07614210621346967
2601,training,0.0018844258,0.12407366931438446,0.08551244837201454
2602,training,0.0004709244,0.13212278485298157,0.08551244837201454
2603,training,0.00597614,0.1743348017334938,0.08551244837201454
2604,training,0.0012667888,0.17638017516583204,0.08551244837201454
2605,training,0.005301106,0.19438084214925766,0.08551244837201454
2606,training,0.00063754234,0.1979728639125824,0.08551244837201454
2607,training,0.007834191,0.15689017064869404,0.0679822506955897
2608,training,0.0013248819,0.13029642216861248,0.0679822506955897
2609,training,0.0060808407,0.14858895540237427,0.0679822506955897
2610,training,0.00069375854,0.10393491759896278,0.0679822506955897
2611,training,0.004102301,0.07707397639751434,0.0679822506955897
2612,training,0.0025213838,0.08524747588671744,0.0679822506955897
2613,training,0.0014140958,0.06634578853845596,0.049534541893833876
2614,training,0.0019059649,0.14757797867059708,0.049534541893833876
2615,training,0.0015578455,0.1557694673538208,0.049534541893833876
2616,training,0.0022211545,0.2068251110613346,0.049534541893833876
2617,training,0.0025564926,0.18192343786358833,0.049534541893833876
2618,training,0.0022693635,0.2657446935772896,0.049534541893833876
2619,training,0.0025177668,0.20313554257154467,0.019090016093187962
2620,training,0.005537679,0.21826620399951935,0.019090016093187962
2621,training,0.0045070234,0.2531432509422302,0.019090016093187962
2622,training,0.009372644,0.19780319929122928,0.019090016093187962
2623,training,0.007930738,0.27635577507317066,0.019090016093187962
2624,training,0.005995236,0.16809544712305066,0.019090016093187962
2625,training,0.0041524535,0.14650202915072444,0.003738724015494699
2626,training,0.0017939846,0.2652224265038967,0.003738724015494699
2627,training,0.0032923822,0.2888056095689535,0.003738724015494699
2628,training,0.002303654,0.2761778309941292,0.003738724015494699
2629,training,0.0042914706,0.24300092738121745,0.003738724015494699
2630,training,0.002773349,0.2545213643461466,0.003738724015494699
2631,training,0.003814802,0.23876157961785793,0.07760862124058215
2632,training,0.0049921474,0.2739463970065117,0.07760862124058215
2633,training,0.00082243263,0.30662789940834045,0.07760862124058215
2634,training,0.0054776976,0.28893361985683436,0.07760862124058215
2635,training,0.0018860005,0.25844838470220566,0.07760862124058215
2636,training,0.0014202105,0.25359979271888733,0.07760862124058215
2637,training,0.0017932568,0.23748911172151566,0.10153732354587304
2638,training,0.0025039376,0.25019724667072296,0.10153732354587304
2639,training,0.007348121,0.33443982899188995,0.10153732354587304
2640,training,0.0039008714,0.3795927613973618,0.10153732354587304
2641,training,0.0063417354,0.3077457398176193,0.08931536263988932
2642,training,0.0071778675,0.296052485704422,0.08931536263988932
2643,training,0.003737564,0.021305106580257412,0.08931536263988932
2644,training,0.0032564532,0.033426951617002494,0.08931536263988932
2645,training,0.00039012768,0.01906747743487358,0.08931536263988932
2646,training,0.0032847233,0.04026872292160988,0.08931536263988932
2647,training,0.0014915038,0.010701268911361708,0.07287423980657921
2648,training,0.0028168967,0.04153851419687271,0.07287423980657921
2649,training,0.014422514,0.0006444565951824119,0.07287423980657921
2650,training,0.00612973,0.022707745432853692,0.07287423980657921
2651,training,0.017049765,0.045371001586318016,0.07287423980657921
2652,training,0.004467101,0.014795769006013874,0.07287423980657921
2653,training,0.0025467775,0.03037303313612938,0.06675674160268204
2654,training,0.0035974614,0.01678915973752737,0.06675674160268204
2655,training,0.006830817,0.016085727140307426,0.06675674160268204
2656,training,0.0010749821,0.035471490933559835,0.06675674160268204
2657,training,0.003634873,0.09023803845047951,0.06675674160268204
2658,training,0.00847982,0.09250013343989849,0.06675674160268204
2659,training,0.0017946499,0.0354179460555315,0.05094065840704932
2660,training,0.0019866254,0.0687863789498806,0.05094065840704932
2661,training,0.0036227922,0.14148564636707306,0.05094065840704932
2662,training,0.0013938749,0.1482420793035999,0.05094065840704932
2663,training,0.0009538472,0.09500068612396717,0.05094065840704932
2664,training,0.0021709416,0.09493662882596254,0.05094065840704932
2665,training,0.006159881,0.07299025543034077,0.03649620516838415
2666,training,0.0012450847,0.06278583634411916,0.03649620516838415
2667,training,0.00361807,0.09586230851709843,0.03649620516838415
2668,training,0.0011477591,0.12055216543376446,0.03649620516838415
2669,training,0.009884731,0.1027659960091114,0.03649620516838415
2670,training,0.0011631141,0.06143531762063503,0.03649620516838415
2671,training,0.0017905934,0.01637024898082018,0.03445105347028355
2672,training,0.0034838326,0.043109217658638954,0.03445105347028355
2673,training,0.0053492044,0.06873006001114845,0.03445105347028355
2674,training,0.0023821683,0.03466119430959225,0.03445105347028355
2675,training,0.00270437,0.04125825874507427,0.03445105347028355
2676,training,0.013296414,0.02742692083120346,0.03445105347028355
2677,training,0.0037202819,0.0417856127023697,0.06918456619389247
2678,training,0.06939762,0.07930774614214897,0.06918456619389247
2679,training,0.0028549319,0.08971455320715904,0.06918456619389247
2680,training,0.009551,0.04292691498994827,0.06918456619389247
2681,training,0.0047528353,0.046244122087955475,0.06918456619389247
2682,training,0.002795654,0.0699198991060257,0.06918456619389247
2683,training,0.003659489,0.04600062221288681,0.10793935011879291
2684,training,0.003018055,0.006489120423793793,0.10793935011879291
2685,training,0.0025443044,0.01858440972864628,0.10793935011879291
2686,training,0.0018227925,0.08493736758828163,0.10793935011879291
2687,training,0.010456514,0.1192394345998764,0.10793935011879291
2688,training,0.0018911996,0.08273724652826786,0.10793935011879291
2689,training,0.0032474466,0.012571346014738076,0.10793935011879291
2690,training,0.0010746734,0.03379986062645912,0.08945750302988115
2691,training,0.0011408828,0.025747600942850113,0.08945750302988115
2692,training,0.0069626397,0.003149311989545829,0.08945750302988115
2693,training,0.0035546308,0.028915492817759517,0.08945750302988115
2694,training,0.003255766,0.015474457293748857,0.08945750302988115
2695,training,0.002166702,0.01923675648868084,0.08945750302988115
2696,training,0.004360804,0.02118530124425888,0.08945750302988115
2697,training,0.0012908552,0.016840148717164986,0.05425974000806214
2698,training,0.0028374882,0.018391069024801254,0.05425974000806214
2699,training,0.00060111366,0.02148437313735485,0.05425974000806214
2700,training,0.0044017783,0.033326951786875725,0.05425974000806214
2701,training,0.003842058,0.07663819938898087,0.05425974000806214
2702,training,0.0023434132,0.09963253140449524,0.05425974000806214
2703,training,0.0018523012,0.18747678399085999,0.05425974000806214
2704,training,0.001312168,0.21054941415786743,0.05425974000806214
2705,training,0.0027109338,0.19029264897108078,0.011230162327693916
2706,training,0.00119246,0.20122961699962616,0.011230162327693916
2707,training,0.0021328495,0.10596626251935959,0.011230162327693916
2708,training,0.00038337678,0.13031098991632462,0.011230162327693916
2709,training,0.005374385,0.11866533383727074,0.011230162327693916
2710,training,0.0028409804,0.10979089885950089,0.011230162327693916
2711,training,0.0006701816,0.13116984069347382,0.011230162327693916
2712,training,0.0010620761,0.08177660405635834,0.028878955804133768
2713,training,0.009037368,0.047519225627183914,0.028878955804133768
2714,training,0.0068890504,0.12611432000994682,0.028878955804133768
2715,training,0.0035579682,0.08535780571401119,0.028878955804133768
2716,training,0.005474968,0.17083588987588882,0.028878955804133768
2717,training,0.002494184,0.12162605300545692,0.028878955804133768
2718,training,0.006893934,0.22664324939250946,0.028878955804133768
2719,training,0.0023509173,0.17033231258392334,0.08300127525182062
2720,training,0.00838011,0.10167661681771278,0.08300127525182062
2721,training,0.0035182564,0.08111709728837013,0.08300127525182062
2722,training,0.08507635,0.16521716862916946,0.08300127525182062
2723,training,0.006286534,0.1434669829905033,0.08300127525182062
2724,training,0.0010747276,0.1163969337940216,0.08300127525182062
2725,training,0.004983164,0.09919934975914657,0.12447825416743644
2726,training,0.0034938906,0.08884292095899582,0.12447825416743644
2727,training,0.0018619597,0.15129805728793144,0.12447825416743644
2728,training,0.0019443467,0.10400961339473724,0.12447825416743644
2729,training,0.06539923,0.13522759824991226,0.12447825416743644
2730,training,0.0038756789,0.11101815477013588,0.12447825416743644
2731,training,0.0009811197,0.1312340423464775,0.13496425556013428
2732,training,0.0016954837,0.0978714320808649,0.13496425556013428
2733,training,0.006031068,0.04191185534000397,0.13496425556013428
2734,training,0.0062865308,0.019645852968096733,0.13496425556013428
2735,training,0.0019670948,0.0022067236714065075,0.13496425556013428
2736,training,0.0023464574,0.015023790299892426,0.13496425556013428
2737,training,0.00091666286,0.03930290415883064,0.08801342547008045
2738,training,0.0016391788,0.05242234621255193,0.08801342547008045
2739,training,0.0035019636,0.0538688856177032,0.08801342547008045
2740,training,0.002873946,0.015522070229053497,0.08801342547008045
2741,training,0.0017470436,0.00492461770772934,0.08801342547008045
2742,training,0.0041082134,0.020894236862659454,0.08801342547008045
2743,training,0.0025584002,0.002269091084599495,0.024407436691023444
2744,training,0.008848204,0.06934037618339062,0.024407436691023444
2745,training,0.045315698,0.09901463473215699,0.024407436691023444
2746,training,0.013295929,0.14062104560434818,0.024407436691023444
2747,training,0.0037253145,0.07803556229919195,0.024407436691023444
2748,training,0.0038145771,0.11215553432703018,0.024407436691023444
2749,training,0.0012953791,0.18146691843867302,0.0112845548205801
2750,training,0.0015254827,0.1633991003036499,0.0112845548205801
2751,training,0.0041903416,0.2322951145470142,0.0112845548205801
2752,training,0.0012216133,0.22208308428525925,0.0112845548205801
2753,training,0.0069507947,0.22625764831900597,0.0112845548205801
2754,training,0.004356472,0.26389089971780777,0.0112845548205801
2755,training,0.004316128,0.2626924589276314,0.0035366997101037192
2756,training,0.0025080875,0.2744596228003502,0.0035366997101037192
2757,training,0.001038845,0.3306652307510376,0.0035366997101037192
2758,training,0.0051244795,0.3313633501529693,0.0035366997101037192
2759,training,0.009216633,0.31465439498424524,0.0035366997101037192
2760,training,0.0016001209,0.2969521582126617,0.0035366997101037192
2761,training,0.006216422,0.3226132448762655,0.056610228509185116
2762,training,0.002866511,0.3018741123378276,0.056610228509185116
2763,training,0.0032443914,0.3335696160793305,0.056610228509185116
2764,training,0.0041453,0.30997394025325775,0.056610228509185116
2765,training,0.0031177576,0.3125360943377018,0.056610228509185116
2766,training,0.0058865985,0.31258442997932434,0.056610228509185116
2767,training,0.015882516,0.3039503563195467,0.13953820849012746
2768,training,0.017386371,0.32084884680807596,0.13953820849012746
2769,training,0.007040184,0.4813693668693304,0.13953820849012746
2770,training,0.004632651,0.15754421800374988,0.13953820849012746
2771,training,0.012296878,0.15501653961837292,0.07131060080704521
2772,training,0.0013449423,0.41242929734289646,0.07131060080704521
2773,training,0.0067680865,0.3657831493765116,0.07131060080704521
2774,training,0.0032457868,0.2926394157111645,0.07131060080704521
2775,training,0.0034854156,0.23925209045410156,0.07131060080704521
2776,training,0.01011524,0.14876721799373627,0.16156317923667074
2777,training,0.0043605273,0.08596553653478622,0.16156317923667074
2778,training,0.0018968426,0.03562945872545242,0.16156317923667074
2779,training,0.0030935365,0.05851755291223526,0.16156317923667074
2780,training,0.010271781,0.05579674243927002,0.16156317923667074
2781,training,0.0039527556,0.07230205833911896,0.16156317923667074
2782,training,0.0022852349,0.10621562600135802,0.19715932201885067
2783,training,0.0037794185,0.07842632196843623,0.19715932201885067
2784,training,0.0016039433,0.08603973314166069,0.19715932201885067
2785,training,0.013388441,0.11717458069324493,0.19715932201885067
2786,training,0.012419537,0.011961184442043306,0.19715932201885067
2787,training,0.00091052207,0.008794866502285004,0.19715932201885067
2788,training,0.004049298,0.04048461280763149,0.1794902256142137
2789,training,0.006002969,0.04646237753331661,0.1794902256142137
2790,training,0.0029826667,0.06633102335035801,0.1794902256142137
2791,training,0.0018617251,0.07745512016117573,0.1794902256142137
2792,training,0.010284704,0.025243050884455442,0.1794902256142137
2793,training,0.017005729,0.010467810556292534,0.1794902256142137
2794,training,0.0059628366,0.04711807006970048,0.08479474211441428
2795,training,0.0013754768,0.04135534726083279,0.08479474211441428
2796,training,0.0009506978,0.047102568205446005,0.08479474211441428
2797,training,0.010444156,0.021555644925683737,0.08479474211441428
2798,training,0.007940107,0.009975872468203306,0.08479474211441428
2799,training,0.0028352288,0.01032175961881876,0.08479474211441428
2800,training,0.0029993244,0.0017536706291139126,0.037222316521991844
2801,training,0.0023661058,0.025165244936943054,0.037222316521991844
2802,training,0.0037563608,0.01411924883723259,0.037222316521991844
2803,training,0.004412472,0.013277565129101276,0.037222316521991844
2804,training,0.0063978797,0.003802175633609295,0.037222316521991844
2805,training,0.0011377828,0.0033218497410416603,0.037222316521991844
2806,training,0.0071945386,0.029587760567665097,0.019899888660616746
2807,training,0.002854173,0.03628930263221264,0.019899888660616746
2808,training,0.0011084604,0.03698922507464886,0.019899888660616746
2809,training,0.0014992085,0.038950273767113686,0.019899888660616746
2810,training,0.0043194685,0.02951247058808803,0.019899888660616746
2811,training,0.0035795232,0.024218140169978142,0.019899888660616746
2812,training,0.015571025,0.012036962434649467,0.008455646717538802
2813,training,0.0023114518,0.023130638524889946,0.008455646717538802
2814,training,0.0031945729,0.053776800632476814,0.008455646717538802
2815,training,0.0031554108,0.030663569457829,0.008455646717538802
2816,training,0.0056516477,0.03364184312522411,0.008455646717538802
2817,training,0.0009845812,0.07535041309893131,0.008455646717538802
2818,training,0.0061440873,0.06887581758201122,0.015327751465721825
2819,training,0.0109114265,0.08230092003941536,0.015327751465721825
2820,training,0.0040630247,0.08647235855460167,0.015327751465721825
2821,training,0.0026692906,0.08217393234372139,0.015327751465721825
2822,training,0.0031148382,0.06695918552577496,0.015327751465721825
2823,training,0.0034266151,0.06230155751109123,0.021431009591020306
2824,training,0.00402648,0.04962986707687378,0.021431009591020306
2825,training,0.016393943,0.05521012842655182,0.021431009591020306
2826,training,0.0015977144,0.0991961732506752,0.021431009591020306
2827,training,0.0047071204,0.10940478742122649,0.021431009591020306
2828,training,0.006767715,0.1317850798368454,0.021431009591020306
2829,training,0.009791908,0.10389827191829681,0.02371301794948316
2830,training,0.001244326,0.06003009527921676,0.02371301794948316
2831,training,0.07844028,0.07002313621342182,0.02371301794948316
2832,training,0.0043262653,0.05691191554069519,0.02371301794948316
2833,training,0.0007316242,0.05604634806513788,0.02371301794948316
2834,training,0.0008222995,0.07631415501236916,0.02371301794948316
2835,training,0.0008904923,0.0883472114801407,0.032443840027893245
2836,training,0.01301431,0.09219195507466793,0.032443840027893245
2837,training,0.005313224,0.053749898448586464,0.032443840027893245
2838,training,0.0069031804,0.004411526024341583,0.032443840027893245
2839,training,0.0073195747,0.022142920643091188,0.032443840027893245
2840,training,0.0015263052,0.06274707335978748,0.032443840027893245
2841,training,0.011196725,0.08210994303226471,0.04310672415585841
2842,training,0.0036259498,0.08880569785833359,0.04310672415585841
