step,mode,loss,angle_error(rad),distance(m)
1611,training,0.0046011326,0.3083495795726776,0.06981681451173989
1612,training,0.0009315694,0.2614913247525692,0.06981681451173989
1613,training,0.0032152517,0.24664174765348434,0.11374271247829472
1614,training,0.0016945853,0.28191373497247696,0.11374271247829472
1615,training,0.001188115,0.43409389257431025,0.11374271247829472
1616,training,0.0006405366,0.4544697999954223,0.11374271247829472
1617,training,0.0043086316,0.26614122837781906,0.1338699209158312
1618,training,0.005210318,0.28428633511066437,0.1338699209158312
1619,training,0.0016383018,0.2897787392139435,0.1338699209158312
1620,training,0.0032936367,0.2612762451171875,0.1338699209158312
1621,training,0.017020445,0.26454292237758636,0.1338699209158312
1622,training,0.01501351,0.29493343085050583,0.1338699209158312
1623,training,0.004796962,0.3047337383031845,0.11125229301758174
1624,training,0.007042855,0.24628563225269318,0.11125229301758174
1625,training,0.003511081,0.32131075859069824,0.11125229301758174
1626,training,0.017646875,0.30678732693195343,0.11125229301758174
1627,training,0.0021591752,0.2729205936193466,0.11125229301758174
1628,training,0.0019892016,0.33016541600227356,0.11125229301758174
1629,training,0.0043695522,0.30498501658439636,0.03209675128402929
1630,training,0.003640399,0.18560195714235306,0.03209675128402929
1631,training,0.0012669853,0.2604518085718155,0.03209675128402929
1632,training,0.0045770584,0.30628201365470886,0.03209675128402929
1633,training,0.0022142166,0.26105380803346634,0.03209675128402929
1634,training,0.0031383806,0.2684233859181404,0.03209675128402929
1635,training,0.0036291063,0.31776661425828934,0.006128202597508842
1636,training,0.003925814,0.37963178008794785,0.006128202597508842
1637,training,0.002845201,0.4010336101055145,0.006128202597508842
1638,training,0.0012397883,0.3468267172574997,0.006128202597508842
1639,training,0.007919002,0.3081260323524475,0.006128202597508842
1640,training,0.001985062,0.32641270756721497,0.006128202597508842
1641,training,0.004550625,0.3161114454269409,0.018069239793257075
1642,training,0.0056308364,0.29665039479732513,0.018069239793257075
1643,training,0.0033033988,0.20795422419905663,0.018069239793257075
1644,training,0.0019357422,0.2588508054614067,0.018069239793257075
1645,training,0.006474656,0.26220977306365967,0.018069239793257075
1646,training,0.0023344639,0.3282939940690994,0.12293665164394046
1647,training,0.007510776,0.27935197949409485,0.12293665164394046
1648,training,0.014875453,0.68536776304245,0.12293665164394046
1649,training,0.00246909,0.7543377876281738,0.12293665164394046
1650,training,0.0037588608,1.05734221637249,0.23569864426473158
1651,training,0.0033711386,1.0248633027076721,0.23569864426473158
1652,training,0.0026885709,1.0462746024131775,0.277700403382489
1653,training,0.0025996182,0.7996538169682027,0.277700403382489
1654,training,0.034497477,0.7032824112102389,0.2950434668207686
1655,training,0.0015453874,0.6615831255912781,0.2950434668207686
1656,training,0.0022022459,0.5234612822532654,0.2841644590184761
1657,training,0.0025977565,0.2870521992444992,0.2841644590184761
1658,training,0.0021848055,0.2349600233137608,0.2841644590184761
1659,training,0.0010836371,0.2432846464216709,0.2595252362951987
1660,training,0.004763372,0.10553639382123947,0.2595252362951987
1661,training,0.00389788,0.11143085360527036,0.2595252362951987
1662,training,0.0029594954,0.05244888365268707,0.2595252362951987
1663,training,0.002539166,0.0027928203344345093,0.2595252362951987
1664,training,0.00862364,0.025841876864433302,0.2029890243804278
1665,training,0.076086305,0.014212865382432945,0.2029890243804278
1666,training,0.005851352,0.04089224338531494,0.2029890243804278
1667,training,0.0055361465,0.022440491244196892,0.2029890243804278
1668,training,0.011404043,0.0797066567465663,0.2029890243804278
1669,training,0.01141721,0.011501055210828781,0.2029890243804278
1670,training,0.0038750356,0.0034942887723445892,0.13099312986518288
1671,training,0.005982468,0.019497117027640343,0.13099312986518288
1672,training,0.004164534,0.020029831677675247,0.13099312986518288
1673,training,0.0024125134,0.009478628635406494,0.13099312986518288
1674,training,0.010630104,0.033103600144386305,0.13099312986518288
1675,training,0.0020950602,0.0055675432085991045,0.13099312986518288
1676,training,0.0024713583,0.041908144950866685,0.07305512008903545
1677,training,0.005721932,0.004644662141799913,0.07305512008903545
1678,training,0.0024590266,0.010172635316848741,0.07305512008903545
1679,training,0.0009363726,0.0036935433745384216,0.07305512008903545
1680,training,0.0092085255,0.021462131291627884,0.07305512008903545
1681,training,0.0060004103,0.0022367797791957855,0.07305512008903545
1682,training,0.0022068294,0.0027467869222164154,0.04176003746494297
1683,training,0.001624524,0.030462533235549927,0.04176003746494297
1684,training,0.0006911238,0.03434080071747302,0.04176003746494297
1685,training,0.001823994,0.04166849609464408,0.04176003746494297
1686,training,0.0015899786,0.0370558425784111,0.04176003746494297
1687,training,0.0032130633,0.05117634031921625,0.04176003746494297
1688,training,0.0017037608,0.037638970650732524,0.026915191777652146
1689,training,0.0029479102,0.046881452202796936,0.026915191777652146
1690,training,0.00046604103,0.06471765879541636,0.026915191777652146
1691,training,0.0002630881,0.052320534363389015,0.026915191777652146
1692,training,0.0034431962,0.025207594037055976,0.026915191777652146
1693,training,0.0036822015,0.017932586371898658,0.026915191777652146
1694,training,0.0015276216,0.028231609612703323,0.016002712053853212
1695,training,0.004162036,0.05363305192440748,0.016002712053853212
1696,training,0.0027077242,0.05653099808841944,0.016002712053853212
1697,training,0.0018374632,0.06452518329024315,0.016002712053853212
1698,training,0.002095494,0.07178645487874746,0.016002712053853212
1699,training,0.0055189924,0.047104073688387864,0.016002712053853212
1700,training,0.004405256,0.03873525932431221,0.003057249825418795
1701,training,0.005765254,0.05980712454766036,0.003057249825418795
1702,training,0.0021286635,0.06969254091382027,0.003057249825418795
1703,training,0.002181814,0.0480445520952344,0.003057249825418795
1704,training,0.0009414944,0.03363920748233795,0.003057249825418795
1705,training,0.0026382997,0.0391651950776577,0.003057249825418795
1706,training,0.0012498525,0.034158673137426376,0.0140812312510214
1707,training,0.0023196775,0.03792271576821805,0.0140812312510214
1708,training,0.0012308408,0.041926879435777664,0.0140812312510214
1709,training,0.0018472739,0.043134598061442375,0.0140812312510214
1710,training,0.06053137,0.010264530777931213,0.0140812312510214
1711,training,0.0020208065,0.01669095829129219,0.0140812312510214
1712,training,0.0018085099,0.022939978167414665,0.024580562180667814
1713,training,0.010282129,0.0401243632659316,0.024580562180667814
1714,training,0.0035519754,0.024504806846380234,0.024580562180667814
1715,training,0.0006538386,0.029152964241802692,0.024580562180667814
1716,training,6.736415e-05,0.02826621476560831,0.024580562180667814
1717,training,0.002128977,0.031323096714913845,0.01726456254968324
1718,training,0.0031648898,0.04574760794639588,0.01726456254968324
1719,training,0.0036035874,0.024229589849710464,0.01726456254968324
1720,training,0.0072895256,0.03745660837739706,0.01726456254968324
1721,training,0.0024765776,0.07179290428757668,0.01726456254968324
1722,training,0.0040530814,0.09919798746705055,0.01726456254968324
1723,training,0.009168246,0.017296981066465378,0.011117299407224971
1724,training,0.0041248654,0.04366690665483475,0.011117299407224971
1725,training,0.001987249,0.00030700489878655174,0.011117299407224971
1726,training,0.003756263,0.06078646425157786,0.011117299407224971
1727,training,0.0035703112,0.039895168505609035,0.011117299407224971
1728,training,0.0025875045,0.02631623949855566,0.01802038257385751
1729,training,0.0011927097,0.010552495718002312,0.01802038257385751
1730,training,0.00093536824,0.02891768421977759,0.01802038257385751
1731,training,0.0017667987,0.014201182872056961,0.01802038257385751
1732,training,0.004030824,0.038593484088778496,0.01802038257385751
1733,training,0.0028078335,0.06666610576212406,0.01802038257385751
1734,training,0.0016813138,0.0033377818763256073,0.02150636372084877
1735,training,0.003698904,0.05997777637094259,0.02150636372084877
1736,training,0.0025334498,0.02713538147509098,0.02150636372084877
1737,training,0.009088951,0.032384924590587616,0.02150636372084877
1738,training,0.0030038406,0.0696956142783165,0.02150636372084877
1739,training,0.002382596,0.042344484478235245,0.02150636372084877
1740,training,0.00080799597,0.0166927557438612,0.007512291133099465
1741,training,0.014823636,0.023113096132874485,0.007512291133099465
1742,training,0.0030598822,0.02939857915043831,0.007512291133099465
1743,training,0.017908415,0.10845347866415977,0.007512291133099465
1744,training,0.001541857,0.09932335373014212,0.007512291133099465
1745,training,0.011318174,0.08399957790970802,0.007512291133099465
1746,training,0.0020100228,0.053850967437028885,0.011911500205632015
1747,training,0.037500203,0.07902507856488228,0.011911500205632015
1748,training,0.0054074246,0.08395102713257074,0.011911500205632015
1749,training,0.010604208,0.07878416869789362,0.011911500205632015
1750,training,0.002411396,0.03182258829474449,0.011911500205632015
1751,training,0.0036011995,0.03926634788513185,0.011911500205632015
1752,training,0.006725778,0.024586640298366533,0.022302751204619917
1753,training,0.0018912855,0.06861117482185364,0.022302751204619917
1754,training,0.0023506975,0.07264674827456474,0.022302751204619917
1755,training,0.015851231,0.07033572159707548,0.022302751204619917
1756,training,0.0066076596,0.06301989033818246,0.022302751204619917
1757,training,0.00092042325,0.0632522813975811,0.022302751204619917
1758,training,0.0014916206,0.10459607839584349,0.04521989564166317
1759,training,0.0028663098,0.04725070670247078,0.04521989564166317
1760,training,0.0070915357,0.027447424829006195,0.04521989564166317
1761,training,0.006168689,0.04483560845255852,0.04521989564166317
1762,training,0.00060574187,0.0986842717975378,0.04521989564166317
1763,training,0.0068826787,0.08181866258382796,0.04521989564166317
1764,training,0.0039501837,0.08278476819396019,0.05215791850215724
1765,training,0.0019744283,0.059656430035829544,0.05215791850215724
1766,training,0.0012451491,0.09901171177625655,0.05215791850215724
1767,training,0.001954026,0.12137481197714807,0.05215791850215724
1768,training,0.0026184567,0.13268830999732018,0.05215791850215724
1769,training,0.0011295633,0.07330537866801023,0.05215791850215724
1770,training,0.0010988673,0.010454043745994561,0.06101487678440906
1771,training,0.010955209,0.02726288884878158,0.06101487678440906
1772,training,0.004579976,0.06405687425285578,0.06101487678440906
1773,training,0.00034458024,0.03793496545404195,0.06101487678440906
1774,training,0.0015762068,0.035093896090984344,0.06101487678440906
1775,training,0.00648795,0.02421976998448372,0.06101487678440906
1776,training,0.0020640069,0.02806860208511352,0.07210209027029524
1777,training,0.0020260923,0.007349751889705658,0.07210209027029524
1778,training,0.00024564678,0.02217330038547516,0.07210209027029524
1779,training,0.0025933394,0.02241082489490509,0.07210209027029524
1780,training,0.0024173914,0.017478784546256065,0.07210209027029524
1781,training,0.0012940279,0.01939776912331581,0.07210209027029524
1782,training,0.0032653143,0.07085387408733368,0.06931105703201007
1783,training,0.0073256134,0.11765806749463081,0.06931105703201007
1784,training,0.001381634,0.11044516786932945,0.06931105703201007
1785,training,0.006608558,0.09509550034999847,0.06931105703201007
1786,training,0.003295656,0.11684063822031021,0.06931105703201007
1787,training,0.0042625214,0.13033077120780945,0.06931105703201007
1788,training,0.0019498919,0.19263634085655212,0.04634759403067196
1789,training,0.0028238497,0.18547291308641434,0.04634759403067196
1790,training,0.0073513305,0.21429547667503357,0.04634759403067196
1791,training,0.009778326,0.23606321215629578,0.04634759403067196
1792,training,0.0026784125,0.19411688670516014,0.04634759403067196
1793,training,0.0026682501,0.2360355705022812,0.04634759403067196
1794,training,0.0036753176,0.22343983873724937,0.013189961087244342
1795,training,0.0022323553,0.198834091424942,0.013189961087244342
1796,training,0.0053604343,0.1958092823624611,0.013189961087244342
1797,training,0.0018611208,0.16212065145373344,0.013189961087244342
1798,training,0.0015019936,0.1842677816748619,0.013189961087244342
1799,training,0.0059077214,0.17159741371870038,0.013189961087244342
1800,training,0.0020391846,0.14606963470578196,0.05094224194202414
1801,training,0.00054519303,0.1348414421081543,0.05094224194202414
1802,training,0.003119527,0.10358775407075885,0.05094224194202414
1803,training,0.0032912313,0.07977838069200516,0.05094224194202414
1804,training,0.0014581974,0.07233459502458575,0.05094224194202414
1805,training,0.0030202605,0.09197364747524259,0.05094224194202414
1806,training,0.0057089943,0.07835322618484497,0.10190011963270579
1807,training,0.0004881434,0.09359000623226169,0.10190011963270579
1808,training,0.0051717577,0.07692061364650726,0.10190011963270579
1809,training,0.006825725,0.08459391444921492,0.10190011963270579
1810,training,0.003817499,0.1298817656934261,0.10190011963270579
1811,training,0.012918117,0.15651050209999082,0.09793216235790572
1812,training,0.004539755,0.12224637717008591,0.09793216235790572
1813,training,0.011972682,0.1375424489378929,0.09793216235790572
1814,training,0.002394412,0.0724518820643425,0.09793216235790572
1815,training,0.0014887989,0.05274401977658272,0.09793216235790572
1816,training,0.0010528202,0.017364419996738434,0.09793216235790572
1817,training,0.009279801,0.012775566428899765,0.06350681478845302
1818,training,0.005632376,0.0015160143375396729,0.06350681478845302
1819,training,0.0052423594,0.029964525252580643,0.06350681478845302
1820,training,0.0014365902,0.005321752279996879,0.06350681478845302
1821,training,0.005572602,0.006757441908121116,0.06350681478845302
1822,training,0.0045798267,0.013378463685512543,0.06350681478845302
1823,training,0.0027243204,0.015419846400618557,0.022300057595066536
1824,training,0.0061246892,0.019896631129086018,0.022300057595066536
1825,training,0.005729056,0.03398935869336128,0.022300057595066536
1826,training,0.005646429,0.024252480827271942,0.022300057595066536
1827,training,0.0014289618,0.020926838740706444,0.022300057595066536
1828,training,0.00068179023,0.01873617433011532,0.022300057595066536
1829,training,0.0006611676,0.02934667840600013,0.009885655344642582
1830,training,0.0029752962,0.04502381943166255,0.009885655344642582
1831,training,0.001831624,0.031524647027254105,0.009885655344642582
1832,training,0.0018637897,0.01519405469298362,0.009885655344642582
1833,training,0.0022361812,0.006855666637420654,0.009885655344642582
1834,training,0.0036299075,0.021924046799540527,0.009885655344642582
1835,training,0.0007710596,0.04326114058494568,0.016033234100538262
1836,training,0.0022074357,0.015403697267174728,0.016033234100538262
1837,training,0.002676926,0.024991653859615326,0.016033234100538262
1838,training,0.0040478995,0.014436634257435799,0.016033234100538262
1839,training,0.0035214645,0.02338559180498123,0.016033234100538262
1840,training,0.0025053446,0.007686670869588852,0.016033234100538262
1841,training,0.01190191,0.011203218251466751,0.016545451168985984
1842,training,0.0022249005,0.005733039230108261,0.016545451168985984
1843,training,0.0010733363,0.015699869021773345,0.016545451168985984
1844,training,0.0014818086,0.017778339795768254,0.016545451168985984
1845,training,0.0043972745,0.015952337533235546,0.016545451168985984
1846,training,0.0033239564,0.03790782019495964,0.016545451168985984
1847,training,0.014937115,0.04100742004811764,0.017615646389895958
1848,training,0.009525737,0.011615701951086521,0.017615646389895958
1849,training,0.0029755316,0.030430272221565247,0.017615646389895958
1850,training,0.0019494569,0.03120066039264202,0.017615646389895958
1851,training,0.0003882447,0.029075463302433498,0.017615646389895958
1852,training,0.0028678381,0.02423246670514346,0.017615646389895958
1853,training,0.0007446206,0.03181932680308819,0.02463678007560329
1854,training,0.005787337,0.04700125940144062,0.02463678007560329
1855,training,0.0035766345,0.008824693039059639,0.02463678007560329
1856,training,0.0036839128,0.012955570593476294,0.02463678007560329
1857,training,0.0039918195,0.007637862116098404,0.02463678007560329
1858,training,0.004151354,0.02276214025914669,0.02463678007560329
1859,training,0.0015137283,0.016710868105292317,0.009293408074654477
1860,training,0.0030971367,0.013676004484295845,0.009293408074654477
1861,training,0.0049441573,0.014565564692020416,0.009293408074654477
1862,training,0.008452525,0.03436739929020405,0.009293408074654477
1863,training,0.001688625,0.00476542953401804,0.009293408074654477
1864,training,0.002086526,0.03407181426882744,0.009293408074654477
1865,training,0.0074269576,0.027577994391322136,0.008121220289962589
1866,training,0.00042272752,0.010976182296872139,0.008121220289962589
1867,training,0.0010949228,0.009045086335390806,0.008121220289962589
1868,training,0.008353945,0.02689964883029461,0.008121220289962589
1869,training,0.0037070033,0.030947242863476276,0.008121220289962589
1870,training,0.10800693,0.005472175776958466,0.008841059200895266
1871,training,0.010006069,0.03390317037701607,0.008841059200895266
1872,training,0.010159216,0.014231695793569091,0.008841059200895266
1873,training,0.003195679,0.042987994849681854,0.008841059200895266
1874,training,0.009595456,0.04758731508627534,0.008841059200895266
1875,training,0.0022279718,0.0012065484188497066,0.008841059200895266
1876,training,0.0024206291,0.02709033340215683,0.008167995631039137
1877,training,0.0020836883,0.007347520440816879,0.008167995631039137
1878,training,0.003079069,0.011393765918910503,0.008167995631039137
1879,training,0.015080748,0.0020120907574892044,0.008167995631039137
1880,training,0.000803668,0.01997591182589531,0.008167995631039137
1881,training,0.0037243334,0.027921379078179598,0.008167995631039137
1882,training,0.020849967,0.008448122534900904,0.0034287177976487235
1883,training,0.0038784696,0.019357141107320786,0.0034287177976487235
1884,training,0.002054242,0.017980875447392464,0.0034287177976487235
1885,training,0.00064305426,0.01267228671349585,0.0034287177976487235
1886,training,0.0057951487,0.020921557676047087,0.0034287177976487235
1887,training,0.0025517074,0.049330192152410746,0.0034287177976487235
1888,training,0.0038528692,0.03520981268957257,0.0067584877401813855
1889,training,0.0025900938,0.012733684852719307,0.0067584877401813855
1890,training,0.0033252654,0.009552683681249619,0.0067584877401813855
1891,training,0.0018737336,0.03379687853157521,0.0067584877401813855
1892,training,0.0036488746,0.0490381233394146,0.0067584877401813855
1893,training,0.0050108233,0.06770943012088537,0.0067584877401813855
1894,training,0.000955119,0.0018621161580085754,0.012549670049161797
1895,training,0.011060451,0.03915484622120857,0.012549670049161797
1896,training,0.0041123475,0.0036170501261949504,0.012549670049161797
1897,training,0.00058186264,0.029116020537912846,0.012549670049161797
1898,training,0.005955624,0.05321285128593445,0.012549670049161797
1899,training,0.002054201,0.01869411626830697,0.012549670049161797
1900,training,0.0027060462,0.02230976615101099,0.009457557630872603
1901,training,0.00233816,0.04775511845946312,0.009457557630872603
1902,training,0.0026654564,0.07400951161980629,0.009457557630872603
1903,training,0.023590418,0.09482261165976524,0.009457557630872603
1904,training,0.0018915753,0.08696175552904606,0.009457557630872603
1905,training,0.002630621,0.06652010232210159,0.009457557630872603
1906,training,0.0019544489,0.029026281088590622,0.025450662258682324
1907,training,0.0063032764,0.03977501764893532,0.025450662258682324
1908,training,0.0019023695,0.05355130694806576,0.025450662258682324
1909,training,0.006872899,0.078241934068501,0.025450662258682324
1910,training,0.002509404,0.040390267968177795,0.025450662258682324
1911,training,0.0012704425,0.0078730694949627,0.025450662258682324
1912,training,0.016402153,0.019003618508577347,0.03930541114670504
1913,training,0.04775278,0.028827723115682602,0.03930541114670504
1914,training,0.0038630853,0.04975025728344917,0.03930541114670504
1915,training,0.0016702987,0.00017953291535377502,0.03930541114670504
1916,training,0.004924284,0.057652618736028664,0.03930541114670504
1917,training,0.0075695626,0.06323191151022911,0.04003044014629467
1918,training,0.0036552188,0.0357893705368042,0.04003044014629467
1919,training,0.0050276294,0.02874750178307295,0.04003044014629467
1920,training,0.0016634378,0.023910099873319268,0.04003044014629467
1921,training,0.0058941985,0.04952910169959068,0.04003044014629467
1922,training,0.0013389911,0.03529113531112671,0.028622117167493362
1923,training,0.00095327536,0.019235774874687195,0.028622117167493362
1924,training,0.0028509507,0.012930394150316715,0.028622117167493362
1925,training,0.0019470751,0.022612452507019043,0.028622117167493362
1926,training,0.008202489,0.015769343823194504,0.028622117167493362
1927,training,0.0020916886,0.018510153517127037,0.028622117167493362
1928,training,0.0035374952,0.023940637707710266,0.01730106200432222
1929,training,0.002371182,0.026799552142620087,0.01730106200432222
1930,training,0.005907551,0.06356154382228851,0.01730106200432222
1931,training,0.0039224117,0.07753808982670307,0.01730106200432222
1932,training,0.002199898,0.03418516181409359,0.01730106200432222
1933,training,0.008567443,0.0530281737446785,0.01730106200432222
1934,training,0.0014239835,0.08956979960203171,0.0030898467310907247
1935,training,0.006207591,0.12331211939454079,0.0030898467310907247
1936,training,0.0060316715,0.08989085443317889,0.0030898467310907247
1937,training,0.08920569,0.04168189689517021,0.0030898467310907247
1938,training,0.0036909527,0.02408547699451445,0.0030898467310907247
1939,training,0.0025544823,0.05714907497167587,0.0030898467310907247
1940,training,0.012720056,0.06819821521639825,0.02939467945528471
1941,training,0.0010269807,0.08748777024447917,0.02939467945528471
1942,training,0.010253076,0.10074740834534168,0.02939467945528471
1943,training,0.0046148384,0.12694119289517403,0.02939467945528471
1944,training,0.0038983275,0.1256050392985344,0.02939467945528471
1945,training,0.0013186977,0.0991950947791338,0.02939467945528471
1946,training,0.0020493441,0.0516981892287731,0.05371537344458555
1947,training,0.008265649,0.04992870986461641,0.05371537344458555
1948,training,0.0016847136,0.12623122334480286,0.05371537344458555
1949,training,0.010801926,0.16410864703357222,0.05371537344458555
1950,training,0.025857665,0.10207809414714575,0.05371537344458555
1951,training,0.0067856405,0.12141181528568268,0.05371537344458555
1952,training,0.0011490211,0.06806729920208454,0.06876052948865924
1953,training,0.0043825796,0.014871105551719666,0.06876052948865924
1954,training,0.0063581225,0.01766339689493178,0.06876052948865924
1955,training,0.00079194666,0.07310912385582924,0.06876052948865924
1956,training,0.002065177,0.09130439721047878,0.06876052948865924
1957,training,0.002616748,0.08244152832776307,0.06876052948865924
1958,training,0.00061337044,0.05207304656505585,0.07249569017050231
1959,training,0.0064999983,0.01947306096553801,0.07249569017050231
1960,training,0.002468897,0.020277105271816254,0.07249569017050231
1961,training,0.0028210455,0.0678244410082698,0.07249569017050231
1962,training,0.005876063,0.10372497513890266,0.07249569017050231
1963,training,0.003638385,0.14340459927916527,0.07249569017050231
1964,training,0.009042861,0.12566354125738144,0.07042241466172823
1965,training,0.0031817795,0.03782126307487489,0.07042241466172823
1966,training,0.0024536187,0.05499486997723581,0.07042241466172823
1967,training,0.0072352304,0.08610297273844482,0.07042241466172823
1968,training,0.0047068554,0.14734226185828445,0.07042241466172823
1969,training,0.0029831717,0.13430392742156982,0.07042241466172823
1970,training,0.0037234323,0.14059767313301563,0.07908878175920654
1971,training,0.006861766,0.12469227984547615,0.07908878175920654
1972,training,0.00357559,0.11125344038009644,0.07908878175920654
1973,training,0.0014084595,0.10991530120372772,0.07908878175920654
1974,training,0.0012151017,0.1014561764895916,0.07908878175920654
1975,training,0.001762036,0.09853606484830377,0.07908878175920654
1976,training,0.00043420368,0.11684753373265264,0.08042980477270643
1977,training,0.0021381332,0.0822642371058464,0.08042980477270643
1978,training,0.0023774046,0.0823522172868252,0.08042980477270643
1979,training,0.0024750957,0.06181108579039572,0.08042980477270643
1980,training,0.005316178,0.055295199155807495,0.08042980477270643
1981,training,0.0036034463,0.061012640595436096,0.08042980477270643
1982,training,0.0027341153,0.08319690776988864,0.08061545620650738
1983,training,0.0020218028,0.055296327918767915,0.08061545620650738
1984,training,0.0015518229,0.022659742273390286,0.08061545620650738
1985,training,0.012684065,0.006074259057641033,0.08061545620650738
1986,training,0.0027823234,0.0035557858645916054,0.08061545620650738
1987,training,0.0013182217,0.010977393016219139,0.08061545620650738
1988,training,0.002185581,0.03282080125063658,0.06326641347645247
1989,training,0.0031558943,0.049163006246089935,0.06326641347645247
1990,training,0.0025827966,0.05342280492186546,0.06326641347645247
1991,training,0.0028611831,0.017437078058719635,0.06326641347645247
1992,training,0.0011031547,0.015737653709948063,0.06326641347645247
1993,training,0.0032003312,0.019166272599250078,0.06326641347645247
1994,training,0.0038989754,0.010277728550136091,0.04881302921168143
1995,training,0.004567771,0.031551700085401535,0.04881302921168143
1996,training,0.0005349582,0.04164772713556886,0.04881302921168143
1997,training,0.0026917378,0.056636275723576546,0.04881302921168143
1998,training,0.02613555,0.014013960026204586,0.04881302921168143
1999,training,0.0031044416,0.00708970241248608,0.04881302921168143
2000,training,0.0017387947,0.015617952682077885,0.03329880587597047
2001,training,0.0014446981,0.04703907482326031,0.03329880587597047
2002,training,0.052515365,0.02646037796512246,0.03329880587597047
2003,training,0.009853107,0.013528219424188137,0.03329880587597047
2004,training,0.0005404066,0.007530359085649252,0.03329880587597047
2005,training,0.0017378286,0.04137526825070381,0.03329880587597047
2006,training,0.0010615324,0.01819156296551228,0.02635388742133378
2007,training,0.005130613,0.00639923010021448,0.02635388742133378
2008,training,0.000887612,0.017362269572913647,0.02635388742133378
2009,training,0.0016939926,0.01695382036268711,0.02635388742133378
2010,training,0.0037504015,0.015784599352627993,0.02635388742133378
2011,training,0.0036137465,0.006241407711058855,0.02635388742133378
2012,training,0.00266766,0.035130590200424194,0.011650797059013826
2013,training,0.0016056153,0.03695810213685036,0.011650797059013826
2014,training,0.004235207,0.03214281052350998,0.011650797059013826
2015,training,0.0012642383,0.0049569448456168175,0.011650797059013826
2016,training,0.00197692,0.02969759749248624,0.011650797059013826
2017,training,0.0041102506,0.00422176718711853,0.012334149258347058
2018,training,0.0043079816,0.0343491155654192,0.012334149258347058
2019,training,0.005905807,0.05103726638481021,0.012334149258347058
2020,training,0.001236936,0.05782417953014374,0.012334149258347058
2021,training,0.00331966,0.00617639790289104,0.012334149258347058
2022,training,0.0041515664,0.028998704627156258,0.012334149258347058
2023,training,0.0016525747,0.02301934640854597,0.011581439442607437
2024,training,0.0019080236,0.019005931913852688,0.011581439442607437
2025,training,0.0032058111,0.04786535445600748,0.011581439442607437
2026,training,0.0009822865,0.0048062205314636265,0.011581439442607437
2027,training,0.011286773,0.00676383450627327,0.011581439442607437
2028,training,0.0016422927,0.024083753116428856,0.011581439442607437
2029,training,0.0012935149,0.035845949314534664,0.019123843066550794
2030,training,0.0016852948,0.01282853726297617,0.019123843066550794
2031,training,0.00127997,0.02474411390721798,0.019123843066550794
2032,training,0.0007771459,0.012710022740066051,0.019123843066550794
2033,training,0.00080195506,0.01850597746670246,0.019123843066550794
2034,training,0.00092656637,0.020893676206469536,0.019123843066550794
2035,training,0.0026685763,0.03384159877896309,0.019900381666117135
2036,training,0.0013612406,0.02644762396812439,0.019900381666117135
2037,training,0.001622001,0.004980098456144333,0.019900381666117135
2038,training,0.0026732292,0.006123337894678112,0.019900381666117135
2039,training,0.0042616995,0.005197605118155481,0.019900381666117135
2040,training,0.0056854957,0.01626384351402521,0.019900381666117135
2041,training,0.0027132374,0.027678838931024075,0.019901515620410287
2042,training,0.008595611,0.012817515525966883,0.019901515620410287
2043,training,0.006154892,0.0021187840029597282,0.019901515620410287
2044,training,0.0012270348,0.0030081849545240402,0.019901515620410287
2045,training,0.0023107303,0.0020405459217727176,0.019901515620410287
2046,training,0.001071173,0.012633157894015312,0.019901515620410287
2047,training,0.0028059767,0.006182399461977184,0.015247179092458946
2048,training,0.0012408902,0.006433948408812285,0.015247179092458946
2049,training,0.0021947466,0.002366643399000168,0.015247179092458946
2050,training,0.0042999196,0.009396701119840143,0.015247179092458946
2051,training,0.002884746,0.009297557640820742,0.015247179092458946
2052,training,0.0020858524,0.011613644659519196,0.015247179092458946
2053,training,0.003556044,0.026960803661495447,0.012835624931976005
2054,training,0.0028415292,0.02747684484347701,0.012835624931976005
2055,training,0.004220443,0.02325977012515068,0.012835624931976005
2056,training,0.0017921062,0.02595803793519735,0.012835624931976005
2057,training,0.0017075656,0.010229605250060562,0.012835624931976005
2058,training,0.0038780803,0.016625583171844482,0.012835624931976005
2059,training,0.0026659514,0.012951942160725594,0.01294750815049414
2060,training,0.0020945906,0.022085828706622124,0.01294750815049414
2061,training,0.0007872376,0.041240609250962734,0.01294750815049414
2062,training,0.00896755,0.01409825496375561,0.01294750815049414
2063,training,0.001555996,0.03548446111381054,0.01294750815049414
2064,training,0.004238356,0.03726590611040592,0.01294750815049414
2065,training,0.0007253805,0.0015399707481265068,0.02308524731260855
2066,training,0.0013400832,0.023562347516417503,0.02308524731260855
2067,training,0.0028190138,0.02816312201321125,0.02308524731260855
2068,training,0.0081899995,0.013992090709507465,0.02308524731260855
2069,training,0.0011269969,0.01413867250084877,0.02308524731260855
2070,training,0.005940923,0.0032298294827342033,0.02308524731260855
2071,training,0.002908276,0.015079839155077934,0.02866096902740311
2072,training,0.00171383,0.03497900441288948,0.02866096902740311
2073,training,0.0007603519,0.03315332718193531,0.02866096902740311
2074,training,0.0034079489,0.029940258711576462,0.02866096902740311
2075,training,0.0012951185,0.022805605083703995,0.02866096902740311
2076,training,0.0010608867,0.005774941295385361,0.02866096902740311
2077,training,0.002414727,0.0010352768003940548,0.026780538759213303
2078,training,0.00077592605,0.0401107519865036,0.026780538759213303
2079,training,0.003613157,0.03167778067290783,0.026780538759213303
2080,training,0.0009429186,0.03366644587367773,0.026780538759213303
