step,mode,loss,angle_error(rad),distance(m)
5144,training,0.0026383684,0.030773598700761795,0.0024165303707614763
5145,training,0.0010490284,0.03559114225208759,0.0024165303707614763
5146,training,0.010749251,0.02907545119524002,0.0024165303707614763
5147,training,0.012743968,0.010625440627336504,0.00787570937248502
5148,training,0.0065726102,0.014379765838384628,0.00787570937248502
5149,training,0.0017527214,0.012780396267771724,0.00787570937248502
5150,training,0.0013397114,0.02275639958679676,0.00787570937248502
5151,training,0.0069054086,0.04890904761850834,0.00787570937248502
5152,training,0.008149159,0.04821867123246193,0.010013458445216786
5153,training,0.0037183608,0.019719034433364868,0.010013458445216786
5154,training,0.0010964536,0.004378914833068844,0.010013458445216786
5155,training,0.0015245212,0.004077252000570297,0.010013458445216786
5156,training,0.0042442055,0.008863348513841629,0.010013458445216786
5157,training,0.0027640748,0.02512340992689133,0.010013458445216786
5158,training,0.0051557594,0.023833785206079483,0.005470156552907052
5159,training,0.0017190013,0.03240835666656494,0.005470156552907052
5160,training,0.004244792,0.0395115427672863,0.005470156552907052
5161,training,0.00072967453,0.02064482308924198,0.005470156552907052
5162,training,0.0045634685,0.035807324573397636,0.005470156552907052
5163,training,0.0017916323,0.05226387456059456,0.008419678095897921
5164,training,0.0006031874,0.03895924240350723,0.008419678095897921
5165,training,0.0004344993,0.035566624253988266,0.008419678095897921
5166,training,0.0014719017,0.03299350664019585,0.008419678095897921
5167,training,0.0014057532,0.06183858588337898,0.008419678095897921
5168,training,0.0016738141,0.06816142983734608,0.0443481836936038
5169,training,0.0036998927,0.06894211657345295,0.0443481836936038
5170,training,0.00071237463,0.05613982491195202,0.0443481836936038
5171,training,0.0013517388,0.0032328306697309017,0.0443481836936038
5172,training,0.009505442,0.014540346339344978,0.0443481836936038
5173,training,0.0025368081,0.013454678934067488,0.0443481836936038
5174,training,0.0011293932,0.013530030846595764,0.0443481836936038
5175,training,0.0029281217,0.045523980632424355,0.04593200899041905
5176,training,0.0008674231,0.059081096202135086,0.04593200899041905
5177,training,0.0014285098,0.05420545861124992,0.04593200899041905
5178,training,0.00399365,0.036672068759799004,0.04593200899041905
5179,training,0.0010493394,0.03467625007033348,0.03437687600975273
5180,training,0.0043847198,0.0067505668848752975,0.03437687600975273
5181,training,0.00037290924,0.012913507875055075,0.03437687600975273
5182,training,0.0034504915,0.01578973606228828,0.03437687600975273
5183,training,0.0017834748,0.008520009461790323,0.03437687600975273
5184,training,0.0007378833,0.006033258978277445,0.03437687600975273
5185,training,0.0016626904,0.009159786626696587,0.025691992821064626
5186,training,0.0060465317,0.0024352073669433594,0.025691992821064626
5187,training,0.0009450204,0.0023954343050718307,0.025691992821064626
5188,training,0.0060718,0.01602826826274395,0.025691992821064626
5189,training,0.0018647065,0.021670300513505936,0.025691992821064626
5190,training,0.008392788,0.01892554946243763,0.025691992821064626
5191,training,0.0013252817,0.028415864799171686,0.025691992821064626
5192,training,0.00028358755,0.019580865744501352,0.025487265062987825
5193,training,0.005854062,0.026793768629431728,0.025487265062987825
5194,training,0.0014847794,0.015661168843507767,0.025487265062987825
5195,training,0.015097592,0.017441667616367337,0.025487265062987825
5196,training,0.0021857263,0.020202064886689186,0.025487265062987825
5197,training,0.0014946078,0.006341226398944855,0.025487265062987825
5198,training,0.0018203956,0.010195689275860783,0.028273696222004957
5199,training,0.004692102,0.036365946754813194,0.028273696222004957
5200,training,0.008282813,0.02870023623108864,0.028273696222004957
5201,training,0.00025485558,0.027547426521778107,0.028273696222004957
5202,training,0.0064185956,0.000836491584777832,0.028273696222004957
5203,training,0.0010964872,0.019982422702014446,0.02347836108976003
5204,training,0.00053504313,0.021004195790737867,0.02347836108976003
5205,training,0.012912695,0.031365749426186085,0.02347836108976003
5206,training,0.0019866973,0.026903211139142513,0.02347836108976003
5207,training,0.05339521,0.03667653910815715,0.02347836108976003
5208,training,0.0026399759,0.02315690368413925,0.02347836108976003
5209,training,0.004536037,0.017833977472037077,0.021654657529184038
5210,training,0.008958257,0.04084033286198974,0.021654657529184038
5211,training,0.0032557447,0.06977235712110996,0.021654657529184038
5212,training,0.0066495147,0.039415011182427406,0.021654657529184038
5213,training,0.00078139035,0.0027900487184524536,0.021654657529184038
5214,training,0.0010447734,0.02125846967101097,0.021654657529184038
5215,training,0.0016539792,0.015133626759052277,0.009499745149312407
5216,training,0.0012125559,0.01584493368864059,0.009499745149312407
5217,training,0.001958511,0.021970665082335476,0.009499745149312407
5218,training,0.00092638476,0.029064163565635678,0.009499745149312407
5219,training,0.0014312854,0.017691342160105705,0.009499745149312407
5220,training,0.013568007,0.028530992567539215,0.007340121866208984
5221,training,0.0023678998,0.013329520821571354,0.007340121866208984
5222,training,0.0025085432,0.009077161550521854,0.007340121866208984
5223,training,0.008913223,0.015345020219683647,0.007340121866208984
5224,training,0.0016393263,0.020003697834908962,0.007340121866208984
5225,training,0.0035322073,0.023600783199071884,0.007340121866208984
5226,training,0.003420924,0.02726184576749802,0.007586071850540488
5227,training,0.0025322533,0.03312824107706547,0.007586071850540488
5228,training,0.01787805,0.022774990648031235,0.007586071850540488
5229,training,0.0036039804,0.009593809023499489,0.007586071850540488
5230,training,0.0038154984,0.013129003345966343,0.007586071850540488
5231,training,0.0018152858,0.003951188176870346,0.007586071850540488
5232,training,0.0016887507,0.010448753833770752,0.014971329166673632
5233,training,0.000646197,0.018323318101465702,0.014971329166673632
5234,training,0.0008949195,0.011614315211772919,0.014971329166673632
5235,training,0.002561479,0.007464786991477013,0.014971329166673632
5236,training,0.013500547,0.004834047053009272,0.014971329166673632
5237,training,0.0022727586,0.01372784748673439,0.014971329166673632
5238,training,0.0024630702,0.01469595730304718,0.021411465075033786
5239,training,0.0015567433,0.01201588660478592,0.021411465075033786
5240,training,0.0064164083,0.013208501972258091,0.021411465075033786
5241,training,0.0015819285,0.004100567661225796,0.021411465075033786
5242,training,0.0014290422,0.006301299436017871,0.021411465075033786
5243,training,0.0013351507,0.00980453149531968,0.021411465075033786
5244,training,0.0017963741,0.003616434638388455,0.022133906145208014
5245,training,0.004019548,0.010486555169336498,0.022133906145208014
5246,training,0.0017917126,0.03273468464612961,0.022133906145208014
5247,training,0.009618687,0.019885119050741196,0.022133906145208014
5248,training,0.010077069,0.007780944462865592,0.022133906145208014
5249,training,0.0040928666,0.010752005502581596,0.024448239264519292
5250,training,0.0027219525,0.008080016821622849,0.024448239264519292
5251,training,0.0017228178,0.016471540555357933,0.024448239264519292
5252,training,0.0010543306,0.022239720448851582,0.024448239264519292
5253,training,0.002323727,0.026645931415259838,0.024448239264519292
5254,training,0.0028076079,0.032107163220644,0.024448239264519292
5255,training,0.00094848993,0.022151058539748192,0.023712332612866243
5256,training,0.00057167164,0.013654040172696114,0.023712332612866243
5257,training,0.010931702,7.499195635319103e-05,0.023712332612866243
5258,training,0.0035222839,0.012821266427636147,0.023712332612866243
5259,training,0.0013200333,0.006270516663789749,0.023712332612866243
5260,training,0.0006523986,0.0069867148995399475,0.016615838637475087
5261,training,0.0012524785,0.02738870494067669,0.016615838637475087
5262,training,0.0039490294,0.03176802024245262,0.016615838637475087
5263,training,0.00132177,0.02143531385809183,0.016615838637475087
5264,training,0.0015433702,0.002650975249707699,0.016615838637475087
5265,training,0.0016478314,0.004591415636241436,0.016615838637475087
5266,training,0.0049425,0.019489744678139687,0.011011515630862341
5267,training,0.0011972325,0.028743570670485497,0.011011515630862341
5268,training,0.0027520454,0.02777036326006055,0.011011515630862341
5269,training,0.0021597203,0.00027644168585538864,0.011011515630862341
5270,training,0.0048468597,0.022217546589672565,0.011011515630862341
5271,training,0.0012407284,0.020185209810733795,0.008792664817925925
5272,training,0.0018309052,0.008288830518722534,0.008792664817925925
5273,training,0.0095658405,0.008151775225996971,0.008792664817925925
5274,training,0.0018290298,0.01530750363599509,0.008792664817925925
5275,training,0.0050456556,0.019190020859241486,0.008792664817925925
5276,training,0.0016321234,0.006471509113907814,0.008792664817925925
5277,training,0.0024349042,0.01115640252828598,0.008267305227957026
5278,training,0.002250997,0.01760084554553032,0.008267305227957026
5279,training,0.0017768624,0.031118936836719513,0.008267305227957026
5280,training,0.00071449514,0.02529705874621868,0.008267305227957026
5281,training,0.00095392275,0.016148271039128304,0.008267305227957026
5282,training,0.0015759149,0.011078257681219839,0.01630595111936424
5283,training,0.0011209581,0.01673602359369397,0.01630595111936424
5284,training,0.0010556829,0.007996872067451477,0.01630595111936424
5285,training,0.0049532414,0.01975934859365225,0.01630595111936424
5286,training,0.0044127824,0.024916293099522594,0.01630595111936424
5287,training,0.00039249437,0.011392831336706877,0.01630595111936424
5288,training,0.030936973,0.01713737938553095,0.01630595111936424
5289,training,0.0008248795,0.016814647242426872,0.010532696246109132
5290,training,0.0019672976,0.02577158249914646,0.010532696246109132
5291,training,0.0008809563,0.010289403609931469,0.010532696246109132
5292,training,0.0017545623,0.030958149582147602,0.010532696246109132
5293,training,0.0013687983,0.03589951805770397,0.010532696246109132
5294,training,0.0018776492,0.01945768017321825,0.010532696246109132
5295,training,0.0024284127,0.025998212397098538,0.01544482962290132
5296,training,0.0030566738,0.009340371936559677,0.01544482962290132
5297,training,0.0016227935,0.01589028537273407,0.01544482962290132
5298,training,0.0012010708,0.0007964335381984711,0.01544482962290132
5299,training,0.007994959,0.01551247201859951,0.01544482962290132
5300,training,0.0009878332,0.005144046619534489,0.01544482962290132
5301,training,0.0029202974,0.003319341689348214,0.013670758464495666
5302,training,0.013916369,0.01856895536184311,0.013670758464495666
5303,training,0.0009551143,0.022357554640620947,0.013670758464495666
5304,training,0.0028630237,0.037742133252322674,0.013670758464495666
5305,training,0.0026214307,0.0339208310469985,0.013670758464495666
5306,training,0.004251019,0.0252363458275795,0.016187913569919145
5307,training,0.005933354,0.03428981453180313,0.016187913569919145
5308,training,0.00081705436,0.028797940351068974,0.016187913569919145
5309,training,0.0034606128,0.030879531055688858,0.016187913569919145
5310,training,0.0015892523,0.02174447476863861,0.016187913569919145
5311,training,0.000978604,0.018469823524355892,0.016187913569919145
5312,training,0.005003923,0.03839641064405441,0.011943896140308179
5313,training,0.0033009197,0.040835993364453316,0.011943896140308179
5314,training,0.0069906213,0.02624665759503842,0.011943896140308179
5315,training,0.0014148641,0.016199111938476562,0.011943896140308179
5316,training,0.0003754117,0.0015595033764839172,0.011943896140308179
5317,training,0.002506973,0.0033279582858085632,0.010152312151011434
5318,training,0.0049574617,0.008431976661086082,0.010152312151011434
5319,training,0.0011314149,0.03603028878569603,0.010152312151011434
5320,training,0.0009572076,0.03927854634821415,0.010152312151011434
5321,training,0.0011698735,0.03019173163920641,0.010152312151011434
5322,training,0.00047099413,0.022317923605442047,0.010152312151011434
5323,training,0.0030873134,0.016105024144053456,0.015939731895586114
5324,training,0.0010221801,0.010729344561696053,0.015939731895586114
5325,training,0.0030040045,0.013753531500697136,0.015939731895586114
5326,training,0.0005896889,0.002698764204978943,0.015939731895586114
5327,training,0.0017000673,0.0028707105666399,0.015939731895586114
5328,training,0.00014641526,0.013109771534800526,0.015939731895586114
5329,training,0.0014550715,0.03756200708448887,0.01284379205073852
5330,training,0.0048995647,0.04484106507152319,0.01284379205073852
5331,training,0.00060863065,0.03690042346715927,0.01284379205073852
5332,training,0.000783264,0.020759502425789833,0.01284379205073852
5333,training,0.0017249788,0.03650620928965509,0.01284379205073852
5334,training,0.00016038814,0.04740765318274498,0.01142775182964907
5335,training,0.0014511193,0.03049379028379917,0.01142775182964907
5336,training,0.0009748423,0.030837945640087128,0.01142775182964907
5337,training,0.0010569458,0.01871103048324585,0.01142775182964907
5338,training,0.0015616518,0.010794664733111858,0.01142775182964907
5339,training,0.0017452685,0.01841771462932229,0.01142775182964907
5340,training,0.001618735,0.009201949462294579,0.003596055892372492
5341,training,0.0048599094,0.020667357370257378,0.003596055892372492
5342,training,0.00076535007,0.037459105253219604,0.003596055892372492
5343,training,0.00070288265,0.027738814242184162,0.003596055892372492
5344,training,0.0051390403,0.013672295623109676,0.003596055892372492
5345,training,0.0054689166,0.01376406941562891,0.003596055892372492
5346,training,0.0010898771,0.0048409514129161835,0.013379047876410567
5347,training,0.021086605,0.006726766005158424,0.013379047876410567
5348,training,0.012118296,0.016702512279152874,0.013379047876410567
5349,training,0.0021974375,0.009308474138379097,0.013379047876410567
5350,training,0.0005086142,0.027988748624920845,0.013379047876410567
5351,training,0.0016972123,0.03617098240647465,0.013379047876410567
5352,training,0.0009487592,0.04596489726100117,0.026818333506670726
5353,training,0.0009817389,0.03741824231110513,0.026818333506670726
5354,training,0.005059311,0.038848092779517174,0.026818333506670726
5355,training,0.0017365889,0.023976994678378105,0.026818333506670726
5356,training,0.0003357881,0.020710140466690063,0.026818333506670726
5357,training,0.002182432,0.012297476641833782,0.026818333506670726
5358,training,0.0012089189,0.004445679020136596,0.023206936785680234
5359,training,0.0009069958,0.03454628586769104,0.023206936785680234
5360,training,0.0011098385,0.01916675642132759,0.023206936785680234
5361,training,0.0022510844,0.024250829592347145,0.023206936785680234
5362,training,0.00061758864,0.02405572636052966,0.023206936785680234
5363,training,0.00067795895,0.023895968683063984,0.023206936785680234
5364,training,0.0019388199,0.006274475250393153,0.010357776732149505
5365,training,0.003450006,0.007436374202370644,0.010357776732149505
5366,training,0.003276477,0.0070037348195910445,0.010357776732149505
5367,training,0.0005637178,0.014624550472944975,0.010357776732149505
5368,training,0.00063556427,0.02600173093378544,0.010357776732149505
5369,training,0.005843094,0.035322931595146656,0.004251319246683474
5370,training,0.0015405135,0.017207209952175617,0.004251319246683474
5371,training,0.0010942279,0.015562638640403748,0.004251319246683474
5372,training,0.00040605073,0.03218661155551672,0.004251319246683474
5373,training,0.003724963,0.03868722356855869,0.004251319246683474
5374,training,0.001756366,0.02739259647205472,0.004251319246683474
5375,training,0.0055352473,0.007837234064936638,0.009202496775556615
5376,training,8.4817475e-05,0.019765855744481083,0.009202496775556615
5377,training,0.0032649904,0.028399819508194923,0.009202496775556615
5378,training,0.0022349216,0.02354949153959751,0.009202496775556615
5379,training,0.0059230775,0.03816822730004787,0.009202496775556615
5380,training,0.00087672006,0.004010900855064392,0.009202496775556615
5381,training,0.000770657,0.018968597054481506,0.01964681596128231
5382,training,0.00513123,0.0320518147200346,0.01964681596128231
5383,training,0.0025764762,0.0338887944817543,0.01964681596128231
5384,training,0.00050769263,0.03188225254416466,0.01964681596128231
5385,training,0.00039761464,0.038156818598508835,0.01964681596128231
5386,training,0.003984858,0.004747398197650908,0.01964681596128231
5387,training,0.00050873135,0.03224572539329529,0.010468958324866951
5388,training,0.0016197249,0.0743323303759098,0.010468958324866951
5389,training,0.0017819613,0.0553912203758955,0.010468958324866951
5390,training,0.0012478523,0.0240879338234663,0.010468958324866951
5391,training,0.0013402001,0.005293600261211395,0.010468958324866951
5392,training,0.00090106536,0.016651071608066566,0.010468958324866951
5393,training,0.0008428459,0.034165237098932266,0.0134915666987383
5394,training,0.00047325031,0.029207609593868256,0.0134915666987383
5395,training,0.0011910272,0.01465259399265051,0.0134915666987383
5396,training,0.0012977988,0.02027737908065319,0.0134915666987383
5397,training,0.0062688706,0.007922403514385223,0.0134915666987383
5398,training,0.0034045174,0.020779183600097895,0.0134915666987383
5399,training,0.001844974,0.035813577473163605,0.009981175433030079
5400,training,0.007596812,0.03597728908061981,0.009981175433030079
5401,training,0.0007124416,0.0006633093580603617,0.009981175433030079
5402,training,0.00089548674,0.026159453205764294,0.009981175433030079
5403,training,0.0008189578,0.011852408264530823,0.009981175433030079
5404,training,0.0004657784,0.0131908617913723,0.009981175433030079
5405,training,0.0016156278,0.009423365816473964,0.006969733639797325
5406,training,0.0030571732,0.011161237955093377,0.006969733639797325
5407,training,0.0017365322,0.004243101924657829,0.006969733639797325
5408,training,0.002243708,0.0008110906928777695,0.006969733639797325
5409,training,0.0012431113,0.0014004949480295181,0.006969733639797325
5410,training,0.004264669,0.020964844152331352,0.006969733639797325
5411,training,0.0015186191,0.027214262634515762,0.034093171439375784
5412,training,0.0016674511,0.04080234095454216,0.034093171439375784
5413,training,0.0018365881,0.038061169907450676,0.034093171439375784
5414,training,0.0014096868,0.05463593266904354,0.034093171439375784
5415,training,0.0018467599,0.051897188648581505,0.034093171439375784
5416,training,0.000804932,0.05403286963701248,0.034500155339099885
5417,training,0.0018994551,0.007724871858954426,0.034500155339099885
5418,training,0.0007678536,0.006383441388607025,0.034500155339099885
5419,training,0.0025632302,0.00025509484112262726,0.034500155339099885
5420,training,0.0018600172,0.011766243726015087,0.034500155339099885
5421,training,0.0035075243,0.0008667483925819397,0.03611078431001128
5422,training,0.0005042509,0.005209978669881821,0.03611078431001128
5423,training,0.00600423,0.004070829600095749,0.03611078431001128
5424,training,0.0056043076,0.0048889192985370755,0.03611078431001128
5425,training,0.004644183,0.015023141691926867,0.03611078431001128
5426,training,0.009795122,0.013431782368570566,0.03780756854386553
5427,training,0.0018429763,0.007111510261893272,0.03780756854386553
5428,training,0.00075109955,0.006772364024072885,0.03780756854386553
5429,training,0.0041562775,0.007505401968955994,0.03780756854386553
5430,training,0.0012184022,0.004430482164025307,0.03780756854386553
5431,training,0.0027702646,0.0019068825640715659,0.04440497287222043
5432,training,0.0013005737,0.007487821858376265,0.04440497287222043
5433,training,0.0010686753,0.00997863244265318,0.04440497287222043
5434,training,0.0021085707,0.004490943625569344,0.04440497287222043
5435,training,0.049411993,0.004171963315457106,0.04440497287222043
5436,training,0.000527437,0.003026354592293501,0.04440497287222043
5437,training,0.0008594292,0.0014875587075948715,0.04440497287222043
5438,training,0.0010192483,0.008381182327866554,0.03899671700869967
5439,training,0.00086383114,0.010249335784465075,0.03899671700869967
5440,training,0.003944452,0.02739608846604824,0.03899671700869967
5441,training,0.0033900456,0.030621375888586044,0.03899671700869967
5442,training,0.00467485,0.018483538180589676,0.03899671700869967
5443,training,0.0031651496,0.0019645728170871735,0.036620198554140566
5444,training,0.0011429521,0.045947274193167686,0.036620198554140566
5445,training,0.0013030036,0.05926146171987057,0.036620198554140566
5446,training,0.00076573883,0.05595828779041768,0.036620198554140566
5447,training,0.0008217551,0.011728215962648392,0.036620198554140566
5448,training,0.0010216684,0.019567778799682856,0.036620198554140566
5449,training,0.0020543018,0.009083608165383339,0.028511029682089132
5450,training,0.0057002213,0.011174234561622141,0.028511029682089132
5451,training,0.0013325013,0.0006112335249781591,0.028511029682089132
5452,training,0.0011262866,0.020641003269702196,0.028511029682089132
5453,training,0.0019938878,0.02441920107230544,0.028511029682089132
5454,training,0.0067013456,0.01498730666935444,0.028511029682089132
5455,training,0.0031590515,0.01976688764989376,0.017345940044418466
5456,training,0.0023201816,0.014216721057891846,0.017345940044418466
5457,training,0.009293576,0.03300465922802687,0.017345940044418466
5458,training,0.001447265,0.046339680440723896,0.017345940044418466
5459,training,0.0032920102,0.026128808036446568,0.017345940044418466
5460,training,0.0030584654,0.0435697715729475,0.012093576574091386
5461,training,0.00051229715,0.06587575189769268,0.012093576574091386
5462,training,0.00049963314,0.04114243015646934,0.012093576574091386
5463,training,0.0023468125,0.0441284216940403,0.012093576574091386
5464,training,0.0015827186,0.054705576971173286,0.012093576574091386
5465,training,0.0020150584,0.03267020359635353,0.012093576574091386
5466,training,0.0009198599,0.03567433729767799,0.023914469254183807
5467,training,0.00207378,0.016657859086990356,0.023914469254183807
5468,training,0.0026560586,0.0665975846350193,0.023914469254183807
5469,training,0.0026411852,0.024277284741401672,0.023914469254183807
5470,training,0.0033531627,0.03162351995706558,0.023914469254183807
5471,training,0.0017726236,0.06627748906612396,0.023914469254183807
5472,training,0.0013672103,0.1078181155025959,0.06337302670770137
5473,training,0.0012938902,0.0858992263674736,0.06337302670770137
5474,training,0.0020258476,0.10376567207276821,0.06337302670770137
5475,training,0.0011518211,0.015215635299682617,0.06337302670770137
5476,training,0.0029478068,0.06636118143796921,0.06337302670770137
5477,training,0.000945745,0.009421966969966888,0.06337302670770137
5478,training,0.013981907,0.023401904851198203,0.10214614803783405
5479,training,0.0031648579,0.03217751532793045,0.10214614803783405
5480,training,0.008255734,0.02747371792793274,0.10214614803783405
5481,training,0.0013727982,0.012393571436405196,0.10214614803783405
5482,training,0.008038952,0.0823427066206932,0.10214614803783405
5483,training,0.002002967,0.021073646843433394,0.10214614803783405
5484,training,0.0017488978,0.015693541616201394,0.12043028643931197
5485,training,0.0016708135,0.05021093226969242,0.12043028643931197
5486,training,0.0008957514,0.010638106614351273,0.12043028643931197
5487,training,0.0021958896,0.21172776073217392,0.12043028643931197
5488,training,0.0025299438,0.20173101127147675,0.12043028643931197
5489,training,0.04691098,0.19681385159492493,0.12043028643931197
5490,training,0.0029778208,0.10597051680088043,0.09281340917640256
5491,training,0.001054819,0.12413987517356873,0.09281340917640256
5492,training,0.0017665451,0.07390636205673223,0.09281340917640256
5493,training,0.005319217,0.016124755144119263,0.09281340917640256
5494,training,0.002318844,0.048089295625686646,0.09281340917640256
5495,training,0.0024862664,0.11655497550964355,0.09623196191429292
5496,training,0.0028938733,0.11874276399612427,0.09623196191429292
5497,training,0.0028497733,0.15882775187492373,0.09623196191429292
5498,training,0.002114672,0.08964191377162936,0.10494914900695707
5499,training,0.002749157,0.0842566192150116,0.10494914900695707
5500,training,0.0010330266,0.032663390040397644,0.10494914900695707
5501,training,0.0024419585,0.023457176983356476,0.10494914900695707
5502,training,0.006580514,0.012438073754310622,0.11272676082053662
5503,training,0.003305992,0.017391905188560486,0.11272676082053662
5504,training,0.0023077666,0.004756070673465729,0.11272676082053662
5505,training,0.0028649503,0.004376344382762909,0.11272676082053662
5506,training,0.0014882021,0.049437426030635834,0.11272676082053662
5507,training,0.00036591914,0.06314449012279512,0.11272676082053662
5508,training,0.0064606695,0.09213120490312576,0.08480223948664457
5509,training,0.0013346762,0.1323733627796173,0.08480223948664457
5510,training,0.0026450031,0.07212572544813156,0.08480223948664457
5511,training,0.00079543825,0.09155039023607969,0.08480223948664457
5512,training,0.0021923683,0.07460442185401917,0.08480223948664457
5513,training,0.00096965535,0.08446018025279045,0.08480223948664457
5514,training,0.0010059484,0.07059689611196518,0.06471932112027319
5515,training,0.0008172629,0.06132878363132477,0.06471932112027319
5516,training,0.0016345667,0.0758313275873661,0.06471932112027319
5517,training,0.001839238,0.08905893564224243,0.06471932112027319
5518,training,0.00041745254,0.07896484062075615,0.06471932112027319
5519,training,0.0013017057,0.09327540174126625,0.06471932112027319
5520,training,0.0039758743,0.10763359069824219,0.06175107960958037
5521,training,0.00026559172,0.11242321133613586,0.06175107960958037
5522,training,0.002620575,0.16205601021647453,0.06175107960958037
5523,training,0.0049019293,0.08890534192323685,0.06175107960958037
5524,training,0.0028009263,0.06609465181827548,0.06175107960958037
5525,training,0.0054622474,0.05332639068365097,0.06175107960958037
5526,training,0.0021046295,0.07317061722278592,0.039943071625564236
5527,training,0.0028496182,0.05161096155643466,0.039943071625564236
5528,training,0.0014145401,0.06308732181787494,0.039943071625564236
5529,training,0.0045119952,0.059119269251823425,0.039943071625564236
5530,training,0.0018736839,0.058210834860801725,0.039943071625564236
5531,training,0.0026351702,0.06147973984479904,0.039943071625564236
5532,training,0.010037921,0.0007758289575576782,0.05767809501202812
5533,training,0.0024324327,0.018378436565399156,0.05767809501202812
5534,training,0.0013326247,0.001232028007507352,0.05767809501202812
5535,training,0.0013721721,0.022054329514503493,0.05767809501202812
5536,training,0.00066090433,0.049480587244033813,0.05767809501202812
5537,training,0.0019487783,0.025066383183002458,0.05767809501202812
5538,training,0.0009494067,0.03176094591617583,0.019798779733076918
5539,training,0.0009994428,0.06934672966599464,0.019798779733076918
5540,training,0.0005424572,0.02965017780661583,0.019798779733076918
5541,training,0.00156129,0.0592096671462059,0.019798779733076918
5542,training,0.0014881114,0.06775863189250231,0.019798779733076918
5543,training,0.0025874085,0.00390453822910785,0.019798779733076918
5544,training,0.0100295115,0.0437763836234808,0.019175121031568758
5545,training,0.00079221907,0.04471747204661369,0.019175121031568758
5546,training,0.0019835085,0.008014684543013573,0.019175121031568758
5547,training,0.0013541094,0.0044662207365036045,0.019175121031568758
5548,training,0.00055181317,0.023083142936229706,0.019175121031568758
5549,training,0.00091066293,0.038434878922998905,0.019175121031568758
5550,training,0.0009839335,0.015809647738933563,0.03403319772007596
5551,training,0.0015382981,0.02208608016371727,0.03403319772007596
5552,training,0.010665067,6.67106360197102e-05,0.03403319772007596
5553,training,0.0015191427,0.013176758773624897,0.03403319772007596
5554,training,0.00051043305,0.0177884791046381,0.03403319772007596
5555,training,0.0039104563,0.04764452576637268,0.03403319772007596
5556,training,0.006391989,0.02064654603600502,0.04786116111673263
5557,training,0.0014911533,0.01641109958291053,0.04786116111673263
5558,training,0.010121651,0.053052471950650215,0.04786116111673263
5559,training,0.0011206947,0.02133678272366523,0.04786116111673263
5560,training,0.001768239,0.024473028257489204,0.04786116111673263
5561,training,0.0010892072,0.01053185760974884,0.04786116111673263
5562,training,0.0019586661,0.009086471982300282,0.061937375340675484
5563,training,0.0018358883,0.03448810614645481,0.061937375340675484
5564,training,0.0015281405,0.053329450078308575,0.061937375340675484
5565,training,0.04297957,0.010073952376842506,0.061937375340675484
5566,training,0.0027001724,0.04192929156124592,0.061937375340675484
5567,training,0.001188214,0.021378386765718453,0.061937375340675484
5568,training,0.0031778107,0.02066996321082115,0.05215508307387618
5569,training,0.008468943,0.06150923855602741,0.05215508307387618
5570,training,0.000895985,0.05287819728255272,0.05215508307387618
5571,training,0.0031423287,0.006903510540723801,0.05215508307387618
5572,training,0.0014294587,0.05412697792053223,0.05215508307387618
5573,training,0.0014197461,0.006621077656745904,0.05215508307387618
5574,training,0.0007444139,0.006556279957294464,0.05215508307387618
5575,training,0.0008115752,0.026489226147532463,0.04028200934975912
5576,training,0.0027393522,0.05695939436554909,0.04028200934975912
5577,training,0.00096009736,0.011633707210421566,0.04028200934975912
5578,training,0.0016730876,0.0034832581877708435,0.04028200934975912
5579,training,0.00044028976,0.0225789207033813,0.04028200934975912
5580,training,0.0014130649,0.036227090284228325,0.04028200934975912
5581,training,0.00097611995,0.01733656506985426,0.04028200934975912
5582,training,0.0008245438,0.06753759644925594,0.0208064400610681
5583,training,0.002511782,0.017304788809269667,0.0208064400610681
5584,training,0.0045946776,0.037275830283761024,0.0208064400610681
5585,training,0.00076622533,0.0005574338138103485,0.0208064400610681
5586,training,0.0007834436,0.10579319670796394,0.0208064400610681
5587,training,0.006076223,0.04139071190729737,0.0208064400610681
5588,training,0.0010825185,0.050573138520121574,0.0208064400610681
5589,training,0.00067362475,0.07133232615888119,0.009674665649555748
5590,training,0.0011264749,0.04499687161296606,0.009674665649555748
5591,training,0.0015708267,0.07798377051949501,0.009674665649555748
5592,training,0.0018183602,0.023902958957478404,0.009674665649555748
5593,training,0.0023532095,0.01584556326270103,0.009674665649555748
5594,training,0.0031769169,0.0733576063066721,0.009674665649555748
5595,training,0.00503078,0.06398697569966316,0.009674665649555748
5596,training,0.000859617,0.05568638630211353,0.03639558288422952
5597,training,0.00073991483,0.030285969376564026,0.03639558288422952
5598,training,0.000586363,0.00912928394973278,0.03639558288422952
5599,training,0.0031648139,0.019259484484791763,0.03639558288422952
5600,training,0.0012107018,0.011148575693368905,0.03639558288422952
5601,training,0.0046579754,0.010974802076816559,0.03639558288422952
5602,training,0.0007198208,0.020276066847145557,0.06479787269462219
5603,training,0.0021543496,0.013175483793020248,0.06479787269462219
5604,training,0.0003037569,0.051494047045707717,0.06479787269462219
5605,training,0.0010270149,0.005826067179441452,0.06479787269462219
5606,training,0.0005154501,0.03975290060043335,0.06479787269462219
5607,training,0.00070705207,0.003187369555234909,0.06479787269462219
5608,training,0.0011179512,0.03306269645690918,0.06479787269462219
5609,training,0.00069158425,0.02991840057075023,0.041554407103234416
5610,training,0.0003294263,0.05757995508611202,0.041554407103234416
5611,training,0.0021320712,0.02946327067911625,0.041554407103234416
