step,mode,loss,angle_error(rad),distance(m)
11314,training,0.003997807,0.08746483596041799,0.031674270566983326
11315,training,0.0042819367,0.0788376722484827,0.031674270566983326
11316,training,0.0027001093,0.11120099574327469,0.031674270566983326
11317,training,0.0013590426,0.1379944197833538,0.027506230279680657
11318,training,0.0024096128,0.11912422440946102,0.027506230279680657
11319,training,0.003123596,0.12894877046346664,0.027506230279680657
11320,training,0.0013454307,0.12300129607319832,0.027506230279680657
11321,training,0.0032569189,0.16898043267428875,0.027506230279680657
11322,training,0.004235921,0.15557656809687614,0.027506230279680657
11323,training,0.0016023542,0.1395773272961378,0.04392627060279931
11324,training,0.0031393175,0.23079270869493482,0.04392627060279931
11325,training,0.0022986608,0.11842168122529984,0.04392627060279931
11326,training,0.0015220699,0.21660539880394936,0.04392627060279931
11327,training,0.0040313047,0.19071725383400917,0.04392627060279931
11328,training,0.0042175925,0.16411418467760086,0.04392627060279931
11329,training,0.010896448,0.19535824283957479,0.06996334299182243
11330,training,0.0029651127,0.21621393039822578,0.06996334299182243
11331,training,0.0016705673,0.22903443127870562,0.06996334299182243
11332,training,0.001305484,0.256844999268651,0.06996334299182243
11333,training,0.0009356045,0.259556420147419,0.06996334299182243
11334,training,0.001393835,0.05524051375687122,0.06996334299182243
11335,training,0.0007642154,0.06275772489607336,0.019820946275995757
11336,training,0.0013260329,0.06319993734359741,0.019820946275995757
11337,training,0.0026153696,0.056386511772871004,0.019820946275995757
11338,training,0.003241918,0.06145355850458145,0.019820946275995757
11339,training,0.001667126,0.11941565573215485,0.019820946275995757
11340,training,0.0007032007,0.013912845402956016,0.019820946275995757
11341,training,0.006502157,0.033868543803691864,0.019321406566287107
11342,training,0.0025546942,0.021520286798477173,0.019321406566287107
11343,training,0.001199116,0.037175014615058885,0.019321406566287107
11344,training,0.0012498178,0.012644395232200623,0.019321406566287107
11345,training,0.0017676252,0.01944660395383835,0.019321406566287107
11346,training,0.002031089,0.025099901482462883,0.019321406566287107
11347,training,0.0064195585,0.03510010242462158,0.029925558823921245
11348,training,0.0041755177,0.08086122013628483,0.029925558823921245
11349,training,0.0068420637,0.0729046929627657,0.029925558823921245
11350,training,0.0010365403,0.09238088317215443,0.029925558823921245
11351,training,0.0007904406,0.10299348458647728,0.029925558823921245
11352,training,0.006326893,0.01980133727192878,0.029925558823921245
11353,training,0.0070058415,0.028721863869577646,0.02221348694078087
11354,training,0.0016260481,0.05917848506942393,0.02221348694078087
11355,training,0.007569802,0.05162740498781204,0.02221348694078087
11356,training,0.00082795514,0.06767500936985016,0.02221348694078087
11357,training,0.0012957782,0.024546682834625244,0.02221348694078087
11358,training,0.0088085,0.05656841397285464,0.008598588163447182
11359,training,0.0014820478,0.019580624997615814,0.008598588163447182
11360,training,0.0031234853,0.04896868765354159,0.008598588163447182
11361,training,0.0023491967,0.033586546778678894,0.008598588163447182
11362,training,0.0017177111,0.06678385287523267,0.008598588163447182
11363,training,0.08453834,0.08978947252035141,0.05875734342497483
11364,training,0.00091807643,0.05136844515800476,0.05875734342497483
11365,training,0.002525109,0.08352160453796387,0.05875734342497483
11366,training,0.0023894208,0.052615731954574585,0.05875734342497483
11367,training,0.0012511751,0.06144620478153226,0.05875734342497483
11368,training,0.0015472757,0.07313024997711179,0.05875734342497483
11369,training,0.010074021,0.09417785704135895,0.09927789879952081
11370,training,0.0040112208,0.06121389567852023,0.09927789879952081
11371,training,0.00080407993,0.04279746115207672,0.09927789879952081
11372,training,0.0050308546,0.08492980897426602,0.09927789879952081
11373,training,0.023326147,0.09265580773353577,0.09927789879952081
11374,training,0.009413598,0.07084280252456668,0.09927789879952081
11375,training,0.005382849,0.06575617194175717,0.07101182914647566
11376,training,0.005096655,0.044860228896141024,0.07101182914647566
11377,training,0.002629953,0.09922555088996884,0.07101182914647566
11378,training,0.004791979,0.049324244260787964,0.07101182914647566
11379,training,0.0031205912,0.03443685173988342,0.07101182914647566
11380,training,0.010012168,0.03442282974720001,0.07101182914647566
11381,training,0.0017446717,0.05637048929929733,0.03804121056957343
11382,training,0.0020511162,0.11786752194166183,0.03804121056957343
11383,training,0.0057822224,0.06747718900442123,0.03804121056957343
11384,training,0.0015560031,0.09925407171249392,0.03804121056957343
11385,training,0.0029331092,0.10198549181222916,0.03804121056957343
11386,training,0.0020008832,0.1058557108044624,0.03804121056957343
11387,training,0.010470891,0.11010355502367017,0.03804121056957343
11388,training,0.002632462,0.09528160095214844,0.016360867871675892
11389,training,0.0021867487,0.07503262534737586,0.016360867871675892
11390,training,0.002953272,0.04448984563350676,0.016360867871675892
11391,training,0.0022500185,0.08379735797643659,0.016360867871675892
11392,training,0.003491711,0.06344319134950638,0.016360867871675892
11393,training,0.0014513681,0.04053755849599838,0.016360867871675892
11394,training,0.0020248378,0.19222172908484936,0.016360867871675892
11395,training,0.019540407,0.1480838805437088,0.05018381350852129
11396,training,0.0016579467,0.19830545037984845,0.05018381350852129
11397,training,0.002663964,0.1662016473710537,0.05018381350852129
11398,training,0.0012177591,0.21428240090608597,0.05018381350852129
11399,training,0.0011207011,0.19941506534814837,0.05018381350852129
11400,training,0.0032501912,0.1990165002644062,0.05018381350852129
11401,training,0.004842761,0.23740804195404053,0.05018381350852129
11402,training,0.0019736644,0.07352381199598312,0.04301214855329821
11403,training,0.0015741714,0.0672764107584953,0.04301214855329821
11404,training,0.0016168676,0.039655864238739014,0.04301214855329821
11405,training,0.0023158512,0.04745953530073166,0.04301214855329821
11406,training,0.0033021779,0.03539849817752838,0.04301214855329821
11407,training,0.0010097923,0.016983091831207275,0.04301214855329821
11408,training,0.0016244263,0.02332457900047305,0.04301214855329821
11409,training,0.003222386,0.03027626872062683,0.02120118210386158
11410,training,0.0030853336,0.08323074877262117,0.02120118210386158
11411,training,0.0025040826,0.059377796947956085,0.02120118210386158
11412,training,0.004231869,0.06769086420536041,0.02120118210386158
11413,training,0.0017131848,0.048379860818386085,0.02120118210386158
11414,training,0.020999193,0.022507153451442732,0.02120118210386158
11415,training,0.0007058333,0.06404379475861788,0.012797944693762487
11416,training,0.0005423979,0.011631984263658517,0.012797944693762487
11417,training,0.0026529767,0.022752974182367325,0.012797944693762487
11418,training,0.00064000033,0.0020567430183291435,0.012797944693762487
11419,training,0.0021989911,0.0111829680390656,0.012797944693762487
11420,training,0.007007859,0.003723009489476679,0.012797944693762487
11421,training,0.0025041024,0.04122341517359018,0.026535106763667823
11422,training,0.0013968298,0.040019161999225616,0.026535106763667823
11423,training,0.00095986074,0.06355567323043942,0.026535106763667823
11424,training,0.0030201687,0.05709565989673138,0.026535106763667823
11425,training,0.0033235175,0.058513401076197624,0.026535106763667823
11426,training,0.0012057349,0.05877785198390484,0.026535106763667823
11427,training,0.00082779076,0.033067017793655396,0.02274068403286751
11428,training,0.012409987,0.026063708588480946,0.02274068403286751
11429,training,0.001784826,0.05456330627202988,0.02274068403286751
11430,training,0.0031736088,0.05501379258930683,0.02274068403286751
11431,training,0.0036169207,0.01899661123752594,0.02274068403286751
11432,training,0.0016720106,0.11477779969573021,0.02274068403286751
11433,training,0.001989399,0.10028515756130219,0.0236052839899709
11434,training,0.003329316,0.09810837358236313,0.0236052839899709
11435,training,0.0059382953,0.10797213017940521,0.0236052839899709
11436,training,0.001990696,0.06313692033290863,0.0236052839899709
11437,training,0.089382775,0.04272149130702019,0.0236052839899709
11438,training,0.0022077146,0.08332795463502407,0.0236052839899709
11439,training,0.014151103,0.08882157877087593,0.054723920539143725
11440,training,0.0025448648,0.11393389850854874,0.054723920539143725
11441,training,0.006602613,0.03968921676278114,0.054723920539143725
11442,training,0.00216574,0.07800894603133202,0.054723920539143725
11443,training,0.0014384766,0.001615254208445549,0.054723920539143725
11444,training,0.0055761607,0.018180448561906815,0.054723920539143725
11445,training,0.0027016678,0.007080512121319771,0.09226729499458705
11446,training,0.007973619,0.021949394140392542,0.09226729499458705
11447,training,0.002331645,0.0693197101354599,0.09226729499458705
11448,training,0.003343418,0.09347372502088547,0.09226729499458705
11449,training,0.0012055916,0.10105976648628712,0.09226729499458705
11450,training,0.0040625087,0.0807618498802185,0.09226729499458705
11451,training,0.00303823,0.052965507842600346,0.07425639950759601
11452,training,0.0022026105,0.0401619179174304,0.07425639950759601
11453,training,0.001730411,0.029546762816607956,0.07425639950759601
11454,training,0.00071167067,0.019242057576775547,0.07425639950759601
11455,training,0.0020844839,0.012701284140348434,0.07425639950759601
11456,training,0.0043314663,6.011873483657143e-05,0.07425639950759601
11457,training,0.012195473,0.026685299351811416,0.0633970982155652
11458,training,0.0011635675,0.021992976311594244,0.0633970982155652
11459,training,0.009100313,0.027172083035111424,0.0633970982155652
11460,training,0.0021428268,0.01724174665287137,0.0633970982155652
11461,training,0.0016934678,0.009232318960130215,0.0633970982155652
11462,training,0.013960076,0.0070448946207761765,0.0633970982155652
11463,training,0.007856042,0.007121937815099955,0.04665609419702288
11464,training,0.00063055987,0.0002693980932235718,0.04665609419702288
11465,training,0.0015821743,0.006038846913725138,0.04665609419702288
11466,training,0.004687191,0.014846384059637785,0.04665609419702288
11467,training,0.0057771136,0.035255201160907745,0.04665609419702288
11468,training,0.0030427133,0.06589018553495407,0.04665609419702288
11469,training,0.0078083514,0.0686166062951088,0.02446095877311837
11470,training,0.0023011644,0.05939210765063763,0.02446095877311837
11471,training,0.00093801186,0.039097795030102134,0.02446095877311837
11472,training,0.0010193377,0.03121794667094946,0.02446095877311837
11473,training,0.0046824194,0.048740824684500694,0.02446095877311837
11474,training,0.0048720953,0.05237078666687012,0.02446095877311837
11475,training,0.00055761804,0.05020389147102833,0.018501862117555043
11476,training,0.0013422542,0.07574658468365669,0.018501862117555043
11477,training,0.0032991075,0.07948818802833557,0.018501862117555043
11478,training,0.00430255,0.0388700496405363,0.018501862117555043
11479,training,0.0018810965,0.008277453482151031,0.018501862117555043
11480,training,0.0037435263,0.0060776956379413605,0.018501862117555043
11481,training,0.022722816,0.02063344419002533,0.01833292097299909
11482,training,0.004071095,0.027776474133133888,0.01833292097299909
11483,training,0.0015500822,0.05589970201253891,0.01833292097299909
11484,training,0.0008269856,0.07145689986646175,0.01833292097299909
11485,training,0.0017865862,0.06969857588410378,0.01833292097299909
11486,training,0.0027371922,0.032823070883750916,0.01833292097299909
11487,training,0.0006476712,0.07385222800076008,0.015653616416634094
11488,training,0.0010767026,0.06160761136561633,0.015653616416634094
11489,training,0.007978026,0.06331751821562648,0.015653616416634094
11490,training,0.002589286,0.07689564488828182,0.015653616416634094
11491,training,0.001549209,0.07758901454508305,0.015653616416634094
11492,training,0.0035810946,0.060299044009298086,0.015653616416634094
11493,training,0.0019604643,0.050761811435222626,0.025051016262197443
11494,training,0.0052066594,0.09528136998414992,0.025051016262197443
11495,training,0.009165463,0.09352964535355568,0.025051016262197443
11496,training,0.025745468,0.09667897969484328,0.025051016262197443
11497,training,0.023940323,0.05333094112575054,0.025051016262197443
11498,training,0.0011587706,0.07798426970839499,0.025051016262197443
11499,training,0.0025314528,0.08344586566090584,0.024865007411761314
11500,training,0.0010652943,0.0859127976000309,0.024865007411761314
11501,training,0.0072367517,0.0773208886384964,0.024865007411761314
11502,training,0.0017239967,0.09556122170761228,0.024865007411761314
11503,training,0.0090697715,0.14030035817995667,0.024865007411761314
11504,training,0.0026123887,0.13092856109142303,0.024865007411761314
11505,training,0.0015046153,0.1290065124630928,0.02180766206242087
11506,training,0.02042927,0.07195092178881167,0.02180766206242087
11507,training,0.0023747021,0.02834191359579563,0.02180766206242087
11508,training,0.0060278145,0.13449596101418138,0.02180766206242087
11509,training,0.0029468762,0.13060561148449779,0.02180766206242087
11510,training,0.0012161011,0.1443881429731846,0.02180766206242087
11511,training,0.008672887,0.10656598024070264,0.029145488308283923
11512,training,0.0023969773,0.08199367672204971,0.029145488308283923
11513,training,0.0009638802,0.13159389793872833,0.029145488308283923
11514,training,0.00046550555,0.13121141120791435,0.029145488308283923
11515,training,0.0077075013,0.12625782191753387,0.029145488308283923
11516,training,0.002168786,0.11499262880533934,0.029145488308283923
11517,training,0.002326912,0.06331266881898046,0.07255395374242699
11518,training,0.0007893904,0.09676540270447731,0.07255395374242699
11519,training,0.0017730853,0.08787759393453598,0.07255395374242699
11520,training,0.0019127866,0.06622967869043349,0.07255395374242699
11521,training,0.0043298462,0.08291115052998066,0.07255395374242699
11522,training,0.0007565359,0.03178470581769943,0.08266516970125924
11523,training,0.0019955547,0.10191925149410963,0.08266516970125924
11524,training,0.0011008808,0.09728173166513443,0.08266516970125924
11525,training,0.00080389844,0.1103724241256714,0.08266516970125924
11526,training,0.001966108,0.10606137663125992,0.08266516970125924
11527,training,0.0026738099,0.06878679525107145,0.08266516970125924
11528,training,0.001411537,0.0538926892913878,0.08093191042160701
11529,training,0.0006069056,0.03772418200969696,0.08093191042160701
11530,training,0.0028880616,0.04278485476970673,0.08093191042160701
11531,training,0.0024099983,0.056493000127375126,0.08093191042160701
11532,training,0.0019359174,0.05257806880399585,0.08093191042160701
11533,training,0.0069188345,0.07159167341887951,0.08093191042160701
11534,training,0.0014348312,0.07594549842178822,0.08201768789903972
11535,training,0.004482702,0.06873790733516216,0.08201768789903972
11536,training,0.0005862827,0.0684266583994031,0.08201768789903972
11537,training,0.0013887923,0.04888680577278137,0.08201768789903972
11538,training,0.0044562933,0.02491639554500579,0.08201768789903972
11539,training,0.0015629049,0.02603611722588539,0.08201768789903972
11540,training,0.006733351,0.031076269224286086,0.08294182405541056
11541,training,0.0039101234,0.05706196790561081,0.08294182405541056
11542,training,0.0010410016,0.046482207253575325,0.08294182405541056
11543,training,0.0011756237,0.05130559112876654,0.08294182405541056
11544,training,0.0019658934,0.051646425388753414,0.08294182405541056
11545,training,0.0020964185,0.02002510800957679,0.08294182405541056
11546,training,0.009639508,0.04470229893922806,0.07528290088863718
11547,training,0.0018214001,0.03843165934085846,0.07528290088863718
11548,training,0.0072467,0.052386605180799954,0.07528290088863718
11549,training,0.0009271664,0.07263223640620708,0.07528290088863718
11550,training,0.0008000277,0.10372371226549149,0.07528290088863718
11551,training,0.001287794,0.10419321246445179,0.07528290088863718
11552,training,0.0013384715,0.11299724504351615,0.03211063230708192
11553,training,0.0015746464,0.12355640903115273,0.03211063230708192
11554,training,0.0017951315,0.09330417588353157,0.03211063230708192
11555,training,0.0029489528,0.07567827962338924,0.03211063230708192
11556,training,0.0031468314,0.06757039204239845,0.03211063230708192
11557,training,0.0034225201,0.08437727112323044,0.03211063230708192
11558,training,0.0020513358,0.08528413251042365,0.043817651740883035
11559,training,0.005174926,0.05373301263898611,0.043817651740883035
11560,training,0.0016255255,0.12327485997229815,0.043817651740883035
11561,training,0.001151817,0.08109819795936346,0.043817651740883035
11562,training,0.0006663698,0.12251384416595104,0.043817651740883035
11563,training,0.0010253616,0.1308711371384561,0.043817651740883035
11564,training,0.0021199186,0.13070519641041758,0.046621865590786446
11565,training,0.00026023557,0.13674408383667466,0.046621865590786446
11566,training,0.0067451834,0.08391821570694447,0.046621865590786446
11567,training,0.00055202446,0.13385258195921776,0.046621865590786446
11568,training,0.001282097,0.09759926795959473,0.046621865590786446
11569,training,0.00059909263,0.08781384676694869,0.046621865590786446
11570,training,0.0014213376,0.09839659184217453,0.05422340419725857
11571,training,0.0010402093,0.08523017354309557,0.05422340419725857
11572,training,0.002380002,0.09927253983914854,0.05422340419725857
11573,training,0.0027525052,0.10679121548309921,0.05422340419725857
11574,training,0.0040597604,0.08865910395979881,0.05422340419725857
11575,training,0.003243683,0.06753466092050074,0.05422340419725857
11576,training,0.0027131762,0.0567240286618471,0.056831763856352115
11577,training,0.007129685,0.0424644504673779,0.056831763856352115
11578,training,0.002082372,0.04930522292852402,0.056831763856352115
11579,training,0.00085245,0.042374006006866693,0.056831763856352115
11580,training,0.0010166705,0.025851808488368995,0.056831763856352115
11581,training,0.0027218503,0.017687777057290077,0.056831763856352115
11582,training,0.0009867674,0.013259699568152428,0.0566157603681663
11583,training,0.0012746841,0.008915999904274944,0.0566157603681663
11584,training,0.0011230266,0.00963600538671017,0.0566157603681663
11585,training,0.0006263305,0.02128236321732402,0.0566157603681663
11586,training,0.00265036,0.007766825146973135,0.0566157603681663
11587,training,0.001916125,0.014697856269776821,0.0566157603681663
11588,training,0.01095649,0.03424724005162716,0.051445349560594045
11589,training,0.0019396254,0.020699084736406803,0.051445349560594045
11590,training,0.0005644086,0.002459905226714909,0.051445349560594045
11591,training,0.0027720244,0.001081105787307024,0.051445349560594045
11592,training,0.0023809643,0.01838309643790126,0.051445349560594045
11593,training,0.00573259,0.029873361811041832,0.051445349560594045
11594,training,0.001385431,0.034707970917224884,0.0427746131350698
11595,training,0.00037389703,0.04518729820847511,0.0427746131350698
11596,training,0.00044799474,0.03259507194161415,0.0427746131350698
11597,training,0.0049423375,0.027014378225430846,0.0427746131350698
11598,training,0.0012567447,0.03400625055655837,0.0427746131350698
11599,training,0.0008037636,0.08527762442827225,0.0427746131350698
11600,training,0.0028353052,0.08647157438099384,0.03225369563767114
11601,training,0.0038741298,0.08224048651754856,0.03225369563767114
11602,training,0.002951036,0.07798030972480774,0.03225369563767114
11603,training,0.00083324534,0.045031493529677384,0.03225369563767114
11604,training,0.00091367436,0.03213252034038305,0.03225369563767114
11605,training,0.001160249,0.049062215723097324,0.03225369563767114
11606,training,0.00042331454,0.06151284091174602,0.0014352498773982766
11607,training,0.013328664,0.022329857107251883,0.0014352498773982766
11608,training,0.00081116555,0.02115510404109955,0.0014352498773982766
11609,training,0.0012450105,0.005258960765786469,0.0014352498773982766
11610,training,0.0014183722,0.027562512550503016,0.0014352498773982766
11611,training,0.0011312453,0.009571773931384087,0.0014352498773982766
11612,training,0.0015888066,0.002261898014694452,0.014755702213108044
11613,training,0.0023091822,0.014421677682548763,0.014755702213108044
11614,training,0.0036103404,0.019945205189287663,0.014755702213108044
11615,training,0.0016324272,0.03693131171166896,0.014755702213108044
11616,training,0.003592857,0.01332632452249527,0.014755702213108044
11617,training,0.0009362542,0.011803388595581058,0.014755702213108044
11618,training,0.00016799086,0.020075492560863495,0.014279537406609772
11619,training,0.0004560694,0.05676425248384477,0.014279537406609772
11620,training,0.0026554542,0.04080938175320627,0.014279537406609772
11621,training,0.0012150643,0.07202781736850739,0.014279537406609772
11622,training,0.017876009,0.04852093756198883,0.014279537406609772
11623,training,0.0040414506,0.027880541980266557,0.014279537406609772
11624,training,0.0011926456,0.05472865700721738,0.026495416378409256
11625,training,0.001981224,0.06698678433895114,0.026495416378409256
11626,training,0.0018433483,0.09089840948581696,0.026495416378409256
11627,training,0.0015579346,0.08613498508930209,0.026495416378409256
11628,training,0.0016463042,0.050965309143066406,0.026495416378409256
11629,training,0.0030530607,0.05553661286830902,0.026495416378409256
11630,training,0.0027189248,0.06312483549118042,0.041321841075369944
11631,training,0.0061078025,0.07173252105712888,0.041321841075369944
11632,training,0.002418579,0.08498188108205798,0.041321841075369944
11633,training,0.0008035878,0.09643330425024033,0.041321841075369944
11634,training,0.0010586071,0.08845920860767367,0.041321841075369944
11635,training,0.0031255623,0.13400018215179446,0.041321841075369944
11636,training,0.0023978457,0.08503390848636627,0.05446954609743438
11637,training,0.0028681005,0.12861064821481702,0.05446954609743438
11638,training,0.0016949845,0.11964680999517444,0.05446954609743438
11639,training,0.0033406946,0.12294331192970276,0.05446954609743438
11640,training,0.0015954701,0.12718361616134644,0.05446954609743438
11641,training,0.0032345841,0.10589191317558286,0.05446954609743438
11642,training,0.0010742174,0.13538719713687897,0.009480255556492297
11643,training,0.0013650516,0.11307959258556369,0.009480255556492297
11644,training,0.0018432337,0.12450780719518659,0.009480255556492297
11645,training,0.0022315062,0.09777406603097916,0.009480255556492297
11646,training,0.007829059,0.11779297888278964,0.009480255556492297
11647,training,0.0009627393,0.0858069360256195,0.009480255556492297
11648,training,0.0014617805,0.10360155999660495,0.036044389967002384
11649,training,0.0031996758,0.04245354235172272,0.036044389967002384
11650,training,0.00064458005,0.07441884279251099,0.036044389967002384
11651,training,0.008497974,0.04185018688440323,0.036044389967002384
11652,training,0.010108626,0.07809268683195114,0.036044389967002384
11653,training,0.0008951051,0.0789625681936741,0.036044389967002384
11654,training,0.004689579,0.14755283668637276,0.036044389967002384
11655,training,0.0009909462,0.06414329260587692,0.059298999638853836
11656,training,0.009967856,0.03590153157711029,0.059298999638853836
11657,training,0.06898041,0.09363562986254693,0.059298999638853836
11658,training,0.0011509842,0.07032981514930725,0.059298999638853836
11659,training,0.0015193467,0.07812181767076254,0.059298999638853836
11660,training,0.0010633556,0.0016708914190530812,0.059298999638853836
11661,training,0.0059631676,0.02532225102186203,0.059298999638853836
11662,training,0.0017294275,0.021039810031652444,0.08908178251148272
11663,training,0.001012049,0.0296692531555891,0.08908178251148272
11664,training,0.003951679,0.008519217371940613,0.08908178251148272
11665,training,0.0039369073,0.07985874265432358,0.08908178251148272
11666,training,0.00091678766,0.00032713450491428375,0.08908178251148272
11667,training,0.0026522013,0.03281506337225437,0.08908178251148272
11668,training,0.004611541,0.04100824147462845,0.11169272433239567
11669,training,0.0022016019,0.01728997379541397,0.11169272433239567
11670,training,0.0050308406,0.08527257014065982,0.11169272433239567
11671,training,0.0046046483,0.13952885381877422,0.11169272433239567
11672,training,0.0045645884,0.05209220480173826,0.11169272433239567
11673,training,0.0009807411,0.06807197630405427,0.11169272433239567
11674,training,0.007803989,0.04043106734752655,0.09259609562618755
11675,training,0.0019252117,0.026951383799314506,0.09259609562618755
11676,training,0.0043925326,0.007079765200614929,0.09259609562618755
11677,training,0.002574793,0.04288673587143421,0.09259609562618755
11678,training,0.0013716206,0.010340910404920578,0.09259609562618755
11679,training,0.0024578855,0.012528041377663612,0.09259609562618755
11680,training,0.00067045947,0.03138604760169983,0.035057609602292795
11681,training,0.0021089683,0.0269253421574831,0.035057609602292795
11682,training,0.0027982364,0.01645237999036908,0.035057609602292795
11683,training,0.0042399284,0.03482746984809637,0.035057609602292795
11684,training,0.0007498092,0.07525075972080232,0.035057609602292795
11685,training,0.0044969004,0.08181998878717422,0.035057609602292795
11686,training,0.0017119445,0.01604890450835228,0.01781170527475412
11687,training,0.02349374,0.03083721548318863,0.01781170527475412
11688,training,0.0010039262,0.003964915871620164,0.01781170527475412
11689,training,0.0012196355,0.2024275586009026,0.01781170527475412
11690,training,0.0051899096,0.1636439710855484,0.01781170527475412
11691,training,0.004995928,0.22121472656726832,0.01781170527475412
11692,training,0.0013786006,0.21147693693637848,0.029086721727903605
11693,training,0.002266216,0.19604507088661188,0.029086721727903605
11694,training,0.0011559105,0.09727004170417786,0.029086721727903605
11695,training,0.0016398253,0.08282700181007385,0.029086721727903605
11696,training,0.0075625824,0.05512842535972595,0.029086721727903605
11697,training,0.032848578,0.10567426681518555,0.0363497984677488
11698,training,0.00508101,0.01823294162750244,0.0363497984677488
11699,training,0.001864018,0.025680214166641235,0.0363497984677488
11700,training,0.004381929,0.016987591981887873,0.0363497984677488
11701,training,0.0021892374,0.007692068815231323,0.02584474540723545
11702,training,0.0009951408,0.006794661283493042,0.02584474540723545
11703,training,0.004348175,0.04733242094516757,0.02584474540723545
11704,training,0.0011214467,0.04065585136413574,0.02584474540723545
11705,training,0.0023993824,0.032294288277626024,0.02584474540723545
11706,training,0.0026134148,0.02064862847328186,0.005211626990478711
11707,training,0.010184672,0.03474045544862747,0.005211626990478711
11708,training,0.003550668,0.029663801193237305,0.005211626990478711
11709,training,0.00236124,0.005604863166809082,0.005211626990478711
11710,training,0.0011702878,0.05411070119589567,0.005211626990478711
11711,training,0.0017949865,0.042232412844896317,0.005211626990478711
11712,training,0.0022193831,0.015308869769796729,0.018166279011571744
11713,training,0.002738989,0.017529082484543324,0.018166279011571744
11714,training,0.002359774,0.03293069265782833,0.018166279011571744
11715,training,0.0012229683,0.0561730545014143,0.018166279011571744
11716,training,0.0055019916,0.06920005287975073,0.018166279011571744
11717,training,0.0024208026,0.038225420750677586,0.018166279011571744
11718,training,0.0028448533,0.02890518493950367,0.02123663871214344
11719,training,0.0016413587,0.07008215552195907,0.02123663871214344
11720,training,0.024072649,0.09063057228922844,0.02123663871214344
11721,training,0.001577153,0.11108405143022537,0.02123663871214344
11722,training,0.0020132563,0.08811548352241516,0.02123663871214344
11723,training,0.0015889639,0.11637023091316223,0.02123663871214344
11724,training,0.0074221324,0.09629071783274412,0.003517003830679943
11725,training,0.0065071937,0.04668758995831014,0.003517003830679943
11726,training,0.0042483467,0.09203240647912028,0.003517003830679943
11727,training,0.0031403904,0.09196810796856883,0.003517003830679943
11728,training,0.004047135,0.11652668379247189,0.003517003830679943
11729,training,0.003103181,0.11251382064074278,0.022443626891849602
11730,training,0.0025526793,0.09771210979670288,0.022443626891849602
11731,training,0.0006585098,0.11858933977782726,0.022443626891849602
11732,training,0.009640698,0.11357457656413317,0.022443626891849602
11733,training,0.0012569678,0.09641379397362472,0.022443626891849602
11734,training,0.0024149318,0.09213227219879627,0.022443626891849602
11735,training,0.0014362935,0.10239032469689846,0.04693315484466246
11736,training,0.00078448566,0.11327877780422568,0.04693315484466246
11737,training,0.0008566725,0.1918577738106251,0.04693315484466246
11738,training,0.00076996593,0.1789850452914834,0.04693315484466246
11739,training,0.002744575,0.14987411350011826,0.04693315484466246
11740,training,0.0016531525,0.11145575903356075,0.04693315484466246
11741,training,0.00070466596,0.07607088983058928,0.07705400162168331
11742,training,0.00441565,0.13928727619349957,0.07705400162168331
11743,training,0.001189344,0.05947481282055378,0.07705400162168331
11744,training,0.0010536228,0.06318465247750282,0.07705400162168331
11745,training,0.002665244,0.04646255448460579,0.07705400162168331
11746,training,0.002671747,0.02603668347001077,0.07705400162168331
11747,training,0.0013482836,0.025522883981466293,0.09267800834210181
11748,training,0.003951072,0.045796673744916916,0.09267800834210181
11749,training,0.004212446,0.046039431821554906,0.09267800834210181
11750,training,0.002161266,0.04983471706509591,0.09267800834210181
11751,training,0.0014121295,0.049754101783037186,0.09267800834210181
11752,training,0.0014526375,0.012164141051471233,0.09267800834210181
11753,training,0.004562537,0.08963115094229579,0.09416990651136037
11754,training,0.009248439,0.09069907106459141,0.09416990651136037
11755,training,0.0033008847,0.09759803861379623,0.09416990651136037
11756,training,0.0025456862,0.06732835434377193,0.09416990651136037
11757,training,0.0022906633,0.06908711977303028,0.09416990651136037
11758,training,0.004642587,0.07427662750706077,0.09416990651136037
11759,training,0.00045247536,0.05711378715932369,0.08617409381190368
11760,training,0.0019233896,0.11288350448012352,0.08617409381190368
11761,training,0.0017772075,0.10155456885695457,0.08617409381190368
11762,training,0.003706685,0.10323359444737434,0.08617409381190368
11763,training,0.00082000426,0.09848307259380817,0.08617409381190368
11764,training,0.0031212776,0.08416174165904522,0.08617409381190368
11765,training,0.0013768028,0.0629652300849557,0.07147765531060951
11766,training,0.0009861359,0.07378675974905491,0.07147765531060951
11767,training,0.00053984794,0.053208131808787584,0.07147765531060951
11768,training,0.0012952328,0.05285405833274126,0.07147765531060951
11769,training,0.00203353,0.10961350239813329,0.07147765531060951
11770,training,0.021029588,0.11782246455550192,0.07147765531060951
11771,training,0.0005727342,0.09935567248612642,0.05952862133836681
11772,training,0.0010476997,0.1132576260715723,0.05952862133836681
11773,training,0.00087995915,0.11794274300336838,0.05952862133836681
11774,training,0.0012004646,0.0970441587269306,0.05952862133836681
11775,training,0.003350926,0.09595822915434836,0.05952862133836681
11776,training,0.018313698,0.07096590613946319,0.05952862133836681
11777,training,0.00065003923,0.07309604622423649,0.058746906665081595
11778,training,0.0014667347,0.06658489257097244,0.058746906665081595
11779,training,0.0008190671,0.050946705043315894,0.058746906665081595
11780,training,0.00057877967,0.08618440013378857,0.058746906665081595
11781,training,0.0014872627,0.0745408944785595,0.058746906665081595
11782,training,0.0019064704,0.08562885224819182,0.058746906665081595
11783,training,0.0011397001,0.09305484965443611,0.057348159645034806
