step,mode,loss,angle_error(rad),distance(m)
957,training,0.003712442,0.15280073881149292,0.0823941742670941
958,training,0.0015294858,0.17004617024213076,0.0823941742670941
959,training,0.006507702,0.19151381962001324,0.0823941742670941
960,training,0.008963703,0.21705602668225762,0.04415890816837345
961,training,0.008156242,0.2484475113451481,0.04415890816837345
962,training,0.011558871,0.25358306989073753,0.04415890816837345
963,training,0.0010436871,0.22717532888054848,0.04415890816837345
964,training,0.0026067789,0.22947154287248847,0.04415890816837345
965,training,0.006613942,0.23309494461864233,0.04415890816837345
966,training,0.015216751,0.22044166922569275,0.08612829350312126
967,training,0.007079388,0.2318963231518865,0.08612829350312126
968,training,0.0029022926,0.24214567942544815,0.08612829350312126
969,training,0.043840773,0.26712852343916893,0.08612829350312126
970,training,0.0022024352,0.27342474926263094,0.08612829350312126
971,training,0.0053990744,0.2733927592635155,0.08612829350312126
972,training,0.0036006838,0.29038388747721916,0.13043172069352518
973,training,0.0045778146,0.314027096144855,0.13043172069352518
974,training,0.006384724,0.32054742425680155,0.13043172069352518
975,training,0.0005765473,0.2546078562736511,0.13043172069352518
976,training,0.005286163,0.22523082047700882,0.13043172069352518
977,training,0.010710129,0.19775912910699844,0.15932959043048525
978,training,0.006466214,0.13332236371934414,0.15932959043048525
979,training,0.0030654082,0.0863811932504177,0.15932959043048525
980,training,0.00169624,0.18175821006298065,0.15932959043048525
981,training,0.014206334,0.15540901571512222,0.15932959043048525
982,training,0.0018428412,0.11198750138282776,0.15932959043048525
983,training,0.001397093,0.04327452927827835,0.13475683515140435
984,training,0.005291598,0.08250749483704567,0.13475683515140435
985,training,0.004651258,0.07919549569487572,0.13475683515140435
986,training,0.007037756,0.08610472455620766,0.08787159911935177
987,training,0.012341998,0.0366944447159767,0.08787159911935177
988,training,0.008315041,0.007156670093536391,0.08787159911935177
989,training,0.0059480565,0.008158572018146515,0.08787159911935177
990,training,0.004071347,0.013332977890968323,0.05133470845639979
991,training,0.020539619,0.02395862340927124,0.05133470845639979
992,training,0.0024375264,0.009245283901691437,0.05133470845639979
993,training,0.018151063,0.1005401536822319,0.05133470845639979
994,training,0.003233418,0.08501956518739462,0.03240520649590134
995,training,0.0014423406,0.06484539061784744,0.03240520649590134
996,training,0.009954988,0.09833182021975517,0.03240520649590134
997,training,0.0044779545,0.18908236920833588,0.03240520649590134
998,training,0.010704922,0.20123522728681564,0.03324583495692898
999,training,0.0068841027,0.2017177864909172,0.03324583495692898
1000,training,0.009854037,0.22104547172784805,0.03324583495692898
1001,training,0.0031595302,0.23031249269843102,0.03324583495692898
1002,training,0.006630303,0.2522241771221161,0.03324583495692898
1003,training,0.004926225,0.24912928044795987,0.04903656994731744
1004,training,0.001804835,0.28392456471920013,0.04903656994731744
1005,training,0.018843215,0.3245474249124527,0.04903656994731744
1006,training,0.01266096,0.2731431648135185,0.04903656994731744
1007,training,0.005864679,0.29444123804569244,0.04903656994731744
1008,training,0.026042966,0.3129067048430443,0.04903656994731744
1009,training,0.011903779,0.3116680383682251,0.08452181779289991
1010,training,0.0019657982,0.24991894885897636,0.08452181779289991
1011,training,0.010909236,0.2646661028265953,0.08452181779289991
1012,training,0.008468079,0.3000774383544922,0.08452181779289991
1013,training,0.00430387,0.29679342359304434,0.08452181779289991
1014,training,0.0032410007,0.31036556139588356,0.08452181779289991
1015,training,0.0048064045,0.3328041881322861,0.14262432084443638
1016,training,0.007978113,0.28673506528139114,0.14262432084443638
1017,training,0.0043344414,0.5377749688923359,0.14262432084443638
1018,training,0.015230814,0.5008654780685902,0.14262432084443638
1019,training,0.0090742465,0.4278254210948944,0.17803746760000877
1020,training,0.011483547,0.38173599541187286,0.17803746760000877
1021,training,0.002939777,0.3814021199941635,0.17803746760000877
1022,training,0.0033267157,0.26722026616334915,0.16845076802588832
1023,training,0.004697824,0.3136664852499962,0.16845076802588832
1024,training,0.011791919,0.21624227613210678,0.16845076802588832
1025,training,0.00522754,0.14378893375396729,0.16845076802588832
1026,training,0.0068575675,0.08893943578004837,0.16845076802588832
1027,training,0.006470916,0.06554558128118515,0.130002789074666
1028,training,0.0046093715,0.11403170973062515,0.130002789074666
1029,training,0.005353418,0.06395083107054234,0.130002789074666
1030,training,0.027613135,0.022136952728033066,0.130002789074666
1031,training,0.030797865,0.07851191610097885,0.10027689612049098
1032,training,0.0069854828,0.07107045501470566,0.10027689612049098
1033,training,0.006203122,0.006569825112819672,0.10027689612049098
1034,training,0.0033585005,0.03894564509391785,0.10027689612049098
1035,training,0.013284839,0.04200974851846696,0.10027689612049098
1036,training,0.011008452,0.02288131415843965,0.10027689612049098
1037,training,0.008408418,0.02471791207790376,0.06025137825036614
1038,training,0.014947809,0.041316054761409746,0.06025137825036614
1039,training,0.0077399253,0.03632137179374695,0.06025137825036614
1040,training,0.016837781,0.035408325493335724,0.06025137825036614
1041,training,0.008835735,0.09445629827678204,0.03536460289989504
1042,training,0.06938124,0.11781005468219519,0.03536460289989504
1043,training,0.0018584318,0.1403057323768735,0.03536460289989504
1044,training,0.007045376,0.19205519184470177,0.03536460289989504
1045,training,0.013201353,0.18635188788175583,0.03354604572936892
1046,training,0.016003361,0.19951596483588221,0.03354604572936892
1047,training,0.006013363,0.25136953964829445,0.03354604572936892
1048,training,0.0050343564,0.2568570375442505,0.03354604572936892
1049,training,0.007756439,0.268185842782259,0.03354604572936892
1050,training,0.0057866513,0.30421067774295807,0.04610768587569674
1051,training,0.006890145,0.3449937030673027,0.04610768587569674
1052,training,0.0048376163,0.32572121918201447,0.04610768587569674
1053,training,0.006656044,0.3219653367996216,0.04610768587569674
1054,training,0.0068737455,0.3278812915086746,0.04610768587569674
1055,training,0.009116422,0.2762707769870758,0.04610768587569674
1056,training,0.004787317,0.2771048955619335,0.075674420562015
1057,training,0.0054029888,0.32446685433387756,0.075674420562015
1058,training,0.008099717,0.335233736783266,0.075674420562015
1059,training,0.008519667,0.2438038848340511,0.075674420562015
1060,training,0.0063082287,0.2365659736096859,0.075674420562015
1061,training,0.003715112,0.2925300905480981,0.075674420562015
1062,training,0.0033428478,0.29985877405852085,0.1686824417526868
1063,training,0.0030805848,0.3047635871917009,0.1686824417526868
1064,training,0.002617721,0.5905348556116223,0.1686824417526868
1065,training,0.006390254,0.5478963069617748,0.1686824417526868
1066,training,0.004615037,0.6481019034981729,0.1686824417526868
1067,training,0.014259452,0.5057001858949661,0.24599924203101678
1068,training,0.024377957,0.481213629245758,0.24599924203101678
1069,training,0.0019877655,0.3440592288970947,0.24599924203101678
1070,training,0.0030109417,0.339080773293972,0.2547028080394755
1071,training,0.0028329547,0.2706276923418045,0.2547028080394755
1072,training,0.050076682,0.2881809324026108,0.2547028080394755
1073,training,0.002949866,0.21185436099767688,0.2547028080394755
1074,training,0.0035428084,0.13254151958972216,0.2259189205494617
1075,training,0.014443257,0.1943984171375632,0.2259189205494617
1076,training,0.018188573,0.09423368982970715,0.2259189205494617
1077,training,0.006280885,0.1093452237546444,0.2259189205494617
1078,training,0.0075057875,0.011125970864668489,0.2259189205494617
1079,training,0.013133397,0.006633168086409569,0.1167274575715247
1080,training,0.0022568398,0.003329748287796974,0.1167274575715247
1081,training,0.03769191,0.04696837719529867,0.1167274575715247
1082,training,0.0014814768,0.01633167825639248,0.1167274575715247
1083,training,0.0033204146,0.022101743146777153,0.1167274575715247
1084,training,0.011047512,0.03372613526880741,0.05483546266484354
1085,training,0.008392963,0.010415919125080109,0.05483546266484354
1086,training,0.002170571,0.0009245462715625694,0.05483546266484354
1087,training,0.0023295046,0.05654413253068924,0.05483546266484354
1088,training,0.004840132,0.11453861370682716,0.02118464995802587
1089,training,0.004851558,0.06292667984962463,0.02118464995802587
1090,training,0.0071712076,0.04136750288307667,0.02118464995802587
1091,training,0.007716314,0.046297818422317505,0.02118464995802587
1092,training,0.01148364,0.05640446022152901,0.02118464995802587
1093,training,0.0020853325,0.06775510683655739,0.01331637278359383
1094,training,0.0066373274,0.09170489944517614,0.01331637278359383
1095,training,0.0019584044,0.13184846565127373,0.01331637278359383
1096,training,0.0076341094,0.1244758851826191,0.01331637278359383
1097,training,0.004360382,0.12779907882213593,0.01331637278359383
1098,training,0.0020053997,0.10304582864046097,0.019759784777787042
1099,training,0.012639662,0.08296342752873898,0.019759784777787042
1100,training,0.001839918,0.1868699565529823,0.019759784777787042
1101,training,0.0038981861,0.12554867938160896,0.019759784777787042
1102,training,0.0045588743,0.21193477883934975,0.019759784777787042
1103,training,0.02422081,0.26481300592422485,0.019759784777787042
1104,training,0.007935715,0.28992075473070145,0.04894544035113344
1105,training,0.0029056089,0.26659050583839417,0.04894544035113344
1106,training,0.003356705,0.2896854467689991,0.04894544035113344
1107,training,0.049958598,0.3133274763822555,0.04894544035113344
1108,training,0.00092724286,0.32515641301870346,0.04894544035113344
1109,training,0.0020372886,0.3302403390407563,0.04894544035113344
1110,training,0.007088265,0.3553959876298905,0.04894544035113344
1111,training,0.008128978,0.3554571121931076,0.018589900416564734
1112,training,0.010883198,0.3157510608434677,0.018589900416564734
1113,training,0.0012554671,0.2686602957546711,0.018589900416564734
1114,training,0.010112623,0.26476746425032616,0.018589900416564734
1115,training,0.00059351,0.22864637151360512,0.018589900416564734
1116,training,0.0022295753,0.3096250034868718,0.018589900416564734
1117,training,0.0034534174,0.26163990050554276,0.018589900416564734
1118,training,0.0017689501,0.31689978390932083,0.018589900416564734
1119,training,0.027830495,0.28025156259536743,0.1729142739760183
1120,training,0.023405697,0.25502923130989075,0.1729142739760183
1121,training,0.07044601,0.14870354905724525,0.1729142739760183
1122,training,0.005681579,0.23548705130815506,0.1729142739760183
1123,training,0.002816931,0.12608583644032478,0.1729142739760183
1124,training,0.037986804,0.00161009281873703,0.1729142739760183
1125,training,0.0014996054,0.03741475194692609,0.1729142739760183
1126,training,0.006001075,0.0413845032453537,0.1729142739760183
1127,training,0.014621896,0.00951498746871951,0.29558984711964714
1128,training,0.011099976,0.042536295950412736,0.29558984711964714
1129,training,0.003922061,0.04209049791097641,0.29558984711964714
1130,training,0.020948265,0.022118188440799713,0.29558984711964714
1131,training,0.009319334,0.04737906157970426,0.29558984711964714
1132,training,0.0029388226,0.0440947487950325,0.29558984711964714
1133,training,0.039454818,0.04742498695850372,0.29558984711964714
1134,training,0.006328405,0.09104025363922119,0.26202312035110226
1135,training,0.008945793,0.014408841729164124,0.26202312035110226
1136,training,0.008437193,0.074430912733078,0.26202312035110226
1137,training,0.0076911696,0.11215502768754959,0.26202312035110226
1138,training,0.004455994,0.010406099259853363,0.26202312035110226
1139,training,0.0030949079,0.10528064891695976,0.26202312035110226
1140,training,0.00074916217,0.06550605595111847,0.16515567485333915
1141,training,0.005306187,0.020253345370292664,0.16515567485333915
1142,training,0.012411735,0.010604746639728546,0.16515567485333915
1143,training,0.004903629,0.010414779186248793,0.16515567485333915
1144,training,0.01337391,0.011620096862316132,0.16515567485333915
1145,training,0.0016217697,0.04288520663976669,0.16515567485333915
1146,training,0.0018296152,0.026929877698421464,0.07643515453165102
1147,training,0.0012092412,0.027777463197708144,0.07643515453165102
1148,training,0.009532006,0.03852944076061249,0.07643515453165102
1149,training,0.013078499,0.0532623715698719,0.07643515453165102
1150,training,0.0038924078,0.11784489080309868,0.0336918082072655
1151,training,0.010319604,0.09579453989863396,0.0336918082072655
1152,training,0.0039545386,0.11721763387322426,0.0336918082072655
1153,training,0.0103732,0.12627233564853668,0.0336918082072655
1154,training,0.0057220077,0.09831578284502028,0.008866323008741999
1155,training,0.007979118,0.1357659976929426,0.008866323008741999
1156,training,0.012554393,0.14758389629423618,0.008866323008741999
1157,training,0.0038375428,0.11168954428285359,0.008866323008741999
1158,training,0.00080129603,0.12590366508811712,0.008866323008741999
1159,training,0.004978126,0.12508355267345905,0.008866323008741999
1160,training,0.0020981317,0.11852238327264786,0.03174224615339965
1161,training,0.004320445,0.10954775288701055,0.03174224615339965
1162,training,0.026869938,0.10492855310440063,0.03174224615339965
1163,training,0.0020301908,0.11718500405550006,0.03174224615339965
1164,training,0.0066620624,0.14962710812687877,0.03174224615339965
1165,training,0.0005345,0.07677824795246124,0.03174224615339965
1166,training,0.0051740324,0.09997626766562465,0.06184397226515173
1167,training,0.0026202628,0.09269426763057707,0.06184397226515173
1168,training,0.0019602953,0.15753751154989,0.06184397226515173
1169,training,0.05120459,0.17500788159668446,0.06184397226515173
1170,training,0.007965524,0.18999790772795677,0.06184397226515173
1171,training,0.021937102,0.21164231374859813,0.06184397226515173
1172,training,0.011592937,0.16782371141016483,0.08223808247587723
1173,training,0.00529437,0.16264560632407665,0.08223808247587723
1174,training,0.0014671843,0.09959345310926437,0.08223808247587723
1175,training,0.0038169757,0.09850422292947772,0.08223808247587723
1176,training,0.009829774,0.11761614680290222,0.08223808247587723
1177,training,0.0066645495,0.09333955496549606,0.08223808247587723
1178,training,0.003568302,0.09556962549686432,0.1062253510746841
1179,training,0.006434251,0.09726753458380702,0.1062253510746841
1180,training,0.010004201,0.12552150525152683,0.1062253510746841
1181,training,0.0100279795,0.10792793333530426,0.1062253510746841
1182,training,0.0022210327,0.08704891428351402,0.1062253510746841
1183,training,0.013213592,0.0821892488747835,0.10017311770906773
1184,training,0.0040133335,0.062381635420024395,0.10017311770906773
1185,training,0.0009578589,0.015658880583941936,0.10017311770906773
1186,training,0.009869157,0.006316740065813061,0.10017311770906773
1187,training,0.004549575,0.020417307037860155,0.07434268299413045
1188,training,0.0027573644,0.07547538354992867,0.07434268299413045
1189,training,0.009307483,0.05435081198811532,0.07434268299413045
1190,training,0.0053077987,0.06694672256708145,0.07434268299413045
1191,training,0.0028864369,0.038185095763765275,0.043658602261188575
1192,training,0.0040260055,0.029849035665392876,0.043658602261188575
1193,training,0.0038602026,0.041351016610860825,0.043658602261188575
1194,training,0.011002053,0.0965079665184021,0.043658602261188575
1195,training,0.008850281,0.15489209443330765,0.02446417290793802
1196,training,0.008760754,0.17915814369916916,0.02446417290793802
1197,training,0.0019451367,0.12071549147367477,0.02446417290793802
1198,training,0.002829942,0.04333475232124328,0.02446417290793802
1199,training,0.005893826,0.022231813520193086,0.027650069094283327
1200,training,0.009327676,0.05036374740302563,0.027650069094283327
1201,training,0.011488336,0.05332954227924347,0.027650069094283327
1202,training,0.004132996,0.060427747666835785,0.02591533888799113
1203,training,0.0029793375,0.03907724656164647,0.02591533888799113
1204,training,0.0073189717,0.040476372465491295,0.02591533888799113
1205,training,0.003594046,0.0037579648196697235,0.02591533888799113
1206,training,0.0028917443,0.00022191926836967468,0.025282788795582014
1207,training,0.0051851473,0.03327108733355998,0.025282788795582014
1208,training,0.010652834,0.0659232810139656,0.025282788795582014
1209,training,0.0064847977,0.07460163347423077,0.02316084065818183
1210,training,0.019151734,0.03493301756680012,0.02316084065818183
1211,training,0.0043761926,0.006267506629228592,0.02316084065818183
1212,training,0.0036038132,0.014226526021957397,0.02316084065818183
1213,training,0.0053899675,0.030055237933993343,0.01626175677110435
1214,training,0.0052890084,0.037204207852482796,0.01626175677110435
1215,training,0.00786773,0.01874564029276371,0.01626175677110435
1216,training,0.0047770618,0.0032008569687604904,0.017050081969551566
1217,training,0.01712969,0.0194960217922926,0.017050081969551566
1218,training,0.0045626457,0.11193791776895523,0.017050081969551566
1219,training,0.0094882175,0.11647612601518631,0.017050081969551566
1220,training,0.0037504793,0.10965444892644882,0.015251712226138841
1221,training,0.0069398754,0.11934703588485718,0.015251712226138841
1222,training,0.004910906,0.1193513497710228,0.015251712226138841
1223,training,0.0030901635,0.14293650165200233,0.015251712226138841
1224,training,0.014049911,0.1380940116941929,0.02166919248264781
1225,training,0.0048720296,0.19867807254195216,0.02166919248264781
1226,training,0.0023431168,0.20779766887426376,0.02166919248264781
1227,training,0.0065639582,0.23197822645306587,0.02166919248264781
1228,training,0.00934561,0.1530764102935791,0.02166919248264781
1229,training,0.004468055,0.20510949194431302,0.02166919248264781
1230,training,0.012674509,0.22508590668439865,0.04686298284746938
1231,training,0.002457554,0.258320689201355,0.04686298284746938
1232,training,0.011932174,0.28169722855091095,0.04686298284746938
1233,training,0.0447134,0.29223161190748215,0.04686298284746938
1234,training,0.0011267931,0.25949640199542046,0.04686298284746938
1235,training,0.0025391371,0.19674977846443653,0.04686298284746938
1236,training,0.00081819575,0.24961389042437077,0.08915255355560622
1237,training,0.0020822922,0.2789381518959999,0.08915255355560622
1238,training,0.0065448526,0.27832042425870895,0.08915255355560622
1239,training,0.007630297,0.28645741194486624,0.08915255355560622
1240,training,0.0035424428,0.30417532846331596,0.08915255355560622
1241,training,0.06078543,0.3121602535247803,0.08915255355560622
1242,training,0.0028281927,0.26521217264235025,0.13570792587157884
1243,training,0.013842542,0.28151828050613403,0.13570792587157884
1244,training,0.003198583,0.3879493996500969,0.13570792587157884
1245,training,0.0130546475,0.4148893803358078,0.13570792587157884
1246,training,0.001728678,0.2814346179366112,0.13570792587157884
1247,training,0.034693155,0.23872319608926776,0.16395677005191625
1248,training,0.0047374894,0.2671486735343933,0.16395677005191625
1249,training,0.015273635,0.27058036625385284,0.16395677005191625
1250,training,0.014313216,0.19639813899993896,0.16395677005191625
1251,training,0.0010687679,0.11850660294294357,0.16395677005191625
1252,training,0.011552953,0.07108724676072598,0.16395677005191625
1253,training,0.0032788487,0.045922089368104935,0.12375954283122162
1254,training,0.0054524927,0.039109531790018075,0.12375954283122162
1255,training,0.0075181094,0.028202049434185042,0.12375954283122162
1256,training,0.018089352,0.060169512405991554,0.07903638027170824
1257,training,0.0088064475,0.03516014665365219,0.07903638027170824
1258,training,0.038819067,0.06683545932173729,0.07903638027170824
1259,training,0.0063439496,0.0484701506793499,0.07903638027170824
1260,training,0.019613406,0.021536521613597877,0.0436347097395983
1261,training,0.005389485,0.04217526502907276,0.0436347097395983
1262,training,0.01006712,0.016485387459397316,0.0436347097395983
1263,training,0.053624697,0.05852716043591499,0.018726741288942358
1264,training,0.0022721482,0.1084314500913024,0.018726741288942358
1265,training,0.0022383211,0.014222890138626099,0.018726741288942358
1266,training,0.010292684,0.043767385184764876,0.018726741288942358
1267,training,0.005266693,0.09679251722991468,0.018726741288942358
1268,training,0.0142529905,0.11717187613248826,0.0186905535686618
1269,training,0.0039038113,0.09932984225451945,0.0186905535686618
1270,training,0.008912233,0.11528766434639692,0.0186905535686618
1271,training,0.01730325,0.14441510662436485,0.0186905535686618
1272,training,0.0026072988,0.15004256181418896,0.0363953264097026
1273,training,0.003605315,0.15857772156596187,0.0363953264097026
1274,training,0.008053948,0.16756751760840416,0.0363953264097026
1275,training,0.006670436,0.17024495825171468,0.0363953264097026
1276,training,0.0031744384,0.1674120295792818,0.0363953264097026
1277,training,0.003471107,0.1673145331442356,0.0363953264097026
1278,training,0.0030810158,0.1669044829905033,0.0363953264097026
1279,training,0.0051636617,0.1816516937687993,0.06164453369367868
1280,training,0.008354038,0.20416300930082798,0.06164453369367868
1281,training,0.009797704,0.21203554049134252,0.06164453369367868
1282,training,0.017317522,0.1862829476594925,0.06164453369367868
1283,training,0.008839964,0.16120366007089615,0.06164453369367868
1284,training,0.0017592502,0.16591008752584457,0.06164453369367868
1285,training,0.01908447,0.18206740170717237,0.06164453369367868
1286,training,0.008827836,0.1905901208519936,0.08091933173784033
1287,training,0.012056565,0.1981251779943705,0.08091933173784033
1288,training,0.0036412508,0.20880835130810738,0.08091933173784033
1289,training,0.008238584,0.25387544371187687,0.08091933173784033
1290,training,0.0073072496,0.2588238827884197,0.08091933173784033
1291,training,0.0037338124,0.2883476838469505,0.08091933173784033
1292,training,0.0020974383,0.29480304569005966,0.10451568888605049
1293,training,0.0066250064,0.3151698037981987,0.10451568888605049
1294,training,0.0044148415,0.3024996444582939,0.10451568888605049
1295,training,0.0064347917,0.2565392777323723,0.10451568888605049
1296,training,0.0053077484,0.25096579641103745,0.10451568888605049
1297,training,0.016001962,0.12753863260149956,0.10451568888605049
1298,training,0.0062173237,0.10865892842411995,0.13041797295111865
1299,training,0.007814844,0.2014473667368293,0.13041797295111865
1300,training,0.004805315,0.16559688281267881,0.13041797295111865
1301,training,0.008730644,0.13490168191492558,0.13041797295111865
1302,training,0.007842357,0.09954331815242767,0.13041797295111865
1303,training,0.033436906,0.15226138569414616,0.10622171537779901
1304,training,0.0041214833,0.07327155023813246,0.10622171537779901
1305,training,0.004861202,0.009348228573799133,0.10622171537779901
1306,training,0.008220475,0.01270689070224762,0.10622171537779901
1307,training,0.009923805,0.004638835787773132,0.10622171537779901
1308,training,0.0642293,0.027409076690673828,0.10622171537779901
1309,training,0.0057495954,0.008767153136432171,0.05733117381570312
1310,training,0.008714021,0.06484968960285187,0.05733117381570312
1311,training,0.010687631,0.19840215146541595,0.05733117381570312
1312,training,0.0039025533,0.27431413531303406,0.02594764526111102
1313,training,0.025943745,0.22017835825681686,0.02594764526111102
1314,training,0.0052497187,0.20938181318342686,0.02594764526111102
1315,training,0.0026331842,0.12140950933098793,0.02594764526111102
1316,training,0.00796211,0.2232018318027258,0.02594764526111102
1317,training,0.0028645527,0.25912671536207194,0.02594764526111102
1318,training,0.02061493,0.25273897498846054,0.02594764526111102
1319,training,0.030305654,0.32305391784757376,0.019924168276575137
1320,training,0.09416761,0.39222419634461403,0.019924168276575137
1321,training,0.0051469426,0.4333169460296631,0.019924168276575137
1322,training,0.0061311675,0.3826562315225601,0.019924168276575137
1323,training,0.01851767,0.34426547586917877,0.019924168276575137
1324,training,0.017013593,0.2949486970901489,0.019924168276575137
1325,training,0.018290231,0.31029725074768066,0.05534161549091762
1326,training,0.010831401,0.3151489645242691,0.05534161549091762
1327,training,0.02540226,0.2576289772987366,0.05534161549091762
1328,training,0.009845558,0.19875351712107658,0.05534161549091762
1329,training,0.0013826913,0.185419961810112,0.05534161549091762
1330,training,0.0033757444,0.26944517344236374,0.03792622162785657
1331,training,0.015494589,0.2846752032637596,0.03792622162785657
1332,training,0.0058051073,0.2951926290988922,0.03792622162785657
1333,training,0.01396989,0.3288978412747383,0.03792622162785657
1334,training,0.003757739,0.3008247464895248,0.03792622162785657
1335,training,0.046262402,0.24128857254981995,0.03792622162785657
1336,training,0.011883671,0.2637102603912353,0.2162441980675306
1337,training,0.016124662,0.33317804336547857,0.2162441980675306
1338,training,0.013802878,0.7009480372071266,0.2162441980675306
1339,training,0.009715389,0.8528853580355644,0.2997865847929754
1340,training,0.0024206424,1.0929526686668396,0.2997865847929754
1341,training,0.0053347657,0.8604347314685583,0.33761200367986033
1342,training,0.002675453,0.9915969073772429,0.33761200367986033
1343,training,0.0014687756,0.7582092881202698,0.3531439953489855
1344,training,0.0033780953,0.5859437752515079,0.3531439953489855
1345,training,0.012457252,0.3595594018697739,0.35143187105560947
1346,training,0.009291377,0.22729144245386118,0.35143187105560947
1347,training,0.008130672,0.11240574717521662,0.33536992212384853
1348,training,0.0043953937,0.2220815271139145,0.33536992212384853
1349,training,0.008532364,0.20546556077897546,0.33536992212384853
1350,training,0.010049919,0.1787442192435265,0.33536992212384853
1351,training,0.038102735,0.12668093852698803,0.27685587147602486
1352,training,0.0048913197,0.16252376697957516,0.27685587147602486
1353,training,0.0017681024,0.08376490511000155,0.27685587147602486
1354,training,0.034768164,0.03127582184970379,0.27685587147602486
1355,training,0.005645488,0.0005076508969068562,0.27685587147602486
1356,training,0.0024353631,0.01096944510936737,0.18105185930256906
1357,training,0.011745419,0.030220188200473792,0.18105185930256906
1358,training,0.0028486508,0.018245480954647064,0.18105185930256906
1359,training,0.014165261,0.0026308074593544006,0.18105185930256906
1360,training,0.005403614,0.02544378861784935,0.09518546056530242
1361,training,0.022508467,0.014915771782398224,0.09518546056530242
1362,training,0.0044818497,0.021740011870861053,0.09518546056530242
1363,training,0.17482965,0.01991218328475952,0.09518546056530242
1364,training,0.0066382997,0.0025241225957870483,0.04168828368700733
1365,training,0.01534722,0.018914908170700073,0.04168828368700733
1366,training,0.0015109984,0.013128027319908135,0.04168828368700733
1367,training,0.0040353257,0.03825882449746132,0.04168828368700733
1368,training,0.0028800822,0.06732741370797157,0.02460090764221083
1369,training,0.020513408,0.049599414691329,0.02460090764221083
1370,training,0.0012781618,0.049767546355724335,0.02460090764221083
1371,training,0.0068492964,0.03864245489239693,0.028623155884395204
1372,training,0.0036515577,0.033319747075438506,0.028623155884395204
1373,training,0.0037655819,0.026719067245721817,0.028623155884395204
1374,training,0.012082267,0.027670592069625854,0.028623155884395204
1375,training,0.04244858,0.03327365219593048,0.043696077521263296
1376,training,0.004168127,0.04133385792374611,0.043696077521263296
1377,training,0.0063780015,0.055219316855072975,0.043696077521263296
1378,training,0.007853059,0.05024684593081474,0.04522292613064295
1379,training,0.014671319,0.021637071855366223,0.04522292613064295
1380,training,0.010030907,0.016503561288118362,0.04522292613064295
1381,training,0.0023037014,0.01682952046394348,0.04522292613064295
1382,training,0.003490435,0.029891194775700573,0.03920901729724547
1383,training,0.038260415,0.06628058291971684,0.03920901729724547
1384,training,0.002206228,0.07411805354058743,0.03920901729724547
1385,training,0.0023153496,0.05140127241611481,0.03200382362838541
1386,training,0.0055397586,0.02402217499911785,0.03200382362838541
1387,training,0.0023649181,0.01323370635509491,0.03200382362838541
1388,training,0.0011372339,0.0016292966902256012,0.03200382362838541
1389,training,0.005296091,0.03815745562314987,0.038208085228368785
1390,training,0.13120595,0.047691093757748604,0.038208085228368785
1391,training,0.0060328403,0.03330625593662262,0.038208085228368785
1392,training,0.0053460454,0.04436421953141689,0.04007446984128215
1393,training,0.05282185,0.024765307083725933,0.04007446984128215
1394,training,0.024756618,0.024627685546875,0.04007446984128215
1395,training,0.003943852,0.019512901082634922,0.0385610417091102
1396,training,0.005027696,0.03083241544663906,0.0385610417091102
1397,training,0.004999549,0.026751240715384476,0.0385610417091102
1398,training,0.005280188,0.04313966445624828,0.0385610417091102
1399,training,0.0019885828,0.05032377317547798,0.040065121347250814
1400,training,0.008312693,0.07143918052315712,0.040065121347250814
1401,training,0.0018751144,0.016963467001914978,0.040065121347250814
1402,training,0.0068181753,0.015399366617202759,0.040065121347250814
1403,training,0.00290612,0.05349980667233467,0.03680520130379515
1404,training,0.014796409,0.07701264694333076,0.03680520130379515
1405,training,0.009940666,0.09735637903213501,0.03680520130379515
1406,training,0.007872149,0.0656611267477274,0.03680520130379515
1407,training,0.003069404,0.04335512034595013,0.0370208640840848
1408,training,0.006857798,0.04314956068992616,0.0370208640840848
1409,training,0.0030386131,0.03671662509441376,0.0370208640840848
1410,training,0.0066556036,0.07927684672176838,0.0370208640840848
1411,training,0.005009322,0.1411697342991829,0.047308782673172116
1412,training,0.010241349,0.10665230825543404,0.047308782673172116
1413,training,0.006309695,0.11395761370658873,0.047308782673172116
1414,training,0.004340956,0.16840589046478271,0.056797934463945134
1415,training,0.0011884441,0.11558649316430093,0.056797934463945134
1416,training,0.011150307,0.18277980759739876,0.056797934463945134
1417,training,0.0011561196,0.09162388369441032,0.056797934463945134
1418,training,0.017790724,0.06804483756422998,0.07700585328194513
1419,training,0.017115666,0.14940273016691208,0.07700585328194513
1420,training,0.00440642,0.10504823923110959,0.07700585328194513
1421,training,0.009500816,0.0888529494404793,0.07700585328194513
1422,training,0.008168297,0.051748305559158325,0.07700585328194513
1423,training,0.0041317362,0.05053257942199707,0.07700585328194513
1424,training,0.0025602188,0.05954200774431226,0.07700585328194513
1425,training,0.005679828,0.052055053412914304,0.08825507484341152
1426,training,0.004583527,0.010848768055439002,0.08825507484341152
1427,training,0.004493918,0.02968132309615612,0.08825507484341152
1428,training,0.006948605,0.005412057042121894,0.08825507484341152
1429,training,0.0036658284,0.00950290821492672,0.08304600833160773
1430,training,0.0067767925,0.029968678951263428,0.08304600833160773
1431,training,0.003262584,0.06238783523440361,0.08304600833160773
1432,training,0.0009797598,0.10549619048833847,0.08304600833160773
1433,training,0.006881635,0.11388765275478363,0.06913787924914144
