step,mode,loss,angle_error(rad),distance(m)
980,training,0.0032601357,0.026346484199166294,0.30626541165711807
981,training,0.0031077894,0.1018049567937851,0.30626541165711807
982,training,0.0016973465,0.05377683090046048,0.19060764183341358
983,training,0.040407017,0.08131000399589539,0.19060764183341358
984,training,0.006509381,0.018510997295379635,0.19060764183341358
985,training,0.004043,0.07188005559146404,0.19060764183341358
986,training,0.0034372169,0.004173054359853269,0.19060764183341358
987,training,0.00829093,0.004480034112930298,0.19060764183341358
988,training,0.0014092444,0.06712770089507103,0.19060764183341358
989,training,0.002023618,0.004275986924767494,0.08611417879663373
990,training,0.0066137556,0.05845621973276138,0.08611417879663373
991,training,0.0061844136,0.043321480974555016,0.08611417879663373
992,training,0.001010308,0.04805787093937397,0.08611417879663373
993,training,0.0059015793,0.03012661635875702,0.08611417879663373
994,training,0.0071846982,0.011148106306791306,0.08611417879663373
995,training,0.014110698,0.0461883805692196,0.05589972524412557
996,training,0.0076520653,0.02273593842983246,0.05589972524412557
997,training,0.005862875,0.023640207014977932,0.05589972524412557
998,training,0.039983734,0.058524344116449356,0.05589972524412557
999,training,0.0046801153,0.02940547093749047,0.05589972524412557
1000,training,0.004378158,0.015314843505620956,0.05589972524412557
1001,training,0.008552323,0.0884244441986084,0.030974776095537306
1002,training,0.0045680013,0.09709100425243378,0.030974776095537306
1003,training,0.007330006,0.09363216906785965,0.030974776095537306
1004,training,0.0037778094,0.06847718730568886,0.030974776095537306
1005,training,0.011612708,0.0638129934668541,0.030974776095537306
1006,training,0.0035358872,0.09545807354152203,0.030974776095537306
1007,training,0.016185282,0.1117454543709755,0.01745578677244297
1008,training,0.003582563,0.11562206409871578,0.01745578677244297
1009,training,0.0037407363,0.04720313102006912,0.01745578677244297
1010,training,0.002999548,0.02208248525857925,0.01745578677244297
1011,training,0.0019433519,0.03151063248515129,0.01745578677244297
1012,training,0.0049967626,0.003230363130569465,0.01745578677244297
1013,training,0.0019140687,0.10929564200341702,0.04038538224873691
1014,training,0.007741199,0.08896559849381447,0.04038538224873691
1015,training,0.003986986,0.008984696120023727,0.04038538224873691
1016,training,0.02926066,0.031175942160189152,0.04038538224873691
1017,training,0.002627471,0.08138296287506819,0.04038538224873691
1018,training,0.009731682,0.11139021115377545,0.04038538224873691
1019,training,0.035844103,0.01200704276561737,0.08713703328831152
1020,training,0.017081263,0.059858091175556176,0.08713703328831152
1021,training,0.012425908,0.040389001369476325,0.08713703328831152
1022,training,0.0020990449,0.0339702470228076,0.08713703328831152
1023,training,0.0074369353,0.08130173943936825,0.08713703328831152
1024,training,0.010303032,0.07573653757572174,0.08713703328831152
1025,training,0.0033485354,0.09054701030254364,0.10289663787702188
1026,training,0.0026960669,0.11639732867479324,0.10289663787702188
1027,training,0.009231742,0.16787894815206528,0.10289663787702188
1028,training,0.007995375,0.08389505930244923,0.10289663787702188
1029,training,0.001390089,0.07786060869693756,0.10289663787702188
1030,training,0.0009782361,0.08323710411787033,0.10289663787702188
1031,training,0.00427789,0.09631123393774033,0.0720014063564397
1032,training,0.006767279,0.1386924497783184,0.0720014063564397
1033,training,0.0034666576,0.20024166535586116,0.0720014063564397
1034,training,0.0031935947,0.22520213294774294,0.0720014063564397
1035,training,0.0020758356,0.21051035635173318,0.0720014063564397
1036,training,0.0022532076,0.2569658681750297,0.0720014063564397
1037,training,0.0017426157,0.2964099831879139,0.0349200441568077
1038,training,0.025055893,0.30491978302598005,0.0349200441568077
1039,training,0.008554261,0.30868135765194893,0.0349200441568077
1040,training,0.0055935904,0.2889510542154312,0.0349200441568077
1041,training,0.00172172,0.3061180077493191,0.0349200441568077
1042,training,0.00340493,0.2855290398001671,0.0349200441568077
1043,training,0.0017573208,0.262337826192379,0.02185461446755264
1044,training,0.001988523,0.2501888126134872,0.02185461446755264
1045,training,0.007320614,0.25142593681812286,0.02185461446755264
1046,training,0.0024167937,0.25255539268255234,0.02185461446755264
1047,training,0.0026693938,0.22244589030742645,0.02185461446755264
1048,training,0.0009818875,0.2167997807264328,0.02185461446755264
1049,training,0.0031171048,0.19941815733909607,0.10843551302965493
1050,training,0.00577464,0.17251756042242045,0.10843551302965493
1051,training,0.003049622,0.17155900597572327,0.10843551302965493
1052,training,0.0072618998,0.1655625179409981,0.10843551302965493
1053,training,0.0022752443,0.17458275705575943,0.10843551302965493
1054,training,0.0034085202,0.15739503502845764,0.10843551302965493
1055,training,0.0025880947,0.14168588817119598,0.19424123555062658
1056,training,0.008887045,0.13684602454304692,0.19424123555062658
1057,training,0.005706248,0.1335017494857311,0.19424123555062658
1058,training,0.011813409,0.09565956238657236,0.19424123555062658
1059,training,0.008990701,0.10305092949420212,0.19424123555062658
1060,training,0.005934603,0.19495468959212306,0.19424123555062658
1061,training,0.005054936,0.17180225905030966,0.23915076591107637
1062,training,0.0022601204,0.12896456662565467,0.23915076591107637
1063,training,0.0015621517,0.10082953423261642,0.23915076591107637
1064,training,0.028879348,0.05996664986014367,0.23915076591107637
1065,training,0.0012714228,0.06598330661654472,0.23915076591107637
1066,training,0.0035296353,0.056357892230153084,0.23915076591107637
1067,training,0.0026674292,0.04322163760662079,0.22976336211918047
1068,training,0.0012339066,0.017921410501003265,0.22976336211918047
1069,training,0.0019867076,0.09243343770503998,0.22976336211918047
1070,training,0.008670868,0.06782270967960359,0.22976336211918047
1071,training,0.0012230359,0.08374687936156987,0.22976336211918047
1072,training,0.002790022,0.07006585970520972,0.22976336211918047
1073,training,0.002582581,0.09863684698939323,0.18063836247203957
1074,training,0.006941281,0.13316456228494644,0.18063836247203957
1075,training,0.005136875,0.14937657862901688,0.18063836247203957
1076,training,0.0020653282,0.162965077906847,0.18063836247203957
1077,training,0.011844756,0.1633542701601982,0.18063836247203957
1078,training,0.00243749,0.14631426334381104,0.1613323856692472
1079,training,0.0017119532,0.13606736436486244,0.1613323856692472
1080,training,0.0066553038,0.10142631083726883,0.1613323856692472
1081,training,0.0027602771,0.15602650493383408,0.1613323856692472
1082,training,0.002769121,0.14690039679408073,0.1613323856692472
1083,training,0.00512398,0.12987438216805458,0.1377074343001914
1084,training,0.0022427887,0.15684755891561508,0.1377074343001914
1085,training,0.0036475395,0.1492048278450966,0.1377074343001914
1086,training,0.0035512687,0.13996180146932602,0.1377074343001914
1087,training,0.00898607,0.07145876437425613,0.1377074343001914
1088,training,0.0034784342,0.05972791090607643,0.1377074343001914
1089,training,0.0024700216,0.11750373244285583,0.06892364882396544
1090,training,0.017640462,0.19745250418782234,0.06892364882396544
1091,training,0.0022942913,0.23683183640241623,0.06892364882396544
1092,training,0.003352618,0.19045079685747623,0.06892364882396544
1093,training,0.0037085214,0.10673090070486069,0.06892364882396544
1094,training,0.0048522567,0.1295436341315508,0.06892364882396544
1095,training,0.0037822903,0.0896400697529316,0.01852498768085823
1096,training,0.0021986417,0.12851009145379066,0.01852498768085823
1097,training,0.0032885415,0.027837984263896935,0.01852498768085823
1098,training,0.0023332185,0.023203808814287186,0.01852498768085823
1099,training,0.0040707476,0.06462614610791206,0.01852498768085823
1100,training,0.0057625426,0.0539921298623085,0.01852498768085823
1101,training,0.011944352,0.09267233312129974,0.02363994831185933
1102,training,0.0044390354,0.018068283796310425,0.02363994831185933
1103,training,0.004068504,0.013191357254981995,0.02363994831185933
1104,training,0.008548577,0.04645070433616637,0.02363994831185933
1105,training,0.0023032597,0.04675973951816559,0.02363994831185933
1106,training,0.003090076,0.046933747828006744,0.02363994831185933
1107,training,0.004203811,0.07258837297558784,0.03203978476788745
1108,training,0.003224033,0.05933499336242676,0.03203978476788745
1109,training,0.00232695,0.0018151700496673723,0.03203978476788745
1110,training,0.0032376745,0.0465693473815918,0.03203978476788745
1111,training,0.0049120397,0.03632517158985138,0.03203978476788745
1112,training,0.0019776507,0.073674650862813,0.03203978476788745
1113,training,0.0016790484,0.061136266216635704,0.08303738624209894
1114,training,0.0053087864,0.033129796385765076,0.08303738624209894
1115,training,0.0019970268,0.04610459506511688,0.08303738624209894
1116,training,0.00425458,0.004604220390319821,0.08303738624209894
1117,training,0.006016436,0.02518681064248085,0.08303738624209894
1118,training,0.0018401373,0.010377896949648857,0.08303738624209894
1119,training,0.0013415092,0.03899381821975112,0.08203270067910531
1120,training,0.0029895387,0.028642864897847176,0.08203270067910531
1121,training,0.0015675349,0.01530545949935913,0.08203270067910531
1122,training,0.001214843,0.016570367384701967,0.08203270067910531
1123,training,0.0089779105,0.05613068677484989,0.08203270067910531
1124,training,0.0025061416,0.03511849045753479,0.08203270067910531
1125,training,0.0020210734,0.0008724480867385864,0.03923967718863311
1126,training,0.004913472,0.07026632130146027,0.03923967718863311
1127,training,0.0045904103,0.13349926844239235,0.03923967718863311
1128,training,0.0025731614,0.055906252935528755,0.03923967718863311
1129,training,0.003624598,0.03719709441065788,0.03923967718863311
1130,training,0.0018925586,0.031060058623552322,0.03923967718863311
1131,training,0.00058395445,0.028948746621608734,0.005245868992617253
1132,training,0.006068253,0.056086838245391846,0.005245868992617253
1133,training,0.0012943513,0.018214674666523933,0.005245868992617253
1134,training,0.0041422793,0.022074483335018158,0.005245868992617253
1135,training,0.003917825,0.0634415689855814,0.005245868992617253
1136,training,0.0029313343,0.0699220560491085,0.005245868992617253
1137,training,0.07553526,0.07512974459677935,0.02320900416381188
1138,training,0.0056250454,0.003712490200996385,0.02320900416381188
1139,training,0.006188751,0.02202879637479782,0.02320900416381188
1140,training,0.003113121,0.05607151985168457,0.02320900416381188
1141,training,0.0018733137,0.041426196694374084,0.02320900416381188
1142,training,0.0069600455,0.06224731728434563,0.02320900416381188
1143,training,0.00375153,0.13844964653253558,0.014724889666123774
1144,training,0.002952427,0.12258310057222843,0.014724889666123774
1145,training,0.0030309698,0.10473385266959664,0.014724889666123774
1146,training,0.007348776,0.13046072050929072,0.014724889666123774
1147,training,0.0015854279,0.11454001814126968,0.014724889666123774
1148,training,0.0057689315,0.15010212641209364,0.014724889666123774
1149,training,0.004475612,0.1989039536565542,0.017736594958899423
1150,training,0.006919754,0.1919395811855793,0.017736594958899423
1151,training,0.0027570908,0.1281118020415306,0.017736594958899423
1152,training,0.005034177,0.10949093103408813,0.017736594958899423
1153,training,0.021285277,0.171610988676548,0.017736594958899423
1154,training,0.00083917694,0.1644669659435749,0.017736594958899423
1155,training,0.0034227038,0.11387165635824201,0.01302712429167373
1156,training,0.0040488914,0.21080466732382772,0.01302712429167373
1157,training,0.0017759653,0.2166228266432881,0.01302712429167373
1158,training,0.0044817473,0.2606602981686592,0.01302712429167373
1159,training,0.004314768,0.23901024088263512,0.01302712429167373
1160,training,0.004319385,0.06860376708209516,0.01302712429167373
1161,training,0.006868882,0.17676708102226257,0.0749733270360423
1162,training,0.0024102335,0.15437396243214607,0.0749733270360423
1163,training,0.0010697376,0.28476520627737045,0.0749733270360423
1164,training,0.006298742,0.14788004755973816,0.0749733270360423
1165,training,0.009970988,0.2219296582043171,0.0749733270360423
1166,training,0.0030324908,0.18766166642308235,0.0749733270360423
1167,training,0.0017200244,0.1533200889825821,0.1343984765303483
1168,training,0.0017005951,0.14445994794368744,0.1343984765303483
1169,training,0.0063352273,0.1362421065568924,0.1343984765303483
1170,training,0.0063845194,0.10477468743920326,0.1343984765303483
1171,training,0.0010601277,0.07097263634204865,0.1343984765303483
1172,training,0.002097244,0.14817329216748476,0.1343984765303483
1173,training,0.004656845,0.08779681101441383,0.16912622520501988
1174,training,0.0090979915,0.03538266569375992,0.16912622520501988
1175,training,0.0034055342,0.008454464375972748,0.16912622520501988
1176,training,0.055700015,0.0833128280937672,0.16912622520501988
1177,training,0.0034155534,0.05809909477829933,0.16912622520501988
1178,training,0.009803078,0.004642274230718606,0.16912622520501988
1179,training,0.003995311,0.014377322047948837,0.1635429071675887
1180,training,0.0029677353,0.07577054388821125,0.1635429071675887
1181,training,0.008484885,0.18175453785806897,0.1635429071675887
1182,training,0.0029972189,0.22526740282773972,0.1635429071675887
1183,training,0.0013571775,0.22620137780904767,0.1635429071675887
1184,training,0.004497035,0.2133047329261899,0.1635429071675887
1185,training,0.0029826711,0.23875893652439117,0.028641462109592217
1186,training,0.000808908,0.2147738356143236,0.028641462109592217
1187,training,0.0024578697,0.20940398331731558,0.028641462109592217
1188,training,0.004467409,0.22833119425922632,0.028641462109592217
1189,training,0.0047113197,0.23420153278857467,0.028641462109592217
1190,training,0.0038409284,0.19102424569427964,0.028641462109592217
1191,training,0.0028973538,0.15861672908067703,0.06736834441901361
1192,training,0.008853776,0.18066459987312553,0.06736834441901361
1193,training,0.00409595,0.21208396088331938,0.06736834441901361
1194,training,0.003916108,0.18395328894257545,0.06736834441901361
1195,training,0.0048334007,0.10874364152550696,0.06736834441901361
1196,training,0.0031190994,0.11082470882683994,0.06736834441901361
1197,training,0.0012934101,0.11599880550056695,0.14171252988648858
1198,training,0.00432348,0.08955092914402485,0.14171252988648858
1199,training,0.005136751,0.04773255530744791,0.14171252988648858
1200,training,0.003565341,0.07820907793939114,0.14171252988648858
1201,training,0.0052974843,0.1523481085896492,0.14171252988648858
1202,training,0.0038279966,0.1248566024005413,0.14171252988648858
1203,training,0.001112462,0.06749589834362268,0.2250429645278381
1204,training,0.008361458,0.060131281614303596,0.2250429645278381
1205,training,0.020308455,0.08252454176545143,0.2250429645278381
1206,training,0.003084223,0.07472682744264603,0.2250429645278381
1207,training,0.0015887362,0.09745133761316538,0.2250429645278381
1208,training,0.0047236844,0.10705121420323849,0.2250429645278381
1209,training,0.0017480683,0.07338745146989822,0.23731713129040846
1210,training,0.0023235478,0.07012182474136353,0.23731713129040846
1211,training,0.0054617245,0.07220245152711868,0.23731713129040846
1212,training,0.009822536,0.0547492615878582,0.23731713129040846
1213,training,0.005099344,0.07512600719928741,0.23731713129040846
1214,training,0.008228339,0.04887057514861226,0.23731713129040846
1215,training,0.0026441135,0.05926687270402908,0.15801573195086197
1216,training,0.0035390079,0.031670477241277695,0.15801573195086197
1217,training,0.004009317,0.017741926945745945,0.15801573195086197
1218,training,0.008788286,0.009291309863328934,0.15801573195086197
1219,training,0.0023606578,0.01016896590590477,0.15801573195086197
1220,training,0.008066138,0.10460667684674263,0.15801573195086197
1221,training,0.0026498965,0.03836289420723915,0.06362202726434006
1222,training,0.0045823357,0.017208505421876907,0.06362202726434006
1223,training,0.049080756,0.12315935641527176,0.06362202726434006
1224,training,0.006978138,0.13899434730410576,0.06362202726434006
1225,training,0.004850979,0.04664745554327965,0.06362202726434006
1226,training,0.0029632885,0.016017131507396698,0.06362202726434006
1227,training,0.002100327,0.02700533159077167,0.008542908911276372
1228,training,0.0016823066,0.05103100277483463,0.008542908911276372
1229,training,0.005284924,0.05931418761610985,0.008542908911276372
1230,training,0.0044116313,0.08981466479599476,0.008542908911276372
1231,training,0.0007243537,0.07219695299863813,0.008542908911276372
1232,training,0.0034800146,0.06835512071847914,0.008542908911276372
1233,training,0.00981025,0.01989905536174774,0.029572464725733626
1234,training,0.0103066405,0.0006360635161399703,0.029572464725733626
1235,training,0.0065152207,0.017301753163337708,0.029572464725733626
1236,training,0.005599684,0.04138199985027312,0.029572464725733626
1237,training,0.0012579609,0.05458059161901473,0.029572464725733626
1238,training,0.01931368,0.10190929099917412,0.029572464725733626
1239,training,0.00431266,0.160454660654068,0.015552895341870883
1240,training,0.001658127,0.11829248070716858,0.015552895341870883
1241,training,0.0075669624,0.10197478905320168,0.015552895341870883
1242,training,0.0005556901,0.0918354019522667,0.015552895341870883
1243,training,0.0034945677,0.025334734469652176,0.015552895341870883
1244,training,0.003582188,0.026572262868285183,0.015552895341870883
1245,training,0.004151371,0.12199910171329975,0.02686778083305781
1246,training,0.0018380397,0.15048910584300756,0.02686778083305781
1247,training,0.00054077664,0.01080220565199852,0.02686778083305781
1248,training,0.002366186,0.014816328883171082,0.02686778083305781
1249,training,0.004626338,0.04080799967050554,0.02686778083305781
1250,training,0.012355791,0.05074165761470796,0.02686778083305781
1251,training,0.0019428135,0.014606185257434845,0.07613600921321666
1252,training,0.00312221,0.009675659239292131,0.07613600921321666
1253,training,0.0044648508,0.06622985377907753,0.07613600921321666
1254,training,0.0039949096,0.0006449148058891296,0.07613600921321666
1255,training,0.005842493,0.002254284918308258,0.07613600921321666
1256,training,0.0006826127,0.03717945143580437,0.07613600921321666
1257,training,0.0019556691,0.023900747299194322,0.10392031900470347
1258,training,0.00799919,0.025711327791214003,0.10392031900470347
1259,training,0.0032994573,0.016725495457649238,0.10392031900470347
1260,training,0.0050317794,0.005076359957456596,0.10392031900470347
1261,training,0.002463401,0.015959344804286943,0.10392031900470347
1262,training,0.00226516,0.020329121500253677,0.10392031900470347
1263,training,0.002063377,0.029817570000886917,0.09071642173025776
1264,training,0.0076187868,0.009306322783231728,0.09071642173025776
1265,training,0.0058260695,0.03485298529267311,0.09071642173025776
1266,training,0.0067536132,0.05119803175330162,0.09071642173025776
1267,training,0.0018653547,0.030489373952150345,0.09071642173025776
1268,training,0.0105720945,0.008055176585912704,0.09071642173025776
1269,training,0.0031897312,0.005444843322038644,0.07354224877914638
1270,training,0.0018508199,0.03910129331052303,0.07354224877914638
1271,training,0.0023207518,0.0730634517967701,0.07354224877914638
1272,training,0.0024208876,0.06361918523907661,0.07354224877914638
1273,training,0.0035766666,0.11828255653381348,0.07354224877914638
1274,training,0.0084977,0.058318186551332474,0.07354224877914638
1275,training,0.0013670588,0.04950406402349472,0.07354224877914638
1276,training,0.0018467096,0.0424107164144516,0.03531404471387823
1277,training,0.003891343,0.105455182492733,0.03531404471387823
1278,training,0.0020919915,0.13584316521883008,0.03531404471387823
1279,training,0.0018390873,0.12748094648122787,0.03531404471387823
1280,training,0.0060203024,0.15352947637438777,0.03531404471387823
1281,training,0.00055207784,0.12810757011175156,0.03531404471387823
1282,training,0.013983531,0.137248195707798,0.009544669955954705
1283,training,0.004030246,0.15955083072185514,0.009544669955954705
1284,training,0.0033849333,0.16985183209180835,0.009544669955954705
1285,training,0.0016247483,0.16413840651512146,0.009544669955954705
1286,training,0.0006460424,0.1474451869726181,0.009544669955954705
1287,training,0.0021442352,0.16602497547864914,0.009544669955954705
1288,training,0.0018923098,0.08609722554683685,0.015014350938200537
1289,training,0.06044771,0.10038080811500544,0.015014350938200537
1290,training,0.0038093296,0.08837521076202393,0.015014350938200537
1291,training,0.0034736253,0.06785783171653748,0.015014350938200537
1292,training,0.0027330746,0.07243470847606659,0.015014350938200537
1293,training,0.0017804878,0.07994914054870608,0.015014350938200537
1294,training,0.0017624728,0.1598128229379654,0.024381723418326107
1295,training,0.0033445624,0.17815269529819489,0.024381723418326107
1296,training,0.0013346964,0.15403959900140762,0.024381723418326107
1297,training,0.0036728606,0.15883420407772061,0.024381723418326107
1298,training,0.014804514,0.1434333473443985,0.024381723418326107
1299,training,0.0031006197,0.08201660215854645,0.024381723418326107
1300,training,0.002225012,0.0943487882614136,0.0381066320223452
1301,training,0.0032557626,0.15581497177481654,0.0381066320223452
1302,training,0.004549296,0.19994094967842105,0.0381066320223452
1303,training,0.006077107,0.2616962492465973,0.0381066320223452
1304,training,0.003870657,0.2973877862095833,0.0381066320223452
1305,training,0.00369481,0.27256616204977036,0.0381066320223452
1306,training,0.003035211,0.2815098911523819,0.05704757581891795
1307,training,0.0010694066,0.31480833142995834,0.05704757581891795
1308,training,0.0021945492,0.3184296637773514,0.05704757581891795
1309,training,0.004498147,0.31509246677160263,0.05704757581891795
1310,training,0.0026345365,0.3045840486884117,0.05704757581891795
1311,training,0.003995806,0.3301992565393448,0.05704757581891795
1312,training,0.007018554,0.3143370896577835,0.12278058926551018
1313,training,0.013043258,0.3154730051755905,0.12278058926551018
1314,training,0.0012525538,0.31100994348526,0.12278058926551018
1315,training,0.0022116983,0.327358141541481,0.12278058926551018
1316,training,0.0049909917,0.3164926841855049,0.12278058926551018
1317,training,0.004014397,0.3073277547955513,0.12278058926551018
1318,training,0.005018146,0.33894936740398407,0.059692430410039465
1319,training,0.025589243,0.3127076327800751,0.059692430410039465
1320,training,0.0034813562,0.3248743563890457,0.059692430410039465
1321,training,0.0021176185,0.3247367888689041,0.059692430410039465
1322,training,0.0008288417,0.3274526223540306,0.059692430410039465
1323,training,0.006023182,0.3320925831794739,0.059692430410039465
1324,training,0.0011435215,0.3101423755288124,0.2457215769850932
1325,training,0.018993454,0.5959349200129509,0.2457215769850932
1326,training,0.0021198888,0.859140232205391,0.2457215769850932
1327,training,0.0026144085,0.8282954692840576,0.2457215769850932
1328,training,0.0008335537,1.116911569610238,0.37291726475863163
1329,training,0.000977361,1.0581647679209711,0.37291726475863163
1330,training,0.002547142,1.0329381227493286,0.4225209741621897
1331,training,0.0032926006,0.7051139175891876,0.4402776581476592
1332,training,0.0038626173,0.6149239093065262,0.4432624685429774
1333,training,0.00046408465,0.5406576171517372,0.4432624685429774
1334,training,0.0059327646,0.3050651848316194,0.42953821567929923
1335,training,0.00115807,0.1819634586572647,0.42953821567929923
1336,training,0.0024223602,0.08618159592151642,0.40352576552185554
1337,training,0.0070769503,0.04421372711658483,0.40352576552185554
1338,training,0.0050852634,0.07961340248584747,0.40352576552185554
1339,training,0.0036126866,0.06716373562812808,0.40352576552185554
1340,training,0.0010517967,0.08774493634700775,0.3247898707107828
1341,training,0.0024439166,0.06311643123626709,0.3247898707107828
1342,training,0.006263903,0.14951011165976522,0.3247898707107828
1343,training,0.0026462616,0.15388669818639755,0.3247898707107828
1344,training,0.13731809,0.14641859009861946,0.3247898707107828
1345,training,0.002059097,0.16776924207806587,0.20881801343971132
1346,training,0.0011392877,0.11468042433261871,0.20881801343971132
1347,training,0.002266841,0.16435452550649643,0.20881801343971132
1348,training,0.0044077425,0.20525113493204117,0.20881801343971132
1349,training,0.00546383,0.16448838356882334,0.20881801343971132
1350,training,0.003437202,0.14332575304433703,0.20881801343971132
1351,training,0.004024199,0.13904878497123718,0.1023266233483976
1352,training,0.004272967,0.15381836891174316,0.1023266233483976
1353,training,0.0019474811,0.12500754185020924,0.1023266233483976
1354,training,0.0025598824,0.10092043876647949,0.1023266233483976
1355,training,0.0027793436,0.1081622438505292,0.1023266233483976
1356,training,0.006295002,0.10911420173943043,0.1023266233483976
1357,training,0.0023675673,0.10630992241203785,0.0345322787013497
1358,training,0.0015854893,0.0715512502938509,0.0345322787013497
1359,training,0.0020197209,0.045398397371172905,0.0345322787013497
1360,training,0.010223317,0.038969133980572224,0.0345322787013497
1361,training,0.0012825351,0.042372504249215126,0.0345322787013497
1362,training,0.0032270476,0.02428012154996395,0.0345322787013497
1363,training,0.019531399,0.02487107552587986,0.012045759115137705
1364,training,0.001002295,0.015728374011814594,0.012045759115137705
1365,training,0.07724,0.0509534515440464,0.012045759115137705
1366,training,0.006221404,0.12319204956293106,0.012045759115137705
1367,training,0.003710915,0.14104289561510086,0.012045759115137705
1368,training,0.005766731,0.1546095348894596,0.012045759115137705
1369,training,0.0026341185,0.112155020236969,0.00838081104411378
1370,training,0.0072405757,0.10676583647727966,0.00838081104411378
1371,training,0.0038795902,0.1368396133184433,0.00838081104411378
1372,training,0.004388883,0.08250701054930687,0.00838081104411378
1373,training,0.0027335868,0.016813300549983964,0.00838081104411378
1374,training,0.010665007,0.040907107293605804,0.00838081104411378
1375,training,0.005637467,0.01620928943157196,0.017200268907535832
1376,training,0.00092526904,0.01872420124709606,0.017200268907535832
1377,training,0.0006163472,0.049311786890029914,0.017200268907535832
1378,training,0.0022226684,0.06174820847809315,0.017200268907535832
1379,training,0.0035318795,0.05147799849510193,0.017200268907535832
1380,training,0.004813185,0.06428359635174274,0.009108004070499503
1381,training,0.0037517669,0.04628373123705387,0.009108004070499503
1382,training,0.0005795435,0.07392320409417152,0.009108004070499503
1383,training,0.0025714163,0.07408895343542099,0.009108004070499503
1384,training,0.001539827,0.09258463606238365,0.009108004070499503
1385,training,0.15678078,0.11043179780244827,0.009108004070499503
1386,training,0.0015416375,0.06451819743961096,0.0337268271948388
1387,training,0.12798557,0.08684225380420683,0.0337268271948388
1388,training,0.0008586366,0.12773915007710457,0.0337268271948388
1389,training,0.0053442335,0.1330985724925995,0.0337268271948388
1390,training,0.010040702,0.0771127287298441,0.0337268271948388
1391,training,0.0022296258,0.050875641405582414,0.0337268271948388
1392,training,0.007960728,0.02500878274440764,0.0442216601255514
1393,training,0.0023481504,0.012430585920810686,0.0442216601255514
1394,training,0.0024046742,0.06274587661027908,0.0442216601255514
1395,training,0.008456666,0.004651039838790907,0.0442216601255514
1396,training,0.0077538695,0.06898425053805113,0.0442216601255514
1397,training,0.008284197,0.011114571243524551,0.04185017573670259
1398,training,0.0012639066,0.02014981210231781,0.04185017573670259
1399,training,0.0120811425,0.007147703319787979,0.04185017573670259
1400,training,0.0044930084,0.0024852193892002106,0.04185017573670259
1401,training,0.007963727,0.03551396355032921,0.04185017573670259
1402,training,0.007245874,0.07615375518798828,0.04185017573670259
1403,training,0.0020574967,0.07719515822827816,0.023560966230935926
1404,training,0.0045524803,0.07157605700194836,0.023560966230935926
1405,training,0.0056128316,0.05717678368091583,0.023560966230935926
1406,training,0.004025675,0.06107727065682411,0.023560966230935926
1407,training,0.020187587,0.002688763663172722,0.023560966230935926
1408,training,0.0022128276,0.03006647527217865,0.023560966230935926
1409,training,0.0034278661,0.019446415826678276,0.006319236694517388
1410,training,0.013952169,0.017818111926317215,0.006319236694517388
1411,training,0.0064582364,0.04465808719396591,0.006319236694517388
1412,training,0.0027363223,0.023958440870046616,0.006319236694517388
1413,training,0.0025506536,0.008677554782480001,0.006319236694517388
1414,training,0.004119923,0.013521891087293628,0.006319236694517388
1415,training,0.0048151026,0.028059828095138073,0.012614710073590312
1416,training,0.002075582,0.059963589534163475,0.012614710073590312
1417,training,0.0041701123,0.08249654434621334,0.012614710073590312
1418,training,0.0022985872,0.019842521287500855,0.012614710073590312
1419,training,0.0015896143,0.012356437742710114,0.012614710073590312
1420,training,0.0014644148,0.02122977189719677,0.012614710073590312
1421,training,0.06882045,0.10619669035077095,0.011124871919845779
1422,training,0.004744546,0.07441266812384129,0.011124871919845779
1423,training,0.0025772264,0.024894725531339645,0.011124871919845779
1424,training,0.006885043,0.04819002840667964,0.011124871919845779
1425,training,0.0030782192,0.08672328107059002,0.011124871919845779
1426,training,0.001271187,0.09204676561057568,0.011124871919845779
1427,training,0.00079098344,0.08513670694082975,0.03710986343215466
1428,training,0.002484008,0.11186259612441062,0.03710986343215466
1429,training,0.0056494097,0.11220517940819263,0.03710986343215466
1430,training,0.0017514295,0.1234025489538908,0.03710986343215466
1431,training,0.0035275351,0.1280788630247116,0.03710986343215466
1432,training,0.11728561,0.12230429798364639,0.03710986343215466
1433,training,0.00427714,0.14417607244104147,0.06744997557507851
1434,training,0.0052170083,0.12990402057766914,0.06744997557507851
1435,training,0.0028777416,0.13660588487982753,0.06744997557507851
1436,training,0.001472642,0.14349773339927194,0.06744997557507851
1437,training,0.0022456676,0.15123265609145164,0.06744997557507851
1438,training,0.0067338385,0.1457583075389266,0.06744997557507851
1439,training,0.0031827912,0.12585781514644626,0.09082791840605468
1440,training,0.0066935164,0.11305728554725647,0.09082791840605468
1441,training,0.0057006585,0.11254627257585526,0.09082791840605468
1442,training,0.003231464,0.06594739109277728,0.09082791840605468
1443,training,0.0030278517,0.06257310509681704,0.09082791840605468
1444,training,0.005155385,0.06008577346801758,0.09082791840605468
1445,training,0.008784766,0.05974116921424864,0.10757381863423277
1446,training,0.012433723,0.0640057846903801,0.10757381863423277
1447,training,0.0037753182,0.08844232186675073,0.10757381863423277
1448,training,0.0032763884,0.09105622675269841,0.10757381863423277
1449,training,0.0947581,0.09822352789342402,0.10757381863423277
1450,training,0.003097383,0.06650028750300407,0.10757381863423277
1451,training,0.0031259847,0.0011240839958190918,0.10486192623867827
1452,training,0.009546011,0.027591936290264116,0.10486192623867827
