step,mode,loss,angle_error(rad),distance(m)
28341,training,0.0009879656,0.03670945391058922,0.01783448527103218
28342,training,0.0004137427,0.05000535026192665,0.01783448527103218
28343,training,0.00053367816,0.08486305922269821,0.01783448527103218
28344,training,0.002499639,0.06577007099986076,0.01783448527103218
28345,training,0.0008061483,0.08863961696624756,0.01783448527103218
28346,training,0.002955511,0.0777495726943016,0.01783448527103218
28347,training,0.0013051914,0.10854153148829937,0.01783448527103218
28348,training,0.0018731812,0.07486463524401188,0.010775617362526718
28349,training,0.0011246179,0.07581894658505915,0.010775617362526718
28350,training,0.0025339737,0.06438068859279156,0.010775617362526718
28351,training,0.0013398696,0.047949533909559236,0.010775617362526718
28352,training,0.0012627338,0.08636992797255515,0.010775617362526718
28353,training,0.0017759107,0.05202800780534744,0.010775617362526718
28354,training,0.00091268873,0.03207974135875702,0.010775617362526718
28355,training,0.0005224034,0.04330301284790039,0.03274560207074234
28356,training,0.00018981837,0.005378175526857376,0.03274560207074234
28357,training,0.0006782896,0.06673715263605119,0.03274560207074234
28358,training,0.0010700258,0.10916029289364815,0.03274560207074234
28359,training,0.00070779334,0.07909584417939186,0.03274560207074234
28360,training,0.000634574,0.1152036525309086,0.03274560207074234
28361,training,0.015192717,0.11109931394457817,0.03274560207074234
28362,training,0.0016878295,0.08241496607661246,0.0352982741889266
28363,training,0.0035804235,0.08098107948899269,0.0352982741889266
28364,training,0.0033935115,0.0736318975687027,0.0352982741889266
28365,training,0.012347644,0.08399972319602966,0.0352982741889266
28366,training,0.08647012,0.09756472893059252,0.0352982741889266
28367,training,0.0044096787,0.11675437539815903,0.0352982741889266
28368,training,0.0019694369,0.10834462940692902,0.0352982741889266
28369,training,0.0024799649,0.12042419426143168,0.03405553708544951
28370,training,0.0014588131,0.12846073508262634,0.03405553708544951
28371,training,0.0008334927,0.13647290877997875,0.03405553708544951
28372,training,0.0036676773,0.10212505050003529,0.03405553708544951
28373,training,0.0046727164,0.09228415414690971,0.03405553708544951
28374,training,0.0007047058,0.10930618830025196,0.03405553708544951
28375,training,0.0013550887,0.08819316141307354,0.03405553708544951
28376,training,0.0009466313,0.06586782820522785,0.027614454592947025
28377,training,0.002190177,0.1273993980139494,0.027614454592947025
28378,training,0.00090328587,0.08676309511065484,0.027614454592947025
28379,training,0.00092402525,0.10493747144937515,0.027614454592947025
28380,training,0.0011054701,0.139790877699852,0.027614454592947025
28381,training,0.0014272996,0.13989152014255524,0.027614454592947025
28382,training,0.00083484186,0.1781923621892929,0.027614454592947025
28383,training,0.0008134307,0.16220606863498688,0.028958925898792235
28384,training,0.0025302214,0.16890004090964794,0.028958925898792235
28385,training,0.0012023547,0.13724866323173043,0.028958925898792235
28386,training,0.0012212462,0.11560342460870744,0.028958925898792235
28387,training,0.00080042914,0.09738823771476744,0.028958925898792235
28388,training,0.0016476659,0.08878748677670956,0.028958925898792235
28389,training,0.0053356756,0.11060550808906554,0.028958925898792235
28390,training,0.002721531,0.10820081457495691,0.028755496476577384
28391,training,0.00033386785,0.0781370345503092,0.028755496476577384
28392,training,0.002557627,0.11567859165370464,0.028755496476577384
28393,training,0.0012693779,0.09866873733699322,0.028755496476577384
28394,training,0.0015959457,0.12637459114193916,0.028755496476577384
28395,training,0.0019159063,0.09798984415829182,0.028755496476577384
28396,training,0.0012075658,0.15408264473080635,0.028755496476577384
28397,training,0.0004963969,0.12230288982391359,0.050213004447858936
28398,training,0.0017506063,0.08211384899914266,0.050213004447858936
28399,training,0.0009899909,0.14095990173518655,0.050213004447858936
28400,training,0.0023921947,0.0633991900831461,0.050213004447858936
28401,training,0.0022559252,0.12343374453485012,0.050213004447858936
28402,training,0.0070193633,0.10238753259181976,0.050213004447858936
28403,training,0.0012799255,0.14080334082245827,0.050213004447858936
28404,training,0.005799275,0.10310687683522701,0.05434549392820428
28405,training,0.0017058043,0.12013622745871545,0.05434549392820428
28406,training,0.0013004929,0.11890128254890442,0.05434549392820428
28407,training,0.00097579195,0.10004380904138087,0.05434549392820428
28408,training,0.0018289146,0.09615437500178814,0.05434549392820428
28409,training,0.0021789891,0.08992862142622472,0.05434549392820428
28410,training,0.0008034871,0.08492823503911495,0.05434549392820428
28411,training,0.0020411254,0.09261101670563222,0.05764427431677061
28412,training,0.0013532564,0.06496123410761358,0.05764427431677061
28413,training,0.0010628052,0.12325464375317097,0.05764427431677061
28414,training,0.0016637254,0.09924590401351453,0.05764427431677061
28415,training,0.0006433055,0.0942413304001093,0.05764427431677061
28416,training,0.0005252999,0.05554184876382352,0.05764427431677061
28417,training,0.0009901852,0.06997645646333694,0.05764427431677061
28418,training,0.0005012525,0.03559309057891369,0.06990180602161596
28419,training,0.00683769,0.06763584166765213,0.06990180602161596
28420,training,0.00066123117,0.10113552212715152,0.06990180602161596
28421,training,0.0029700655,0.06235793232917787,0.06990180602161596
28422,training,0.0005294234,0.042853279039263725,0.06990180602161596
28423,training,0.0008644288,0.04093063622713089,0.06990180602161596
28424,training,0.0020155355,0.1404766086488962,0.06990180602161596
28425,training,0.00750906,0.10232883132994176,0.07161589296021668
28426,training,0.0008528528,0.13155539985746142,0.07161589296021668
28427,training,0.00021949224,0.10609086789190769,0.07161589296021668
28428,training,0.0010366458,0.05689620412886143,0.07161589296021668
28429,training,0.0008614329,0.06477600149810314,0.07161589296021668
28430,training,0.0017317502,0.07998175546526909,0.07161589296021668
28431,training,0.00072200515,0.06647280789911747,0.07161589296021668
28432,training,0.0008402353,0.06282935105264187,0.07463989769637536
28433,training,0.0018699663,0.07524603977799416,0.07463989769637536
28434,training,0.00043863547,0.07372678816318512,0.07463989769637536
28435,training,0.0004641834,0.07387431338429451,0.07463989769637536
28436,training,0.0010339508,0.06830047257244587,0.07463989769637536
28437,training,0.0020567398,0.03471638076007366,0.07463989769637536
28438,training,0.0020074144,0.05218248628079891,0.07463989769637536
28439,training,0.0009396179,0.05370378866791725,0.07549475306085959
28440,training,0.001070375,0.07382788136601448,0.07549475306085959
28441,training,0.0008590546,0.11464725807309152,0.07549475306085959
28442,training,0.0037900042,0.11089317873120308,0.07549475306085959
28443,training,0.0011758266,0.051520686596632004,0.07549475306085959
28444,training,0.0093686795,0.000539686530828476,0.07549475306085959
28445,training,0.001220824,0.029911395162343972,0.07549475306085959
28446,training,0.0017333006,0.009520877152681358,0.07929725610007181
28447,training,0.0011005021,0.03138649836182596,0.07929725610007181
28448,training,0.0018023365,0.010881040245294571,0.07929725610007181
28449,training,0.0022780232,0.02735064178705215,0.07929725610007181
28450,training,0.0018208617,0.05210905335843563,0.07929725610007181
28451,training,0.0005677576,0.04752803221344948,0.07929725610007181
28452,training,0.002198437,0.0031445249915122986,0.07929725610007181
28453,training,0.00078682083,0.00779787078499794,0.060522631856877424
28454,training,0.00567763,0.021075751632452025,0.060522631856877424
28455,training,0.0010413202,0.060604838421568274,0.060522631856877424
28456,training,0.00055308896,0.03642920381389558,0.060522631856877424
28457,training,0.00088164315,0.0065784817561507225,0.060522631856877424
28458,training,0.0010001295,0.013696057721972466,0.060522631856877424
28459,training,0.0009567413,0.014550663530826565,0.060522631856877424
28460,training,0.0041108676,4.8492103815085674e-05,0.060522631856877424
28461,training,0.0031443555,0.01243849471211433,0.04677385368549634
28462,training,0.0013922032,0.03897423669695854,0.04677385368549634
28463,training,0.001728078,0.027271391823887825,0.04677385368549634
28464,training,0.0047782515,0.05973795056343078,0.04677385368549634
28465,training,0.004268093,0.012116819620132446,0.04677385368549634
28466,training,0.009375615,0.026333751156926162,0.04677385368549634
28467,training,0.00095986295,0.0014438778162002563,0.04677385368549634
28468,training,0.06686881,0.014574769884347916,0.03552103842461534
28469,training,0.0032092175,0.06897697411477566,0.03552103842461534
28470,training,0.0017626517,0.06079759309068322,0.03552103842461534
28471,training,0.004572729,0.044160619378089905,0.03552103842461534
28472,training,0.0045735217,0.0022426341893151402,0.03552103842461534
28473,training,0.0011853268,0.023924633860588074,0.03552103842461534
28474,training,0.005438105,0.034673843532800674,0.03552103842461534
28475,training,0.002229504,0.060869397595524795,0.03552103842461534
28476,training,0.001225936,0.08025714568793774,0.00945764365339003
28477,training,0.0019130692,0.05845746770501137,0.00945764365339003
28478,training,0.0009140297,0.08338203653693199,0.00945764365339003
28479,training,0.0015025326,0.09907181560993195,0.00945764365339003
28480,training,0.0014532827,0.12164416909217834,0.00945764365339003
28481,training,0.002747067,0.14950627833604813,0.00945764365339003
28482,training,0.0010307512,0.14083421975374222,0.00945764365339003
28483,training,0.0008355604,0.21122905611991882,0.021779236207931096
28484,training,0.0010468399,0.22085143625736237,0.021779236207931096
28485,training,0.0061804736,0.29268378019332886,0.021779236207931096
28486,training,0.0011481282,0.2744434028863907,0.021779236207931096
28487,training,0.0006666045,0.04765067249536516,0.021779236207931096
28488,training,0.027869439,0.09362970292568207,0.021779236207931096
28489,training,0.001501497,0.09395404160022736,0.021779236207931096
28490,training,0.044592507,0.09988400526344776,0.03715194774135933
28491,training,0.0020694314,0.060027011670172215,0.03715194774135933
28492,training,0.0049015083,0.030650243163108826,0.03715194774135933
28493,training,0.0017755422,0.02605757117271423,0.03715194774135933
28494,training,0.0025313252,0.02683567255735397,0.03715194774135933
28495,training,0.0022323187,0.14171452075242996,0.03715194774135933
28496,training,0.0036523587,0.11130021512508392,0.01728988995490375
28497,training,0.0017589114,0.017140120267868042,0.01728988995490375
28498,training,0.001600357,0.033720411360263824,0.01728988995490375
28499,training,0.0025914412,0.0414300262928009,0.01728988995490375
28500,training,0.0021813093,0.04987724497914314,0.01728988995490375
28501,training,0.0017778708,0.029728595167398453,0.01728988995490375
28502,training,0.0007044743,0.011251280084252357,0.009560943607349211
28503,training,0.0068606758,0.024775970727205276,0.009560943607349211
28504,training,0.001483345,0.018786225467920303,0.009560943607349211
28505,training,0.0021743847,0.027044076472520835,0.009560943607349211
28506,training,0.0032688347,0.009845465421676636,0.009560943607349211
28507,training,0.00034464596,0.02548704668879509,0.009560943607349211
28508,training,0.0018353497,0.03719324618577957,0.005346296834297538
28509,training,0.00054020685,0.06582378968596458,0.005346296834297538
28510,training,0.02595887,0.028908304870128618,0.005346296834297538
28511,training,0.0012477719,0.004924803972244263,0.005346296834297538
28512,training,0.008395731,0.029101476073265076,0.005346296834297538
28513,training,0.0039173686,0.0479695200920105,0.005346296834297538
28514,training,0.0016205837,0.03168815746903419,0.005346296834297538
28515,training,0.0025525298,0.026689540594816222,0.015237415254362133
28516,training,0.0009424259,0.02101284638047219,0.015237415254362133
28517,training,0.0020668053,0.012365847826004014,0.015237415254362133
28518,training,0.0024885903,0.017532557249069214,0.015237415254362133
28519,training,0.0010064229,0.07040006108582018,0.015237415254362133
28520,training,0.0038392644,0.03719131462275982,0.015237415254362133
28521,training,0.0022176185,0.04760288447141647,0.015237415254362133
28522,training,0.0005325598,0.07296388037502766,0.0510978750268794
28523,training,0.0006873846,0.06166371889412404,0.0510978750268794
28524,training,0.001219196,0.12461327016353609,0.0510978750268794
28525,training,0.0018589053,0.06467466056346893,0.0510978750268794
28526,training,0.0017060974,0.036638425663113594,0.0510978750268794
28527,training,0.0039618453,0.014714926481246948,0.0510978750268794
28528,training,0.0029353604,0.04101243987679482,0.0510978750268794
28529,training,0.0034825595,0.012134466320276246,0.004025721436675884
28530,training,0.0012609863,0.0327980425208807,0.004025721436675884
28531,training,0.00030251898,0.06745526473969223,0.004025721436675884
28532,training,0.0023419445,0.0065639205276966095,0.004025721436675884
28533,training,0.0038535795,0.10860975086688995,0.004025721436675884
28534,training,0.0007062643,0.005739614367485046,0.004025721436675884
28535,training,0.0047557284,0.02282276749610901,0.004025721436675884
28536,training,0.0085093435,0.04186346381902695,0.004025721436675884
28537,training,0.0019440214,0.06765961647033691,0.036945139165418056
28538,training,0.0015788429,0.04682597517967227,0.036945139165418056
28539,training,0.00436798,0.07600383460521697,0.036945139165418056
28540,training,0.0007402945,0.06797462701797488,0.036945139165418056
28541,training,0.00052562065,0.11403821408748628,0.036945139165418056
28542,training,0.0008268371,0.0680244192481041,0.036945139165418056
28543,training,0.0012718056,0.06878470629453659,0.07461228941676819
28544,training,0.0006134599,0.050865881145000444,0.07461228941676819
28545,training,0.0034902713,0.14384354278445244,0.07461228941676819
28546,training,0.0036137763,0.03986120223999025,0.07461228941676819
28547,training,0.00090378965,0.055635869503021226,0.07461228941676819
28548,training,0.0010727312,0.03580721467733382,0.07461228941676819
28549,training,0.0027355258,0.04354596138000488,0.10483120600308449
28550,training,0.0017176162,0.015786252915859222,0.10483120600308449
28551,training,0.0050274297,0.014717921614646898,0.10483120600308449
28552,training,0.0010227865,0.04182026535272598,0.10483120600308449
28553,training,0.0035676581,0.021651990711689002,0.10483120600308449
28554,training,0.0016327677,0.015745416283607483,0.10483120600308449
28555,training,0.0024406267,0.015838921070098877,0.11923585263313019
28556,training,0.0016945193,0.04955635592341423,0.11923585263313019
28557,training,0.0007754652,0.050495583564043045,0.11923585263313019
28558,training,0.0018066128,0.04098758473992347,0.11923585263313019
28559,training,0.0016605585,0.040152221918106086,0.11923585263313019
28560,training,0.0012803577,0.028153840452432632,0.11923585263313019
28561,training,0.00056152715,0.033399958163499825,0.10571658514202459
28562,training,0.0010071322,0.0061165764927864075,0.10571658514202459
28563,training,0.0014900316,0.002989955246448517,0.10571658514202459
28564,training,0.000669124,0.011141542345285416,0.10571658514202459
28565,training,0.0012123394,0.003603775054216385,0.10571658514202459
28566,training,0.001683123,0.007646337151527398,0.10571658514202459
28567,training,0.003175366,0.05073396861553191,0.06109812213972192
28568,training,0.0006658914,0.019035452976822853,0.06109812213972192
28569,training,0.001927087,0.061186794191598906,0.06109812213972192
28570,training,0.00064084784,0.022852005437016487,0.06109812213972192
28571,training,0.0007754169,0.0565941259264946,0.06109812213972192
28572,training,0.0035732903,0.06680744886398315,0.06109812213972192
28573,training,0.0012080937,0.07923272624611855,0.030955226979157553
28574,training,0.003340495,0.06933354958891869,0.030955226979157553
28575,training,0.0015445886,0.049122754484415054,0.030955226979157553
28576,training,0.0014227955,0.04383092187345028,0.030955226979157553
28577,training,0.0037617777,0.041154494509100914,0.030955226979157553
28578,training,0.0014762785,0.03767103888094425,0.030955226979157553
28579,training,0.00055236334,0.05087549984455108,0.04246429378062934
28580,training,0.00057620695,0.053618196398019784,0.04246429378062934
28581,training,0.0007339556,0.06516038440167904,0.04246429378062934
28582,training,0.0024252834,0.06407615728676319,0.04246429378062934
28583,training,0.0007946194,0.05846245028078556,0.04246429378062934
28584,training,0.0051649674,0.04778402391821146,0.04246429378062934
28585,training,0.0036166275,0.04687638487666845,0.014247084319636517
28586,training,0.008335369,0.0041910093277692795,0.014247084319636517
28587,training,0.0009327661,0.0059607066214084625,0.014247084319636517
28588,training,0.0036939476,0.004721090197563171,0.014247084319636517
28589,training,0.0008675093,0.0036563649773597717,0.014247084319636517
28590,training,0.0011557125,0.053200384601950645,0.014247084319636517
28591,training,0.0009420435,0.004650868009775877,0.0034965334465653767
28592,training,0.0022107956,0.0041109900921583176,0.0034965334465653767
28593,training,0.0023234927,0.016072379425168037,0.0034965334465653767
28594,training,0.0007793317,0.029078491032123566,0.0034965334465653767
28595,training,0.001909048,0.02516200253739953,0.0034965334465653767
28596,training,0.0023299623,0.016347108874469995,0.0034965334465653767
28597,training,0.00063777884,0.008882234338670969,0.012452656404117208
28598,training,0.0006206046,0.0040028756484389305,0.012452656404117208
28599,training,0.002879503,0.02328670024871826,0.012452656404117208
28600,training,0.00054667034,0.03527005389332771,0.012452656404117208
28601,training,0.0031945433,0.040261594112962484,0.012452656404117208
28602,training,0.0022966159,0.0577768050134182,0.011705369763694398
28603,training,0.0012241465,0.024622801691293716,0.011705369763694398
28604,training,0.0010326507,0.014921085909008976,0.011705369763694398
28605,training,0.0020243663,0.020579330623149872,0.011705369763694398
28606,training,0.0016667125,0.02483129687607288,0.011705369763694398
28607,training,0.0019406799,0.032195160165429115,0.011705369763694398
28608,training,0.057915013,0.009531917050480846,0.007537583905822399
28609,training,0.00089757453,0.006696667522192001,0.007537583905822399
28610,training,0.0052732737,0.0027957111597061157,0.007537583905822399
28611,training,0.0017001083,0.012984405271708965,0.007537583905822399
28612,training,0.004768297,0.0182267464697361,0.007537583905822399
28613,training,0.0045533045,0.020887568593025208,0.007537583905822399
28614,training,0.0004947388,0.030678696930408474,0.008562530463942177
28615,training,0.000787561,0.031648240983486176,0.008562530463942177
28616,training,0.0016106698,0.027074864134192467,0.008562530463942177
28617,training,0.001843993,0.03752614185214043,0.008562530463942177
28618,training,0.0014156788,0.047934398055076606,0.008562530463942177
28619,training,0.0016726486,0.02726522460579872,0.008562530463942177
28620,training,0.0014425355,0.03569076396524907,0.011546978614111879
28621,training,0.0007758648,0.03958926908671856,0.011546978614111879
28622,training,0.0005644751,0.04484862089157104,0.011546978614111879
28623,training,0.0008212014,0.02724166586995124,0.011546978614111879
28624,training,0.0005215505,0.0011110641062259674,0.011546978614111879
28625,training,0.0011687503,0.0035679861903190613,0.011546978614111879
28626,training,0.0010508389,0.006009444594383233,0.005848216057107253
28627,training,0.00093404116,0.06030559167265892,0.005848216057107253
28628,training,0.0008016997,0.033284945413470275,0.005848216057107253
28629,training,0.0037495494,0.011953536421060566,0.005848216057107253
28630,training,0.0018407046,0.017207968980073922,0.005848216057107253
28631,training,0.002481329,0.006064843386411674,0.004167605678397899
28632,training,0.0027827688,0.05595548450946808,0.004167605678397899
28633,training,0.002097872,0.055258542299270616,0.004167605678397899
28634,training,0.0027418954,0.05232653766870499,0.004167605678397899
28635,training,0.0017497073,0.04434883780777456,0.004167605678397899
28636,training,0.0010625786,0.045604251325130477,0.01623794258327518
28637,training,0.0016699944,0.03851404786109924,0.01623794258327518
28638,training,0.00046447926,0.027611196041107178,0.01623794258327518
28639,training,0.0005589022,0.006155718117952347,0.01623794258327518
28640,training,0.00049969525,0.030001797713339336,0.01623794258327518
28641,training,0.0012411183,0.0360388159751892,0.01623794258327518
28642,training,0.0017991177,0.041070591658353806,0.05064228745854223
28643,training,0.0006276982,0.091011643409729,0.05064228745854223
28644,training,0.0032794059,0.04978646710515022,0.05064228745854223
28645,training,0.0012493551,0.027829229831695557,0.05064228745854223
28646,training,0.00080488995,0.03360702283680439,0.05064228745854223
28647,training,0.0039615678,0.04866415821015835,0.05064228745854223
28648,training,0.0028268613,0.08510170876979828,0.01982875067517398
28649,training,0.001068221,0.10899276658892632,0.01982875067517398
28650,training,0.0004134338,0.12334191240370274,0.01982875067517398
28651,training,0.0014703788,0.1646065078675747,0.01982875067517398
28652,training,0.00087362493,0.19262763857841492,0.01982875067517398
28653,training,0.0019632317,0.2037855051457882,0.01982875067517398
28654,training,0.0012181927,0.2992117330431938,0.01909793294990424
28655,training,0.0038743634,0.33832287043333054,0.01909793294990424
28656,training,0.0011980054,0.09317989647388455,0.01909793294990424
28657,training,0.0011141829,0.1888534054160118,0.01909793294990424
28658,training,0.0034644888,0.09682436287403104,0.01909793294990424
28659,training,0.0069563547,0.14312826842069626,0.02848342903048215
28660,training,0.001280394,0.16389985382556915,0.02848342903048215
28661,training,0.0021677366,0.12341592460870744,0.02848342903048215
28662,training,0.0014560156,0.14675289392471313,0.02848342903048215
28663,training,0.0020293745,0.0725720226764679,0.02848342903048215
28664,training,0.0029972622,0.12179716676473619,0.10323017687171629
28665,training,0.001167351,0.06752966344356535,0.10323017687171629
28666,training,0.0010890102,0.07237181812524794,0.10323017687171629
28667,training,0.0007079411,0.034620605409145355,0.10323017687171629
28668,training,0.002217006,0.03796971589326857,0.10323017687171629
28669,training,0.00043122302,0.05139384418725969,0.10323017687171629
28670,training,0.0010364405,0.006278440356254578,0.17729238748996562
28671,training,0.0020220259,0.08905990794301033,0.17729238748996562
28672,training,0.0013839355,0.038790747523307814,0.17729238748996562
28673,training,0.0013492199,0.07818085327744484,0.17729238748996562
28674,training,0.0005193304,0.07562416791915894,0.17729238748996562
28675,training,0.0019096171,0.02284284681081772,0.17729238748996562
28676,training,0.0017285397,0.033028021454811096,0.17729238748996562
28677,training,0.039466433,0.009795278310775757,0.15314287710482336
28678,training,0.00075175974,0.030733555555343628,0.15314287710482336
28679,training,0.001880529,0.024924494326114655,0.15314287710482336
28680,training,0.00023185629,0.01287943497300148,0.15314287710482336
28681,training,0.002665781,0.040847048163414,0.15314287710482336
28682,training,0.0017628812,0.030867711175233126,0.15314287710482336
28683,training,0.0018439988,0.079721350222826,0.15314287710482336
28684,training,0.0035235083,0.1189875677227974,0.15314287710482336
28685,training,0.033300526,0.10445897281169891,0.060468031575017234
28686,training,0.0020676898,0.2116021066904068,0.060468031575017234
28687,training,0.0008686516,0.2569657936692238,0.060468031575017234
28688,training,0.0013096577,0.25803443789482117,0.060468031575017234
28689,training,0.0031051633,0.26165084540843964,0.060468031575017234
28690,training,0.0018052559,0.29588843882083893,0.060468031575017234
28691,training,0.006238991,0.2133307158946991,0.060468031575017234
28692,training,0.0018802535,0.01493731327354908,0.024628750213994376
28693,training,0.0013366655,0.0008689649403095315,0.024628750213994376
28694,training,0.0014724402,0.024678334593772888,0.024628750213994376
28695,training,0.0022192693,0.018899336457252502,0.024628750213994376
28696,training,0.003772164,0.07157412171363833,0.024628750213994376
28697,training,0.0011092228,0.0174088254570961,0.024628750213994376
28698,training,0.0018464411,0.03569043427705762,0.024628750213994376
28699,training,0.005112146,0.04894993454217911,0.10030459187010675
28700,training,0.0018665951,0.09817342460155487,0.10030459187010675
28701,training,0.0012550044,0.10011579841375351,0.10030459187010675
28702,training,0.00093415927,0.10256332159042358,0.10030459187010675
28703,training,0.0014486762,0.07600171118974683,0.10030459187010675
28704,training,0.0024812557,0.07622480392456053,0.10030459187010675
28705,training,0.0017975576,0.09569269046187402,0.0984539763108448
28706,training,0.0010382085,0.11069796606898308,0.0984539763108448
28707,training,0.00082646054,0.11325270868837833,0.0984539763108448
28708,training,0.0002102316,0.10764077678322792,0.0984539763108448
28709,training,0.006049634,0.09404900297522545,0.0984539763108448
28710,training,0.00042378428,0.0856180265545845,0.0984539763108448
28711,training,0.0013003111,0.11890920624136925,0.0498020374117075
28712,training,0.0067591625,0.14090513810515404,0.0498020374117075
28713,training,0.0005703679,0.14690180122852325,0.0498020374117075
28714,training,0.0012995169,0.1452932469546795,0.0498020374117075
28715,training,0.0015807503,0.114908903837204,0.0498020374117075
28716,training,0.0022578489,0.11756708472967148,0.0498020374117075
28717,training,0.0029475132,0.11518450267612934,0.01132452247416891
28718,training,0.003130138,0.18818330019712445,0.01132452247416891
28719,training,0.00040918612,0.10969330556690694,0.01132452247416891
28720,training,0.0018896639,0.1273938436061144,0.01132452247416891
28721,training,0.0015086848,0.1436550635844469,0.01132452247416891
28722,training,0.00041843415,0.1015838272869587,0.01132452247416891
28723,training,0.0025835803,0.10615368373692036,0.030659679720468753
28724,training,0.0024085238,0.13039320148527622,0.030659679720468753
28725,training,0.001478224,0.141024524345994,0.030659679720468753
28726,training,0.0057245516,0.14962975308299065,0.030659679720468753
28727,training,0.00039973378,0.11066395975649355,0.030659679720468753
28728,training,0.0023648527,0.114733362570405,0.030659679720468753
28729,training,0.0007502799,0.12829490564763546,0.06599686938581514
28730,training,0.0013150398,0.19400393590331078,0.06599686938581514
28731,training,0.0003558302,0.16716734692454338,0.06599686938581514
28732,training,0.0010929556,0.16365676932036877,0.06599686938581514
28733,training,0.0034433873,0.1721218340098858,0.06599686938581514
28734,training,0.0011776106,0.18736429698765278,0.06599686938581514
28735,training,0.00074068684,0.1465456858277321,0.10495314684190488
28736,training,0.0012163981,0.1710738856345415,0.10495314684190488
28737,training,0.0011936749,0.2013297118246555,0.10495314684190488
28738,training,0.0007104943,0.19818605482578278,0.10495314684190488
28739,training,0.0036988026,0.18402592092752457,0.10495314684190488
28740,training,0.0007595255,0.20037806034088135,0.10495314684190488
28741,training,0.0012624938,0.22136452794075012,0.08194001800693274
28742,training,0.0023133121,0.16415867768228054,0.08194001800693274
28743,training,0.00022497056,0.18126764707267284,0.08194001800693274
28744,training,0.00089653605,0.16823416762053967,0.08194001800693274
28745,training,0.0013834841,0.16325376741588116,0.08194001800693274
28746,training,0.0016973562,0.14944958500564098,0.08194001800693274
28747,training,0.00048858067,0.11900069005787373,0.05230729297086139
28748,training,0.001086504,0.1623615100979805,0.05230729297086139
28749,training,0.0042884513,0.1622836273163557,0.05230729297086139
28750,training,0.0014855687,0.17700307071208954,0.05230729297086139
28751,training,0.0041437736,0.13976770639419556,0.05230729297086139
28752,training,0.0013132046,0.12741075176745653,0.05230729297086139
28753,training,0.001972504,0.08153280802071095,0.04588420003504753
28754,training,0.005246621,0.0651220977306366,0.04588420003504753
28755,training,0.00075692876,0.09038150310516357,0.04588420003504753
28756,training,0.0016242559,0.11343777738511562,0.04588420003504753
28757,training,0.00035692958,0.13035112991929054,0.04588420003504753
28758,training,0.0021934393,0.11613354086875916,0.04588420003504753
28759,training,0.0026045789,0.14419302344322205,0.04018160492257335
28760,training,0.001736825,0.15392547100782394,0.04018160492257335
28761,training,0.0036631187,0.1134700234979391,0.04018160492257335
28762,training,0.0021972687,0.11995812691748142,0.04018160492257335
28763,training,0.0016759514,0.1209222748875618,0.04018160492257335
28764,training,0.0021831673,0.13938829489052296,0.04018160492257335
28765,training,0.00025999904,0.15023769252002236,0.024677848804295466
28766,training,0.0024350488,0.15610335767269137,0.024677848804295466
28767,training,0.00054798974,0.10877147410064936,0.024677848804295466
28768,training,0.0009498026,0.1263861721381545,0.024677848804295466
28769,training,0.0018180956,0.13291034009307626,0.024677848804295466
28770,training,0.0014035457,0.0973091386258602,0.024677848804295466
28771,training,0.0097108735,0.11880327202379704,0.0579966950702193
28772,training,0.0012655106,0.12149525806307793,0.0579966950702193
28773,training,0.0049094334,0.13847714848816395,0.0579966950702193
28774,training,0.0031539327,0.14686156623065472,0.0579966950702193
28775,training,0.0018002477,0.11249838210642338,0.0579966950702193
28776,training,0.0015576691,0.12087442912161349,0.0579966950702193
28777,training,0.00072085124,0.13892197981476784,0.09126446717406102
28778,training,0.0014524055,0.1410471796989441,0.09126446717406102
28779,training,0.00054670253,0.15246678330004215,0.09126446717406102
28780,training,0.0017005584,0.161783616989851,0.09126446717406102
28781,training,0.0008888472,0.1646456141024828,0.09126446717406102
28782,training,0.0062846164,0.12315328791737559,0.09126446717406102
28783,training,0.0028258217,0.12219152599573138,0.1187761200763348
28784,training,0.0023551427,0.12497831135988235,0.1187761200763348
28785,training,0.000714196,0.14458739012479782,0.1187761200763348
28786,training,0.0008176481,0.12234882451593876,0.1187761200763348
28787,training,0.001195621,0.09975763782858847,0.1187761200763348
28788,training,0.00052872935,0.08404992893338202,0.1187761200763348
28789,training,0.010846939,0.03803963214159012,0.11006892144629689
28790,training,0.00257359,0.03939347527921199,0.11006892144629689
28791,training,0.0006840618,0.03500867448747158,0.11006892144629689
28792,training,0.0017682451,0.04534869827330113,0.11006892144629689
28793,training,0.0108638825,0.024389492347836494,0.11006892144629689
28794,training,0.0012262762,0.025700872763991352,0.11006892144629689
28795,training,0.0009789773,0.033458733931183815,0.0542691102386701
28796,training,0.000958068,0.04754367843270302,0.0542691102386701
28797,training,0.00086924405,0.037730894051492214,0.0542691102386701
28798,training,0.0043004863,0.02367592975497245,0.0542691102386701
28799,training,0.0015685097,0.02387927658855915,0.0542691102386701
28800,training,0.0056153974,0.021087773144245148,0.0542691102386701
28801,training,0.0021422799,0.011456027626991272,0.03647211822276308
28802,training,0.00025483212,0.01173897460103035,0.03647211822276308
28803,training,0.0023415876,0.0390393752604723,0.03647211822276308
28804,training,0.001121992,0.013220548629760746,0.03647211822276308
28805,training,0.0042907326,0.03303612768650055,0.03647211822276308
28806,training,0.0024832461,0.027285117655992508,0.03647211822276308
28807,training,0.00075743016,0.04945655167102814,0.027672187396534487
