step,mode,loss,angle_error(rad),distance(m)
4181,training,0.0017241494,0.04659445025026798,0.02771938964490243
4182,training,0.0020331456,0.03366364538669586,0.029492981857926585
4183,training,0.0012275814,0.015554292127490044,0.029492981857926585
4184,training,0.0014582357,0.04199165478348732,0.029492981857926585
4185,training,0.0041878424,0.02789500541985035,0.029492981857926585
4186,training,0.0007187474,0.01576383877545595,0.029492981857926585
4187,training,0.0009896011,0.055249400436878204,0.029492981857926585
4188,training,0.0005643155,0.0383107028901577,0.060915037947544985
4189,training,0.00108947,0.02451515756547451,0.060915037947544985
4190,training,0.0016654552,0.05224873684346676,0.060915037947544985
4191,training,0.018645372,0.043394969776272774,0.060915037947544985
4192,training,0.0016335971,0.02911560703068972,0.060915037947544985
4193,training,0.0010810448,0.014194725081324577,0.060915037947544985
4194,training,0.001547221,0.035729074850678444,0.03941058693762251
4195,training,0.00035765092,0.004520140588283546,0.03941058693762251
4196,training,0.0010511932,0.02600761689245701,0.03941058693762251
4197,training,0.0009522388,0.05391291622072458,0.03941058693762251
4198,training,0.0020954271,0.08056117966771126,0.03941058693762251
4199,training,0.002984738,0.04212770611047745,0.03941058693762251
4200,training,0.0015347543,0.03547832369804382,0.002294351275145221
4201,training,0.001337149,0.0342273972928524,0.002294351275145221
4202,training,0.0017412464,0.040731679648160934,0.002294351275145221
4203,training,0.002844529,0.03321184404194355,0.002294351275145221
4204,training,0.0006469418,0.056774038821458817,0.002294351275145221
4205,training,0.0043723667,0.0028331754729151726,0.002294351275145221
4206,training,0.0013065712,0.007888898253440857,0.02464239622983611
4207,training,0.0029097698,0.04988813912495971,0.02464239622983611
4208,training,0.000412535,0.0009654946625232697,0.02464239622983611
4209,training,0.0048039025,0.022181017324328423,0.02464239622983611
4210,training,0.000637036,0.019166017882525917,0.02464239622983611
4211,training,0.0015821396,0.021704513579607006,0.02464239622983611
4212,training,0.0012925277,0.03398220334202052,0.01215143557528939
4213,training,0.0018283656,0.07120843138545752,0.01215143557528939
4214,training,0.0005043542,0.051482303999364376,0.01215143557528939
4215,training,0.0016858301,0.0013571139425039291,0.01215143557528939
4216,training,0.0014480039,0.028053458780050278,0.01215143557528939
4217,training,0.072102465,0.04843467101454735,0.01215143557528939
4218,training,0.0015556477,0.04713171813637018,0.012363023326719024
4219,training,0.0014140928,0.01501687802374363,0.012363023326719024
4220,training,0.00126944,0.03565531875938177,0.012363023326719024
4221,training,0.0014736532,0.008225550875067714,0.012363023326719024
4222,training,0.00462596,0.011246704496443272,0.012363023326719024
4223,training,0.00055000203,0.03581021446734666,0.012363023326719024
4224,training,0.002084408,0.05179947987198831,0.0591266013368155
4225,training,0.00095928594,0.02805338054895401,0.0591266013368155
4226,training,0.002841682,0.011780053377151482,0.0591266013368155
4227,training,0.002290323,0.03316347673535347,0.0591266013368155
4228,training,0.001899048,0.04430105909705163,0.0591266013368155
4229,training,0.00031364162,0.06363503634929657,0.0591266013368155
4230,training,0.00063767965,0.02863096818327903,0.027421825593506036
4231,training,0.0058145686,0.06786734517663717,0.027421825593506036
4232,training,0.00076685584,0.057110960595309734,0.027421825593506036
4233,training,0.003959005,0.01567503064870835,0.027421825593506036
4234,training,0.0016209692,0.014820661395788186,0.027421825593506036
4235,training,0.0015452921,0.00991087406873703,0.027421825593506036
4236,training,0.0015324329,0.0022355918772518635,0.014019432572767554
4237,training,0.00074180943,0.026469461619853973,0.014019432572767554
4238,training,0.00071341277,0.012768945656716824,0.014019432572767554
4239,training,0.0017764795,0.05838221684098244,0.014019432572767554
4240,training,0.0013220189,0.12021974846720695,0.014019432572767554
4241,training,0.0012648128,0.05244835652410984,0.014019432572767554
4242,training,0.0041913567,0.08788993023335934,0.005603404185975907
4243,training,0.00175735,0.0661721657961607,0.005603404185975907
4244,training,0.0016590311,0.027880550362169743,0.005603404185975907
4245,training,0.005172781,0.051886359229683876,0.005603404185975907
4246,training,0.00041367213,0.07356776297092438,0.005603404185975907
4247,training,0.017531151,0.08851844817399979,0.005603404185975907
4248,training,0.0048326477,0.02064663078635931,0.010667470970263479
4249,training,0.0035566513,0.06087202578783035,0.010667470970263479
4250,training,0.0048500234,0.0038102474063634855,0.010667470970263479
4251,training,0.0016070758,0.01144685922190547,0.010667470970263479
4252,training,0.0018015607,0.04237152077257633,0.010667470970263479
4253,training,0.0016222473,0.01595170982182026,0.010667470970263479
4254,training,0.0031374176,0.00512283481657505,0.02372892962673527
4255,training,0.0014647743,0.028902463614940643,0.02372892962673527
4256,training,0.0012417985,0.047469545155763626,0.02372892962673527
4257,training,0.0035565258,0.03628959134221077,0.02372892962673527
4258,training,0.0020858052,0.004486292600631714,0.02372892962673527
4259,training,0.0016797895,0.035478442907333374,0.02372892962673527
4260,training,0.00070767914,2.7410686016082764e-05,0.07593884876423891
4261,training,0.001167758,0.018330678343772888,0.07593884876423891
4262,training,0.00078013976,0.024045832455158234,0.07593884876423891
4263,training,0.0016452565,0.05710332095623015,0.07593884876423891
4264,training,0.0010748993,0.04367952793836592,0.07593884876423891
4265,training,0.00414894,0.049783507362008095,0.07593884876423891
4266,training,0.0037767254,0.07317519094794987,0.08298307594186717
4267,training,0.001982546,0.05639807227998972,0.08298307594186717
4268,training,0.0014141588,0.0669367229565978,0.08298307594186717
4269,training,0.0011662336,0.0552917579188943,0.08298307594186717
4270,training,0.0023392583,0.0003597401082515751,0.08298307594186717
4271,training,0.0026813196,0.02590564638376236,0.08298307594186717
4272,training,0.0013288045,0.0212771687656641,0.08298307594186717
4273,training,0.0010072133,0.025611102581024173,0.05971818710211583
4274,training,0.0017198357,0.01831625029444693,0.05971818710211583
4275,training,0.002952502,0.0010216720402240684,0.05971818710211583
4276,training,0.0015692359,0.01909283176064492,0.05971818710211583
4277,training,0.0009847427,0.009785138070583344,0.05971818710211583
4278,training,0.0010183287,0.0122187789529562,0.05971818710211583
4279,training,0.0009605482,0.009724799543619149,0.05971818710211583
4280,training,0.004196458,0.01664740033447742,0.020781674598107844
4281,training,0.0034233008,0.024406054988503456,0.020781674598107844
4282,training,0.002406351,0.005446163937449455,0.020781674598107844
4283,training,0.00035843707,0.021581653505563736,0.020781674598107844
4284,training,0.002946125,0.006536500528454781,0.020781674598107844
4285,training,0.0062743323,0.0002879854291677475,0.020781674598107844
4286,training,0.0012940527,0.022738888859748837,0.020781674598107844
4287,training,0.0028550543,0.028744056820869446,0.006175525405186437
4288,training,0.001466568,0.029483385384082794,0.006175525405186437
4289,training,0.002390296,0.02078662067651748,0.006175525405186437
4290,training,0.00200712,0.005159568041563034,0.006175525405186437
4291,training,0.00047562414,0.04079080605879426,0.006175525405186437
4292,training,0.0019511482,0.06173219904303551,0.006175525405186437
4293,training,0.0010408917,0.07776699960231784,0.006175525405186437
4294,training,0.0011203192,0.010357998311519623,0.013839699030993935
4295,training,0.001428465,0.008722305297851562,0.013839699030993935
4296,training,0.0018020303,0.050335440784692764,0.013839699030993935
4297,training,0.0016007652,0.021497830748558044,0.013839699030993935
4298,training,0.0006609658,0.057625748217105865,0.013839699030993935
4299,training,0.001875216,0.016356095671653748,0.013839699030993935
4300,training,0.0006342002,0.013635225594043732,0.013839699030993935
4301,training,0.0017389569,0.0270756334066391,0.038682196477197735
4302,training,0.0015491543,0.0025550350546836853,0.038682196477197735
4303,training,0.000920074,0.02293417602777481,0.038682196477197735
4304,training,0.00078389986,0.0016397833824157576,0.038682196477197735
4305,training,0.0004199834,0.024962350726127625,0.038682196477197735
4306,training,0.00032419656,0.05725181847810745,0.038682196477197735
4307,training,0.00049335876,0.0043931640684604575,0.03926167474706119
4308,training,0.0026800137,0.044264812022447586,0.03926167474706119
4309,training,0.00062077516,0.0937910545617342,0.03926167474706119
4310,training,0.0009556846,0.05814031325280667,0.03926167474706119
4311,training,0.019003117,0.06564976088702679,0.03926167474706119
4312,training,0.0019177708,0.09818541817367077,0.03926167474706119
4313,training,0.0016812051,0.0602066284045577,0.018371031997040998
4314,training,0.004886508,0.06016070954501629,0.018371031997040998
4315,training,0.00075505313,0.10810667648911476,0.018371031997040998
4316,training,0.0021042293,0.08830428496003151,0.018371031997040998
4317,training,0.0009266709,0.05127151869237423,0.018371031997040998
4318,training,0.0017422243,0.04889189079403877,0.018371031997040998
4319,training,0.0016108389,0.01083117350935936,0.03550312955009161
4320,training,0.0009012501,0.010052498430013657,0.03550312955009161
4321,training,0.0015880923,0.029619790613651276,0.03550312955009161
4322,training,0.002332286,0.031141337007284164,0.03550312955009161
4323,training,0.0022818143,0.02652529068291187,0.03550312955009161
4324,training,0.0020420875,0.004700306802988051,0.03550312955009161
4325,training,0.0008837766,0.0030248085968196383,0.06587937466732784
4326,training,0.0018183625,0.057548217475414276,0.06587937466732784
4327,training,0.0024621538,0.050409660674631596,0.06587937466732784
4328,training,0.014795509,0.05079047288745642,0.06587937466732784
4329,training,0.0021642202,0.08497696742415428,0.06587937466732784
4330,training,0.00093751727,0.08461282588541508,0.06587937466732784
4331,training,0.0014224672,0.08867214620113373,0.06993984005596653
4332,training,0.0023987098,0.10007048398256302,0.06993984005596653
4333,training,0.0007583087,0.12820247188210487,0.06993984005596653
4334,training,0.0023569171,0.1399279423058033,0.06993984005596653
4335,training,0.00096250616,0.1674417033791542,0.06993984005596653
4336,training,0.0012828263,0.20180374383926392,0.06993984005596653
4337,training,0.0011802168,0.1739191599190235,0.06612531724645251
4338,training,0.00084948936,0.12047725543379784,0.06612531724645251
4339,training,0.0016714297,0.11235940083861351,0.06612531724645251
4340,training,0.0004176934,0.053754813969135284,0.06612531724645251
4341,training,0.0014948156,0.14433807879686356,0.06612531724645251
4342,training,0.0008397216,0.1158734867349267,0.06612531724645251
4343,training,0.0013261954,0.11600466445088387,0.06612531724645251
4344,training,0.0041795652,0.1569516323506832,0.04648518943959829
4345,training,0.0032405346,0.18444822728633878,0.04648518943959829
4346,training,0.0018527661,0.15955227240920067,0.04648518943959829
4347,training,0.0014027761,0.10700120031833649,0.04648518943959829
4348,training,0.001694102,0.3823593854904174,0.04648518943959829
4349,training,0.0034090506,0.34546802937984467,0.04648518943959829
4350,training,0.003969898,0.32827117666602135,0.04648518943959829
4351,training,0.0003235451,0.300477348268032,0.1310189710981021
4352,training,0.00080537726,0.2801500894129276,0.1310189710981021
4353,training,0.00038348566,0.21813731547445062,0.1310189710981021
4354,training,0.00073373667,0.11471313238143921,0.1310189710981021
4355,training,0.00068288576,0.018768839538097395,0.1758795108507484
4356,training,0.0023193355,0.010365761816501617,0.1758795108507484
4357,training,0.00019952653,0.019419163465499878,0.1758795108507484
4358,training,0.0018391642,0.024474821984767914,0.1758795108507484
4359,training,0.007847173,0.03858564794063568,0.1758795108507484
4360,training,0.0012283098,0.05334356799721718,0.1758795108507484
4361,training,0.002848357,0.055096041411161416,0.185818992113833
4362,training,0.0006687184,0.05080101639032364,0.185818992113833
4363,training,0.0017230944,0.04702550545334816,0.185818992113833
4364,training,0.0014939265,0.06055947206914425,0.185818992113833
4365,training,0.0026773599,0.055023251101374626,0.185818992113833
4366,training,0.010805176,0.04268774203956127,0.185818992113833
4367,training,0.0010811186,0.07966193556785583,0.15748821141247787
4368,training,0.00071988656,0.0636738482862711,0.15748821141247787
4369,training,0.0022235764,0.05478123389184475,0.15748821141247787
4370,training,0.0017369804,0.048510221764445305,0.15748821141247787
4371,training,0.0030659696,0.0039409339588019066,0.15748821141247787
4372,training,0.0036011143,0.0021394281648099427,0.15748821141247787
4373,training,0.001521692,0.01254023564979434,0.07866963406163434
4374,training,0.0012213042,0.018890082836151123,0.07866963406163434
4375,training,0.0018986375,0.019816109910607338,0.07866963406163434
4376,training,0.0023829383,0.00617277342826128,0.07866963406163434
4377,training,0.002923343,0.01608557894360274,0.07866963406163434
4378,training,0.0058021666,0.01754985749721527,0.07866963406163434
4379,training,0.0019745682,0.0068609993904829025,0.04989927100008922
4380,training,0.0011201502,0.04331987351179123,0.04989927100008922
4381,training,0.0019100851,0.01563324965536594,0.04989927100008922
4382,training,0.0030646168,0.0411829873919487,0.04989927100008922
4383,training,0.000853673,0.03925994411110878,0.04989927100008922
4384,training,0.0015723509,0.04677857458591461,0.04989927100008922
4385,training,0.0010299949,0.05038410797715187,0.030013162434765754
4386,training,0.002511034,0.055419616401195526,0.030013162434765754
4387,training,0.0020193693,0.056007374078035355,0.030013162434765754
4388,training,0.01290173,0.055726821068674326,0.030013162434765754
4389,training,0.0007356841,0.08061893517151475,0.030013162434765754
4390,training,0.0015537639,0.07409205473959446,0.030013162434765754
4391,training,0.002334427,0.07264427281916142,0.013088170621510083
4392,training,0.0028704258,0.02841255534440279,0.013088170621510083
4393,training,0.00086667197,0.020999137312173843,0.013088170621510083
4394,training,0.0010648776,0.06125867925584316,0.013088170621510083
4395,training,0.0022655644,0.06778176501393318,0.013088170621510083
4396,training,0.0026526188,0.03276172932237387,0.013088170621510083
4397,training,0.00048035796,0.016187788918614388,0.00656281909600081
4398,training,0.0013879549,0.000312095507979393,0.00656281909600081
4399,training,0.0015561677,0.0074210837483406,0.00656281909600081
4400,training,0.0032688114,0.01299037970602512,0.00656281909600081
4401,training,0.0009469668,0.01930335909128189,0.00656281909600081
4402,training,0.001537438,0.011838662438094612,0.00656281909600081
4403,training,0.0031010145,0.0217896094545722,0.00735527931061681
4404,training,0.0016451887,0.015664075501263138,0.00735527931061681
4405,training,0.0033685216,0.015623275190591809,0.00735527931061681
4406,training,0.0019555013,0.024647868238389496,0.00735527931061681
4407,training,0.0013369551,0.027049405500292778,0.00735527931061681
4408,training,0.0014954407,0.029090517200529575,0.00735527931061681
4409,training,0.0027365258,0.0400246474891901,0.0064377222631345505
4410,training,0.007147549,0.03968146722763777,0.0064377222631345505
4411,training,0.0006587336,0.07748029753565788,0.0064377222631345505
4412,training,0.0014346831,0.07721752114593983,0.0064377222631345505
4413,training,0.0022875362,0.03395832236856223,0.0064377222631345505
4414,training,0.0011943176,0.01317371055483818,0.0064377222631345505
4415,training,0.002036094,0.018383141607046134,0.0086542428363056
4416,training,0.0009595425,0.05300122685730457,0.0086542428363056
4417,training,0.0017910607,0.07871020212769508,0.0086542428363056
4418,training,0.002795042,0.06760450452566147,0.0086542428363056
4419,training,0.0035468305,0.06821601185947657,0.0086542428363056
4420,training,0.00037812753,0.04445041809231042,0.0086542428363056
4421,training,0.0014621844,0.02205190435051918,0.015901629173367567
4422,training,0.0036894537,0.031723503023386,0.015901629173367567
4423,training,0.0012820419,0.055445672944188125,0.015901629173367567
4424,training,0.008547366,0.06220806017518043,0.015901629173367567
4425,training,0.001201871,0.03701405413448811,0.015901629173367567
4426,training,0.0013582413,0.0153241828083992,0.015901629173367567
4427,training,0.0017366892,0.02572042122483255,0.018381829418748313
4428,training,0.0013490662,0.03139584138989448,0.018381829418748313
4429,training,0.004246584,0.05052237771451473,0.018381829418748313
4430,training,0.0017751568,0.050998630002141,0.018381829418748313
4431,training,0.001590357,0.025313453748822212,0.018381829418748313
4432,training,0.0012054939,0.021916773170232773,0.02225453092339417
4433,training,0.0020716377,0.01325898244976996,0.02225453092339417
4434,training,0.0033878637,0.006329014897346497,0.02225453092339417
4435,training,0.0016817155,0.014188800007104867,0.02225453092339417
4436,training,0.0064878943,0.02052789367735386,0.02225453092339417
4437,training,0.0020276783,0.026135936379432678,0.02225453092339417
4438,training,0.0016674523,0.038026703521609306,0.020657674313756376
4439,training,0.0032777248,0.034236881881952286,0.020657674313756376
4440,training,0.0016988603,0.02826163824647665,0.020657674313756376
4441,training,0.00081278855,0.02255995012819767,0.020657674313756376
4442,training,0.0032901159,0.018751482479274273,0.020657674313756376
4443,training,0.002682171,0.02145163342356682,0.020657674313756376
4444,training,0.0009543509,0.010622333735227585,0.01672011971119331
4445,training,0.0005630186,0.0437130443751812,0.01672011971119331
4446,training,0.00095008296,0.029149483889341354,0.01672011971119331
4447,training,0.00040065928,0.03517822455614805,0.01672011971119331
4448,training,0.002383381,0.03454850800335407,0.01672011971119331
4449,training,0.0005979043,0.03650601580739022,0.010552831733689162
4450,training,0.0014981629,0.040595720522105694,0.010552831733689162
4451,training,0.0008939089,0.025511174462735656,0.010552831733689162
4452,training,0.00079783873,0.022562257945537567,0.010552831733689162
4453,training,0.004396428,0.010999299585819244,0.010552831733689162
4454,training,0.0009279542,0.021754234097898006,0.010552831733689162
4455,training,0.0027651195,0.013210398145020008,0.008980109606813013
4456,training,0.0006779033,0.000779492780566219,0.008980109606813013
4457,training,0.0016616614,0.003703825175762173,0.008980109606813013
4458,training,0.014470547,0.0004133591428399086,0.008980109606813013
4459,training,0.0013816544,0.014465064741671085,0.008980109606813013
4460,training,0.014274964,0.007124049589037895,0.008980109606813013
4461,training,0.0015751505,0.009384917560964823,0.014286615419657074
4462,training,0.0005824579,0.0319792665541172,0.014286615419657074
4463,training,0.0005452312,0.022487722337245934,0.014286615419657074
4464,training,0.0003949582,0.0559849739074707,0.014286615419657074
4465,training,0.001286874,0.07140049710869789,0.014286615419657074
4466,training,0.0011072146,0.10626107081770897,0.014286615419657074
4467,training,0.00044915162,0.10137242265045643,0.0018705444928176242
4468,training,0.002872012,0.1449946844950318,0.0018705444928176242
4469,training,0.0025284719,0.16019717510789633,0.0018705444928176242
4470,training,0.0031497802,0.07262028008699417,0.0018705444928176242
4471,training,0.0012251632,0.15484969690442085,0.0018705444928176242
4472,training,0.0015564755,0.15031839162111282,0.0018705444928176242
4473,training,0.0019016339,0.14095604792237282,0.04908632087066001
4474,training,0.00017786118,0.12181965261697772,0.04908632087066001
4475,training,0.00056298746,0.08590786904096603,0.04908632087066001
4476,training,0.0041994504,0.09508106857538223,0.04908632087066001
4477,training,0.00060900673,0.09243322163820267,0.04908632087066001
4478,training,0.0022555867,0.07653432339429858,0.04908632087066001
4479,training,0.0037018596,0.07142628356814384,0.05057316318420179
4480,training,0.0021407902,0.14632712304592133,0.05057316318420179
4481,training,0.002560735,0.11233827471733093,0.05057316318420179
4482,training,0.0017264275,0.05428994446992874,0.05057316318420179
4483,training,0.0017107482,0.03339884802699089,0.05057316318420179
4484,training,0.0014882118,0.02360642328858377,0.05057316318420179
4485,training,0.0010544134,0.016182832419872284,0.04169966130175161
4486,training,0.0013883201,0.009359810501337044,0.04169966130175161
4487,training,0.003479964,0.02961467020213604,0.04169966130175161
4488,training,0.0014386316,0.05906686186790466,0.04169966130175161
4489,training,0.0030090907,0.03728798031806946,0.04169966130175161
4490,training,0.001513867,0.02822940982878208,0.04169966130175161
4491,training,0.0075210095,0.049907371401786804,0.024890676914359023
4492,training,0.0020513833,0.05945577099919319,0.024890676914359023
4493,training,0.0017374828,0.0030342452228069236,0.024890676914359023
4494,training,0.0010645244,0.007873751223087314,0.024890676914359023
4495,training,0.0017645177,0.025789781473577023,0.024890676914359023
4496,training,0.0021503037,0.06444758642464876,0.024890676914359023
4497,training,0.0006507713,0.08217671327292918,0.021360338265293582
4498,training,0.0015526449,0.01610303297638893,0.021360338265293582
4499,training,0.0020680083,0.003317706286907196,0.021360338265293582
4500,training,0.00092081475,0.034307523630559444,0.021360338265293582
4501,training,0.0035535155,0.06998438760638237,0.021360338265293582
4502,training,0.001181648,0.03443743474781513,0.021360338265293582
4503,training,0.0021538348,0.04717477038502693,0.029075003171069376
4504,training,0.0004390649,0.047947876155376434,0.029075003171069376
4505,training,0.0020531304,0.06691665947437286,0.029075003171069376
4506,training,0.02226062,0.0377405621111393,0.029075003171069376
4507,training,0.004966132,0.06030813604593277,0.029075003171069376
4508,training,0.0015888701,0.059435268864035606,0.029075003171069376
4509,training,0.0017059627,0.043538169004023075,0.020565883471722446
4510,training,0.001367555,0.001188088208436966,0.020565883471722446
4511,training,0.0015463786,0.019156694412231445,0.020565883471722446
4512,training,0.004338265,0.03511673957109451,0.020565883471722446
4513,training,0.0013887165,0.011511888355016701,0.020565883471722446
4514,training,0.0012395268,0.02016151323914528,0.020565883471722446
4515,training,0.003228972,0.023344077169895172,0.0050374337473493595
4516,training,0.0028137001,0.014214225113391883,0.0050374337473493595
4517,training,0.0009972721,0.023946688510477536,0.0050374337473493595
4518,training,0.0021107174,0.060322169214487076,0.0050374337473493595
4519,training,0.0022326848,0.022325329482555396,0.0050374337473493595
4520,training,0.001927272,0.018070466816425323,0.0050374337473493595
4521,training,0.00097094406,0.011585921049118042,0.025415101266016663
4522,training,0.009325606,0.036077674478292465,0.025415101266016663
4523,training,0.0014291317,0.04397973418235779,0.025415101266016663
4524,training,0.0018203072,0.017336063086986542,0.025415101266016663
4525,training,0.0018975632,0.0029783472418785234,0.025415101266016663
4526,training,0.0013085367,0.04090519249439239,0.025415101266016663
4527,training,0.0055755167,0.012184761464595795,0.021120361349329205
4528,training,0.0005453588,0.008349835872650146,0.021120361349329205
4529,training,0.0012838941,0.04079822450876236,0.021120361349329205
4530,training,0.0020741478,0.0034273751080036094,0.021120361349329205
4531,training,0.0011606745,0.06195700168609619,0.021120361349329205
4532,training,0.0022655495,0.05163773521780966,0.021120361349329205
4533,training,0.0023573574,0.004499666392803192,0.034159059093974486
4534,training,0.00068177195,0.03729809448122978,0.034159059093974486
4535,training,0.0016551891,0.054854437708854675,0.034159059093974486
4536,training,0.023166409,0.08010924048721789,0.034159059093974486
4537,training,0.0020270355,0.1022400166839361,0.034159059093974486
4538,training,0.0019745682,0.08111676201224327,0.034159059093974486
4539,training,0.0011671588,0.11245603999122977,0.036584078850536925
4540,training,0.002000565,0.10398126579821113,0.036584078850536925
4541,training,0.0013370939,0.09830927103757858,0.036584078850536925
4542,training,0.0030242626,0.09334159642457962,0.036584078850536925
4543,training,0.0013767582,0.08513691276311877,0.036584078850536925
4544,training,0.0029007795,0.07285139709711075,0.036584078850536925
4545,training,0.0006138444,0.04026409238576889,0.012981996653025662
4546,training,0.0025787295,0.036176152527332306,0.012981996653025662
4547,training,0.002589117,0.053254276514053345,0.012981996653025662
4548,training,0.00067709765,0.03666309267282486,0.012981996653025662
4549,training,0.0017491434,0.06974965333938599,0.012981996653025662
4550,training,0.004427309,0.054640594869852066,0.012981996653025662
4551,training,0.0012238834,0.06667008809745312,0.012981996653025662
4552,training,0.0024065718,0.044204238802194595,0.02595885895374878
4553,training,0.0010534666,0.024760983884334564,0.02595885895374878
4554,training,0.0031100814,0.1351722702383995,0.02595885895374878
4555,training,0.00035346253,0.06668703258037566,0.02595885895374878
4556,training,0.0015922289,0.00820434466004372,0.02595885895374878
4557,training,0.0012141032,0.06758919358253479,0.02595885895374878
4558,training,0.0017648345,0.018401559442281723,0.02595885895374878
4559,training,0.0006273043,0.1297846958041191,0.04131636297136506
4560,training,0.0012248744,0.0691436231136322,0.04131636297136506
4561,training,0.0025206453,0.02982676401734352,0.04131636297136506
4562,training,0.0017636153,0.021933022886514664,0.04131636297136506
4563,training,0.0003598902,0.0226749274879694,0.04131636297136506
4564,training,0.0016438902,0.023019548505544662,0.04131636297136506
4565,training,0.0004938079,0.0963261965662241,0.04131636297136506
4566,training,0.0002734036,0.026064105331897743,0.09459371569910464
4567,training,0.002042355,0.04058226384222508,0.09459371569910464
4568,training,0.0013176303,0.012198350857943296,0.09459371569910464
4569,training,0.0006514402,0.04824713245034218,0.09459371569910464
4570,training,0.0019763282,0.0017167017795145512,0.09459371569910464
4571,training,0.000550761,0.013033293187618259,0.09459371569910464
4572,training,0.001401961,0.040429163724184036,0.1038630250762241
4573,training,0.0016993553,0.04409255087375641,0.1038630250762241
4574,training,0.003481038,0.061305902898311615,0.1038630250762241
4575,training,0.0020501781,0.02725956216454506,0.1038630250762241
4576,training,0.0012998829,0.02883322350680828,0.1038630250762241
4577,training,0.0016186475,0.01910386467352509,0.1038630250762241
4578,training,0.0011420691,0.01784036075696349,0.07104735665711272
4579,training,0.020690953,0.027713717892766,0.07104735665711272
4580,training,0.016488358,0.019335642457008362,0.07104735665711272
4581,training,0.0013774335,0.060188282281160355,0.07104735665711272
4582,training,0.0008650156,0.09697786904871464,0.07104735665711272
4583,training,0.00088614476,0.10089979879558086,0.07104735665711272
4584,training,0.0026584612,0.042359720915555954,0.023249310366060615
4585,training,0.0045274724,0.04804227873682976,0.023249310366060615
4586,training,0.0011035107,0.024662829935550704,0.023249310366060615
4587,training,0.00222978,0.1362723708152771,0.023249310366060615
4588,training,0.00060442847,0.022685922682285337,0.023249310366060615
4589,training,0.0015474608,0.06363950669765472,0.023249310366060615
4590,training,0.0010775718,0.0330316498875618,0.023249310366060615
4591,training,0.0017195272,0.0072126686573028564,0.05373158111260337
4592,training,0.0015879591,0.007863417267799405,0.05373158111260337
4593,training,0.0016315943,0.025782734155654935,0.05373158111260337
4594,training,0.0050003785,0.0432346165180206,0.05373158111260337
4595,training,0.0015019075,0.08398526906967163,0.05373158111260337
4596,training,0.000896319,0.0010138750076293668,0.05373158111260337
4597,training,0.004537689,0.10551701486110687,0.05373158111260337
4598,training,0.0007876639,0.09953290969133378,0.1144414693293771
4599,training,0.0007393392,0.07513667643070218,0.1144414693293771
4600,training,0.0017007375,0.0739595144987106,0.1144414693293771
4601,training,0.0016449656,0.04677112400531769,0.1144414693293771
4602,training,0.00065591215,0.030641302466392545,0.1144414693293771
4603,training,0.0017342505,0.015179768204689026,0.1144414693293771
4604,training,0.0002517767,0.012061372399330167,0.08601988585671155
4605,training,0.000773803,0.0779562219977379,0.08601988585671155
4606,training,0.0012373488,0.04847238212823868,0.08601988585671155
4607,training,0.0083928695,0.048149742186069475,0.08601988585671155
4608,training,0.003819032,0.04797179251909256,0.08601988585671155
4609,training,0.0026217601,0.11009819060564041,0.08601988585671155
4610,training,0.0020258497,0.06330960243940353,0.03694193018186687
4611,training,0.0016860305,0.032219111919403076,0.03694193018186687
4612,training,0.0032689134,0.01804770901799202,0.03694193018186687
4613,training,0.0010439114,0.058520156890153885,0.03694193018186687
4614,training,0.00072519487,0.010749757289886475,0.03694193018186687
4615,training,0.0011256658,0.017312342301011086,0.03694193018186687
4616,training,0.0065178005,0.0008110329508781433,0.0050008004591273435
4617,training,0.016114451,0.0107351616024971,0.0050008004591273435
4618,training,0.0030714378,7.722526788711548e-05,0.0050008004591273435
4619,training,0.0039684167,0.040884438902139664,0.0050008004591273435
4620,training,0.0014180685,0.029584340285509825,0.0050008004591273435
4621,training,0.0031524189,0.04225056245923042,0.0050008004591273435
4622,training,0.0010083709,0.01559545285999775,0.015698860042888306
4623,training,0.00481591,0.01362453494220972,0.015698860042888306
4624,training,0.0034597209,0.01651217881590128,0.015698860042888306
4625,training,0.00035736163,0.014835817739367489,0.015698860042888306
4626,training,0.0018090877,0.03281077789142728,0.015698860042888306
4627,training,0.0021080265,0.05617265775799751,0.015698860042888306
4628,training,0.002255695,0.021469101309776306,0.012878372583081542
4629,training,0.0006635176,0.05196909047663212,0.012878372583081542
4630,training,0.0017546315,0.0339761096984148,0.012878372583081542
4631,training,0.0017963765,0.02147539146244526,0.012878372583081542
4632,training,0.00059469196,0.02465832605957985,0.012878372583081542
4633,training,0.0011276716,0.034250399097800255,0.012878372583081542
4634,training,0.0011091805,0.040208935737609856,0.005334095983212029
4635,training,0.0016071523,0.04237174428999423,0.005334095983212029
4636,training,0.0010939536,0.009148087352514267,0.005334095983212029
4637,training,0.0027075442,0.02973235957324505,0.005334095983212029
4638,training,0.0015583138,0.04732052702456713,0.005334095983212029
4639,training,0.00040320653,0.04846265632659197,0.005334095983212029
4640,training,0.0021902935,0.01452958956360817,0.024454681646546062
4641,training,0.000525546,0.002940721809864051,0.024454681646546062
4642,training,0.00057333754,0.032075353898108006,0.024454681646546062
4643,training,0.002647935,0.017484225332736962,0.024454681646546062
4644,training,0.0028817859,0.02614249289035797,0.024454681646546062
4645,training,0.0031020287,0.031086932867765427,0.024454681646546062
4646,training,0.006184475,0.005114495754241936,0.03170698248461756
4647,training,0.0026028883,0.0008835345506668091,0.03170698248461756
