step,mode,loss,angle_error(rad),distance(m)
7143,training,0.0526606,0.031714439392089844,0.05887943068166918
7144,training,0.0015374736,0.02624478191137314,0.05887943068166918
7145,training,0.005006238,0.01769902557134627,0.05887943068166918
7146,training,0.0031420859,0.015554890036582947,0.05887943068166918
7147,training,0.0019234328,0.007086336612701416,0.05887943068166918
7148,training,0.0012036398,0.02213750034570694,0.05887943068166918
7149,training,0.00030169776,0.012944392859935747,0.05887943068166918
7150,training,0.0020095485,0.0033943578600883484,0.05887943068166918
7151,training,0.013125102,0.005352720618247986,0.05887943068166918
7152,training,0.00082879304,0.022556513547897325,0.05887943068166918
7153,training,0.0027422856,0.025714173913002028,0.05887943068166918
7154,training,0.00037379016,0.023015357553958893,0.05887943068166918
7155,training,0.007589705,0.005754433572292328,0.05887943068166918
7156,training,0.008799383,0.004011482000350952,0.05887943068166918
7157,training,0.004001169,0.014554604887962341,0.05887943068166918
7158,training,0.002834168,0.003842286765575423,0.05887943068166918
7159,training,0.0021571692,0.12430470436811447,0.05887943068166918
7160,training,0.0008449542,0.02629209309816362,0.05887943068166918
7161,training,0.022193978,0.050409652292728424,0.05887943068166918
7162,training,0.004778164,0.036948479712009444,0.05887943068166918
7163,training,0.000982601,0.01324097067117691,0.05887943068166918
7164,training,0.0021429763,0.05436800792813301,0.05887943068166918
7165,training,0.002329545,0.04655184224247934,0.05887943068166918
7166,training,0.0031365613,0.02484901249408722,0.05887943068166918
7167,training,0.0028995771,0.015311196446418762,0.05887943068166918
7168,training,0.010770504,0.0027160421013832092,0.05887943068166918
7169,training,0.00094034674,0.005664490163326263,0.05887943068166918
7170,training,0.02086787,0.023017548024654375,0.05887943068166918
7171,training,0.0011612845,0.01728642731904985,0.05887943068166918
7172,training,0.00068229047,0.0019482746720314165,0.05887943068166918
7173,training,0.0010235385,0.014285854995250702,0.05887943068166918
7174,training,0.0019489813,0.018262542784214034,0.05887943068166918
7175,training,0.08452204,0.04524224251508713,0.05887943068166918
7176,training,0.00625974,0.07092707604169848,0.05887943068166918
7177,training,0.005830194,0.046148546040058136,0.05887943068166918
7178,training,0.0009873152,0.014082364737987532,0.05887943068166918
7179,training,0.00922695,0.008360102772712721,0.05887943068166918
7180,training,0.0021594695,0.009256981313228593,0.05887943068166918
7181,training,0.00074287853,0.023502521216869354,0.05887943068166918
7182,training,0.0047571403,0.038244582712650285,0.05887943068166918
7183,training,0.0020244236,0.02714459598064424,0.05887943068166918
7184,training,0.0015427755,0.007484085857868195,0.05887943068166918
7185,training,0.0026704788,0.02723923698067665,0.05887943068166918
7186,training,0.0018397857,0.02676406502723694,0.05887943068166918
7187,training,0.0024547107,0.009963884949684143,0.05887943068166918
7188,training,0.0012676722,0.029776468873023973,0.05887943068166918
7189,training,0.0070248195,0.028879560530185686,0.05887943068166918
7190,training,0.029083284,0.02539302408695221,0.05887943068166918
7191,training,0.0014459006,0.014048472046852098,0.05887943068166918
7192,training,0.019184507,0.002846837043762207,0.05887943068166918
7193,training,0.0035655876,0.0022052600979804854,0.05887943068166918
7194,training,0.012051711,0.007848657667636871,0.05887943068166918
7195,training,0.0020462452,0.024957112967967987,0.05887943068166918
7196,training,0.0023604198,0.021277472376823425,0.05887943068166918
7197,training,0.0032177935,0.004330411553382887,0.05887943068166918
7198,training,0.0046537253,0.019082248210906982,0.05887943068166918
7199,training,0.00059910933,0.01938340812921524,0.05887943068166918
7200,training,0.0008350587,0.005602575838565826,0.05887943068166918
7201,training,0.0004042723,0.03348935768008232,0.05887943068166918
7202,training,0.00043466777,0.02746957540512085,0.05887943068166918
7203,training,0.002492024,0.01808764785528183,0.05887943068166918
7204,training,0.0007882423,0.009087719023227706,0.05887943068166918
7205,training,0.0063143824,0.01856318861246109,0.05887943068166918
7206,training,0.0015443688,0.017027363181114197,0.05887943068166918
7207,training,0.0017336463,0.012443117797374725,0.05887943068166918
7208,training,0.0008886444,0.02479960769414903,0.05887943068166918
7209,training,0.004331401,0.0035902857780456543,0.05887943068166918
7210,training,0.006192004,0.04583451896905898,0.05887943068166918
7211,training,0.0007565707,0.05161961168050766,0.05887943068166918
7212,training,0.0009457943,0.03743675351142882,0.05887943068166918
7213,training,0.0040329974,0.004079759120941162,0.05887943068166918
7214,training,0.0015206607,0.005415327847003937,0.05887943068166918
7215,training,0.0010323514,0.028652667999267564,0.05887943068166918
7216,training,0.0038764619,0.03924839943647386,0.05887943068166918
7217,training,0.0012575191,0.02296719700098039,0.05887943068166918
7218,training,0.00083898613,0.0032929182052612305,0.05887943068166918
7219,training,0.0014003833,0.018048278987407684,0.05887943068166918
7220,training,0.0020424728,0.026443779468536377,0.05887943068166918
7221,training,0.0025210956,0.03837477415800096,0.05887943068166918
7222,training,0.0005306684,0.02755415439605713,0.05887943068166918
7223,training,0.0010143258,0.01398517191410066,0.05887943068166918
7224,training,0.0016330293,0.03427589684724808,0.05887943068166918
7225,training,0.0031903628,0.0366513952612877,0.05887943068166918
7226,training,0.0018081757,0.038122087717056274,0.05887943068166918
7227,training,0.002856276,0.011131785809993744,0.05887943068166918
7228,training,0.00049969635,0.013269424438476562,0.05887943068166918
7229,training,0.00091237656,0.03487838059663771,0.05887943068166918
7230,training,0.002881807,0.020105622708797455,0.05887943068166918
7231,training,0.012623241,0.029384866356849657,0.05887943068166918
7232,training,0.013299664,0.0211356356739998,0.05887943068166918
7233,training,0.013441029,0.024235643446445465,0.05887943068166918
7234,training,0.0026367852,0.008236818015575409,0.05887943068166918
7235,training,0.006787945,0.032697152346372604,0.05887943068166918
7236,training,0.006059479,0.03016715496778488,0.05887943068166918
7237,training,0.0038952755,0.0025021806359291077,0.05887943068166918
7238,training,0.0015161601,0.020215459167957306,0.05887943068166918
7239,training,0.002530838,0.023479603230953217,0.05887943068166918
7240,training,0.0047022905,0.010449394583702087,0.05887943068166918
7241,training,0.00047417183,0.0011885538697242737,0.05887943068166918
7242,training,0.0018636625,0.01360310614109038,0.05887943068166918
7243,training,0.0006833561,0.015386283397674574,0.05887943068166918
7244,training,0.0012085052,0.0018854141235351562,0.05887943068166918
7245,training,0.00047731982,0.014482267200946808,0.05887943068166918
7246,training,0.00091713294,0.026226617395877838,0.05887943068166918
7247,training,0.0013027709,0.020167097449302673,0.05887943068166918
7248,training,0.0016397971,0.007512897253036499,0.05887943068166918
7249,training,0.0002101755,0.005836427211761475,0.05887943068166918
7250,training,0.00062101404,0.0030165761709213257,0.05887943068166918
7251,training,0.00045158985,0.004366584122180939,0.05887943068166918
7252,training,0.0010405665,0.006627805531024919,0.05887943068166918
7253,training,0.003647912,0.005156822502613068,0.05887943068166918
7254,training,0.0010304862,0.011598058044910431,0.05887943068166918
7255,training,0.0013659443,0.0013329163193702698,0.05887943068166918
7256,training,0.0012083846,0.007840164005756392,0.05887943068166918
7257,training,0.00090899796,0.024333618581295013,0.05887943068166918
7258,training,0.0014391588,0.01909580826759337,0.05887943068166918
7259,training,0.0007370827,0.001146949827671051,0.05887943068166918
7260,training,0.00093658996,0.006014317274093628,0.05887943068166918
7261,training,0.0011426614,0.00390499085187912,0.05887943068166918
7262,training,0.0010050774,0.018451713025569916,0.05887943068166918
7263,training,0.0013286836,0.014579631388187408,0.05887943068166918
7264,training,0.0020752246,0.006131917238235474,0.05887943068166918
7265,training,0.00076890516,0.012499481439590454,0.05887943068166918
7266,training,0.0012069601,0.0013332441449165344,0.05887943068166918
7267,training,0.002862577,0.0031003206968307495,0.05887943068166918
7268,training,0.0030197958,0.0005244910717010359,0.05887943068166918
7269,training,0.0027299975,0.005779668688774109,0.05887943068166918
7270,training,0.0021062195,0.013954930007457733,0.05887943068166918
7271,training,0.0009017272,0.012881956994533539,0.05887943068166918
7272,training,0.0030108795,0.013608112931251526,0.05887943068166918
7273,training,0.0011924232,0.0037468895316123962,0.05887943068166918
7274,training,0.006862584,0.0005258023738861084,0.05887943068166918
7275,training,0.0023723277,0.0033035799860954285,0.05887943068166918
7276,training,0.0011364836,0.0008985772728919983,0.05887943068166918
7277,training,0.006904294,0.010748401284217834,0.05887943068166918
7278,training,0.00061969797,0.022629991173744188,0.05887943068166918
7279,training,0.002947726,0.014932811260223389,0.05887943068166918
7280,training,0.00554191,0.013876460492610931,0.05887943068166918
7281,training,0.0015586056,0.014078065752983107,0.05887943068166918
7282,training,0.001138996,0.0025323182344436784,0.05887943068166918
7283,training,0.00083511823,0.037957437336444855,0.05887943068166918
7284,training,0.0012543538,0.05260881781578064,0.05887943068166918
7285,training,0.0037467368,0.06566247344017029,0.05887943068166918
7286,training,0.022197526,0.06895173341035843,0.05887943068166918
7287,training,0.039917454,0.0336604043841362,0.05887943068166918
7288,training,0.006597009,0.020112819969654083,0.05887943068166918
7289,training,0.00336943,0.037720248103141785,0.05887943068166918
7290,training,0.0009176238,0.0022251904010772844,0.05887943068166918
7291,training,0.0025754867,0.03441663086414337,0.05887943068166918
7292,training,0.0025145893,0.05477996915578842,0.05887943068166918
7293,training,0.0016177602,0.032483085989952074,0.05887943068166918
7294,training,0.0012912571,0.013347834348678589,0.05887943068166918
7295,training,0.003834901,0.02471265941858293,0.05887943068166918
7296,training,0.0011777817,0.020304366946220398,0.05887943068166918
7297,training,0.013577579,0.006126053631305695,0.05887943068166918
7298,training,0.0045878114,0.0025993287563323975,0.05887943068166918
7299,training,0.0016846505,0.01431315392255783,0.05887943068166918
7300,training,0.00036121634,0.0031858086585998535,0.05887943068166918
7301,training,0.00016303611,0.011250361800193787,0.05887943068166918
7302,training,0.00082208996,0.0026348531246185303,0.05887943068166918
7303,training,0.0005056404,0.002471052110195174,0.05887943068166918
7304,training,0.009685011,0.00023701786994932694,0.05887943068166918
7305,training,0.0006299881,0.0067627280950546265,0.05887943068166918
7306,training,0.001752111,0.001508951187133789,0.05887943068166918
7307,training,0.0022711782,0.01653949171304704,0.05887943068166918
7308,training,0.00040664955,0.03532821685075761,0.05887943068166918
7309,training,0.0026848768,0.04318677634000778,0.05887943068166918
7310,training,0.004503291,0.03397173434495926,0.05887943068166918
7311,training,0.0068545872,0.008946433663368225,0.05887943068166918
7312,training,0.0017925124,0.00864505022764206,0.05887943068166918
7313,training,0.0011386396,0.00507122278213501,0.05887943068166918
7314,training,0.0017529512,0.014999903738498674,0.05887943068166918
7315,training,0.00083306676,0.032475583255290985,0.05887943068166918
7316,training,0.001917185,0.04819702357053757,0.05887943068166918
7317,training,0.0012228376,0.039826877415180206,0.05887943068166918
7318,training,0.0009967637,0.023792937397956834,0.05887943068166918
7319,training,0.004213718,0.004288323223590851,0.05887943068166918
7320,training,0.0050193393,0.02167725563049315,0.05887943068166918
7321,training,0.025216004,0.015540584921836867,0.05887943068166918
7322,training,0.0022462981,0.025751210749149323,0.05887943068166918
7323,training,0.0010014959,0.009251892566680908,0.05887943068166918
7324,training,0.0011074529,0.0014486908912658691,0.05887943068166918
7325,training,0.0010756335,0.007220476865768433,0.05887943068166918
7326,training,0.00076799904,0.028933878988027573,0.05887943068166918
7327,training,0.0030255737,0.035640582442283616,0.05887943068166918
7328,training,0.01890245,0.022912409156560898,0.05887943068166918
7329,training,0.0011983743,0.009220212697982788,0.05887943068166918
7330,training,0.005925786,0.012903563678264618,0.05887943068166918
7331,training,0.0019102282,0.028689078986644745,0.05887943068166918
7332,training,0.0018098452,0.012966632843017578,0.05887943068166918
7333,training,0.0020256706,0.02009105682373047,0.05887943068166918
7334,training,0.02581924,0.005286499857902527,0.05887943068166918
7335,training,0.0002764547,0.011682741343975067,0.05887943068166918
7336,training,0.10911083,0.007815554738044725,0.05887943068166918
7337,training,0.00058528944,0.00343254953622818,0.05887943068166918
7338,training,0.0025444343,0.0170549675822258,0.05887943068166918
7339,training,0.0018965511,0.003553360700607286,0.05887943068166918
7340,training,0.00952913,0.0037195682525635043,0.05887943068166918
7341,training,0.0008259845,0.020871885120868683,0.05887943068166918
7342,training,0.005105301,0.04862781241536139,0.05887943068166918
7343,training,0.007321551,0.017079077661037445,0.05887943068166918
7344,training,0.005943402,0.02538271993398665,0.05887943068166918
7345,training,0.0016974995,0.007559604942798601,0.05887943068166918
7346,training,0.0028891517,0.028536483645439148,0.05887943068166918
7347,training,0.00092646835,0.02306701987981795,0.05887943068166918
7348,training,0.0023006857,0.015530981123447418,0.05887943068166918
7349,training,0.0030931127,0.011296898126602173,0.05887943068166918
7350,training,0.0009406332,0.007206462323665633,0.05887943068166918
7351,training,0.004084913,0.016812920570373535,0.05887943068166918
7352,training,0.0017142792,0.018112502992153154,0.05887943068166918
7353,training,0.0010053805,0.017964035272598253,0.05887943068166918
7354,training,0.002131415,0.013005591928958893,0.05887943068166918
7355,training,0.0006433247,0.0035690367221832414,0.05887943068166918
7356,training,0.0021015115,0.010242387652397156,0.05887943068166918
7357,training,0.0032411104,0.011018581688404083,0.05887943068166918
7358,training,0.000498801,0.009083718061447157,0.05887943068166918
7359,training,0.0014135016,0.003933548927307115,0.05887943068166918
7360,training,0.0015422971,0.0018245354294777055,0.05887943068166918
7361,training,0.00094592734,0.006609342992305756,0.05887943068166918
7362,training,0.0006802863,0.023180976510047913,0.05887943068166918
7363,training,0.0024249393,0.0015134066343307495,0.05887943068166918
7364,training,0.0010457075,0.008372478187084212,0.05887943068166918
7365,training,0.0007234541,0.011108458042144762,0.05887943068166918
7366,training,0.0008362172,0.01330757886171341,0.05887943068166918
7367,training,0.0019523274,0.01146136224269867,0.05887943068166918
7368,training,0.032040995,0.009510017931461348,0.05887943068166918
7369,training,0.0026854484,0.00912041962146759,0.05887943068166918
7370,training,0.0052468986,0.019147343933582292,0.05887943068166918
7371,training,0.00053345604,0.045260943472385406,0.05887943068166918
7372,training,0.0004743013,0.03366381675004958,0.05887943068166918
7373,training,0.0005496016,0.03088400512933731,0.05887943068166918
7374,training,0.00516518,0.041093260049819946,0.05887943068166918
7375,training,0.0069377897,0.005979001522064209,0.05887943068166918
7376,training,0.003570116,0.005064420402050018,0.05887943068166918
7377,training,0.002534334,0.012240789830684662,0.05887943068166918
7378,training,0.0007539728,0.006347998976707445,0.05887943068166918
7379,training,0.002114984,0.005542360246181488,0.05887943068166918
7380,training,0.0006848315,0.018474213778972612,0.05887943068166918
7381,training,0.012539321,0.032811284065246596,0.05887943068166918
7382,training,0.0012654646,0.006884582340717316,0.05887943068166918
7383,training,0.0012228867,0.0004631802439689636,0.05887943068166918
7384,training,0.02380582,0.0027865096926689287,0.05887943068166918
7385,training,0.0015106483,0.004094071686267839,0.05887943068166918
7386,training,0.08443699,0.022707894444465637,0.05887943068166918
7387,training,0.004184289,0.03036266565322876,0.05887943068166918
7388,training,0.0007830262,0.01711525768041612,0.05887943068166918
7389,training,0.0017518396,0.0058279335498809814,0.05887943068166918
7390,training,0.00058670266,0.01572854071855545,0.05887943068166918
7391,training,0.00028613518,0.003873802721500383,0.05887943068166918
7392,training,0.006474183,0.006545096635818495,0.05887943068166918
7393,training,0.00041891602,0.0015695318579673767,0.05887943068166918
7394,training,0.0017539953,0.011951014399528503,0.05887943068166918
7395,training,0.0041854964,0.01098574697971344,0.05887943068166918
7396,training,0.0007550979,0.012095190584659576,0.05887943068166918
7397,training,0.003805706,0.009556911885738359,0.05887943068166918
7398,training,0.0005741459,0.05231280997395515,0.05887943068166918
7399,training,0.00076655915,0.02083645761013031,0.05887943068166918
7400,training,0.00047124215,0.001771889626979814,0.05887943068166918
7401,training,0.0013017966,0.017664052546024323,0.05887943068166918
7402,training,0.0023233176,0.007404804229736328,0.05887943068166918
7403,training,0.0030414427,0.018585309386253357,0.05887943068166918
7404,training,0.0051982063,0.024910748004913316,0.05887943068166918
7405,training,0.0029642242,0.03144893795251845,0.05887943068166918
7406,training,0.00037852468,0.02442289888858795,0.05887943068166918
7407,training,0.0063911225,0.0073957666754722595,0.05887943068166918
7408,training,0.0023680336,0.015164241194725037,0.05887943068166918
7409,training,0.0043582423,0.012271001935005188,0.05887943068166918
7410,training,0.0029287762,0.007903099060058594,0.05887943068166918
7411,training,0.0028372034,0.011299572885036469,0.05887943068166918
7412,training,0.0018220098,0.0023552700877189636,0.05887943068166918
7413,training,0.002309262,0.005793727934360504,0.05887943068166918
7414,training,0.0004149244,0.0022242888808250566,0.05887943068166918
7415,training,0.000594169,0.030207812786102295,0.05887943068166918
7416,training,0.00072334876,0.0035751834511756897,0.05887943068166918
7417,training,0.00988892,0.007192119956016527,0.05887943068166918
7418,training,0.00060801825,0.010580778121948242,0.05887943068166918
7419,training,0.00046604636,0.019617050886154175,0.05887943068166918
7420,training,0.001205897,0.004643447697162628,0.05887943068166918
7421,training,0.0004108743,0.00558724999427794,0.05887943068166918
7422,training,0.00082459126,0.02091050148010254,0.05887943068166918
7423,training,0.0005772016,0.008665837347507477,0.05887943068166918
7424,training,0.0014312913,0.006392389535903931,0.05887943068166918
7425,training,0.0054445015,0.028179459273815155,0.05887943068166918
7426,training,0.001342471,0.04006614536046982,0.05887943068166918
7427,training,0.0013449618,0.03394021838903426,0.05887943068166918
7428,training,0.0011292093,0.024947628378868117,0.05887943068166918
7429,training,0.0018234899,0.011908017098903656,0.05887943068166918
7430,training,0.002033546,0.0023206621408462524,0.05887943068166918
7431,training,0.0027936825,0.0016966015100479126,0.05887943068166918
7432,training,0.004092669,0.037507712841033936,0.05887943068166918
7433,training,0.0072527705,0.035708837211132036,0.05887943068166918
7434,training,0.013022347,0.01408965140581131,0.05887943068166918
7435,training,0.002551576,0.01710699498653412,0.05887943068166918
7436,training,0.0012625143,0.030177854001522064,0.05887943068166918
7437,training,0.001750732,0.0243624746799469,0.05887943068166918
7438,training,0.0009952309,0.02026068419218062,0.05887943068166918
7439,training,0.0049925954,0.006588369607925415,0.05887943068166918
7440,training,0.054700945,0.022133439779281616,0.05887943068166918
7441,training,0.003676991,0.03143707290291786,0.05887943068166918
7442,training,0.000912966,0.00999287515878676,0.05887943068166918
7443,training,0.00045307333,0.007503919303417206,0.05887943068166918
7444,training,0.000886468,0.01864064484834671,0.05887943068166918
7445,training,0.015038799,0.017333775758743286,0.05887943068166918
7446,training,0.00033057792,0.02821093052625656,0.05887943068166918
7447,training,0.0011035601,0.016334369778633118,0.05887943068166918
7448,training,0.003004023,0.013169266283512115,0.05887943068166918
7449,training,0.0018306948,0.009099587798118591,0.05887943068166918
7450,training,0.002916891,0.0176622048020363,0.05887943068166918
7451,training,0.0018334538,0.011349268257617937,0.05887943068166918
7452,training,0.00079216756,0.005571834743022919,0.05887943068166918
7453,training,0.0009236614,0.007541626691818251,0.05887943068166918
7454,training,0.00083976396,0.0002809688448905945,0.05887943068166918
7455,training,0.002343791,0.006501823663711534,0.05887943068166918
7456,training,0.0012064787,0.0013944879174232483,0.05887943068166918
7457,training,0.015358501,0.018489524722099318,0.05887943068166918
7458,training,0.041693907,0.03502409905195236,0.05887943068166918
7459,training,0.004574614,0.033444926142692566,0.05887943068166918
7460,training,0.00045211558,0.014488868415355682,0.05887943068166918
7461,training,0.0037823848,0.0033736154437065125,0.05887943068166918
7462,training,0.004527799,0.013710513710975647,0.05887943068166918
7463,training,0.0026801,0.04518067836761476,0.05887943068166918
7464,training,0.0013394828,0.039960674941539764,0.05887943068166918
7465,training,0.0011667521,0.021382190287113204,0.05887943068166918
7466,training,0.017923199,0.005785584449768066,0.05887943068166918
7467,training,0.0016457505,0.016249194741249084,0.05887943068166918
7468,training,0.0066697965,0.008755594491958618,0.05887943068166918
7469,training,0.00034237138,0.01162322610616684,0.05887943068166918
7470,training,0.0030296152,0.025166854262351976,0.05887943068166918
7471,training,0.0016670371,0.019221395254135132,0.05887943068166918
7472,training,0.01560145,0.0010634735226631026,0.05887943068166918
7473,training,0.0017411562,0.001557275652885437,0.05887943068166918
7474,training,0.0015142063,0.009923085570335374,0.05887943068166918
7475,training,0.0008962234,0.016450047492980957,0.05887943068166918
7476,training,0.0052757827,0.0046459585428237915,0.05887943068166918
7477,training,0.0046634222,0.006460607051849379,0.05887943068166918
7478,training,0.01993506,0.008469291031360626,0.05887943068166918
7479,training,0.00091593544,0.0045643150806427,0.05887943068166918
7480,training,0.0013484159,0.00225994735956192,0.05887943068166918
7481,training,0.0016554887,0.00047773867845536666,0.05887943068166918
7482,training,0.0022754974,0.016220927238464355,0.05887943068166918
7483,training,0.0021701495,0.0013587698340416093,0.05887943068166918
7484,training,0.0010746222,0.018230728805065155,0.05887943068166918
7485,training,0.00047465807,0.0058158114552498,0.05887943068166918
7486,training,0.00047454392,0.015099257230758667,0.05887943068166918
7487,training,0.00075256155,0.015944540500640883,0.05887943068166918
7488,training,0.0023518633,0.01390527188777925,0.05887943068166918
7489,training,0.0067810705,0.006536930799484253,0.05887943068166918
7490,training,0.004907255,0.011521436274051666,0.05887943068166918
7491,training,0.0020515274,0.0005096867680549622,0.05887943068166918
7492,training,0.056573566,0.01062621921300888,0.05887943068166918
7493,training,0.0011826454,0.03650850057601929,0.05887943068166918
7494,training,0.010250018,0.005559146404266371,0.05887943068166918
7495,training,0.00097116374,0.009725280106067671,0.05887943068166918
7496,training,0.021245135,0.02854409813880919,0.05887943068166918
7497,training,0.00065781805,0.002105332911014557,0.05887943068166918
7498,training,0.0018096553,0.01750384271144867,0.05887943068166918
7499,training,0.0023428868,0.004386037588119507,0.05887943068166918
7500,training,0.0007602589,0.0069791823625564575,0.05887943068166918
7501,training,0.0004961795,0.004095509648323059,0.05887943068166918
7502,training,0.0018575026,0.010664433240890503,0.05887943068166918
7503,training,0.0008172876,0.00823435932397841,0.05887943068166918
7504,training,0.0018153923,0.003869190812110887,0.05887943068166918
7505,training,0.0015485529,0.007960580289363861,0.05887943068166918
7506,training,0.00046464393,0.017731569707393646,0.05887943068166918
7507,training,0.00068067707,0.01563190668821335,0.05887943068166918
7508,training,0.0017630508,0.00302964448928833,0.05887943068166918
7509,training,0.000757609,0.0076155886054039,0.05887943068166918
7510,training,0.00052126433,0.016674742102622986,0.05887943068166918
7511,training,0.00026540007,0.004389338195323958,0.05887943068166918
7512,training,0.0006630026,0.00481453537940979,0.05887943068166918
7513,training,0.00073854986,0.006793454289436354,0.05887943068166918
7514,training,0.00081533607,0.0004280507564544678,0.05887943068166918
7515,training,0.0017223973,0.00603835284709929,0.05887943068166918
7516,training,0.0006274076,0.01999375969171524,0.05887943068166918
7517,training,0.00055169966,0.019056960940361023,0.05887943068166918
7518,training,0.0003822911,0.014017723500728621,0.05887943068166918
7519,training,0.00048033884,0.001459166407585144,0.05887943068166918
7520,training,0.0009363908,0.008764877915382385,0.05887943068166918
7521,training,0.0012520946,0.0032791197299957275,0.05887943068166918
7522,training,0.013222303,0.007610514760017395,0.05887943068166918
7523,training,0.00081067614,0.0023590996861457825,0.05887943068166918
7524,training,0.00097598357,0.0025442540645599504,0.05887943068166918
7525,training,0.001738602,0.00047209858894348145,0.05887943068166918
7526,training,0.00059902767,0.002747163176536574,0.05887943068166918
7527,training,0.0009453695,0.008286081254482255,0.05887943068166918
7528,training,0.0014154204,0.019754774868488298,0.05887943068166918
7529,training,0.032855753,0.006211519241333008,0.05887943068166918
7530,training,0.18476327,0.019671179354190826,0.05887943068166918
7531,training,0.0007411611,0.03187020868062973,0.05887943068166918
7532,training,0.002816605,0.049408681690692915,0.05887943068166918
7533,training,0.0014915765,0.024829603731632247,0.05887943068166918
7534,training,0.002438061,0.01936915516853331,0.05887943068166918
7535,training,0.0022814495,0.01640743762254715,0.05887943068166918
7536,training,0.002315268,0.009747914969921112,0.05887943068166918
7537,training,0.00029889256,0.0017843171954154968,0.05887943068166918
7538,training,0.00060022343,0.006326571106910692,0.05887943068166918
7539,training,0.0016521349,0.010659098625183105,0.05887943068166918
7540,training,0.0018126714,0.017547465860843672,0.05887943068166918
7541,training,0.0001880855,0.008660085499286638,0.05887943068166918
7542,training,0.0009293751,0.01873224973678589,0.05887943068166918
7543,training,0.0016084944,0.03240287303924562,0.05887943068166918
7544,training,0.0033641784,0.027064725756645217,0.05887943068166918
7545,training,0.014551331,0.03724943846464157,0.05887943068166918
7546,training,0.005059978,0.01698072254657748,0.05887943068166918
7547,training,0.001944887,0.025928646326065063,0.05887943068166918
7548,training,0.0015949775,0.018052920699119554,0.05887943068166918
7549,training,0.0008587368,0.035544894635677324,0.05887943068166918
7550,training,0.0016776246,0.030063111335039125,0.05887943068166918
7551,training,0.0013366247,0.029023520648479448,0.05887943068166918
7552,training,0.00019821948,0.0026658475399017473,0.05887943068166918
7553,training,0.03290625,0.014719240367412581,0.05887943068166918
7554,training,0.0021365895,0.009596571326255798,0.05887943068166918
7555,training,0.000456154,0.004799813032150255,0.05887943068166918
7556,training,0.0018652562,3.579258918763595e-05,0.05887943068166918
7557,training,0.0020420589,0.006974160671234117,0.05887943068166918
7558,training,0.022304678,0.013987518846988692,0.05887943068166918
7559,training,0.0013206839,0.023598328232765198,0.05887943068166918
7560,training,0.005564228,0.02825402468442917,0.05887943068166918
7561,training,0.006558409,0.007346473634242998,0.05887943068166918
7562,training,0.017782347,0.0018641725182533264,0.05887943068166918
7563,training,0.0013728217,0.03230085223913193,0.05887943068166918
7564,training,0.0016994977,0.03550966084003447,0.05887943068166918
7565,training,0.000798897,0.034136198461055756,0.05887943068166918
7566,training,0.0008778829,0.030229702591896057,0.05887943068166918
7567,training,0.00096337846,0.015907295048236847,0.05887943068166918
7568,training,0.0009475837,0.00994593650102614,0.05887943068166918
7569,training,0.002511012,0.004058346152305603,0.05887943068166918
7570,training,0.022504989,0.014784574508666992,0.05887943068166918
7571,training,0.0012495649,0.01754727214574814,0.05887943068166918
7572,training,0.000977458,0.03336878120899199,0.05887943068166918
7573,training,0.0023321859,0.031050749123096466,0.05887943068166918
7574,training,0.0014107211,0.018719665706157684,0.05887943068166918
7575,training,0.0023789217,0.007587574422359453,0.05887943068166918
7576,training,0.0006276267,0.011831149458885193,0.05887943068166918
7577,training,0.00040693826,0.015501931309699998,0.05887943068166918
7578,training,0.0009940908,0.018703632056713104,0.05887943068166918
7579,training,0.002859428,0.002837076783180237,0.05887943068166918
7580,training,0.0010842228,0.02213594317436217,0.05887943068166918
7581,training,0.012244049,0.020638301968574524,0.05887943068166918
7582,training,0.01038645,0.024739228188991547,0.05887943068166918
7583,training,0.0029832553,0.014642164111137404,0.05887943068166918
7584,training,0.0011429185,0.0024357438087463518,0.05887943068166918
7585,training,0.0016105415,0.020660102367401123,0.05887943068166918
7586,training,0.0027897852,0.06915870308876038,0.05887943068166918
7587,training,0.0046884785,0.05314465612173082,0.05887943068166918
7588,training,0.0017877272,0.04301271587610246,0.05887943068166918
7589,training,0.0005113279,0.017303429543972015,0.05887943068166918
7590,training,0.0021912872,0.005035616457462311,0.05887943068166918
7591,training,0.00021855588,0.015124745666980743,0.05887943068166918
7592,training,0.0025323364,0.00231172144412993,0.05887943068166918
7593,training,0.002094941,0.004382394254207611,0.05887943068166918
7594,training,0.0012694239,0.0013352110981941084,0.05887943068166918
7595,training,0.000520479,0.0049470216035842896,0.05887943068166918
7596,training,0.004850497,0.0026253387331962585,0.05887943068166918
7597,training,0.00024916366,0.006978996098041534,0.05887943068166918
7598,training,0.0045273565,0.0048107728362083435,0.05887943068166918
7599,training,0.0030852603,0.004813984036445618,0.05887943068166918
7600,training,0.005057613,0.008430816233158098,0.05887943068166918
7601,training,0.0022279932,0.028619952499866486,0.05887943068166918
7602,training,0.0012156904,0.041931383311748505,0.05887943068166918
7603,training,0.0021262623,0.029825501143932343,0.05887943068166918
7604,training,0.0014450584,0.020508512854576125,0.05887943068166918
7605,training,0.036960233,0.007934294641017928,0.05887943068166918
7606,training,0.0014539551,0.0020186379551887373,0.05887943068166918
7607,training,0.0013471111,0.00862419605255127,0.05887943068166918
7608,training,0.0006213326,0.0031723752617836,0.05887943068166918
7609,training,0.0033718417,0.007704265415668501,0.05887943068166918
7610,training,0.001053226,0.0077998340129852295,0.05887943068166918
