step,mode,loss,angle_error(rad),distance(m)
4746,test,0,0.013042495120316744,0.052295317784640034
4747,test,0,0.020426258444786072,0.052295317784640034
4748,test,0,0.02841168036684394,0.052295317784640034
4749,test,0,0.021671631024219096,0.04196709754134887
4750,test,0,0.015169101767241955,0.04196709754134887
4751,test,0,0.011844967491924763,0.04196709754134887
4752,test,0,0.012000170536339283,0.04196709754134887
4753,test,0,0.01769854035228491,0.04196709754134887
4754,test,0,0.002049301285296678,0.04196709754134887
4755,test,0,0.0014474052004516125,0.03396175300718883
4756,test,0,0.009627316147089003,0.03396175300718883
4757,test,0,0.0001055300235748291,0.03396175300718883
4758,test,0,0.0053364615887403506,0.03396175300718883
4759,test,0,0.005198784172534943,0.03396175300718883
4760,test,0,0.006199672352522612,0.03396175300718883
4761,test,0,0.008801307063549757,0.02497732859546499
4762,test,0,0.01077237306162715,0.02497732859546499
4763,test,0,0.012175278272479773,0.02497732859546499
4764,test,0,0.0036887936294078827,0.02497732859546499
4765,test,0,0.003670371603220702,0.02497732859546499
4766,test,0,0.013827981427311897,0.02497732859546499
4767,test,0,0.019737306982278824,0.021189002956146553
4768,test,0,0.02233649091795087,0.021189002956146553
4769,test,0,0.002494750078767537,0.021189002956146553
4770,test,0,0.00931404484435916,0.021189002956146553
4771,test,0,0.006942014675587416,0.021189002956146553
4772,test,0,0.009496468584984541,0.021189002956146553
4773,test,0,0.006358249112963675,0.02025431019317948
4774,test,0,0.0025523649528622627,0.02025431019317948
4775,test,0,0.02075648307800293,0.02025431019317948
4776,test,0,0.043647125363349915,0.02025431019317948
4777,test,0,0.004810322076082223,0.02025431019317948
4778,test,0,0.04101493302732706,0.015004358888618567
4779,test,0,0.0021727196872234344,0.015004358888618567
4780,test,0,0.0029386524111032486,0.015004358888618567
4781,test,0,0.0028477292507886887,0.015004358888618567
4782,test,0,0.00491165928542614,0.015004358888618567
4783,test,0,0.01788805378600955,0.015004358888618567
4784,test,0,0.027026752941310406,0.005439919376795366
4785,test,0,0.03984096087515354,0.005439919376795366
4786,test,0,0.03672595601528883,0.005439919376795366
4787,test,0,0.0541676040738821,0.005439919376795366
4788,test,0,0.052621139213442795,0.005439919376795366
4789,test,0,0.04825964197516442,0.005439919376795366
4790,test,0,0.03716241754591466,0.01717620440580166
4791,test,0,0.02136165462434292,0.01717620440580166
4792,test,0,0.04174361936748027,0.01717620440580166
4793,test,0,0.048979360610246665,0.01717620440580166
4794,test,0,0.05142837949097158,0.01717620440580166
4795,test,0,0.05106589384377004,0.01717620440580166
4796,test,0,0.05297371000051497,0.03529663449383084
4797,test,0,0.05511303618550302,0.03529663449383084
4798,test,0,0.058466045185923576,0.03529663449383084
4799,test,0,0.07108544930815695,0.03529663449383084
4800,test,0,0.08648063614964485,0.03529663449383084
4801,test,0,0.09634701348841189,0.03529663449383084
4802,test,0,0.10339942201972008,0.048306848584193984
4803,test,0,0.0996714923530817,0.048306848584193984
4804,test,0,0.0832525622099638,0.048306848584193984
4805,test,0,0.12633770890533924,0.048306848584193984
4806,test,0,0.10154969431459904,0.048306848584193984
4807,test,0,0.12558738887310028,0.048306848584193984
4808,test,0,0.0947730727493763,0.05748052109935486
4809,test,0,0.06713096238672733,0.05748052109935486
4810,test,0,0.09273443557322025,0.05748052109935486
4811,test,0,0.10994251258671284,0.05748052109935486
4812,test,0,0.10810580663383007,0.05748052109935486
4813,test,0,0.10601981915533544,0.05748052109935486
4814,test,0,0.11700592376291755,0.07381822847034433
4815,test,0,0.11236749030649665,0.07381822847034433
4816,test,0,0.11882263608276841,0.07381822847034433
4817,test,0,0.08966235816478729,0.07381822847034433
4818,test,0,0.11852262169122693,0.07381822847034433
4819,test,0,0.15062149986624718,0.07381822847034433
4820,test,0,0.14427152089774606,0.08639457699366174
4821,test,0,0.1546647883951664,0.08639457699366174
4822,test,0,0.14869641326367855,0.08639457699366174
4823,test,0,0.14677520096302032,0.08639457699366174
4824,test,0,0.1269969567656517,0.08639457699366174
4825,test,0,0.14257211983203888,0.08639457699366174
4826,test,0,0.10296674817800522,0.09757885345369867
4827,test,0,0.12573424726724622,0.09757885345369867
4828,test,0,0.10361272841691971,0.09757885345369867
4829,test,0,0.11320794373750687,0.09757885345369867
4830,test,0,0.11264058202505112,0.09757885345369867
4831,test,0,0.06789067387580872,0.09757885345369867
4832,test,0,0.053174935281276675,0.09765477704211588
4833,test,0,0.052872911095619174,0.09765477704211588
4834,test,0,0.026019200682640103,0.09765477704211588
4835,test,0,0.1353710349649191,0.09765477704211588
4836,test,0,0.1420802101492882,0.09765477704211588
4837,test,0,0.2443060651421547,0.09765477704211588
4838,test,0,0.19556559622287756,0.07223961884489682
4839,test,0,0.19885145872831345,0.07223961884489682
4840,test,0,0.21077299118041992,0.07223961884489682
4841,test,0,0.1716076135635376,0.07223961884489682
4842,test,0,0.1487521976232528,0.07223961884489682
4843,test,0,0.17000353336334229,0.07223961884489682
4844,test,0,0.1652379184961319,0.008907567997773482
4845,test,0,0.19820988178253168,0.008907567997773482
4846,test,0,0.14562441408634186,0.008907567997773482
4847,test,0,0.28378887474536896,0.008907567997773482
4848,test,0,0.19108572229743,0.008907567997773482
4849,test,0,0.2991855815052986,0.008907567997773482
4850,test,0,0.33749618381261826,0.02585236591957474
4851,test,0,0.3116164021193982,0.02585236591957474
4852,test,0,0.24495700001716614,0.02585236591957474
4853,test,0,0.23361657559871674,0.02585236591957474
4854,test,0,0.290413662791252,0.02585236591957474
4855,test,0,0.33350135385990143,0.02585236591957474
4856,test,0,0.33489735424518585,0.03590948685993814
4857,test,0,0.2802525907754898,0.03590948685993814
4858,test,0,0.2975604087114334,0.03590948685993814
4859,test,0,0.3862159103155137,0.03590948685993814
4860,test,0,0.18036699295043945,0.03590948685993814
4861,test,0,0.3308069556951523,0.03590948685993814
4862,test,0,0.26083405315876007,0.031737211562109784
4863,test,0,0.32783256471157074,0.031737211562109784
4864,test,0,0.2599475383758545,0.031737211562109784
4865,test,0,0.316318154335022,0.031737211562109784
4866,test,0,0.2954863905906677,0.031737211562109784
4867,test,0,0.2438531368970871,0.08173635442626181
4868,test,0,0.20339089632034302,0.08173635442626181
4869,test,0,0.19372904300689697,0.08173635442626181
4870,test,0,0.19894491136074066,0.08173635442626181
4871,test,0,0.19602489471435547,0.12956108460579682
4872,test,0,0.1674223393201828,0.12956108460579682
4873,test,0,0.13301953673362732,0.12956108460579682
4874,test,0,0.1326601356267929,0.12956108460579682
4875,test,0,0.10595063865184784,0.12956108460579682
4876,test,0,0.10502903163433075,0.164517911359835
4877,test,0,0.08866576850414282,0.164517911359835
4878,test,0,0.0751439779996872,0.164517911359835
4879,test,0,0.07812491059303281,0.164517911359835
4880,test,0,0.06400436162948611,0.164517911359835
4881,test,0,0.05089215934276578,0.164517911359835
4882,test,0,0.04818712919950485,0.17046499490516237
4883,test,0,0.022310346364974976,0.17046499490516237
4884,test,0,0.001359321177005754,0.17046499490516237
4885,test,0,0.016250446438789354,0.17046499490516237
4886,test,0,0.01405461877584456,0.17046499490516237
4887,test,0,0.03196723759174347,0.17046499490516237
4888,test,0,0.01374969631433487,0.14945628464157376
4889,test,0,0.009252991527318954,0.14945628464157376
4890,test,0,0.0043314397335052456,0.14945628464157376
4891,test,0,0.012564340606331825,0.14945628464157376
4892,test,0,0.027533472515642643,0.14945628464157376
4893,test,0,0.029475255869328976,0.14945628464157376
4894,test,0,0.03825659491121769,0.12031303842960275
4895,test,0,0.030555277131497867,0.12031303842960275
4896,test,0,0.02221841737627983,0.12031303842960275
4897,test,0,0.01214800588786602,0.12031303842960275
4898,test,0,0.0021511167287826573,0.12031303842960275
4899,test,0,0.006415978074073795,0.12031303842960275
4900,test,0,0.0215731393545866,0.07854488171617682
4901,test,0,0.015668777748942375,0.07854488171617682
4902,test,0,0.02241325378417968,0.07854488171617682
4903,test,0,0.025363594293594367,0.07854488171617682
4904,test,0,0.03894949518144131,0.07854488171617682
4905,test,0,0.045294949784874916,0.07854488171617682
4906,test,0,0.05078634060919285,0.04428312188636896
4907,test,0,0.04678444750607014,0.04428312188636896
4908,test,0,0.04074982739984988,0.04428312188636896
4909,test,0,0.045652126893401146,0.04428312188636896
4910,test,0,0.039914704859256744,0.04428312188636896
4911,test,0,0.03919736295938492,0.04428312188636896
4912,test,0,0.03774908930063248,0.019341926507386052
4913,test,0,0.04610060155391693,0.019341926507386052
4914,test,0,0.03676091879606248,0.019341926507386052
4915,test,0,0.03176041878759861,0.019341926507386052
4916,test,0,0.027438038960099213,0.019341926507386052
4917,test,0,0.0422749575227499,0.019341926507386052
4918,test,0,0.04103918559849261,0.009895661117540549
4919,test,0,0.021598827093839645,0.009895661117540549
4920,test,0,0.030308907851576798,0.009895661117540549
4921,test,0,0.02977914921939373,0.009895661117540549
4922,test,0,0.012809321284294135,0.009895661117540549
4923,test,0,0.0154966153204441,0.009895661117540549
4924,test,0,0.024338817223906517,0.018125950843354464
4925,test,0,0.01478276401758194,0.018125950843354464
4926,test,0,0.005010148510336879,0.018125950843354464
4927,test,0,0.016607364639639854,0.018125950843354464
4928,test,0,0.004735372960567478,0.018125950843354464
4929,test,0,0.012239137664437287,0.01674256372630123
4930,test,0,0.005929641425609589,0.01674256372630123
4931,test,0,0.0035108448937535303,0.01674256372630123
4932,test,0,0.008922118693590162,0.01674256372630123
4933,test,0,0.02084254007786512,0.01674256372630123
4934,test,0,0.0026220958679914474,0.01674256372630123
4935,test,0,0.001931266859173773,0.0022987446441031607
4936,test,0,0.006335828453302385,0.0022987446441031607
4937,test,0,0.012541411444544792,0.0022987446441031607
4938,test,0,0.010398454498499632,0.0022987446441031607
4939,test,0,0.014755852054804564,0.0022987446441031607
4940,test,0,0.03609511535614729,0.0022987446441031607
4941,test,0,0.06454869452863932,0.015172599525302677
4942,test,0,0.03644880745559931,0.015172599525302677
4943,test,0,0.03571659233421087,0.015172599525302677
4944,test,0,0.008631424978375435,0.015172599525302677
4945,test,0,0.005712892860174181,0.015172599525302677
4946,test,0,0.003992338664829731,0.015172599525302677
4947,test,0,0.003942854702472687,0.012389086298423642
4948,test,0,0.03366087283939123,0.012389086298423642
4949,test,0,0.022684436291456226,0.012389086298423642
4950,test,0,0.01601145975291729,0.012389086298423642
4951,test,0,0.012683847919106483,0.012389086298423642
4952,test,0,0.004579260945320129,0.012389086298423642
4953,test,0,0.000595319084823135,0.01301712846500395
4954,test,0,0.0012485967017710218,0.01301712846500395
4955,test,0,0.03372896648943424,0.01301712846500395
4956,test,0,0.010408163536339998,0.01301712846500395
4957,test,0,0.035665796138346195,0.01301712846500395
4958,test,0,0.03321773745119572,0.01301712846500395
4959,test,0,0.041032735258340836,0.009380536118286122
4960,test,0,0.037448495626449585,0.009380536118286122
4961,test,0,0.010258873924612999,0.009380536118286122
4962,test,0,0.020991340279579163,0.009380536118286122
4963,test,0,0.00027529336512088776,0.009380536118286122
4964,test,0,0.02343326061964035,0.009380536118286122
4965,test,0,0.0461045540869236,0.009762672498654743
4966,test,0,0.03680439665913582,0.009762672498654743
4967,test,0,0.03480694256722927,0.009762672498654743
4968,test,0,0.04120617359876633,0.009762672498654743
4969,test,0,0.03911302424967289,0.009762672498654743
4970,test,0,0.042643362656235695,0.007841962211750918
4971,test,0,0.03521797992289066,0.007841962211750918
4972,test,0,0.07692192122340202,0.007841962211750918
4973,test,0,0.04934841580688954,0.007841962211750918
4974,test,0,0.06339748203754425,0.007841962211750918
4975,test,0,0.028212135657668107,0.007841962211750918
4976,test,0,0.004168890416622162,0.011713807703909883
4977,test,0,0.003492657095193856,0.011713807703909883
4978,test,0,0.006654676049947739,0.011713807703909883
4979,test,0,0.010501544922590263,0.011713807703909883
4980,test,0,0.03643895220011473,0.011713807703909883
4981,test,0,0.02921414375305175,0.009093373902536683
4982,test,0,0.02340087853372097,0.009093373902536683
4983,test,0,0.018186358734965324,0.009093373902536683
4984,test,0,0.02512006275355816,0.009093373902536683
4985,test,0,0.010234985500574112,0.009093373902536683
4986,test,0,0.006448660045862198,0.009093373902536683
4987,test,0,0.013799631968140602,0.008492651061721295
4988,test,0,0.008750405162572859,0.008492651061721295
4989,test,0,0.03010182175785303,0.008492651061721295
4990,test,0,0.017939766868948936,0.008492651061721295
4991,test,0,0.0211044829338789,0.008492651061721295
4992,test,0,0.019394390285015106,0.008492651061721295
4993,test,0,0.018366858363151554,0.010346703912328638
4994,test,0,0.017318148165941242,0.010346703912328638
4995,test,0,0.007655272260308266,0.010346703912328638
4996,test,0,0.0027473866939544678,0.010346703912328638
4997,test,0,0.006526697427034378,0.010346703912328638
4998,test,0,0.004225475713610649,0.011040387394519865
4999,test,0,0.0064365193247795105,0.011040387394519865
5000,test,0,0.009996175765991211,0.011040387394519865
5001,test,0,0.007666631601750851,0.011040387394519865
5002,test,0,0.010696571320295334,0.011040387394519865
5003,test,0,0.012731371447443966,0.011040387394519865
5004,test,0,0.0031286864541471004,0.008170134619183735
5005,test,0,0.007131845690310002,0.008170134619183735
5006,test,0,0.001522950828075409,0.008170134619183735
5007,test,0,0.003596266265958547,0.008170134619183735
5008,test,0,0.008262081537395716,0.008170134619183735
5009,test,0,0.005077286623418331,0.008170134619183735
5010,test,0,0.00021005235612392426,0.008113499688613907
5011,test,0,0.005365174729377031,0.008113499688613907
5012,test,0,0.00877793924883008,0.008113499688613907
5013,test,0,0.00394619582220912,0.008113499688613907
5014,test,0,0.0019536875188350677,0.008113499688613907
5015,test,0,0.013987135142087936,0.008113499688613907
5016,test,0,0.008301700931042433,0.009949987803415748
5017,test,0,0.003319738432765007,0.009949987803415748
5018,test,0,0.0028833332762587816,0.009949987803415748
5019,test,0,0.0040878853760659695,0.009949987803415748
5020,test,0,0.003540509380400181,0.009949987803415748
5021,test,0,0.00794029887765646,0.009949987803415748
5022,test,0,0.007140297442674637,0.011659439963838478
5023,test,0,0.006875129416584969,0.011659439963838478
5024,test,0,0.026268249377608296,0.011659439963838478
5025,test,0,0.025970490649342537,0.011659439963838478
5026,test,0,0.025448800064623356,0.011659439963838478
5027,test,0,0.0304950512945652,0.011659439963838478
5028,test,0,0.03298838436603546,0.0072376603906695175
5029,test,0,0.00708265183493495,0.0072376603906695175
5030,test,0,0.031503140926361084,0.0072376603906695175
5031,test,0,0.0368098821491003,0.0072376603906695175
5032,test,0,0.03477534092962742,0.0072376603906695175
5033,test,0,0.03475786745548248,0.0072376603906695175
5034,test,0,0.03874025586992502,0.008445223504355647
5035,test,0,0.03009539749473333,0.008445223504355647
5036,test,0,0.032559520564973354,0.008445223504355647
5037,test,0,0.04363134503364563,0.008445223504355647
5038,test,0,0.06404950469732285,0.008445223504355647
5039,test,0,0.053005753085017204,0.008445223504355647
5040,test,0,0.06343098171055316,0.014841827103903043
5041,test,0,0.03393556736409664,0.014841827103903043
5042,test,0,0.035948177799582474,0.014841827103903043
5043,test,0,0.06258975155651571,0.014841827103903043
5044,test,0,0.047160470858216286,0.014841827103903043
5045,test,0,0.049117771908640855,0.014841827103903043
5046,test,0,0.05088232643902302,0.006248980377388049
5047,test,0,0.0427053663879633,0.006248980377388049
5048,test,0,0.025566065683960915,0.006248980377388049
5049,test,0,0.03456928208470345,0.006248980377388049
5050,test,0,0.03233744576573371,0.006248980377388049
5051,test,0,0.01904880814254284,0.006248980377388049
5052,test,0,0.020049741491675377,0.012982668148784935
5053,test,0,0.013689035549759865,0.012982668148784935
5054,test,0,0.01588008366525173,0.012982668148784935
5055,test,0,0.008411169052124025,0.012982668148784935
5056,test,0,0.011717528104782104,0.012982668148784935
5057,test,0,0.015417153015732762,0.012982668148784935
5058,test,0,0.01802749931812286,0.017751582309536416
5059,test,0,0.0010620462708175182,0.017751582309536416
5060,test,0,0.007800187915563583,0.017751582309536416
5061,test,0,0.004436324466951191,0.017751582309536416
5062,test,0,0.005974482279270888,0.017751582309536416
5063,test,0,0.010107506066560744,0.017751582309536416
5064,test,0,0.018674476072192196,0.011389011142784289
5065,test,0,0.00430907029658556,0.011389011142784289
5066,test,0,0.014134911820292473,0.011389011142784289
5067,test,0,0.00046259118244051847,0.011389011142784289
5068,test,0,0.008045503869652748,0.011389011142784289
5069,test,0,0.003272240515798331,0.011389011142784289
5070,test,0,0.006586636882275342,0.014546588195045389
5071,test,0,0.01575814839452505,0.014546588195045389
5072,test,0,0.0028470060788094997,0.014546588195045389
5073,test,0,0.010148331057280302,0.014546588195045389
5074,test,0,0.013037918135523798,0.014546588195045389
5075,test,0,0.020841022953391075,0.014546588195045389
5076,test,0,0.014773128554224968,0.0069386650058582714
5077,test,0,0.0179737638682127,0.0069386650058582714
5078,test,0,0.01114834425970912,0.0069386650058582714
5079,test,0,0.013937124051153662,0.0069386650058582714
5080,test,0,0.0040083471685647964,0.0069386650058582714
5081,test,0,0.016586032696068287,0.0069386650058582714
5082,test,0,0.008106890600174665,0.007074968468003635
5083,test,0,0.015789195895195004,0.007074968468003635
5084,test,0,0.014133617281913754,0.007074968468003635
5085,test,0,0.0018206047825515279,0.007074968468003635
5086,test,0,0.008454542607069016,0.007074968468003635
5087,test,0,0.016643257811665535,0.007074968468003635
5088,test,0,0.008194988127797842,0.014416426392621078
5089,test,0,0.014253917150199415,0.014416426392621078
5090,test,0,2.0584091544151306e-05,0.014416426392621078
5091,test,0,0.019006537273526188,0.014416426392621078
5092,test,0,0.01666637882590294,0.014416426392621078
5093,test,0,0.019865982234477997,0.014416426392621078
5094,test,0,0.015633702278137207,0.014759029715075684
5095,test,0,0.01823889091610909,0.014759029715075684
5096,test,0,0.017028002068400383,0.014759029715075684
5097,test,0,0.014266008511185646,0.014759029715075684
5098,test,0,0.0019332119263708591,0.014759029715075684
5099,test,0,0.007065324112772942,0.014759029715075684
5100,test,0,0.013947812840342518,0.013668212101733452
5101,test,0,0.005465194117277861,0.013668212101733452
5102,test,0,0.0011395224137231708,0.013668212101733452
5103,test,0,0.010047176387161016,0.013668212101733452
5104,test,0,0.025344192050397396,0.013668212101733452
5105,test,0,0.0252353698015213,0.013668212101733452
5106,test,0,0.01732740644365549,0.008048326394115684
5107,test,0,0.014929784461855888,0.008048326394115684
5108,test,0,0.024327659979462627,0.008048326394115684
5109,test,0,0.0009657684713602066,0.008048326394115684
5110,test,0,0.014128968119621277,0.008048326394115684
5111,test,0,0.016632590442895886,0.008048326394115684
5112,test,0,0.010276380926370622,0.01126849321461506
5113,test,0,0.021441325545310974,0.01126849321461506
5114,test,0,0.0018131290562450886,0.01126849321461506
5115,test,0,0.014435131102800366,0.01126849321461506
5116,test,0,0.005237570032477379,0.01126849321461506
5117,test,0,0.0011486522853374481,0.01126849321461506
5118,test,0,0.0013684257864952087,0.012171100656655475
5119,test,0,0.010102660395205021,0.012171100656655475
5120,test,0,0.004381879698485136,0.012171100656655475
5121,test,0,0.05568510852754116,0.012171100656655475
5122,test,0,0.04466899670660496,0.012171100656655475
5123,test,0,0.04094572737812996,0.012171100656655475
5124,test,0,0.02459334954619407,0.011430216797370408
5125,test,0,0.02131922636181116,0.011430216797370408
5126,test,0,0.02375504095107317,0.011430216797370408
5127,test,0,0.023026200011372566,0.011430216797370408
5128,test,0,0.008030734956264496,0.011430216797370408
5129,test,0,0.013184035196900368,0.011430216797370408
5130,test,0,0.023454274982213977,0.016227706351262722
5131,test,0,0.06428408436477184,0.016227706351262722
5132,test,0,0.04296312294900417,0.016227706351262722
5133,test,0,0.022022811695933342,0.016227706351262722
5134,test,0,0.019474554806947708,0.016227706351262722
5135,test,0,0.014706457033753395,0.016227706351262722
5136,test,0,0.01756644248962402,0.01869124336493106
5137,test,0,0.01695493794977665,0.01869124336493106
5138,test,0,0.013939259573817253,0.01869124336493106
5139,test,0,0.03232582472264767,0.01869124336493106
5140,test,0,0.0331681277602911,0.01869124336493106
5141,test,0,0.03946651704609394,0.01869124336493106
5142,test,0,0.037953250110149384,0.020394413555856906
5143,test,0,0.03607057873159647,0.020394413555856906
5144,test,0,0.027751700952649117,0.020394413555856906
5145,test,0,0.005681419745087624,0.020394413555856906
5146,test,0,0.034778861328959465,0.020394413555856906
5147,test,0,0.012789418920874596,0.020394413555856906
5148,test,0,0.01690494641661644,0.028385047722601347
5149,test,0,0.012692788615822792,0.028385047722601347
5150,test,0,0.00997736863791943,0.028385047722601347
5151,test,0,0.014925874769687656,0.028385047722601347
5152,test,0,0.018249178305268288,0.028385047722601347
5153,test,0,0.01850997842848301,0.028385047722601347
5154,test,0,0.013808272778987888,0.030251059238533433
5155,test,0,0.015113677829504013,0.030251059238533433
5156,test,0,0.00971957482397556,0.030251059238533433
5157,test,0,0.017264082096517086,0.030251059238533433
5158,test,0,0.030647731386125088,0.030251059238533433
5159,test,0,0.02400397788733244,0.030251059238533433
5160,test,0,0.0009209904819726909,0.02327693751972978
5161,test,0,0.0036721900105476397,0.02327693751972978
5162,test,0,0.025571679696440697,0.02327693751972978
5163,test,0,0.04233869258314371,0.02327693751972978
5164,test,0,0.04622650030069053,0.02327693751972978
5165,test,0,0.010840259026736021,0.021904819210288272
5166,test,0,0.01196233555674553,0.021904819210288272
5167,test,0,0.0008498653769493103,0.021904819210288272
5168,test,0,0.005623089149594307,0.021904819210288272
5169,test,0,0.011732008308172226,0.021904819210288272
5170,test,0,0.01375731825828552,0.021904819210288272
5171,test,0,0.008207937702536581,0.016708044914998832
5172,test,0,0.0182134248316288,0.016708044914998832
5173,test,0,0.024272940121591088,0.016708044914998832
5174,test,0,0.00899305194616318,0.016708044914998832
5175,test,0,0.004327529110014438,0.016708044914998832
5176,test,0,0.0093152467161417,0.016708044914998832
5177,test,0,0.01060659531503916,0.011494910184263825
5178,test,0,0.028881238773465157,0.011494910184263825
5179,test,0,0.024842401035130024,0.011494910184263825
5180,test,0,0.021028473973274234,0.011494910184263825
5181,test,0,0.02519136108458042,0.011494910184263825
5182,test,0,0.019684492610394958,0.011494910184263825
5183,test,0,0.007349967956542969,0.01256340852127365
5184,test,0,0.019466806203126914,0.01256340852127365
5185,test,0,0.01843230612576007,0.01256340852127365
5186,test,0,0.01396552100777626,0.01256340852127365
5187,test,0,0.008202118799090385,0.01256340852127365
5188,test,0,0.009161647409200668,0.01256340852127365
5189,test,0,0.010648242197930813,0.006100343149864862
5190,test,0,0.0013363081961870193,0.006100343149864862
5191,test,0,0.0017237639985978603,0.006100343149864862
5192,test,0,0.0037397327832877636,0.006100343149864862
5193,test,0,0.00026995129883289337,0.006100343149864862
5194,test,0,0.00030858768150210424,0.006100343149864862
5195,test,0,0.0038621029816567898,0.007288160108878589
5196,test,0,0.01147757563740015,0.007288160108878589
5197,test,0,0.0013084467500448227,0.007288160108878589
5198,test,0,0.007523849606513977,0.007288160108878589
5199,test,0,0.0018033776432275772,0.007288160108878589
5200,test,0,0.004620851017534734,0.007288160108878589
5201,test,0,0.012173766270279886,0.008522257685247964
5202,test,0,0.002845645416527987,0.008522257685247964
5203,test,0,0.0017124679870903492,0.008522257685247964
5204,test,0,0.005870079156011342,0.008522257685247964
5205,test,0,0.0019928901456296453,0.008522257685247964
5206,test,0,0.0016227085143327713,0.008522257685247964
5207,test,0,0.000646500731818378,0.003657976110266133
5208,test,0,0.0018298327922821045,0.003657976110266133
5209,test,0,0.0055199782364070415,0.003657976110266133
5210,test,0,0.003978296648710966,0.003657976110266133
5211,test,0,0.015085864812135696,0.003657976110266133
5212,test,0,0.0034009511582553387,0.003657976110266133
5213,test,0,0.010633643716573713,0.01030334824465202
5214,test,0,0.010197413619607687,0.01030334824465202
5215,test,0,0.02300261054188013,0.01030334824465202
5216,test,0,0.011618393938988447,0.01030334824465202
5217,test,0,0.012521630153059958,0.01030334824465202
5218,test,0,0.020506391301751137,0.01030334824465202
5219,test,0,0.01574457809329033,0.005274532064620374
5220,test,0,0.01556509267538786,0.005274532064620374
5221,test,0,0.012900497764348982,0.005274532064620374
5222,test,0,0.022305360063910484,0.005274532064620374
5223,test,0,0.0062854024581611165,0.005274532064620374
5224,test,0,0.01684168539941311,0.005274532064620374
5225,test,0,0.015113000757992268,0.01617711384253499
5226,test,0,0.024254234507679943,0.01617711384253499
5227,test,0,0.021848374977707863,0.01617711384253499
5228,test,0,0.020071027800440792,0.01617711384253499
5229,test,0,0.013750918209552761,0.01617711384253499
5230,test,0,0.02136807329952717,0.01617711384253499
5231,test,0,0.02037917636334896,0.013598532618927902
5232,test,0,0.012279756367206572,0.013598532618927902
5233,test,0,0.01929992623627186,0.013598532618927902
5234,test,0,0.01518719270825386,0.013598532618927902
5235,test,0,0.019010091200470924,0.013598532618927902
5236,test,0,0.017548883333802223,0.013598532618927902
5237,test,0,0.0166506078094244,0.0160118660001507
5238,test,0,0.018155140802264214,0.0160118660001507
5239,test,0,0.021233804523944855,0.0160118660001507
5240,test,0,0.012424200773239132,0.0160118660001507
5241,test,0,0.014324720948934552,0.0160118660001507
5242,test,0,0.0187942385673523,0.0160118660001507
5243,test,0,0.017801914364099506,0.019623105929254606
5244,test,0,0.021451538428664207,0.019623105929254606
5245,test,0,0.013096142560243607,0.019623105929254606
5246,test,0,0.017186520621180538,0.019623105929254606
5247,test,0,0.015918105840682983,0.019623105929254606
5248,test,0,0.016607051715254784,0.019623105929254606
5249,test,0,0.005615144968032837,0.014339367501919784
5250,test,0,0.0004456653259694576,0.014339367501919784
5251,test,0,0.02067326754331589,0.014339367501919784
5252,test,0,0.015207765623927116,0.014339367501919784
5253,test,0,0.008519965223968027,0.014339367501919784
5254,test,0,0.020341238006949425,0.014339367501919784
5255,test,0,0.014876335859298706,0.006663322422916592
5256,test,0,0.0035858238115906707,0.006663322422916592
5257,test,0,0.009746558964252472,0.006663322422916592
5258,test,0,0.013142917305231096,0.006663322422916592
5259,test,0,0.005198764614760876,0.006663322422916592
5260,test,0,0.01376355066895485,0.006663322422916592
5261,test,0,0.0066094547510147095,0.011506326606224549
5262,test,0,0.005006787832826375,0.011506326606224549
5263,test,0,0.004344888468040153,0.011506326606224549
5264,test,0,0.018528539687395096,0.011506326606224549
5265,test,0,0.01542926114052534,0.011506326606224549
5266,test,0,0.012911670841276646,0.011506326606224549
5267,test,0,0.017552134580910206,0.001674626398675144
5268,test,0,0.020433250814676285,0.001674626398675144
5269,test,0,0.019666270352900028,0.001674626398675144
5270,test,0,0.01521502761170268,0.001674626398675144
5271,test,0,0.011574878823012114,0.001674626398675144
5272,test,0,0.016672316007316113,0.001674626398675144
5273,test,0,0.026403356343507767,0.013355294905887967
5274,test,0,0.01808671373873949,0.013355294905887967
5275,test,0,0.020027613267302517,0.013355294905887967
5276,test,0,0.0017406418919563293,0.013355294905887967
5277,test,0,0.015402799472212791,0.013355294905887967
5278,test,0,0.010275863111019135,0.013355294905887967
5279,test,0,0.012838967144489285,0.005361677273389304
5280,test,0,0.0009424351155757921,0.005361677273389304
5281,test,0,0.020312858745455745,0.005361677273389304
5282,test,0,0.019359750673174858,0.005361677273389304
5283,test,0,0.0041315332055091875,0.005361677273389304
5284,test,0,0.00642698589945212,0.005361677273389304
5285,test,0,0.0006093252450227755,0.016751964066423555
5286,test,0,4.866952076554385e-05,0.016751964066423555
5287,test,0,0.005277756601572037,0.016751964066423555
5288,test,0,0.006971363909542561,0.016751964066423555
5289,test,0,0.015056790784001354,0.016751964066423555
5290,test,0,0.0014882232062518597,0.016751964066423555
5291,test,0,0.002522630151361227,0.01758420549717963
5292,test,0,0.003946995362639427,0.01758420549717963
5293,test,0,0.0008173622190952301,0.01758420549717963
5294,test,0,0.0016109268181025982,0.01758420549717963
5295,test,0,0.0069557856768369675,0.01758420549717963
5296,test,0,0.005186496302485466,0.01758420549717963
5297,test,0,0.00022940750932320942,0.023440397660013455
5298,test,0,0.013920504599809648,0.023440397660013455
5299,test,0,0.012127191759645939,0.023440397660013455
5300,test,0,0.0025175418704748154,0.023440397660013455
5301,test,0,0.004279451444745064,0.023440397660013455
