step,mode,loss,angle_error(rad),distance(m)
10681,training,0.004071628,0.03356808889657259,0.015602923532196234
10682,training,0.0023015398,0.056340545415878296,0.040903835014842196
10683,training,0.0043830555,0.07853462547063828,0.040903835014842196
10684,training,0.0005336345,0.07109290733933449,0.040903835014842196
10685,training,0.0010868756,0.049581147730350494,0.040903835014842196
10686,training,0.0055625224,0.06401613354682922,0.040903835014842196
10687,training,0.0054062363,0.047907352447509766,0.040903835014842196
10688,training,0.001463491,0.0339100556448102,0.0670292162788519
10689,training,0.0018868543,0.07675331830978394,0.0670292162788519
10690,training,0.0018926782,0.10175755992531776,0.0670292162788519
10691,training,0.0029507556,0.11429684981703758,0.0670292162788519
10692,training,0.0013978765,0.09210692532360554,0.0670292162788519
10693,training,0.0012062534,0.08628187701106071,0.0670292162788519
10694,training,0.002680942,0.11413240060210228,0.0713772259739624
10695,training,0.0028439227,0.12510697916150093,0.0713772259739624
10696,training,0.002112226,0.09699344262480736,0.0713772259739624
10697,training,0.002386984,0.08243812341243029,0.0713772259739624
10698,training,0.00093624025,0.11557128094136715,0.0713772259739624
10699,training,0.00074200146,0.12007562071084978,0.0713772259739624
10700,training,0.0019221456,0.14627084136009216,0.10494967053402922
10701,training,0.0012408675,0.16247007250785828,0.10494967053402922
10702,training,0.0024809237,0.14708976075053215,0.10494967053402922
10703,training,0.00065263186,0.18775109946727753,0.10494967053402922
10704,training,0.00359452,0.18280480057001114,0.10494967053402922
10705,training,0.0009036146,0.10798696242272854,0.10494967053402922
10706,training,0.00093672366,0.13531780987977982,0.11810856668719862
10707,training,0.0010131876,0.1753443479537964,0.11810856668719862
10708,training,0.0036879529,0.15062005817890167,0.11810856668719862
10709,training,0.0039735115,0.18370744958519933,0.11810856668719862
10710,training,0.0009432431,0.19745882600545883,0.11810856668719862
10711,training,0.0058626956,0.15235081594437364,0.11810856668719862
10712,training,0.00062186114,0.16512217093259096,0.13429019775448084
10713,training,0.0019457235,0.19684478268027306,0.13429019775448084
10714,training,0.0012719029,0.2610822021961212,0.13429019775448084
10715,training,0.0015500921,0.18588253483176234,0.13429019775448084
10716,training,0.0012383935,0.24975731968879697,0.13429019775448084
10717,training,0.0021626756,0.2416685037314892,0.13429019775448084
10718,training,0.0010656848,0.19819939322769642,0.14783663949592085
10719,training,0.0025760469,0.24852331541478634,0.14783663949592085
10720,training,0.001038512,0.18637550435960293,0.14783663949592085
10721,training,0.0017394786,0.20176921226084232,0.14783663949592085
10722,training,0.0007470609,0.2468183320015669,0.14783663949592085
10723,training,0.0011646646,0.1936102667823434,0.14783663949592085
10724,training,0.0026272712,0.23198386281728745,0.17082865291518937
10725,training,0.0011994765,0.20914044976234436,0.17082865291518937
10726,training,0.002766886,0.1690552793443203,0.17082865291518937
10727,training,0.0005753069,0.21772721409797668,0.17082865291518937
10728,training,0.0028490433,0.1967818811535835,0.17082865291518937
10729,training,0.0031788435,0.29802471585571766,0.17082865291518937
10730,training,0.001532886,0.20805193949490786,0.18024015945979804
10731,training,0.002927846,0.2237001396715641,0.18024015945979804
10732,training,0.0016201404,0.1947272690013051,0.18024015945979804
10733,training,0.0013538533,0.21027770917862654,0.18024015945979804
10734,training,0.0011041765,0.2406522883102298,0.18024015945979804
10735,training,0.0017555656,0.25204562675207853,0.18024015945979804
10736,training,0.0032687504,0.2233730293810368,0.1977186630469889
10737,training,0.006347637,0.23833819385617971,0.1977186630469889
10738,training,0.0021970961,0.27021473273634905,0.1977186630469889
10739,training,0.0016420886,0.2459769695997238,0.1977186630469889
10740,training,0.002660456,0.2585002724081278,0.1977186630469889
10741,training,0.0023617193,0.27165188640356064,0.1977186630469889
10742,training,0.0022302275,0.2348226848989725,0.21180078693231003
10743,training,0.002208419,0.2677580760791898,0.21180078693231003
10744,training,0.002239541,0.3094012886285782,0.21180078693231003
10745,training,0.0041462625,0.34087996184825897,0.21180078693231003
10746,training,0.0010576725,0.32114654779434204,0.21180078693231003
10747,training,0.0003974006,0.35398417711257935,0.21180078693231003
10748,training,0.0017154346,0.27724673599004745,0.20538506561092673
10749,training,0.0010596601,0.31486983597278595,0.20538506561092673
10750,training,0.00030925835,0.20656749699264765,0.20538506561092673
10751,training,0.0009237258,0.19880354404449463,0.20538506561092673
10752,training,0.0025534935,0.18854818865656853,0.20538506561092673
10753,training,0.0012877921,0.2216303814202547,0.20538506561092673
10754,training,0.00077784155,0.26926322653889656,0.16234108731773572
10755,training,0.0022293818,0.2941337712109089,0.16234108731773572
10756,training,0.007901692,0.22479332983493805,0.16234108731773572
10757,training,0.0022411747,0.2236485444009304,0.16234108731773572
10758,training,0.0028069504,0.21503856033086777,0.16234108731773572
10759,training,0.0017310528,0.15800795704126358,0.16234108731773572
10760,training,0.0019251633,0.1583360992372036,0.11417012928511974
10761,training,0.0008604712,0.19534467067569494,0.11417012928511974
10762,training,0.00020105758,0.12742041796445847,0.11417012928511974
10763,training,0.010064874,0.16418315470218658,0.11417012928511974
10764,training,0.0012718395,0.2202697042375803,0.11417012928511974
10765,training,0.001358449,0.18412772566080093,0.11417012928511974
10766,training,0.0033932053,0.11273787543177605,0.07644260969032446
10767,training,0.0026243837,0.03908487409353256,0.07644260969032446
10768,training,0.0009472003,0.035370804369449615,0.07644260969032446
10769,training,0.0018636199,0.02022702619433403,0.07644260969032446
10770,training,0.00070607656,0.006398919969797134,0.07644260969032446
10771,training,0.004788223,0.022601701319217682,0.07644260969032446
10772,training,0.005523479,0.024108410347253084,0.04734631901681632
10773,training,0.0025587862,0.0275848638266325,0.04734631901681632
10774,training,0.0054782224,0.0035146214067935944,0.04734631901681632
10775,training,0.004345397,0.010731790214776993,0.04734631901681632
10776,training,0.0075910264,0.0024389680474996567,0.04734631901681632
10777,training,0.00166498,0.024926813319325454,0.04734631901681632
10778,training,0.0014096373,0.0864301472902298,0.042803289017430024
10779,training,0.004133886,0.0996945146471262,0.042803289017430024
10780,training,0.0015944442,0.10730578284710646,0.042803289017430024
10781,training,0.002541542,0.08013582462444901,0.042803289017430024
10782,training,0.0039194524,0.08648824691772461,0.042803289017430024
10783,training,0.0010493691,0.07506819069385529,0.042803289017430024
10784,training,0.0035672549,0.05101348366588354,0.04067701020402854
10785,training,0.0026784446,0.0895228236913681,0.04067701020402854
10786,training,0.0010128396,0.08550943434238434,0.04067701020402854
10787,training,0.002880647,0.05850996542721987,0.04067701020402854
10788,training,0.000943284,0.053969010710716234,0.04067701020402854
10789,training,0.0020689687,0.014694426208734512,0.04067701020402854
10790,training,0.008635005,0.07291040942072867,0.051017206041577834
10791,training,0.0018002876,0.035931343212723725,0.051017206041577834
10792,training,0.0012454307,0.0541012827306986,0.051017206041577834
10793,training,0.0034637414,0.05708131287246943,0.051017206041577834
10794,training,0.0005633369,0.127812709659338,0.051017206041577834
10795,training,0.0011378869,0.08458813279867172,0.051017206041577834
10796,training,0.0047120326,0.11461041867733002,0.054952695260503
10797,training,0.001023264,0.12178589031100273,0.054952695260503
10798,training,0.0014977262,0.08704255148768425,0.054952695260503
10799,training,0.0019760851,0.13962814584374428,0.054952695260503
10800,training,0.000717611,0.14301346614956856,0.054952695260503
10801,training,0.0037046927,0.08331319503486155,0.054952695260503
10802,training,0.002016792,0.11257631797343494,0.06464107114381008
10803,training,0.00022015555,0.14802276995033023,0.06464107114381008
10804,training,0.0044939434,0.13146642968058583,0.06464107114381008
10805,training,0.005924536,0.10521913133561611,0.06464107114381008
10806,training,0.002227254,0.04455455765128137,0.06464107114381008
10807,training,0.0022096476,0.08726036176085472,0.06464107114381008
10808,training,0.0023745818,0.14430432207882404,0.08051799112471342
10809,training,0.0020133767,0.06656057201325893,0.08051799112471342
10810,training,0.0014483661,0.10193352028727531,0.08051799112471342
10811,training,0.0034567937,0.11514689587056637,0.08051799112471342
10812,training,0.002962861,0.05944664031267166,0.08051799112471342
10813,training,0.0031100956,0.0777917355298996,0.08051799112471342
10814,training,0.001140453,0.10465825349092484,0.08961324932456924
10815,training,0.0031799562,0.0371754951775074,0.08961324932456924
10816,training,0.0020854434,0.046610880643129335,0.08961324932456924
10817,training,0.0017938664,0.010986737906932824,0.08961324932456924
10818,training,0.0017560172,0.018147271126508713,0.08961324932456924
10819,training,0.000545407,0.04294340685009958,0.08961324932456924
10820,training,0.0014296116,0.08406840823590757,0.08649234870165334
10821,training,0.00067007804,0.045775694772601135,0.08649234870165334
10822,training,0.0054243137,0.10270508378744127,0.08649234870165334
10823,training,0.0014973592,0.08005551993846893,0.08649234870165334
10824,training,0.0036642991,0.08648328110575676,0.08649234870165334
10825,training,0.00053979683,0.1330220326781273,0.08649234870165334
10826,training,0.0027137827,0.11278308369219302,0.08665957079383522
10827,training,0.002164136,0.10116859711706638,0.08665957079383522
10828,training,0.0010028442,0.1606721617281437,0.08665957079383522
10829,training,0.0021358065,0.16460180655121803,0.08665957079383522
10830,training,0.0033242546,0.1468215361237526,0.08665957079383522
10831,training,0.0047217337,0.2458813339471817,0.08665957079383522
10832,training,0.0003605443,0.24242261797189713,0.0966337188631836
10833,training,0.0011713294,0.2719508558511734,0.0966337188631836
10834,training,0.000795666,0.2855193018913269,0.0966337188631836
10835,training,0.0063384855,0.3150504529476166,0.0966337188631836
10836,training,0.0008490099,0.25997985899448395,0.0966337188631836
10837,training,0.0007497705,0.2967850789427757,0.0966337188631836
10838,training,0.0016097734,0.34189175069332123,0.14908414961633268
10839,training,0.003841356,0.3440101444721222,0.14908414961633268
10840,training,0.00077595987,0.3466838598251343,0.14908414961633268
10841,training,0.000944789,0.3604964464902878,0.14908414961633268
10842,training,0.004249181,0.015760928392410306,0.14908414961633268
10843,training,0.00060592516,0.008559733629226712,0.14908414961633268
10844,training,0.0015520751,0.027089715003967313,0.021556237793075167
10845,training,0.001940666,0.0007197260856628418,0.021556237793075167
10846,training,0.001729873,0.022958710789680495,0.021556237793075167
10847,training,0.0039634793,0.08863803092390297,0.021556237793075167
10848,training,0.003903378,0.0398884043097496,0.021556237793075167
10849,training,0.005248202,0.015087105333805084,0.021556237793075167
10850,training,0.005969188,0.015594700351357467,0.021556237793075167
10851,training,0.0012601468,0.027685126289725304,0.013115942397530136
10852,training,0.0017937938,0.026761267334222794,0.013115942397530136
10853,training,0.0015161587,0.06998034194111824,0.013115942397530136
10854,training,0.0013691874,0.08471914567053318,0.013115942397530136
10855,training,0.0020700155,0.0850568488240242,0.013115942397530136
10856,training,0.0014840147,0.09905655309557915,0.013115942397530136
10857,training,0.0036310006,0.09832201153039932,0.0016843077006576778
10858,training,0.0021657266,0.1277756318449974,0.0016843077006576778
10859,training,0.0016839639,0.08592891879379748,0.0016843077006576778
10860,training,0.00082432706,0.07996676024049522,0.0016843077006576778
10861,training,0.0011118646,0.12406290229409932,0.0016843077006576778
10862,training,0.0029329578,0.07982602063566448,0.0016843077006576778
10863,training,0.0037807247,0.0640206066891551,0.029586084180843793
10864,training,0.0024652963,0.10351717378944159,0.029586084180843793
10865,training,0.00087141554,0.0635471073910594,0.029586084180843793
10866,training,0.006216916,0.12246356159448624,0.029586084180843793
10867,training,0.002216127,0.05473027378320694,0.029586084180843793
10868,training,0.0014621095,0.0193794034421444,0.029586084180843793
10869,training,0.01078697,0.06055146828293799,0.045676192507978344
10870,training,0.0022636596,0.13584755733609202,0.045676192507978344
10871,training,0.0035652483,0.07874868251383305,0.045676192507978344
10872,training,0.0023266892,0.05773793626576662,0.045676192507978344
10873,training,0.0007653637,0.0972926514223218,0.045676192507978344
10874,training,0.0042368565,0.05412226915359497,0.045676192507978344
10875,training,0.0039885193,0.006762918084859848,0.061112327798934996
10876,training,0.0057582655,0.03179999813437462,0.061112327798934996
10877,training,0.0030636948,0.013378433883190155,0.061112327798934996
10878,training,0.000750752,0.02271152287721634,0.061112327798934996
10879,training,0.0018068572,0.011012839153408997,0.061112327798934996
10880,training,0.004484958,0.07101730909198523,0.061112327798934996
10881,training,0.0026952175,0.05462034046649933,0.06342250322573775
10882,training,0.0021549258,0.08991982508450745,0.06342250322573775
10883,training,0.0010416546,0.036020717583596706,0.06342250322573775
10884,training,0.006089017,0.018144706264138222,0.06342250322573775
10885,training,0.0024147488,0.03888536617159843,0.06342250322573775
10886,training,0.0008932065,0.05176316387951374,0.06342250322573775
10887,training,0.0011349063,0.04132819827646017,0.06342250322573775
10888,training,0.0013837817,0.08323593810200691,0.052320499776326135
10889,training,0.0011309433,0.007953658699989319,0.052320499776326135
10890,training,0.0012722426,0.01354580000042916,0.052320499776326135
10891,training,0.0020635321,0.001462513580918312,0.052320499776326135
10892,training,0.0008967743,0.06582031864672899,0.052320499776326135
10893,training,0.00075169513,0.07710148394107819,0.052320499776326135
10894,training,0.0005194165,0.11398991197347641,0.04707865614492662
10895,training,0.0037963511,0.06557272560894489,0.04707865614492662
10896,training,0.00022907137,0.009970385581254959,0.04707865614492662
10897,training,0.0025539764,0.037212591618299484,0.04707865614492662
10898,training,0.0015705272,0.09281481802463534,0.04707865614492662
10899,training,0.009038631,0.028265893459320075,0.04707865614492662
10900,training,0.0005029707,0.04376942850649356,0.042863572517530694
10901,training,0.0010967575,0.11844083666801454,0.042863572517530694
10902,training,0.0025003147,0.08840928971767426,0.042863572517530694
10903,training,0.0009970007,0.02778677735477686,0.042863572517530694
10904,training,0.0017690277,0.03194755502045155,0.042863572517530694
10905,training,0.0036812255,0.043975514359772205,0.042863572517530694
10906,training,0.0015451248,0.07564624026417732,0.04214385215959336
10907,training,0.0014636839,0.05464686267077923,0.04214385215959336
10908,training,0.010673656,0.02379718516021967,0.04214385215959336
10909,training,0.0010354746,0.03675745800137519,0.04214385215959336
10910,training,0.00122669,0.0510216373950243,0.04214385215959336
10911,training,0.0054319846,0.05885288119316101,0.04214385215959336
10912,training,0.0013695837,0.030433301813900478,0.04491917489979935
10913,training,0.0042106635,0.0655131908133626,0.04491917489979935
10914,training,0.0016293077,0.04966819006949663,0.04491917489979935
10915,training,0.0007398528,0.055311726406216614,0.04491917489979935
10916,training,0.00066449755,0.044677553698420525,0.04491917489979935
10917,training,0.0010070663,0.03392034489661456,0.04491917489979935
10918,training,0.0032632637,0.046308058314025395,0.04190048137559437
10919,training,0.0047258693,0.05716930516064167,0.04190048137559437
10920,training,0.003829282,0.07761353254318236,0.04190048137559437
10921,training,0.002821303,0.0506266662850976,0.04190048137559437
10922,training,0.009039821,0.02573550585657358,0.04190048137559437
10923,training,0.00090106344,0.11442624777555466,0.04190048137559437
10924,training,0.0012027377,0.0814073421061039,0.03716782407496011
10925,training,0.002297054,0.04960212390869856,0.03716782407496011
10926,training,0.0064492174,0.0486490959301591,0.03716782407496011
10927,training,0.0007238685,0.04238541889935732,0.03716782407496011
10928,training,0.0026091693,0.030503652058541775,0.03716782407496011
10929,training,0.0034433005,0.07429072447121143,0.03716782407496011
10930,training,0.0011266927,0.1251361407339573,0.03285218050754208
10931,training,0.000634079,0.07445117458701134,0.03285218050754208
10932,training,0.001569448,0.07396537810564041,0.03285218050754208
10933,training,0.00063781155,0.09954103827476501,0.03285218050754208
10934,training,0.010585955,0.059558020904660225,0.03285218050754208
10935,training,0.0014340505,0.04623032361268997,0.03285218050754208
10936,training,0.0005258159,0.0502660870552063,0.04127658371490636
10937,training,0.0008005541,0.0043212175369262765,0.04127658371490636
10938,training,0.0022051344,0.037585798650979996,0.04127658371490636
10939,training,0.0007412927,0.05710162967443466,0.04127658371490636
10940,training,0.0030156684,0.022973686456680298,0.04127658371490636
10941,training,0.00058314344,0.047586448490619646,0.04127658371490636
10942,training,0.0026640308,0.041726514697074876,0.0385463983092756
10943,training,0.0031519826,0.02633235603570938,0.0385463983092756
10944,training,0.0021293876,0.00980224460363388,0.0385463983092756
10945,training,0.0022812365,0.02944128960371019,0.0385463983092756
10946,training,0.0020900017,0.03389628604054451,0.0385463983092756
10947,training,0.0014249512,0.10840224660933018,0.0385463983092756
10948,training,0.0012426957,0.16317720711231232,0.0385463983092756
10949,training,0.0030472167,0.11769670713692904,0.03763770404947929
10950,training,0.0032998358,0.09776302240788938,0.03763770404947929
10951,training,0.000495695,0.023814268410205834,0.03763770404947929
10952,training,0.0019909348,0.010985754430294037,0.03763770404947929
10953,training,0.0006377595,0.013339266180992126,0.03763770404947929
10954,training,0.0025877077,0.025981186889111996,0.03763770404947929
10955,training,0.0019805068,0.01593964733183384,0.03763770404947929
10956,training,0.001574044,0.03127556946128607,0.03763770404947929
10957,training,0.0077219987,0.02085626032203436,0.10285578857525539
10958,training,0.00053717644,0.07724127918481827,0.10285578857525539
10959,training,0.0038259325,0.016502182930707925,0.10285578857525539
10960,training,0.0010060075,0.001757526770234108,0.10285578857525539
10961,training,0.0022684005,0.07216222025454044,0.10285578857525539
10962,training,0.0045633474,0.06229460518807173,0.10285578857525539
10963,training,0.011810914,0.0730222538113594,0.12045445252728763
10964,training,0.0016768072,0.0896168639883399,0.12045445252728763
10965,training,0.0014629399,0.05345494765788318,0.12045445252728763
10966,training,0.0014653887,0.05793440714478493,0.12045445252728763
10967,training,0.006414736,0.11323860380798578,0.12045445252728763
10968,training,0.0026306491,0.032050310634076595,0.12045445252728763
10969,training,0.0006873921,0.10795425996184348,0.12045445252728763
10970,training,0.0017189586,0.02332058548927307,0.04118499986267784
10971,training,0.00588418,0.0586562417447567,0.04118499986267784
10972,training,0.00250313,0.016861408948898315,0.04118499986267784
10973,training,0.002651465,0.07280503958463669,0.04118499986267784
10974,training,0.0007094296,0.029876815155148506,0.04118499986267784
10975,training,0.0022747037,0.10324084013700487,0.04118499986267784
10976,training,0.0010494257,0.1313474476337433,0.04118499986267784
10977,training,0.0026469242,0.10784991085529327,0.034807193995420364
10978,training,0.0016064768,0.12041857093572617,0.034807193995420364
10979,training,0.001331388,0.16665355116128922,0.034807193995420364
10980,training,0.0016201754,0.16483641043305397,0.034807193995420364
10981,training,0.0013441913,0.16631711646914482,0.034807193995420364
10982,training,0.0021665965,0.22125685960054392,0.034807193995420364
10983,training,0.0028457178,0.13313943892717361,0.034807193995420364
10984,training,0.00040839493,0.11548535525798798,0.05107842915122809
10985,training,0.0006569727,0.1280565857887268,0.05107842915122809
10986,training,0.0031207008,0.093838170170784,0.05107842915122809
10987,training,0.0042539043,0.06934742629528046,0.05107842915122809
10988,training,0.0033088143,0.040412694215774536,0.05107842915122809
10989,training,0.002050953,0.032642662525177,0.05107842915122809
10990,training,0.000994888,0.058841705322265625,0.034959404700990675
10991,training,0.002285385,0.03601373732089996,0.034959404700990675
10992,training,0.0020566483,0.0053610652685165405,0.034959404700990675
10993,training,0.0028817814,0.015251502394676208,0.034959404700990675
10994,training,0.0011106866,0.021493852138519287,0.034959404700990675
10995,training,0.0016462964,0.022369027137756348,0.034959404700990675
10996,training,0.0027607412,0.054799407720565796,0.01827563627292205
10997,training,0.0018844516,0.02066895365715027,0.01827563627292205
10998,training,0.0028455062,0.07146409898996356,0.01827563627292205
10999,training,0.0015515292,0.0748002901673317,0.01827563627292205
11000,training,0.0015035212,0.08179423213005066,0.01827563627292205
11001,training,0.0008843528,0.08125454932451248,0.01827563627292205
11002,training,0.005957006,0.08527828752994537,0.003587367388199772
11003,training,0.00034214294,0.07378844171762466,0.003587367388199772
11004,training,0.0006512554,0.05898211896419525,0.003587367388199772
11005,training,0.0009551412,0.07557513937354088,0.003587367388199772
11006,training,0.001169114,0.06512820720672607,0.003587367388199772
11007,training,0.0018657178,0.036197807639837265,0.003587367388199772
11008,training,0.005205992,0.10506290942430496,0.015970387415154427
11009,training,0.0007237853,0.11592386662960052,0.015970387415154427
11010,training,0.0016905473,0.10839109122753143,0.015970387415154427
11011,training,0.0021902279,0.06945278868079184,0.015970387415154427
11012,training,0.002448764,0.05710909143090248,0.015970387415154427
11013,training,0.0012314643,0.10012814030051231,0.02938077052570824
11014,training,0.0039415727,0.08788885176181792,0.02938077052570824
11015,training,0.0009625716,0.09358989819884302,0.02938077052570824
11016,training,0.005810041,0.06679446250200272,0.02938077052570824
11017,training,0.0021832078,0.05137643963098526,0.02938077052570824
11018,training,0.0039082957,0.09620096068829297,0.03418779042154043
11019,training,0.00041525534,0.08766282070428133,0.03418779042154043
11020,training,0.0041543674,0.034819080494344234,0.03418779042154043
11021,training,0.0019045514,0.0800956841558218,0.03418779042154043
11022,training,0.00082484976,0.08323127590119839,0.03418779042154043
11023,training,0.002314016,0.08785609528422356,0.03418779042154043
11024,training,0.0073602907,0.12529026344418526,0.04152341564786334
11025,training,0.0010244267,0.08203930407762529,0.04152341564786334
11026,training,0.0056958753,0.0743939196690917,0.04152341564786334
11027,training,0.002181751,0.11377291008830069,0.04152341564786334
11028,training,0.0022923402,0.07154169213026762,0.04152341564786334
11029,training,0.0027648436,0.08382649160921572,0.04152341564786334
11030,training,0.002111307,0.12069945968687534,0.047581371225067545
11031,training,0.0031875486,0.048682164400815964,0.047581371225067545
11032,training,0.0005587146,0.08436597418040037,0.047581371225067545
11033,training,0.0008000392,0.08551152143627404,0.047581371225067545
11034,training,0.0014566258,0.08682849444448948,0.047581371225067545
11035,training,0.0010449224,0.08679367601871489,0.047581371225067545
11036,training,0.0015577874,0.09248495753854513,0.039500254234551356
11037,training,0.0030864452,0.05702057480812073,0.039500254234551356
11038,training,0.0012250736,0.06723389029502869,0.039500254234551356
11039,training,0.00067900453,0.062496352940797806,0.039500254234551356
11040,training,0.0016505485,0.05576138757169246,0.039500254234551356
11041,training,0.00068893656,0.01526180375367403,0.039500254234551356
11042,training,0.001452759,0.03812391869723797,0.03351295085674532
11043,training,0.0014806238,0.04048070497810841,0.03351295085674532
11044,training,0.013838453,0.05643288791179657,0.03351295085674532
11045,training,0.0016217519,0.0560865979641676,0.03351295085674532
11046,training,0.0028104626,0.03662101179361343,0.03351295085674532
11047,training,0.0019592755,0.019599396735429764,0.03351295085674532
11048,training,0.007919061,0.012609027326107025,0.03438013833949937
11049,training,0.0031108079,0.03602735325694084,0.03438013833949937
11050,training,0.0021725018,0.04673638474196195,0.03438013833949937
11051,training,0.003847016,0.07747720554471016,0.03438013833949937
11052,training,0.001917611,0.09289485216140747,0.03438013833949937
11053,training,0.0014952959,0.10219118744134903,0.03438013833949937
11054,training,0.0012738107,0.08982881531119347,0.025879164708641954
11055,training,0.0016096914,0.08755960874259472,0.025879164708641954
11056,training,0.0018264259,0.08109113667160271,0.025879164708641954
11057,training,0.0018828997,0.07294532656669617,0.025879164708641954
11058,training,0.0059905318,0.039758577942848206,0.025879164708641954
11059,training,0.00223512,0.062222978100180626,0.025879164708641954
11060,training,0.00020978168,0.07309215981513262,0.032579522269181045
11061,training,0.0023121557,0.0831869300454855,0.032579522269181045
11062,training,0.0019119285,0.0493086501955986,0.032579522269181045
11063,training,0.0013248696,0.041629765182733536,0.032579522269181045
11064,training,0.0019123561,0.01863265037536621,0.032579522269181045
11065,training,0.0055027194,0.01462409645318985,0.032579522269181045
11066,training,0.0010137808,0.003240838646888733,0.03744911276996534
11067,training,0.0027307929,0.014241531491279616,0.03744911276996534
11068,training,0.0018377039,0.007877960801124573,0.03744911276996534
11069,training,0.0005667368,0.018612071871757507,0.03744911276996534
11070,training,0.0019116068,0.040513440966606126,0.03744911276996534
11071,training,0.002705802,0.04790794011205435,0.02544531416532943
11072,training,0.0033122844,0.0700139943510294,0.02544531416532943
11073,training,0.0007806073,0.05599826201796532,0.02544531416532943
11074,training,0.0032094677,0.042164810001850135,0.02544531416532943
11075,training,0.0019416392,0.05034008529037237,0.02544531416532943
11076,training,0.0019084485,0.030453575775027275,0.02544531416532943
11077,training,0.001555288,0.0828967671841383,0.011261912272238512
11078,training,0.0047693425,0.03963040467351675,0.011261912272238512
11079,training,0.001242282,0.03230421524494887,0.011261912272238512
11080,training,0.0061365915,0.0015240813372656703,0.011261912272238512
11081,training,0.0009906809,0.04037494212388992,0.011261912272238512
11082,training,0.0009852708,0.0880046896636486,0.011261912272238512
11083,training,0.0074762637,0.08178530912846325,0.04442359546496341
11084,training,0.00070067885,0.0033150110393762606,0.04442359546496341
11085,training,0.0023662166,0.027068025432527065,0.04442359546496341
11086,training,0.0014769136,0.030738078989088535,0.04442359546496341
11087,training,0.00079873507,0.039329576306045055,0.04442359546496341
11088,training,0.0026500972,0.055688001215457916,0.04442359546496341
11089,training,0.0010361464,0.021796412765979767,0.018051115630227505
11090,training,0.0014654555,0.05188772641122341,0.018051115630227505
11091,training,0.002059584,0.034341163933277144,0.018051115630227505
11092,training,0.0014904179,0.05715423077344895,0.018051115630227505
11093,training,0.0008390751,0.00028380751609802246,0.018051115630227505
11094,training,0.0013974535,0.0249314084649086,0.018051115630227505
11095,training,0.003202769,0.02215929329395297,0.055995051060820714
11096,training,0.0011206332,0.01827399432659149,0.055995051060820714
11097,training,0.0011415184,0.04706227779388428,0.055995051060820714
11098,training,0.002980258,0.004241243004798917,0.055995051060820714
11099,training,0.0009019155,0.006625533103942871,0.055995051060820714
11100,training,0.0018528613,0.02952210605144498,0.055995051060820714
11101,training,0.0012913718,0.05441543459892276,0.013327293726171583
11102,training,0.001619556,0.061857931315898895,0.013327293726171583
11103,training,0.00079018157,0.05246792733669284,0.013327293726171583
11104,training,0.005030592,0.060555100440979004,0.013327293726171583
11105,training,0.0006803747,0.04850189387798309,0.013327293726171583
11106,training,0.0012108886,0.10188959538936615,0.013327293726171583
11107,training,0.0018251638,0.1286037191748619,0.10076975413902756
11108,training,0.0030244736,0.20849692821502686,0.10076975413902756
11109,training,0.0151275825,0.17404445260763168,0.10076975413902756
11110,training,0.0017957739,0.1470409259200096,0.10076975413902756
11111,training,0.0032398095,0.17040450498461723,0.10076975413902756
11112,training,0.010020128,0.14673067443072796,0.182720630195471
11113,training,0.0025548409,0.08959312969818711,0.182720630195471
11114,training,0.000304586,0.08951145969331264,0.182720630195471
11115,training,0.0043320823,0.07928862050175667,0.182720630195471
11116,training,0.01070015,0.16042394563555717,0.182720630195471
11117,training,0.004446904,0.03444480523467064,0.182720630195471
11118,training,0.001872849,0.03559899143874645,0.182720630195471
11119,training,0.00037575077,0.06513081258162856,0.1930620937792973
11120,training,0.0044888943,0.020180189982056614,0.1930620937792973
11121,training,0.0012661362,0.09786026924848557,0.1930620937792973
11122,training,0.0050392756,0.06885121017694473,0.1930620937792973
11123,training,0.00053090224,0.012826783582568169,0.1930620937792973
11124,training,0.004136566,0.03201690781861544,0.1930620937792973
11125,training,0.0012898457,0.008653035387396812,0.1930620937792973
11126,training,0.0036058812,0.010744692757725716,0.1930620937792973
11127,training,0.003482306,0.01740668248385191,0.09591793161964163
11128,training,0.0008791288,0.002177007496356964,0.09591793161964163
11129,training,0.001026766,0.04944886267185211,0.09591793161964163
11130,training,0.0038998132,0.029239572584629073,0.09591793161964163
11131,training,0.0070929714,0.0912310853600502,0.09591793161964163
11132,training,0.0007523473,0.09262637421488762,0.09591793161964163
11133,training,0.0021226718,0.08106689155101776,0.09591793161964163
11134,training,0.005004669,0.024859257042408003,0.09591793161964163
11135,training,0.001972242,0.05246151238679886,0.013890640094566618
11136,training,0.007770645,0.10189185291528702,0.013890640094566618
11137,training,0.0011267475,0.14202773198485374,0.013890640094566618
11138,training,0.0018320825,0.0898810625076294,0.013890640094566618
11139,training,0.0008510975,0.12679669633507726,0.013890640094566618
11140,training,0.0009914524,0.17826121300458908,0.013890640094566618
11141,training,0.00032449845,0.2159366831183433,0.013890640094566618
11142,training,0.0009911731,0.24390230514109135,0.08030350515026816
11143,training,0.0016867182,0.19376610964536672,0.08030350515026816
11144,training,0.007581914,0.18620459735393527,0.08030350515026816
11145,training,0.0071982006,0.22037998214364046,0.08030350515026816
11146,training,0.0057187206,0.23502716049551964,0.08030350515026816
11147,training,0.0014975982,0.21503347903490067,0.08030350515026816
11148,training,0.0010493221,0.21807711571455002,0.055722243952681834
11149,training,0.003087952,0.21261151507496828,0.055722243952681834
