step,mode,loss,angle_error(rad),distance(m)
2583,training,0.004119163,0.0012639611959457397,0.011137090959347035
2584,training,0.0009829623,0.03411328420042991,0.011137090959347035
2585,training,0.001845814,0.05556178465485573,0.011137090959347035
2586,training,0.0018553262,0.010347440838813782,0.020060515646653187
2587,training,0.0023801657,0.025714412331581112,0.020060515646653187
2588,training,0.0017971861,0.033440617844462395,0.020060515646653187
2589,training,0.000725521,0.083918996155262,0.020060515646653187
2590,training,0.0027488458,0.01792882196605205,0.020060515646653187
2591,training,0.0022139794,0.03369874320924282,0.020060515646653187
2592,training,0.00031399904,0.05840686522424221,0.011836965020442151
2593,training,0.0021859175,0.03929098136723042,0.011836965020442151
2594,training,0.0020366267,0.022071683779358864,0.011836965020442151
2595,training,0.0015322064,0.06581756845116615,0.011836965020442151
2596,training,0.0009715635,0.04783780314028263,0.011836965020442151
2597,training,0.0008702452,0.0257624238729477,0.011836965020442151
2598,training,0.0019315636,0.012212149798870094,0.03572178883082736
2599,training,0.0033100422,0.010959964245557785,0.03572178883082736
2600,training,0.002576272,0.011291742324829102,0.03572178883082736
2601,training,0.002623451,0.018614780157804496,0.03572178883082736
2602,training,0.003440363,0.02740786224603653,0.03572178883082736
2603,training,0.0018090745,0.04737259820103645,0.03572178883082736
2604,training,0.00081249984,0.03764081746339798,0.015248427539082876
2605,training,0.00181078,0.029976206831634045,0.015248427539082876
2606,training,0.00037953872,0.026628999039530754,0.015248427539082876
2607,training,0.0015452023,0.02364681102335453,0.015248427539082876
2608,training,0.00052075833,0.06666327267885208,0.015248427539082876
2609,training,0.0020156757,0.01593436114490032,0.015248427539082876
2610,training,0.0014623076,0.021246309392154217,0.027664581602701112
2611,training,0.001782921,0.05354559421539306,0.027664581602701112
2612,training,0.00030699465,0.0797464456409216,0.027664581602701112
2613,training,0.0014826923,0.00889278994873166,0.027664581602701112
2614,training,0.0022005164,0.022032393142580986,0.027664581602701112
2615,training,0.0005403066,0.10017573088407516,0.027664581602701112
2616,training,0.0028954765,0.12470754981040955,0.0070469552631954235
2617,training,0.00027676084,0.050480399280786514,0.0070469552631954235
2618,training,0.0025099758,0.0007248930633068154,0.0070469552631954235
2619,training,0.002739521,0.050542752258479595,0.0070469552631954235
2620,training,0.0016481001,0.01741984114050865,0.0070469552631954235
2621,training,0.0007949073,0.015244659036397927,0.0070469552631954235
2622,training,0.0009968771,0.020892439410090446,0.01610853185660708
2623,training,0.00064321735,0.009755996987223623,0.01610853185660708
2624,training,0.0045643826,0.0036807283759117126,0.01610853185660708
2625,training,0.00248903,0.012171907350420952,0.01610853185660708
2626,training,0.0011607194,0.005726084113121033,0.01610853185660708
2627,training,0.0030530817,0.03625202085822821,0.01610853185660708
2628,training,0.0024206664,0.052230771631002426,0.07282062684866059
2629,training,0.0029290253,0.008792480453848837,0.07282062684866059
2630,training,0.0037280177,0.0017455816268920898,0.07282062684866059
2631,training,0.0004248383,0.04261218011379242,0.07282062684866059
2632,training,0.01368203,0.07645693654194474,0.07282062684866059
2633,training,0.0014374302,0.05911112576723099,0.07282062684866059
2634,training,0.00033126283,0.0683996994048357,0.043314504388200746
2635,training,0.0024659333,0.022099826484918594,0.043314504388200746
2636,training,0.0037935358,0.037417782470583916,0.043314504388200746
2637,training,0.0011230933,0.05446156859397888,0.043314504388200746
2638,training,0.0023252205,0.03260522335767746,0.043314504388200746
2639,training,0.0027849441,0.016306310892105103,0.043314504388200746
2640,training,0.0017741368,0.015918320510536432,0.035780324275736734
2641,training,0.0012747884,0.0393760884180665,0.035780324275736734
2642,training,0.0011805384,0.04062995593994856,0.035780324275736734
2643,training,0.0015930027,0.042574833147227764,0.035780324275736734
2644,training,0.0017002274,0.04001120198518038,0.035780324275736734
2645,training,0.00097293063,0.068504074588418,0.035780324275736734
2646,training,0.002822382,0.09002956189215183,0.033220467232242853
2647,training,0.0008510535,0.10990729182958603,0.033220467232242853
2648,training,0.0022889418,0.1232278011739254,0.033220467232242853
2649,training,0.0028932092,0.11385220289230347,0.033220467232242853
2650,training,0.0007645892,0.11175355687737465,0.033220467232242853
2651,training,0.00106744,0.08450990170240404,0.033220467232242853
2652,training,0.0011363501,0.06165382266044618,0.027534713988291767
2653,training,0.0008589393,0.07666221261024475,0.027534713988291767
2654,training,0.0020255116,0.1149428766220808,0.027534713988291767
2655,training,0.0028134864,0.10952546074986458,0.027534713988291767
2656,training,0.0018082068,0.061667799949645996,0.027534713988291767
2657,training,0.0023263497,0.13764014840126038,0.027534713988291767
2658,training,0.0012625528,0.0758383199572563,0.05493133185992673
2659,training,0.0024897275,0.08777713775634764,0.05493133185992673
2660,training,0.002627019,0.18849033117294312,0.05493133185992673
2661,training,0.0008618522,0.06732683628797531,0.05493133185992673
2662,training,0.004305549,0.12363117933273315,0.05493133185992673
2663,training,0.0062822015,0.05094922333955765,0.05493133185992673
2664,training,0.0018421026,0.0930660255253315,0.09642056645504592
2665,training,0.0012974339,0.07994379848241806,0.09642056645504592
2666,training,0.0014034673,0.08641508221626282,0.09642056645504592
2667,training,0.0027465043,0.08775536715984344,0.09642056645504592
2668,training,0.0031576138,0.07356885075569153,0.09642056645504592
2669,training,0.0013956805,0.0226355344057083,0.09642056645504592
2670,training,0.0017409176,0.04450787603855133,0.09642056645504592
2671,training,0.0009366458,0.09861790388822556,0.07269924937969977
2672,training,0.0014638727,0.08336789906024931,0.07269924937969977
2673,training,0.0014751029,0.14413505047559738,0.07269924937969977
2674,training,0.0003988705,0.11925632506608963,0.07269924937969977
2675,training,0.001472976,0.16314312629401684,0.07269924937969977
2676,training,0.0040197494,0.1379309557378292,0.07269924937969977
2677,training,0.004948522,0.15195794217288494,0.07269924937969977
2678,training,0.004796069,0.046526577323675156,0.044075772815271995
2679,training,0.0005304186,0.003335233777761456,0.044075772815271995
2680,training,0.0064722938,0.0028223076369613413,0.044075772815271995
2681,training,0.0038318639,0.03759068250656128,0.044075772815271995
2682,training,0.004689974,0.03463784605264664,0.044075772815271995
2683,training,0.0009739293,0.023569361306726933,0.044075772815271995
2684,training,0.002929569,0.048369389958679676,0.044075772815271995
2685,training,0.0011271503,0.07290188036859035,0.009652293523130266
2686,training,0.0006152126,0.09117340482771397,0.009652293523130266
2687,training,0.0026547513,0.000487353652715683,0.009652293523130266
2688,training,0.005989877,0.0036939233541488647,0.009652293523130266
2689,training,0.0010456942,0.03465402126312256,0.009652293523130266
2690,training,0.0021335157,0.08844750747084618,0.009652293523130266
2691,training,0.0014899966,0.059845931828022,0.009652293523130266
2692,training,0.0031884792,0.00046535581350327926,0.0045659607621764105
2693,training,0.0013056967,0.0026782341301441227,0.0045659607621764105
2694,training,0.0027630304,0.05442015640437602,0.0045659607621764105
2695,training,0.0017761912,0.04614182934165001,0.0045659607621764105
2696,training,0.0053687375,0.01031409576535225,0.0045659607621764105
2697,training,0.0036961176,0.017285741865634918,0.0045659607621764105
2698,training,0.0012295604,0.021801054477691637,0.0045659607621764105
2699,training,0.003610857,0.0019778534770011763,0.021409099283980066
2700,training,0.00022974382,0.08789631351828575,0.021409099283980066
2701,training,0.0012752295,0.12017304822802544,0.021409099283980066
2702,training,0.0038138165,0.09376679360866547,0.021409099283980066
2703,training,0.00037326184,0.11371321976184845,0.021409099283980066
2704,training,0.0045897723,0.10135269165039062,0.021409099283980066
2705,training,0.0015679237,0.0689602866768837,0.021409099283980066
2706,training,0.0032938572,0.043376222252845764,0.024615627994749537
2707,training,0.0040295497,0.07750263810157779,0.024615627994749537
2708,training,0.00041935584,0.07669638842344284,0.024615627994749537
2709,training,0.0048011253,0.11543427407741547,0.024615627994749537
2710,training,0.0020441487,0.025888264179229736,0.024615627994749537
2711,training,0.0014107153,0.04053345322608945,0.024615627994749537
2712,training,0.00064521394,0.11027621477842331,0.00887624494550937
2713,training,0.0046047275,0.12798085622489452,0.00887624494550937
2714,training,0.0013900939,0.1753554716706276,0.00887624494550937
2715,training,0.0029606519,0.11832781508564949,0.00887624494550937
2716,training,0.0028977736,0.11108197085559367,0.00887624494550937
2717,training,0.00034362465,0.10114576853811742,0.00887624494550937
2718,training,0.0007617533,0.05398588627576828,0.035071014249238565
2719,training,0.0030302727,0.028246905654668815,0.035071014249238565
2720,training,0.00093087705,0.06557184271514416,0.035071014249238565
2721,training,0.0066630137,0.051955532282590866,0.035071014249238565
2722,training,0.0012008604,0.0480164084583521,0.035071014249238565
2723,training,0.008514569,0.053308386355638504,0.035071014249238565
2724,training,0.0021605135,0.027954505756497383,0.07945346596699647
2725,training,0.00075603876,0.039621626958251,0.07945346596699647
2726,training,0.0019449912,0.029872974380850792,0.07945346596699647
2727,training,0.0010201562,0.013289935886859894,0.07945346596699647
2728,training,0.0011612329,0.005949510261416435,0.07945346596699647
2729,training,0.004252103,0.10182003304362297,0.07945346596699647
2730,training,0.0029488523,0.10907869413495064,0.10100905775561932
2731,training,0.010729318,0.07037141174077988,0.10100905775561932
2732,training,0.0006320634,0.058212507516145706,0.10100905775561932
2733,training,0.002087171,0.05419810861349106,0.10100905775561932
2734,training,0.0019990583,0.1460849493741989,0.10100905775561932
2735,training,0.00093662617,0.10021426901221275,0.10100905775561932
2736,training,0.001631154,0.20802698284387589,0.09507054908836515
2737,training,0.0005440351,0.132839135825634,0.09507054908836515
2738,training,0.0014886026,0.14385009184479713,0.09507054908836515
2739,training,0.003081687,0.09796115197241306,0.09507054908836515
2740,training,0.0034265134,0.08187845721840858,0.09507054908836515
2741,training,0.00080587587,0.015295774675905704,0.09507054908836515
2742,training,0.0013295952,0.09304782375693321,0.06720601447338485
2743,training,0.0011091288,0.08247941732406616,0.06720601447338485
2744,training,0.0040742466,0.1563037931919098,0.06720601447338485
2745,training,0.0014623788,0.14387907832860947,0.06720601447338485
2746,training,0.0024498035,0.12418823689222336,0.06720601447338485
2747,training,0.0026251178,0.14090512692928314,0.06720601447338485
2748,training,0.0025931369,0.1586677953600884,0.06720601447338485
2749,training,0.0009456843,0.3471595868468285,0.08362359031870892
2750,training,0.0056930734,0.3745824322104454,0.08362359031870892
2751,training,0.001567306,0.2722184360027313,0.08362359031870892
2752,training,0.0006264985,0.2945760767906904,0.14610315203336774
2753,training,0.0019511336,0.416308507323265,0.14610315203336774
2754,training,0.0027665102,0.2848157063126564,0.14610315203336774
2755,training,0.0016119125,0.13541308231651786,0.14610315203336774
2756,training,0.00029814406,0.07315153628587723,0.1881402909540435
2757,training,0.0010686048,0.0585642084479332,0.1881402909540435
2758,training,0.0019004324,0.03695571422576904,0.1881402909540435
2759,training,0.0016979796,0.07713207229971888,0.1881402909540435
2760,training,0.0044445763,0.05947091989219187,0.1881402909540435
2761,training,0.0026871373,0.018222512677311897,0.1881402909540435
2762,training,0.0014904854,0.025266487151384354,0.1908039603134935
2763,training,0.001078009,0.006235658191144466,0.1908039603134935
2764,training,0.010116766,0.0021781902760267258,0.1908039603134935
2765,training,0.003312346,0.03147613862529397,0.1908039603134935
2766,training,0.0008019618,0.028738980647176504,0.1908039603134935
2767,training,0.0014472747,0.026719646528363228,0.1908039603134935
2768,training,0.00071104546,0.03563406318426132,0.15535336909877825
2769,training,0.0012858723,0.04008155316114426,0.15535336909877825
2770,training,0.0014748753,0.027170336339622736,0.15535336909877825
2771,training,0.000570315,0.012242127209901811,0.15535336909877825
2772,training,0.0005215952,0.025687295477837324,0.15535336909877825
2773,training,0.0017911396,0.020621145144104958,0.15535336909877825
2774,training,0.0011070644,0.03347388654947281,0.0709249018824185
2775,training,0.0023143513,0.027906229719519615,0.0709249018824185
2776,training,0.0020701324,0.02519132336601615,0.0709249018824185
2777,training,0.0034642068,0.0017009153962135315,0.0709249018824185
2778,training,0.0020665042,0.016633814200758934,0.0709249018824185
2779,training,0.0007138149,0.03297863155603409,0.0709249018824185
2780,training,0.0017488599,0.047544654458761215,0.03282664273493337
2781,training,0.00073765346,0.06504414416849613,0.03282664273493337
2782,training,0.003247261,0.05742843262851238,0.03282664273493337
2783,training,0.00135436,0.03628344088792801,0.03282664273493337
2784,training,0.0019557881,0.06474691163748503,0.03282664273493337
2785,training,0.0010950038,0.07382208108901978,0.03282664273493337
2786,training,0.0013880273,0.07135191789711826,0.012784123173328766
2787,training,0.00030878966,0.05277688056230545,0.012784123173328766
2788,training,0.00064839475,0.027122363448143005,0.012784123173328766
2789,training,0.002704712,0.024788650684058666,0.012784123173328766
2790,training,0.001612766,0.02059717383235693,0.012784123173328766
2791,training,0.0033712718,0.0278301821090281,0.012784123173328766
2792,training,0.0057037133,0.03829036932438612,0.012472314088932767
2793,training,0.0019473193,0.05206395126879215,0.012472314088932767
2794,training,0.0009993972,0.06007896922528744,0.012472314088932767
2795,training,0.000536526,0.04917360842227936,0.012472314088932767
2796,training,0.0011351448,0.05658046156167984,0.012472314088932767
2797,training,0.00383189,0.09500158578157425,0.012472314088932767
2798,training,0.0012456108,0.09096299111843109,0.014051642994642826
2799,training,0.0027323267,0.08392060920596123,0.014051642994642826
2800,training,0.0015492453,0.0737985260784626,0.014051642994642826
2801,training,0.0012725039,0.07217891048640013,0.014051642994642826
2802,training,0.0072169183,0.09229804202914238,0.014051642994642826
2803,training,0.003286135,0.1279219090938568,0.014051642994642826
2804,training,0.0011819901,0.08881860040128232,0.024436741594020442
2805,training,0.0008612755,0.09787747636437416,0.024436741594020442
2806,training,0.000563724,0.09898694977164268,0.024436741594020442
2807,training,0.0006508806,0.11099266074597834,0.024436741594020442
2808,training,0.0010067287,0.11876541376113893,0.024436741594020442
2809,training,0.0014937676,0.15955680795013902,0.024436741594020442
2810,training,0.0019679377,0.12799350079149008,0.043967879998860385
2811,training,0.00076692936,0.17988031543791297,0.043967879998860385
2812,training,0.006518771,0.12124001979827881,0.043967879998860385
2813,training,0.0038214244,0.19676610454916957,0.043967879998860385
2814,training,0.002292845,0.19737433269619942,0.043967879998860385
2815,training,0.00031724948,0.20662600919604301,0.043967879998860385
2816,training,0.0028163888,0.14942008629441264,0.06476913662846451
2817,training,0.0069049834,0.22195909358561036,0.06476913662846451
2818,training,0.00071642525,0.21631913632154467,0.06476913662846451
2819,training,0.0024334886,0.1745225265622139,0.06476913662846451
2820,training,0.0030371263,0.15994387865066528,0.06476913662846451
2821,training,0.00086235104,0.18088448792696,0.07342205178282164
2822,training,0.0020997275,0.10496437177062035,0.07342205178282164
2823,training,0.0022849124,0.10283413529396057,0.07342205178282164
2824,training,0.00081258157,0.09798631770536304,0.07342205178282164
2825,training,0.0021137104,0.0712658828124404,0.07342205178282164
2826,training,0.00040634902,0.06428007036447525,0.07342205178282164
2827,training,0.008887692,0.047827208414673805,0.058340152444074436
2828,training,0.0005028217,0.07450569421052933,0.058340152444074436
2829,training,0.002418443,0.06748873181641102,0.058340152444074436
2830,training,0.0042608725,0.06668239831924438,0.058340152444074436
2831,training,0.0008817634,0.07161166798323393,0.058340152444074436
2832,training,0.0030889257,0.08411639742553234,0.058340152444074436
2833,training,0.010704314,0.07912633335217834,0.03836709263895249
2834,training,0.0022491887,0.05607108771800995,0.03836709263895249
2835,training,0.0012644471,0.0276658795773983,0.03836709263895249
2836,training,0.0008567308,0.04031180404126644,0.03836709263895249
2837,training,0.0004730514,0.04937756713479757,0.03836709263895249
2838,training,0.00086217246,0.03288007341325283,0.03836709263895249
2839,training,0.0018816238,0.03466859646141529,0.0188551239360201
2840,training,0.0008862129,0.03152352757751942,0.0188551239360201
2841,training,0.0031734612,0.024305548518896103,0.0188551239360201
2842,training,0.0011049855,0.04040722898207605,0.0188551239360201
2843,training,0.0013262486,0.06131563684903085,0.0188551239360201
2844,training,0.0036015757,0.062209031311795115,0.0188551239360201
2845,training,0.002193253,0.08597670681774616,0.009501660739520511
2846,training,0.0020512026,0.08951491862535477,0.009501660739520511
2847,training,0.0012876625,0.059659693390131,0.009501660739520511
2848,training,0.0006687932,0.033225039020180695,0.009501660739520511
2849,training,0.0015276802,0.02314598672091961,0.009501660739520511
2850,training,0.0028641087,0.03527836687862873,0.009501660739520511
2851,training,0.0022135405,0.046137416735291474,0.007890953847510563
2852,training,0.0049997517,0.03982876241207122,0.007890953847510563
2853,training,0.005800895,0.03936786390841007,0.007890953847510563
2854,training,0.0015548388,0.06821100600063801,0.007890953847510563
2855,training,0.0024695892,0.06557176634669304,0.007890953847510563
2856,training,0.0008933042,0.03641532175242901,0.017878063586423413
2857,training,0.0007678979,0.04505906999111177,0.017878063586423413
2858,training,0.0011223814,0.040726119652390494,0.017878063586423413
2859,training,0.00939227,0.013892531394958496,0.017878063586423413
2860,training,0.0029129684,0.009261958301067345,0.017878063586423413
2861,training,0.0007532285,0.06307029724121094,0.019272522070569738
2862,training,0.0046914783,0.07884793914854527,0.019272522070569738
2863,training,0.001572828,0.1006855759769678,0.019272522070569738
2864,training,0.0054572043,0.0743435025215149,0.019272522070569738
2865,training,0.001300241,0.07130997627973558,0.019272522070569738
2866,training,0.0036695006,0.08569468930363655,0.019272522070569738
2867,training,0.002056227,0.10560677573084831,0.026854029789622147
2868,training,0.00096109137,0.18874338082969191,0.026854029789622147
2869,training,0.0013518503,0.1794719398021698,0.026854029789622147
2870,training,0.00110595,0.19498875178396702,0.026854029789622147
2871,training,0.005500718,0.031135991215705865,0.026854029789622147
2872,training,0.0017999087,0.04827132448554038,0.026854029789622147
2873,training,0.002653823,0.027099013328552246,0.013299227955233606
2874,training,0.002513872,0.06452654302120207,0.013299227955233606
2875,training,0.0002540944,0.044100098311901106,0.013299227955233606
2876,training,0.002037726,0.04651574790477753,0.013299227955233606
2877,training,0.001709737,0.033971454948186874,0.013299227955233606
2878,training,0.0010334888,0.08578559011220932,0.013299227955233606
2879,training,0.0021826269,0.057016789913177504,0.017815231605398205
2880,training,0.0044155275,0.05179068446159364,0.017815231605398205
2881,training,0.0006111446,0.042994458228349686,0.017815231605398205
2882,training,0.0032270693,0.07321081310510635,0.017815231605398205
2883,training,0.002274337,0.07365364208817482,0.017815231605398205
2884,training,0.0006638859,0.05695227533578873,0.017815231605398205
2885,training,0.00041235535,0.12029874697327617,0.02424938286459919
2886,training,0.00395474,0.10410697758197784,0.02424938286459919
2887,training,0.00033212668,0.07806121557950976,0.02424938286459919
2888,training,0.0004275182,0.027191489934921265,0.02424938286459919
2889,training,0.0013535026,0.030884206295013428,0.02424938286459919
2890,training,0.002189085,0.10066293179988858,0.02424938286459919
2891,training,0.0021749262,0.06090486794710159,0.023958122918414575
2892,training,0.0027166083,0.01931688934564592,0.023958122918414575
2893,training,0.00045113842,0.009176455438137054,0.023958122918414575
2894,training,0.0007464835,0.0021057911217212677,0.023958122918414575
2895,training,0.003848685,0.007602628320455551,0.023958122918414575
2896,training,0.0010997064,0.025175083428621292,0.023958122918414575
2897,training,0.002273984,0.033992115408182144,0.03526877647832312
2898,training,0.003006498,0.008956320583820343,0.03526877647832312
2899,training,0.0025246441,0.021487492602318525,0.03526877647832312
2900,training,0.00083582685,0.018751169554889202,0.03526877647832312
2901,training,0.0068550487,0.02276803646236658,0.03526877647832312
2902,training,0.002458586,0.006207434460520744,0.03526877647832312
2903,training,0.0025939317,0.018617043271660805,0.043745260908137656
2904,training,0.0024173022,0.02803228422999382,0.043745260908137656
2905,training,0.0009371952,0.007475227117538452,0.043745260908137656
2906,training,0.0022895825,0.035094037652015686,0.043745260908137656
2907,training,0.0034203187,0.05807418562471867,0.043745260908137656
2908,training,0.0029293704,0.04571749037131667,0.043745260908137656
2909,training,0.0012744776,0.03924543410539627,0.023609461613917495
2910,training,0.003882834,0.04214411415159702,0.023609461613917495
2911,training,0.0023307635,0.056081674993038184,0.023609461613917495
2912,training,0.0038580839,0.007399242836982012,0.023609461613917495
2913,training,0.0009010683,0.03780728578567505,0.023609461613917495
2914,training,0.00084531604,0.04007185623049736,0.023609461613917495
2915,training,0.0022300147,0.06293049827218056,0.012982767603007553
2916,training,0.0008662449,0.045527526177465916,0.012982767603007553
2917,training,0.002020722,0.06912116706371307,0.012982767603007553
2918,training,0.00044504367,0.07112881541252136,0.012982767603007553
2919,training,0.00433061,0.025017952546477318,0.012982767603007553
2920,training,0.00080228015,0.03200951777398587,0.012982767603007553
2921,training,0.0025900656,0.001211758702993393,0.03884403759744451
2922,training,0.0009484354,0.035220472142100334,0.03884403759744451
2923,training,0.0018530722,0.021794429048895836,0.03884403759744451
2924,training,0.003272377,0.04966060537844896,0.03884403759744451
2925,training,0.0037163708,0.0035992860794067383,0.03884403759744451
2926,training,0.0024948816,0.0075655970722436905,0.03884403759744451
2927,training,0.0011031108,0.0044618807733059,0.05441734829933375
2928,training,0.0018132026,0.028467271476984024,0.05441734829933375
2929,training,0.0018507465,0.004484232515096678,0.05441734829933375
2930,training,0.014374842,0.020530637353658676,0.05441734829933375
2931,training,0.005238695,0.0008489601314067979,0.05441734829933375
2932,training,0.0019965365,0.019785083830356605,0.05441734829933375
2933,training,0.0014625232,0.0504071358591318,0.06654091231947988
2934,training,0.0013634012,0.019360778853297227,0.06654091231947988
2935,training,0.0010300518,0.010795899666845798,0.06654091231947988
2936,training,0.0011117305,0.03763727657496929,0.06654091231947988
2937,training,0.00090877345,0.06082270294427872,0.06654091231947988
2938,training,0.0006757022,0.04158229008316995,0.06654091231947988
2939,training,0.0015549083,0.06013161223381758,0.06421954829323569
2940,training,0.0017271155,0.009276537224650383,0.06421954829323569
2941,training,0.000521444,0.04949432425200939,0.06421954829323569
2942,training,0.0055784746,0.05408127233386041,0.06421954829323569
2943,training,0.0009611195,0.046043150126934065,0.06421954829323569
2944,training,0.002119982,0.01955386996269226,0.06421954829323569
2945,training,0.0011196366,0.04680445790290833,0.049578176314571294
2946,training,0.0007793257,0.05078018084168434,0.049578176314571294
2947,training,0.0009684126,0.0345627274364233,0.049578176314571294
2948,training,0.0010199667,0.03377190977334976,0.049578176314571294
2949,training,0.002514528,0.07579584419727325,0.049578176314571294
2950,training,0.0030162537,0.05551103129982948,0.049578176314571294
2951,training,0.0015406954,0.03328642062842846,0.049578176314571294
2952,training,0.0027416565,0.05075746029615402,0.020246369558490466
2953,training,0.0025494888,0.06254302337765694,0.020246369558490466
2954,training,0.0012873479,0.09113490208983423,0.020246369558490466
2955,training,0.003286752,0.041375620290637016,0.020246369558490466
2956,training,0.0006492655,0.09113937988877296,0.020246369558490466
2957,training,0.0035135867,0.02436991035938263,0.020246369558490466
2958,training,0.00083964283,0.013602659106254578,0.020246369558490466
2959,training,0.0016158427,0.0026473701000213623,0.004810433813509177
2960,training,0.0026961635,0.006963521242141724,0.004810433813509177
2961,training,0.0011610009,0.04229731112718582,0.004810433813509177
2962,training,0.0033583231,0.01214560866355896,0.004810433813509177
2963,training,0.0025224036,0.0462283194065094,0.004810433813509177
2964,training,0.0012202257,0.005356796085834503,0.004810433813509177
2965,training,0.0010855071,0.08481229282915594,0.004810433813509177
2966,training,0.0022519503,0.07951471209526062,0.0457378032391123
2967,training,0.0016657285,0.06304257363080978,0.0457378032391123
2968,training,0.0045138174,0.10104607604444024,0.0457378032391123
2969,training,0.0024602348,0.12153385579586028,0.0457378032391123
2970,training,0.0019517089,0.11968507617712021,0.0457378032391123
2971,training,0.0024846955,0.18171462044119835,0.0457378032391123
2972,training,0.0011397791,0.16960655152797696,0.0457378032391123
2973,training,0.0005577185,0.19967171922326088,0.055716945642265286
2974,training,0.0031364546,0.18488921970129013,0.055716945642265286
2975,training,0.0007403597,0.16708631440997124,0.055716945642265286
2976,training,0.0010510155,0.18765968456864357,0.055716945642265286
2977,training,0.0013018986,0.13256938010454178,0.055716945642265286
2978,training,0.0020992542,0.14350467547774315,0.055716945642265286
2979,training,0.00095001224,0.1147191021591425,0.018922438626649718
2980,training,0.0007231781,0.0561915785074234,0.018922438626649718
2981,training,0.0019520175,0.03383293375372887,0.018922438626649718
2982,training,0.0030001749,0.1284587513655424,0.018922438626649718
2983,training,0.00089954963,0.029067199677228935,0.018922438626649718
2984,training,0.00071036414,0.09549510478973389,0.018922438626649718
2985,training,0.0022338561,0.042586073279380805,0.02367363574593254
2986,training,0.0016397155,0.08501780405640602,0.02367363574593254
2987,training,0.0013432986,0.01965494453907013,0.02367363574593254
2988,training,0.005371329,0.04294735193252566,0.02367363574593254
2989,training,0.0018283249,0.01167266815900804,0.02367363574593254
2990,training,0.0003387453,0.04218599572777748,0.02367363574593254
2991,training,0.0008103722,0.01060381531715393,0.02367363574593254
2992,training,0.0007524047,0.13641583919525146,0.08583688565869221
2993,training,0.00040553889,0.09238800406455991,0.08583688565869221
2994,training,0.0022814586,0.11175230145454407,0.08583688565869221
2995,training,0.00031189312,0.0512131005525589,0.08583688565869221
2996,training,0.0018353696,0.07561654970049858,0.08583688565869221
2997,training,0.0011189017,0.13076644390821457,0.08583688565869221
2998,training,0.0030700115,0.026733674108982086,0.08583688565869221
2999,training,0.00082872796,0.048574239015579224,0.13222601022580877
3000,training,0.0030010361,0.036434173583984375,0.13222601022580877
3001,training,0.0035175106,0.06201756000518799,0.13222601022580877
3002,training,0.0012806911,0.040422961115837125,0.13222601022580877
3003,training,0.0013844012,0.023693837225437192,0.13222601022580877
3004,training,0.0012347812,0.03440472483634949,0.13222601022580877
3005,training,0.0021884635,0.003434777259826688,0.08327752370765445
3006,training,0.0022505885,0.013470053672790527,0.08327752370765445
3007,training,0.004448441,0.04053854942321777,0.08327752370765445
3008,training,0.0035131662,0.04994356632232666,0.08327752370765445
3009,training,0.0031723946,0.03287861496210098,0.08327752370765445
3010,training,0.0011644228,0.03679975867271424,0.08327752370765445
3011,training,0.003349383,0.03993429243564606,0.032351843740320914
3012,training,0.0059654173,0.037365660071373,0.032351843740320914
3013,training,0.0019386397,0.01358309388160707,0.032351843740320914
3014,training,0.0012279324,0.03322596848011017,0.032351843740320914
3015,training,0.0017184659,0.04306911677122116,0.032351843740320914
3016,training,0.0032726668,0.07990778796374798,0.032351843740320914
3017,training,0.0009191614,0.0842696949839592,0.008456384672468108
3018,training,0.0019122178,0.002506803721189506,0.008456384672468108
3019,training,0.0017262868,0.06348969973623753,0.008456384672468108
3020,training,0.0062408457,0.07640105485916138,0.008456384672468108
3021,training,0.0059213317,0.06085976026952267,0.008456384672468108
3022,training,0.0060258578,0.032358760479837656,0.008456384672468108
3023,training,0.01478533,0.048981100553646684,0.01799107462883011
3024,training,0.0050770063,0.036166006699204445,0.01799107462883011
3025,training,0.004428225,0.011671965941786766,0.01799107462883011
3026,training,0.0009892966,0.03180727967992425,0.01799107462883011
3027,training,0.0008077809,0.03625447489321232,0.01799107462883011
3028,training,0.0011515236,0.021393412724137303,0.01799107462883011
3029,training,0.0003484572,0.027591194957494736,0.0254374549657902
3030,training,0.003191971,0.0388549268245697,0.0254374549657902
3031,training,0.0020774219,0.006968159228563309,0.0254374549657902
3032,training,0.0016107003,0.02631532121449709,0.0254374549657902
3033,training,0.00055032584,0.024093160405755043,0.0254374549657902
3034,training,0.002263941,0.04173973947763443,0.0254374549657902
3035,training,0.00035524325,0.05825379490852356,0.02652797457301711
3036,training,0.0031155022,0.08465679734945297,0.02652797457301711
3037,training,0.0022050214,0.10806512832641602,0.02652797457301711
3038,training,0.0009209817,0.03768282709643245,0.02652797457301711
3039,training,0.00068820297,0.026890669018030167,0.02652797457301711
3040,training,0.0010764446,0.03212218312546611,0.02652797457301711
3041,training,0.0053464887,0.026943802833557132,0.0024374756197984783
3042,training,0.00072629686,0.008069050498306751,0.0024374756197984783
3043,training,0.00179749,0.017426092177629474,0.0024374756197984783
3044,training,0.0038427198,0.00959085626527667,0.0024374756197984783
3045,training,0.0029846972,0.007749877404421569,0.0024374756197984783
3046,training,0.0027279218,0.019821783062070608,0.0024374756197984783
3047,training,0.0021296982,0.010436277836561203,0.011964195139865456
3048,training,0.00084438856,0.021254172548651695,0.011964195139865456
3049,training,0.0050144335,0.049091380555182695,0.011964195139865456
