step,mode,loss,angle_error(rad),distance(m)
1740,training,0.004422775,0.17335836775600913,0.1707121956292283
1741,training,0.058410455,0.18789071589708325,0.19094230137501508
1742,training,0.00270178,0.187856450676918,0.19094230137501508
1743,training,0.005455794,0.19432484172284606,0.19094230137501508
1744,training,0.0023897262,0.17713029496371746,0.19094230137501508
1745,training,0.0066968747,0.238967789337039,0.19094230137501508
1746,training,0.020840315,0.2253030352294445,0.19094230137501508
1747,training,0.0036409,0.22514450177550316,0.19448178044064893
1748,training,0.00522359,0.16321121156215668,0.19448178044064893
1749,training,0.0056252,0.19051459431648254,0.19448178044064893
1750,training,0.0031338595,0.19955768808722496,0.19448178044064893
1751,training,0.004348513,0.19731790199875832,0.19448178044064893
1752,training,0.007653738,0.20126410387456417,0.19448178044064893
1753,training,0.0060466174,0.20194650068879128,0.2149808278283828
1754,training,0.0019216835,0.17580657452344897,0.2149808278283828
1755,training,0.00446006,0.15593878738582131,0.2149808278283828
1756,training,0.043127384,0.15883424878120422,0.2149808278283828
1757,training,0.0028245698,0.15800476633012298,0.2149808278283828
1758,training,0.012808685,0.10489264130592346,0.2149808278283828
1759,training,0.008293471,0.1074778102338314,0.19862736805898396
1760,training,0.0035189341,0.10842840187251568,0.19862736805898396
1761,training,0.0016177665,0.06356674432754517,0.19862736805898396
1762,training,0.005432076,0.03224795125424862,0.19862736805898396
1763,training,0.0046409876,0.002661455422639847,0.19862736805898396
1764,training,0.0012837575,0.00172066688537598,0.19862736805898396
1765,training,0.004620994,0.019061554223299033,0.15943239658335037
1766,training,0.004073882,0.005904596298933022,0.15943239658335037
1767,training,0.0032099148,0.03540068678557873,0.15943239658335037
1768,training,0.031094478,0.03290601447224617,0.15943239658335037
1769,training,0.0052460954,0.0017033503390848637,0.15943239658335037
1770,training,0.02786858,0.01152200065553189,0.15943239658335037
1771,training,0.007775486,0.015717118978500366,0.1113454655778038
1772,training,0.010416318,0.024647042155265815,0.1113454655778038
1773,training,0.010961844,0.010358337312936783,0.1113454655778038
1774,training,0.0033001183,0.025986108928918845,0.1113454655778038
1775,training,0.0033098073,0.08050793036818504,0.1113454655778038
1776,training,0.006496425,0.09814036637544632,0.1113454655778038
1777,training,0.004773964,0.06252005323767662,0.07931429169273413
1778,training,0.009604004,0.057221656665205956,0.07931429169273413
1779,training,0.0025555268,0.004207856021821501,0.07931429169273413
1780,training,0.0024616201,0.017599679529666904,0.07931429169273413
1781,training,0.0047499975,0.060993632301688194,0.07931429169273413
1782,training,0.009156241,0.1040295772254467,0.07931429169273413
1783,training,0.0051916586,0.0829666368663311,0.04729484766885933
1784,training,0.01033023,0.020038772374391556,0.04729484766885933
1785,training,0.00855317,0.050502154976129525,0.04729484766885933
1786,training,0.0035578744,0.026325438171625137,0.04729484766885933
1787,training,0.065708466,0.020459748804569244,0.04729484766885933
1788,training,0.016715985,0.01441110298037529,0.04729484766885933
1789,training,0.009706956,0.019614774733781815,0.028101365346592657
1790,training,0.00055203465,0.02515859156847,0.028101365346592657
1791,training,0.22506724,0.05305103957653046,0.028101365346592657
1792,training,0.0018964194,0.0989251658320427,0.028101365346592657
1793,training,0.0024499185,0.09381728619337082,0.028101365346592657
1794,training,0.0056695007,0.005815992131829263,0.02632554524769814
1795,training,0.003920757,0.024173174053430557,0.02632554524769814
1796,training,0.0037622927,0.020845813676714897,0.02632554524769814
1797,training,0.082817964,0.05184756778180599,0.02632554524769814
1798,training,0.0026934333,0.07248068042099476,0.02632554524769814
1799,training,0.0012965886,0.059720469638705254,0.02632554524769814
1800,training,0.0042102747,0.0652711670845747,0.026831212422274986
1801,training,0.0064621535,0.0980798676609993,0.026831212422274986
1802,training,0.0013333827,0.11916299536824226,0.026831212422274986
1803,training,0.0008629945,0.09816049039363861,0.026831212422274986
1804,training,0.0063057537,0.08858123607933521,0.026831212422274986
1805,training,0.009936213,0.04498555138707161,0.026831212422274986
1806,training,0.0017119065,0.06283743865787984,0.011992828012050384
1807,training,0.0032826555,0.06536234728991987,0.011992828012050384
1808,training,0.0038326401,0.010919220745563493,0.011992828012050384
1809,training,0.0046612723,0.006816282868385315,0.011992828012050384
1810,training,0.0033645183,0.07843027077615261,0.011992828012050384
1811,training,0.035334546,0.09519672021269798,0.011992828012050384
1812,training,0.004133756,0.09771201014518738,0.009513301089678291
1813,training,0.02698262,0.1026710793375969,0.009513301089678291
1814,training,0.013007853,0.1331074759364128,0.009513301089678291
1815,training,0.0013759386,0.13104823231697083,0.009513301089678291
1816,training,0.0073585794,0.10927221179008484,0.009513301089678291
1817,training,0.00056954206,0.08405703119933605,0.009513301089678291
1818,training,0.017493928,0.0705757811665535,0.04853281420415153
1819,training,0.008557666,0.07399557903409004,0.04853281420415153
1820,training,0.039565016,0.10405371338129044,0.04853281420415153
1821,training,0.005496401,0.12051156163215637,0.04853281420415153
1822,training,0.011624274,0.05029021948575972,0.04853281420415153
1823,training,0.0018930753,0.09329264611005783,0.04853281420415153
1824,training,0.005881013,0.08835756406188011,0.07751447123759558
1825,training,0.013186107,0.09584480524063112,0.07751447123759558
1826,training,0.00641923,0.11284924112260342,0.07751447123759558
1827,training,0.005542188,0.07391871325671673,0.07751447123759558
1828,training,0.0026393563,0.1270826067775488,0.07751447123759558
1829,training,0.041540705,0.06829617172479628,0.08340181080247436
1830,training,0.0018459288,0.04727906733751297,0.08340181080247436
1831,training,0.0012842566,0.03519718348979951,0.08340181080247436
1832,training,0.0033328347,0.022014111280441298,0.08340181080247436
1833,training,0.008532905,0.003042079508304596,0.08340181080247436
1834,training,0.01575649,0.0331457257270813,0.08205822504077195
1835,training,0.0024807893,0.03155316598713398,0.08205822504077195
1836,training,0.0020269346,0.05367332510650158,0.08205822504077195
1837,training,0.043436438,0.01992653496563434,0.08205822504077195
1838,training,0.004464325,0.02874393761157988,0.08205822504077195
1839,training,0.0027920827,0.011014960706233978,0.08205822504077195
1840,training,0.012877595,0.027236171066761017,0.06044753443999119
1841,training,0.0022369865,0.08312346786260605,0.06044753443999119
1842,training,0.001531237,0.15627871337346733,0.06044753443999119
1843,training,0.0029157873,0.17802327871322632,0.06044753443999119
1844,training,0.0061236518,0.1768166422843933,0.06044753443999119
1845,training,0.019345626,0.13121790252625942,0.06044753443999119
1846,training,0.0065542897,0.2603881508111954,0.023529870374934425
1847,training,0.02687039,0.28666066378355026,0.023529870374934425
1848,training,0.028831573,0.07804586738348007,0.023529870374934425
1849,training,0.008842328,0.043276891112327576,0.023529870374934425
1850,training,0.011628185,0.0067168548703193665,0.023529870374934425
1851,training,0.08596722,0.09789707791060209,0.023529870374934425
1852,training,0.06899938,0.0882470216602087,0.023529870374934425
1853,training,0.007067203,0.04917237535119057,0.044092677817408686
1854,training,0.010587447,0.18015097826719287,0.044092677817408686
1855,training,0.0035279896,0.25204643979668623,0.044092677817408686
1856,training,0.0142357815,0.29564277082681656,0.044092677817408686
1857,training,0.0060503604,0.3352377954870463,0.044092677817408686
1858,training,0.003808185,0.30446755886077875,0.09097129751727462
1859,training,0.005085762,0.3161151092499495,0.09097129751727462
1860,training,0.008065161,0.333889378234744,0.09097129751727462
1861,training,0.004051062,0.27579264529049397,0.09097129751727462
1862,training,0.0025675213,0.2930318284779787,0.09097129751727462
1863,training,0.002580199,0.28161441534757614,0.09097129751727462
1864,training,0.004196797,0.2755035459995269,0.17747227451139602
1865,training,0.042901758,0.27043182402849203,0.17747227451139602
1866,training,0.0021847512,0.27215777337551117,0.17747227451139602
1867,training,0.0019666136,0.2731985226273536,0.17747227451139602
1868,training,0.051185,0.27173145115375513,0.17747227451139602
1869,training,0.022523098,0.24865365028381348,0.17747227451139602
1870,training,0.010039613,0.18673862516880035,0.23488614994767124
1871,training,0.0014386987,0.21301496028900146,0.23488614994767124
1872,training,0.0030031956,0.2306501641869545,0.23488614994767124
1873,training,0.00090909813,0.34550861455500126,0.23488614994767124
1874,training,0.011682173,0.3409504368901253,0.242922018201952
1875,training,0.0039112926,0.3139858692884445,0.242922018201952
1876,training,0.010661794,0.2627464383840561,0.242922018201952
1877,training,0.011346558,0.23972661793231967,0.242922018201952
1878,training,0.0010018322,0.22714360058307645,0.242922018201952
1879,training,0.0048843725,0.21117427945137024,0.242922018201952
1880,training,0.002434301,0.18291208148002625,0.19883090205670784
1881,training,0.003339756,0.12716858368366957,0.19883090205670784
1882,training,0.002145272,0.1515103429555893,0.19883090205670784
1883,training,0.002894527,0.16386983916163445,0.19883090205670784
1884,training,0.0047612153,0.16804751940071583,0.19883090205670784
1885,training,0.0010583322,0.1569913299754262,0.19883090205670784
1886,training,0.15216115,0.10114168655127287,0.13252502080543246
1887,training,0.0027863504,0.09180044382810593,0.13252502080543246
1888,training,0.008597219,0.0920783132314682,0.13252502080543246
1889,training,0.01804086,0.14842946641147137,0.13252502080543246
1890,training,0.15568404,0.14259755611419678,0.13252502080543246
1891,training,0.20494342,0.1744554489850998,0.13252502080543246
1892,training,0.04359708,0.2599097788333893,0.08038742709798673
1893,training,0.008000871,0.22161521017551422,0.08038742709798673
1894,training,0.0016193897,0.18469743058085442,0.08038742709798673
1895,training,0.006009605,0.1730063110589981,0.08038742709798673
1896,training,0.008167248,0.1934310868382454,0.08038742709798673
1897,training,0.0015088605,0.20286578312516212,0.08038742709798673
1898,training,0.00960711,0.18556568026542664,0.07214690065953187
1899,training,0.009607057,0.1678396388888359,0.07214690065953187
1900,training,0.17671409,0.18177202343940735,0.07214690065953187
1901,training,0.0021569368,0.15681743249297142,0.07214690065953187
1902,training,0.0051901,0.15566395968198776,0.07214690065953187
1903,training,0.004077169,0.18076994642615318,0.07214690065953187
1904,training,0.005397692,0.1665962152183056,0.03916580427158745
1905,training,0.012251362,0.12492888420820236,0.03916580427158745
1906,training,0.007719407,0.09286727756261826,0.03916580427158745
1907,training,0.019849358,0.10343240201473236,0.03916580427158745
1908,training,0.0010962473,0.14072742126882076,0.03916580427158745
1909,training,0.0022352731,0.17350750416517258,0.027515329960224353
1910,training,0.010162271,0.1651301234960556,0.027515329960224353
1911,training,0.0022710345,0.08274499233812094,0.027515329960224353
1912,training,0.00639373,0.06983367167413236,0.027515329960224353
1913,training,0.0008264588,0.04663586616516113,0.027515329960224353
1914,training,0.025349872,0.033964082598686204,0.027515329960224353
1915,training,0.0020112651,0.059363640844821944,0.056439898985460306
1916,training,0.0023210533,0.054716505110263824,0.056439898985460306
1917,training,0.010306482,0.07303928770124911,0.056439898985460306
1918,training,0.007392368,0.07738242484629154,0.056439898985460306
1919,training,0.0023256312,0.08711112663149834,0.056439898985460306
1920,training,0.0021106806,0.08489656448364258,0.056439898985460306
1921,training,0.0040979576,0.08441917039453983,0.06803855348367296
1922,training,0.004010212,0.08078347705304623,0.06803855348367296
1923,training,0.0040467,0.06673572212457658,0.06803855348367296
1924,training,0.038967613,0.09719451889395714,0.06803855348367296
1925,training,0.0026282356,0.1137747522443533,0.06803855348367296
1926,training,0.20426317,0.12225169688463211,0.06803855348367296
1927,training,0.004858134,0.10871858708560467,0.08452594855697616
1928,training,0.0022448732,0.08815423771739006,0.08452594855697616
1929,training,0.0026892642,0.0872199758887291,0.08452594855697616
1930,training,0.0025647047,0.08660801500082016,0.08452594855697616
1931,training,0.027163919,0.11466174572706223,0.08452594855697616
1932,training,0.0035119024,0.13144133426249027,0.08452594855697616
1933,training,0.005417049,0.12211905233561993,0.10466837352468815
1934,training,0.005894396,0.11087265983223914,0.10466837352468815
1935,training,0.0049261553,0.1089346781373024,0.10466837352468815
1936,training,0.006006932,0.09830711036920547,0.10466837352468815
1937,training,0.005932388,0.09862641245126724,0.10466837352468815
1938,training,0.01727022,0.08246091753244401,0.10466837352468815
1939,training,0.0022664259,0.07376290112733838,0.125367117312166
1940,training,0.003860682,0.10461927205324173,0.125367117312166
1941,training,0.0058506434,0.08158671483397481,0.125367117312166
1942,training,0.02374022,0.05681172758340837,0.125367117312166
1943,training,0.008201041,0.115061204880476,0.125367117312166
1944,training,0.004331546,0.1302725598216057,0.125367117312166
1945,training,0.0063327923,0.1435251235961914,0.13158325577256233
1946,training,0.003700704,0.15300612337887287,0.13158325577256233
1947,training,0.0038751245,0.11047038435935976,0.13158325577256233
1948,training,0.0074669085,0.13713993504643443,0.13158325577256233
1949,training,0.01476237,0.13617284409701824,0.13158325577256233
1950,training,0.005035812,0.10453589074313638,0.13858987037357903
1951,training,0.0036825754,0.08867254480719566,0.13858987037357903
1952,training,0.012087014,0.03250281512737274,0.13858987037357903
1953,training,0.0024568057,0.060039594769477844,0.13858987037357903
1954,training,0.032901157,0.07619649916887285,0.13858987037357903
1955,training,0.0013634337,0.09167404286563398,0.13858987037357903
1956,training,0.0030917265,0.08944225311279297,0.13732325455943922
1957,training,0.007338827,0.06947330012917519,0.13732325455943922
1958,training,0.014532714,0.02530882321298123,0.13732325455943922
1959,training,0.013544342,0.022780727595090866,0.13732325455943922
1960,training,0.13509,0.055818168446421616,0.13732325455943922
1961,training,0.007088814,0.06836342811584473,0.13732325455943922
1962,training,0.0024933754,0.08360272273421288,0.13172457087909237
1963,training,0.0071674264,0.04915807954967022,0.13172457087909237
1964,training,0.012947036,0.008564949035644524,0.13172457087909237
1965,training,0.012349317,0.031835563480854034,0.13172457087909237
1966,training,0.013808604,0.008662533015012741,0.13172457087909237
1967,training,0.023619942,0.03710867278277874,0.13172457087909237
1968,training,0.0030186549,0.05851944163441658,0.12254358674967654
1969,training,0.0021126247,0.03982399683445692,0.12254358674967654
1970,training,0.003743269,0.026099367067217827,0.12254358674967654
1971,training,0.003249472,0.0003446340560913086,0.12254358674967654
1972,training,0.008987885,0.008091218769550323,0.12254358674967654
1973,training,0.034957394,0.02104463241994381,0.12254358674967654
1974,training,0.0025415735,0.006506784819066523,0.10093542216055149
1975,training,0.008946121,0.07522077485918999,0.10093542216055149
1976,training,0.010462492,0.08216065168380737,0.10093542216055149
1977,training,0.0051204376,0.07149701565504074,0.10093542216055149
1978,training,0.0029112266,0.08007640019059181,0.10093542216055149
1979,training,0.0081855,0.09242305159568787,0.10093542216055149
1980,training,0.0050280136,0.06457224395126104,0.059458525942216504
1981,training,0.004606926,0.02717176079750061,0.059458525942216504
1982,training,0.0005455114,0.04080951027572156,0.059458525942216504
1983,training,0.002410763,0.04962623491883277,0.059458525942216504
1984,training,0.001507156,0.022027703002095222,0.059458525942216504
1985,training,0.006208285,0.010391434654593468,0.059458525942216504
1986,training,0.005288415,0.01326935738325119,0.04678766471988343
1987,training,0.013515536,0.035290552303195,0.04678766471988343
1988,training,0.032344818,0.033692095428705215,0.04678766471988343
1989,training,0.0028636141,0.03813307615928352,0.04678766471988343
1990,training,0.0019922277,0.02051527611911297,0.04678766471988343
1991,training,0.0076629412,0.01785244233906269,0.04678766471988343
1992,training,0.0054825614,0.04857471957802773,0.03670990339420235
1993,training,0.0036766033,0.12198540195822716,0.03670990339420235
1994,training,0.006374631,0.1408292017877102,0.03670990339420235
1995,training,0.0050052707,0.09078196808695793,0.03670990339420235
1996,training,0.0026013646,0.08465853333473206,0.03670990339420235
1997,training,0.0060309255,0.07423815503716469,0.03670990339420235
1998,training,0.002312465,0.065319437533617,0.019604102865195115
1999,training,0.0031055675,0.08320453204214573,0.019604102865195115
2000,training,0.025772335,0.10172198526561259,0.019604102865195115
2001,training,0.0044654845,0.14897062629461288,0.019604102865195115
2002,training,0.007524891,0.1338198259472847,0.019604102865195115
2003,training,0.0025392685,0.14141163229942322,0.019604102865195115
2004,training,0.0016991819,0.11746999435126781,0.009945835953091694
2005,training,0.0015270832,0.1446229461580515,0.009945835953091694
2006,training,0.13613082,0.10609196498990059,0.009945835953091694
2007,training,0.013523147,0.09427471458911896,0.009945835953091694
2008,training,0.02114069,0.12213269621133807,0.009945835953091694
2009,training,0.055858728,0.07535756379365921,0.009945835953091694
2010,training,0.048396103,0.09770581126213077,0.03299708933757919
2011,training,0.004645861,0.11423934623599055,0.03299708933757919
2012,training,0.0013084722,0.14373805560171604,0.03299708933757919
2013,training,0.010215726,0.12483473308384418,0.03299708933757919
2014,training,0.0047914754,0.10969515889883041,0.03299708933757919
2015,training,0.008723497,0.1123780757188797,0.03299708933757919
2016,training,0.0028233507,0.1358893495053053,0.045532267903561394
2017,training,0.008554135,0.1365102007985115,0.045532267903561394
2018,training,0.118303776,0.14477813802659512,0.045532267903561394
2019,training,0.020270042,0.1487084571272135,0.045532267903561394
2020,training,0.0058538634,0.16592468693852425,0.045532267903561394
2021,training,0.0035937396,0.15403820760548115,0.045532267903561394
2022,training,0.017984498,0.14993214420974255,0.06954000295498076
2023,training,0.003942689,0.145365733653307,0.06954000295498076
2024,training,0.005795978,0.13733894936740398,0.06954000295498076
2025,training,0.0014173378,0.12717049196362493,0.06954000295498076
2026,training,0.031654842,0.08444738760590553,0.06954000295498076
2027,training,0.012707536,0.10481107607483864,0.06954000295498076
2028,training,0.006538339,0.15422552078962323,0.08330060001399357
2029,training,0.005722304,0.15684004873037338,0.08330060001399357
2030,training,0.0066403057,0.15950564295053482,0.08330060001399357
2031,training,0.0036029234,0.20455674454569817,0.08330060001399357
2032,training,0.0050251316,0.17408466339111325,0.08330060001399357
2033,training,0.0037381616,0.1620083525776863,0.08158753637829498
2034,training,0.04551315,0.2374466061592102,0.08158753637829498
2035,training,0.006030687,0.32686115987598896,0.08158753637829498
2036,training,0.0020615084,0.3573489636182785,0.08158753637829498
2037,training,0.0036765614,0.3400103747844696,0.08158753637829498
2038,training,0.0071240165,0.3210619203746319,0.08158753637829498
2039,training,0.0013711167,0.3238926734775304,0.06534936852339378
2040,training,0.0021148967,0.3026427011936903,0.06534936852339378
2041,training,0.09378623,0.2999080792069435,0.06534936852339378
2042,training,0.0030400404,0.28772666305303574,0.06534936852339378
2043,training,0.005338171,0.338073194026947,0.06534936852339378
2044,training,0.012432754,0.33771272189915175,0.06534936852339378
2045,training,0.009419967,0.3139500916004181,0.06219955262093385
2046,training,0.007047827,0.31275116838514805,0.06219955262093385
2047,training,0.005942102,0.34084261395037174,0.06219955262093385
2048,training,0.0010114851,0.30540431663393974,0.06219955262093385
2049,training,0.007948844,0.335763642564416,0.06219955262093385
2050,training,0.0026267823,0.324236448854208,0.06219955262093385
2051,training,0.0030935502,0.35373253375291824,0.16947927104581084
2052,training,0.026432354,0.347928550094366,0.16947927104581084
2053,training,0.004005168,0.34600685536861425,0.16947927104581084
2054,training,0.0033150206,0.3947649449110031,0.16947927104581084
2055,training,0.010998287,0.33512092381715775,0.16947927104581084
2056,training,0.0059984024,0.28249718248844147,0.16947927104581084
2057,training,0.0068330592,0.3014002516865731,0.33241354160480696
2058,training,0.06981792,0.3762664012610912,0.33241354160480696
2059,training,0.0049804025,0.7851522266864778,0.33241354160480696
2060,training,0.0039033443,0.8720429241657257,0.33241354160480696
2061,training,0.002229364,1.067167453467846,0.44990315599174036
2062,training,0.0023462363,0.8701900243759155,0.44990315599174036
2063,training,0.0013657393,0.8956926465034485,0.48717251992740435
2064,training,0.0038738153,0.8955158591270447,0.4972901750272489
2065,training,0.024931125,0.591502994298935,0.49991676105026617
2066,training,0.001585243,0.5948882699012756,0.49991676105026617
2067,training,0.013513845,0.4300200492143631,0.47796696319471443
2068,training,0.010556416,0.44332153350114817,0.47796696319471443
2069,training,0.007625152,0.22825213521718982,0.435807692999297
2070,training,0.0017475742,0.22511570155620575,0.435807692999297
2071,training,0.010123827,0.21966736763715744,0.435807692999297
2072,training,0.0007962557,0.23059022054076195,0.435807692999297
2073,training,0.0044640144,0.25280195474624634,0.435807692999297
2074,training,0.018073881,0.2690920941531658,0.435807692999297
2075,training,0.0027528915,0.253932761028409,0.2953306208380853
2076,training,0.0019313738,0.15697097405791283,0.2953306208380853
2077,training,0.0031217912,0.13678046315908432,0.2953306208380853
2078,training,0.006854997,0.09570087492465973,0.2953306208380853
2079,training,0.0030668152,0.049581632018089294,0.2953306208380853
2080,training,0.006519741,0.11712992191314697,0.2953306208380853
2081,training,0.0034368816,0.09054628387093544,0.1697542423010304
2082,training,0.008110214,0.10646882653236389,0.1697542423010304
2083,training,0.0039015508,0.1349351964890957,0.1697542423010304
2084,training,0.059718728,0.10289688408374786,0.1697542423010304
2085,training,0.012226675,0.11240512132644652,0.1697542423010304
2086,training,0.0019948767,0.12655745446681976,0.1697542423010304
2087,training,0.0052889585,0.12556398659944534,0.07780626987588028
2088,training,0.02296561,0.11039688438177109,0.07780626987588028
2089,training,0.004611798,0.13831071555614471,0.07780626987588028
2090,training,0.013167766,0.1814107820391655,0.07780626987588028
2091,training,0.011850598,0.19741999730467796,0.07780626987588028
2092,training,0.0057096565,0.1008300893008709,0.07780626987588028
2093,training,0.022752248,0.027251053601503372,0.02261380514217188
2094,training,0.0055550435,0.038216251879930496,0.02261380514217188
2095,training,0.00587235,0.10033776424825191,0.02261380514217188
2096,training,0.0077465563,0.18597261235117912,0.02261380514217188
2097,training,0.008877481,0.12084625288844109,0.02261380514217188
2098,training,0.007259187,0.09056481346487999,0.02261380514217188
2099,training,0.02299378,0.08865839801728725,0.012881493580756674
2100,training,0.0074316165,0.1357651948928833,0.012881493580756674
2101,training,0.003467856,0.18244068324565887,0.012881493580756674
2102,training,0.0059060897,0.18724194914102554,0.012881493580756674
2103,training,0.058699157,0.22095392644405365,0.012881493580756674
2104,training,0.0037995123,0.23001674562692642,0.012881493580756674
2105,training,0.0041846023,0.22279158979654315,0.018239536447229497
2106,training,0.0018722664,0.19741178676486015,0.018239536447229497
2107,training,0.0023077487,0.16512416303157806,0.018239536447229497
2108,training,0.0043426775,0.29563979990780354,0.018239536447229497
2109,training,0.01460717,0.1940636783838272,0.018239536447229497
2110,training,0.011900504,0.17631380259990695,0.018239536447229497
2111,training,0.010095046,0.20384762808680534,0.037879505620146664
2112,training,0.0047662305,0.12574996799230576,0.037879505620146664
2113,training,0.0028535032,0.1704695522785187,0.037879505620146664
2114,training,0.062658854,0.13646592758595943,0.037879505620146664
2115,training,0.0012114993,0.1437587738037109,0.037879505620146664
2116,training,0.0030047733,0.11387364566326139,0.037879505620146664
2117,training,0.0009038569,0.2195511981844902,0.09119746545676514
2118,training,0.08963361,0.10168723762035367,0.09119746545676514
2119,training,0.0021558455,0.13710337132215503,0.09119746545676514
2120,training,0.011416368,0.20781895518302917,0.09119746545676514
2121,training,0.007405193,0.20442011021077633,0.09119746545676514
2122,training,0.0028082049,0.2012802828103304,0.12350597795513968
2123,training,0.01536157,0.19740822166204455,0.12350597795513968
2124,training,0.0061664516,0.1860748194158077,0.12350597795513968
2125,training,0.0008209866,0.22971782274544236,0.12350597795513968
2126,training,0.011471373,0.23956039920449257,0.12350597795513968
2127,training,0.0015279937,0.25175003707408905,0.12350597795513968
2128,training,0.0011480906,0.24586826935410502,0.12436666786046063
2129,training,0.0058655157,0.19722324423491958,0.12436666786046063
2130,training,0.025434246,0.2079049926251173,0.12436666786046063
2131,training,0.02386024,0.19659487158060074,0.12436666786046063
2132,training,0.0017895243,0.33519052155315876,0.12436666786046063
2133,training,0.015669601,0.21316584944725037,0.12436666786046063
2134,training,0.0022546714,0.23406331799924374,0.12259396769645803
2135,training,0.0047012595,0.24952187575399876,0.12259396769645803
2136,training,0.0041284654,0.3384300898760557,0.12259396769645803
2137,training,0.015150385,0.3298306483775378,0.12259396769645803
2138,training,0.013323572,0.2330794334411621,0.12259396769645803
2139,training,0.0062151593,0.3099710773676634,0.12259396769645803
2140,training,0.06755252,0.32898854836821556,0.12749414685633723
2141,training,0.009621153,0.304107204079628,0.12749414685633723
2142,training,0.0046191444,0.2833847496658563,0.12749414685633723
2143,training,0.020552116,0.31693481653928757,0.12749414685633723
2144,training,0.022804486,0.3418101668357849,0.12749414685633723
2145,training,0.010603268,0.34252128563821316,0.12749414685633723
2146,training,0.0053655063,0.2779346778988838,0.17321244835396524
2147,training,0.0036880143,0.29739940539002424,0.17321244835396524
2148,training,0.023338446,0.32594346255064016,0.17321244835396524
2149,training,0.0036169472,0.28450866043567663,0.17321244835396524
2150,training,0.0007568942,0.31500731781125074,0.17321244835396524
2151,training,0.0045165783,0.29491565376520157,0.17321244835396524
2152,training,0.0032714168,0.3435673881322145,0.22212441550367784
2153,training,0.0028162024,0.3643566258251667,0.22212441550367784
2154,training,0.0891593,0.41368596628308296,0.22212441550367784
2155,training,0.003292473,0.3899407312273979,0.22212441550367784
2156,training,0.008994663,0.31666644103825087,0.22440514051457391
2157,training,0.008473912,0.3355482574552297,0.22440514051457391
2158,training,0.015534552,0.20503357425332067,0.22440514051457391
2159,training,0.017291449,0.19346640631556514,0.22440514051457391
2160,training,0.01115484,0.12867984361946586,0.2050494139095292
2161,training,0.004714534,0.012777805328369155,0.2050494139095292
2162,training,0.0017091976,0.09525066241621971,0.2050494139095292
2163,training,0.0070091556,0.010572772473096848,0.2050494139095292
2164,training,0.0030542195,0.027655629441142082,0.2050494139095292
2165,training,0.0037532581,0.02482898533344269,0.2050494139095292
2166,training,0.009981916,0.06197505630552768,0.2050494139095292
2167,training,0.005672699,0.0457305982708931,0.13570018923300922
2168,training,0.004037991,0.12133440375328064,0.13570018923300922
2169,training,0.005909982,0.05147354258224368,0.13570018923300922
2170,training,0.17790063,0.11944780498743057,0.13570018923300922
2171,training,0.0015184003,0.1053900271654129,0.13570018923300922
2172,training,0.008066407,0.073471175506711,0.13570018923300922
2173,training,0.0019157963,0.062470296397805214,0.13570018923300922
2174,training,0.0037672662,0.013719968497753143,0.07821900030469618
2175,training,0.04993492,0.11043588817119598,0.07821900030469618
2176,training,0.005668932,0.08099422976374626,0.07821900030469618
2177,training,0.0012458002,0.07064659893512726,0.07821900030469618
2178,training,0.007385644,0.030740894377231584,0.07821900030469618
2179,training,0.0044400427,0.022819895297288895,0.07821900030469618
2180,training,0.0028879205,0.03327423334121704,0.042750586359473555
2181,training,0.0062022884,0.016627024859189987,0.042750586359473555
2182,training,0.0010221176,0.09215928427875042,0.042750586359473555
2183,training,0.0032086696,0.0543641671538353,0.042750586359473555
2184,training,0.0019104467,0.029067376628518105,0.042750586359473555
2185,training,0.0087356875,0.049966150894761086,0.042750586359473555
2186,training,0.007495829,0.07721614558249712,0.022603564936981683
2187,training,0.0073997877,0.1312876115553081,0.022603564936981683
2188,training,0.009027279,0.2041928470134735,0.022603564936981683
2189,training,0.003536127,0.19880135357379913,0.022603564936981683
2190,training,0.0024289414,0.11837522685527803,0.022603564936981683
2191,training,0.046583783,0.03236901015043257,0.022603564936981683
2192,training,0.005199888,0.02832372486591339,0.021118957497370073
2193,training,0.003631466,0.017623230814933777,0.021118957497370073
2194,training,0.014283136,0.007301539182662964,0.021118957497370073
2195,training,0.0062053786,0.05241915211081506,0.021118957497370073
2196,training,0.0023241877,0.009197510778903958,0.021118957497370073
2197,training,0.018204527,0.09677543491125107,0.021118957497370073
2198,training,0.0074194204,0.142967376857996,0.021964113687385996
2199,training,0.009583766,0.11297401413321495,0.021964113687385996
2200,training,0.008804019,0.033243536949157715,0.021964113687385996
2201,training,0.0028201963,0.0183819942176342,0.021964113687385996
2202,training,0.004046956,0.02847107499837876,0.021964113687385996
2203,training,0.009519862,0.12344392761588097,0.021964113687385996
2204,training,0.006428776,0.2373623177409172,0.02830708736729564
2205,training,0.007546808,0.11770674213767052,0.02830708736729564
2206,training,0.003105662,0.08285610377788544,0.02830708736729564
2207,training,0.08823212,0.11167412251234055,0.02830708736729564
2208,training,0.014513848,0.12725492008030415,0.02830708736729564
2209,training,0.0014177185,0.09316384419798851,0.02830708736729564
2210,training,0.00299039,0.1763337142765522,0.0427789500394401
2211,training,0.007582298,0.17544493824243546,0.0427789500394401
2212,training,0.006022071,0.12421849183738229,0.0427789500394401
2213,training,0.0019672143,0.2072437684983015,0.0427789500394401
2214,training,0.0018248312,0.17863599583506584,0.0427789500394401
