step,mode,loss,angle_error(rad),distance(m)
3911,training,0.0011765643,0.05730125308036804,0.01853065459324682
3912,training,0.00048115684,0.01872090995311737,0.02640938179473255
3913,training,0.0027137164,0.028522685170173645,0.02640938179473255
3914,training,0.003738293,0.0727348793298006,0.02640938179473255
3915,training,0.0015776847,0.11152830347418784,0.02640938179473255
3916,training,0.0028582253,0.07437169551849365,0.02640938179473255
3917,training,0.0004843517,0.08400113508105278,0.02640938179473255
3918,training,0.0016304334,0.02779280766844751,0.012337591666339744
3919,training,0.003549785,0.005584709346294417,0.012337591666339744
3920,training,0.0033842493,0.034398049116134644,0.012337591666339744
3921,training,0.0050689145,0.01861877739429474,0.012337591666339744
3922,training,0.010227822,0.004699435085058212,0.012337591666339744
3923,training,0.0006415131,0.028120830655097948,0.012337591666339744
3924,training,0.0025672421,0.00558307021856308,0.024161842722405968
3925,training,0.0066902493,0.041350409388542175,0.024161842722405968
3926,training,0.010653993,0.045361034572124495,0.024161842722405968
3927,training,0.004048311,0.038649916648864746,0.024161842722405968
3928,training,0.0019634096,0.032965727150440216,0.024161842722405968
3929,training,0.0010462084,0.009441585280001162,0.024161842722405968
3930,training,0.0023916136,0.01608406752347946,0.01931207958879603
3931,training,0.0010726501,0.020419418811798096,0.01931207958879603
3932,training,0.003274047,0.007455829530954361,0.01931207958879603
3933,training,0.00561928,0.044978708028793335,0.01931207958879603
3934,training,0.0029081234,0.05527370050549507,0.01931207958879603
3935,training,0.004876639,0.03283899277448654,0.01931207958879603
3936,training,0.0044223685,0.005066689103841782,0.008993861173370747
3937,training,0.0042953184,0.039270538836717606,0.008993861173370747
3938,training,0.0026729987,0.01229904405772686,0.008993861173370747
3939,training,0.0004675608,0.08943231776356697,0.008993861173370747
3940,training,0.0007151124,0.024499481543898586,0.008993861173370747
3941,training,0.0022054184,0.05658116535505542,0.008993861173370747
3942,training,0.006546859,0.08116872981190681,0.038505186188135324
3943,training,0.0017457774,0.03532941918820143,0.038505186188135324
3944,training,0.010058712,0.06328491866588593,0.038505186188135324
3945,training,0.0135037,0.0560990571975708,0.038505186188135324
3946,training,0.0007815227,0.09589819237589836,0.038505186188135324
3947,training,0.0017222726,0.1486981064081192,0.038505186188135324
3948,training,0.0007151446,0.06107883155345917,0.038505186188135324
3949,training,0.0012920223,0.059149082750082016,0.06831143681555238
3950,training,0.0023128986,0.014112545177340508,0.06831143681555238
3951,training,0.0005720356,0.07057621702551842,0.06831143681555238
3952,training,0.00063626404,0.04418320581316948,0.06831143681555238
3953,training,0.0013683112,0.05410690046846867,0.06831143681555238
3954,training,0.0016485642,0.034714002162218094,0.06831143681555238
3955,training,0.0018859145,0.04803021065890789,0.06831143681555238
3956,training,0.0021850155,0.028730224817991257,0.07478845183702039
3957,training,0.0013805864,0.0645200926810503,0.07478845183702039
3958,training,0.0032197926,0.051408734172582626,0.07478845183702039
3959,training,0.0033814611,0.020979220047593117,0.07478845183702039
3960,training,0.0023159934,0.018978962674736977,0.07478845183702039
3961,training,0.0020839532,0.04286721348762512,0.07478845183702039
3962,training,0.0032221654,0.007719851593719795,0.07478845183702039
3963,training,0.0047155647,0.06170416250824928,0.06781306166348638
3964,training,0.00060314976,0.05930441617965698,0.06781306166348638
3965,training,0.0018849162,0.08118775859475136,0.06781306166348638
3966,training,0.0031717392,0.07801289483904839,0.06781306166348638
3967,training,0.0053182063,0.06059221364557743,0.06781306166348638
3968,training,0.0010063235,0.05145164206624031,0.06781306166348638
3969,training,0.0013062025,0.030901603400707245,0.047648655971173556
3970,training,0.0041303225,0.028858773410320282,0.047648655971173556
3971,training,0.0027794493,0.06970764696598054,0.047648655971173556
3972,training,0.0031767576,0.07446595281362535,0.047648655971173556
3973,training,0.0023152828,0.01760515198111534,0.047648655971173556
3974,training,0.0014190888,0.04522842913866043,0.047648655971173556
3975,training,0.0011215865,0.03701873868703842,0.047648655971173556
3976,training,0.0044250144,0.024898197501897826,0.047648655971173556
3977,training,0.005509077,0.0417752042412758,0.026934804626166438
3978,training,0.0018106792,0.042141105979681015,0.026934804626166438
3979,training,0.00093795086,0.12447680160403252,0.026934804626166438
3980,training,0.0017886318,0.09368494153022766,0.026934804626166438
3981,training,0.002367627,0.115529615432024,0.026934804626166438
3982,training,0.0023057093,0.1130276508629322,0.026934804626166438
3983,training,0.002537605,0.10317473858594894,0.026934804626166438
3984,training,0.0002848384,0.06793977320194244,0.0008209635005937487
3985,training,0.0039592125,0.10271243005990982,0.0008209635005937487
3986,training,0.00021286918,0.10209466516971588,0.0008209635005937487
3987,training,0.0021341296,0.09500306658446789,0.0008209635005937487
3988,training,0.0013087877,0.11177553981542587,0.0008209635005937487
3989,training,0.002857398,0.15544498711824417,0.0008209635005937487
3990,training,0.0011040979,0.1298433616757393,0.0008209635005937487
3991,training,0.0011189749,0.09963681921362877,0.03956158946404986
3992,training,0.002023749,0.09879157692193985,0.03956158946404986
3993,training,0.004730586,0.08637943863868713,0.03956158946404986
3994,training,0.0007450802,0.10162555053830145,0.03956158946404986
3995,training,0.000966471,0.08269606158137323,0.03956158946404986
3996,training,0.007927643,0.06500325724482538,0.03956158946404986
3997,training,0.010381857,0.08931035175919534,0.0863694736285818
3998,training,0.0036724776,0.04196881875395775,0.0863694736285818
3999,training,0.0007021657,0.10559102147817612,0.0863694736285818
4000,training,0.0028511358,0.09444226697087288,0.0863694736285818
4001,training,0.0009765128,0.13396249152719975,0.0863694736285818
4002,training,0.0012645412,0.04492284916341305,0.0863694736285818
4003,training,0.0010168225,0.07834938354790211,0.0863694736285818
4004,training,0.0005237132,0.028463548049330715,0.10578910215517963
4005,training,0.0062383492,0.0690915435552597,0.10578910215517963
4006,training,0.004461627,0.09427808225154878,0.10578910215517963
4007,training,0.0028421604,0.024953866377472878,0.10578910215517963
4008,training,0.007437003,0.06385212391614914,0.10578910215517963
4009,training,0.0029743926,0.03667753003537655,0.10578910215517963
4010,training,0.0027476766,0.04217202588915825,0.10578910215517963
4011,training,0.0013467286,0.023872138932347298,0.09895944899933669
4012,training,0.0017888653,0.00611736997961998,0.09895944899933669
4013,training,0.0047850334,0.029391217976808534,0.09895944899933669
4014,training,0.0009955328,0.021007977426052097,0.09895944899933669
4015,training,0.0047528753,0.0015611238777637412,0.09895944899933669
4016,training,0.00087808224,0.047092122957110405,0.09895944899933669
4017,training,0.00036602694,0.016631677746772752,0.09895944899933669
4018,training,0.0016508856,0.022041335701942444,0.076731890920751
4019,training,0.014724931,0.05605250597000122,0.076731890920751
4020,training,0.0008532807,0.013751313090324402,0.076731890920751
4021,training,0.0010098876,0.038944330066442504,0.076731890920751
4022,training,0.00203984,0.001010902225971222,0.076731890920751
4023,training,0.000857844,0.006919071078300483,0.076731890920751
4024,training,0.0039779074,0.032499944791197784,0.076731890920751
4025,training,0.0016609203,0.025534432381391525,0.04898023459541154
4026,training,0.0016507346,0.016445668414235115,0.04898023459541154
4027,training,0.003112636,0.024298669770359993,0.04898023459541154
4028,training,0.004440753,0.08268866688013077,0.04898023459541154
4029,training,0.0018801558,0.15694065392017365,0.04898023459541154
4030,training,0.0096033905,0.08625203371047974,0.04898023459541154
4031,training,0.00042204425,0.05731506645679471,0.04898023459541154
4032,training,0.0024513672,0.07034935802221298,0.04898023459541154
4033,training,0.002055253,0.05938924849033356,0.056056801043212354
4034,training,0.0026053265,0.02336056530475615,0.056056801043212354
4035,training,0.0020708358,0.04328794777393341,0.056056801043212354
4036,training,0.00027174648,0.03676792234182358,0.056056801043212354
4037,training,0.043256316,0.005692243576049805,0.056056801043212354
4038,training,0.009869158,0.0017472803592681885,0.056056801043212354
4039,training,0.0008680449,0.012705087661743164,0.06582130306593835
4040,training,0.007474766,0.01664436981081962,0.06582130306593835
4041,training,0.0024413734,0.011724533513188362,0.06582130306593835
4042,training,0.00080295955,0.04765176400542259,0.06582130306593835
4043,training,0.0015297512,0.020871879532933235,0.06582130306593835
4044,training,0.002226602,0.028219917789101597,0.06582130306593835
4045,training,0.0014241596,0.059653680771589286,0.06582130306593835
4046,training,0.004333669,0.04182231053709984,0.05500747856334127
4047,training,0.0015294433,0.04706495942082256,0.05500747856334127
4048,training,0.0026079002,0.00692448765039444,0.05500747856334127
4049,training,0.0035713506,0.002141742035746578,0.05500747856334127
4050,training,0.0014556145,0.048747943714261055,0.05500747856334127
4051,training,0.003811509,0.08487151935696602,0.046476379618282375
4052,training,0.024290863,0.012830037623643875,0.046476379618282375
4053,training,0.0032083227,0.02797660231590271,0.046476379618282375
4054,training,0.018738503,0.005647469311952598,0.046476379618282375
4055,training,0.004885901,0.014201007317751646,0.046476379618282375
4056,training,0.0017414594,0.03865279257297516,0.046476379618282375
4057,training,0.007513388,0.02637349721044302,0.048316747668774404
4058,training,0.0031673382,0.10080001875758171,0.048316747668774404
4059,training,0.0034053002,0.11088329926133154,0.048316747668774404
4060,training,0.0007157018,0.001018024981021881,0.048316747668774404
4061,training,0.0064530675,0.032718008384108536,0.048316747668774404
4062,training,0.0019098324,0.054502326995134354,0.048316747668774404
4063,training,0.010590877,0.02681819535791874,0.048316747668774404
4064,training,0.0058612,0.038286447525024414,0.049786358277649996
4065,training,0.002813586,0.024353809654712677,0.049786358277649996
4066,training,0.0013034886,0.04832887649536133,0.049786358277649996
4067,training,0.00060910283,0.07052110508084297,0.049786358277649996
4068,training,0.001730729,0.031665064394474036,0.049786358277649996
4069,training,0.0014360679,0.017500277608633045,0.047936594087565
4070,training,0.0021478233,0.025430835783481598,0.047936594087565
4071,training,0.00061734056,0.011856209486722946,0.047936594087565
4072,training,0.002549841,0.06645875051617622,0.047936594087565
4073,training,0.002358937,0.03633113065734506,0.047936594087565
4074,training,0.0031494764,0.060365301091223955,0.047936594087565
4075,training,0.0041059223,0.09984301775693893,0.047936594087565
4076,training,0.001520773,0.02676579169929028,0.0508288991416613
4077,training,0.059959717,0.04017656669020653,0.0508288991416613
4078,training,0.0032271435,0.06799140200018883,0.0508288991416613
4079,training,0.0012695197,0.05840650573372841,0.0508288991416613
4080,training,0.0021138096,0.023824498057365417,0.0508288991416613
4081,training,0.009911438,0.027606321498751644,0.0508288991416613
4082,training,0.0033235217,0.1031426228582859,0.05663996566452054
4083,training,0.004914037,0.1027512326836586,0.05663996566452054
4084,training,0.0041084555,0.0634196475148201,0.05663996566452054
4085,training,0.000756261,0.09656745195388794,0.05663996566452054
4086,training,0.001016539,0.11570092290639876,0.05663996566452054
4087,training,0.002893186,0.05860775709152222,0.06727598162165346
4088,training,0.010638025,0.033267758786678314,0.06727598162165346
4089,training,0.0014706124,0.06903751939535141,0.06727598162165346
4090,training,0.0027747273,0.0742441061884165,0.06727598162165346
4091,training,0.0029573063,0.07137122750282286,0.06727598162165346
4092,training,0.0026304934,0.1070631220936775,0.06727598162165346
4093,training,0.0031880916,0.10007942467927933,0.08032938641732555
4094,training,0.006059558,0.0639597289264202,0.08032938641732555
4095,training,0.0077277236,0.09483557194471359,0.08032938641732555
4096,training,0.0011896759,0.039008323103189455,0.08032938641732555
4097,training,0.0005296791,0.03584698960185051,0.08032938641732555
4098,training,0.005936031,0.04548293352127074,0.08032938641732555
4099,training,0.003752819,0.05432484298944473,0.08557112042907104
4100,training,0.0009755434,0.06448577716946602,0.08557112042907104
4101,training,0.0010931399,0.11000331491231918,0.08557112042907104
4102,training,0.0027523823,0.13928551226854324,0.08557112042907104
4103,training,0.0037635684,0.09470473229885101,0.08557112042907104
4104,training,0.0004917,0.07558040693402289,0.08557112042907104
4105,training,0.0028045394,0.06449611485004425,0.08557112042907104
4106,training,0.007076836,0.012571468949317932,0.08365348384796896
4107,training,0.0020837714,0.022510044276714325,0.08365348384796896
4108,training,0.00060915056,0.06469415873289108,0.08365348384796896
4109,training,0.0020895777,0.08044736832380295,0.08365348384796896
4110,training,0.0020036048,0.07080574706196785,0.08365348384796896
4111,training,0.00077542744,0.09001838788390161,0.08365348384796896
4112,training,0.0029120864,0.04760778695344924,0.08773570799039265
4113,training,0.0014737645,0.038912473246455186,0.08773570799039265
4114,training,0.00038165305,0.03081860207021237,0.08773570799039265
4115,training,0.0015982401,0.05090143159031868,0.08773570799039265
4116,training,0.00706957,0.07362577319145203,0.08773570799039265
4117,training,0.00091026886,0.02604705840349196,0.09482249035478357
4118,training,0.00036848325,0.03591964766383171,0.09482249035478357
4119,training,0.0028770447,0.0033740252256393433,0.09482249035478357
4120,training,0.0009684161,0.0005333386361599038,0.09482249035478357
4121,training,0.0032963112,0.04971603304147721,0.09482249035478357
4122,training,0.0025574327,0.009328208863735199,0.09482249035478357
4123,training,0.0034300573,0.0015786774456501007,0.0954533294584911
4124,training,0.0016869092,0.025417488068342205,0.0954533294584911
4125,training,0.0026840095,0.03046107105910778,0.0954533294584911
4126,training,0.00064846425,0.048211973160505295,0.0954533294584911
4127,training,0.0014383511,0.05550723522901535,0.0954533294584911
4128,training,0.0009215073,0.024401457980275154,0.0954533294584911
4129,training,0.0006853519,0.028716478496789936,0.07731955350462986
4130,training,0.003224636,0.027594508603215218,0.07731955350462986
4131,training,0.0005452439,0.016773365437984467,0.07731955350462986
4132,training,0.005199401,0.019006770104169846,0.07731955350462986
4133,training,0.0030978422,0.0070193614810705185,0.07731955350462986
4134,training,0.0016087975,0.030642721801996235,0.07731955350462986
4135,training,0.00076623046,0.0005254279822111147,0.07265681112477736
4136,training,0.0035337307,0.018327126279473305,0.07265681112477736
4137,training,0.002094859,0.018490370362997055,0.07265681112477736
4138,training,0.00526315,0.015240700915455818,0.07265681112477736
4139,training,0.0020667545,0.017956477124243975,0.07265681112477736
4140,training,0.000630246,0.0340337660163641,0.07265681112477736
4141,training,0.0061666807,0.014536918373778462,0.07265681112477736
4142,training,0.0040841848,0.021169796586036682,0.05945373350911945
4143,training,0.0019859737,0.05052343010902405,0.05945373350911945
4144,training,0.0011728045,0.053363505750894547,0.05945373350911945
4145,training,0.0005284693,0.0818263553082943,0.05945373350911945
4146,training,0.0015522653,0.052787747234106064,0.05945373350911945
4147,training,0.022177916,0.06538998335599899,0.05945373350911945
4148,training,0.0034750768,0.1269771084189415,0.04695823058475159
4149,training,0.0039427197,0.0721820555627346,0.04695823058475159
4150,training,0.0014491888,0.05690326169133186,0.04695823058475159
4151,training,0.0009137145,0.06229729577898979,0.04695823058475159
4152,training,0.0021550609,0.024829670786857598,0.04695823058475159
4153,training,0.0011190235,0.035312611609697335,0.04417934064971873
4154,training,0.0022551762,0.09108735993504523,0.04417934064971873
4155,training,0.00048394117,0.10481553338468076,0.04417934064971873
4156,training,0.0036927443,0.014992296695709222,0.04417934064971873
4157,training,0.00071228336,0.048645563423633575,0.04417934064971873
4158,training,0.0012466011,0.08439359441399573,0.04417934064971873
4159,training,0.0039713327,0.10854754224419594,0.04417934064971873
4160,training,0.0096919825,0.040664587169885635,0.04565887543471157
4161,training,0.0030922499,0.04843710362911226,0.04565887543471157
4162,training,0.0009441969,0.06222308427095413,0.04565887543471157
4163,training,0.003014408,0.026704631745815277,0.04565887543471157
4164,training,0.0020603188,0.04475003853440285,0.04565887543471157
4165,training,0.0020365359,0.030660420656204224,0.04565887543471157
4166,training,0.0016888506,0.07228770852088928,0.0461860990281997
4167,training,0.0009004063,0.05390283837914467,0.0461860990281997
4168,training,0.0006769821,0.04573829844594003,0.0461860990281997
4169,training,0.002917606,0.022801276296377182,0.0461860990281997
4170,training,0.0009717358,0.05260542780160905,0.0461860990281997
4171,training,0.0005808771,0.025869302451610565,0.0461860990281997
4172,training,0.0033139666,0.006813645362854004,0.04485654956854155
4173,training,0.0025226204,0.0006985664367675781,0.04485654956854155
4174,training,0.0025003243,0.007568966597318642,0.04485654956854155
4175,training,0.0005732554,0.06282105669379233,0.04485654956854155
4176,training,0.0048405705,0.033723384141922,0.04485654956854155
4177,training,0.0032108447,0.047818623483181,0.04485654956854155
4178,training,0.0018374912,0.02053872589021921,0.04132516332764324
4179,training,0.0022000622,0.05181390419602394,0.04132516332764324
4180,training,0.0022183736,0.01508299075067044,0.04132516332764324
4181,training,0.005073649,0.017198307439684868,0.04132516332764324
4182,training,0.0008144605,0.0006497986614704132,0.04132516332764324
4183,training,0.0036998673,0.04524583742022514,0.0457668054455024
4184,training,0.0019729647,0.0082551296800375,0.0457668054455024
4185,training,0.001324577,0.023705553263425827,0.0457668054455024
4186,training,0.0011403515,0.057325996458530426,0.0457668054455024
4187,training,0.0007709422,0.029660841450095177,0.0457668054455024
4188,training,0.0009639522,0.010646456852555275,0.0457668054455024
4189,training,0.0005705647,0.02601877087727189,0.04777223798641154
4190,training,0.014061696,0.0025269538164138794,0.04777223798641154
4191,training,0.0035704563,0.0020738709717988933,0.04777223798641154
4192,training,0.0018087942,0.0018774811178445816,0.04777223798641154
4193,training,0.0016233781,0.01316632644739002,0.04777223798641154
4194,training,0.0004095003,0.07066145539283752,0.04777223798641154
4195,training,0.0024166242,0.0149694848805666,0.027065995680392488
4196,training,0.0028292306,0.015751102939248085,0.027065995680392488
4197,training,0.00096897944,0.03810918424278498,0.027065995680392488
4198,training,0.0049787625,0.07783054932951927,0.027065995680392488
4199,training,0.0027401198,0.02843628916889429,0.027065995680392488
4200,training,0.0034066392,0.039395492523908615,0.027065995680392488
4201,training,0.0034828098,0.0026479884982109035,0.027682380855178546
4202,training,0.0011143459,0.002217460423707962,0.027682380855178546
4203,training,0.002708687,0.033055638894438744,0.027682380855178546
4204,training,0.0010241852,0.031190654262900356,0.027682380855178546
4205,training,0.0006355658,0.06876781769096851,0.027682380855178546
4206,training,0.009207609,0.06940251495689154,0.027682380855178546
4207,training,0.00080456416,0.04309355653822422,0.014992060414939173
4208,training,0.0016761153,0.008359257131814957,0.014992060414939173
4209,training,0.016824106,0.004814557731151581,0.014992060414939173
4210,training,0.0019773694,0.08041778951883316,0.014992060414939173
4211,training,0.0011702303,0.07834254577755928,0.014992060414939173
4212,training,0.00054293306,0.081414844840765,0.014992060414939173
4213,training,0.0017660428,0.08245237916707993,0.014992060414939173
4214,training,0.0013680472,0.04253073409199715,0.015156275229094471
4215,training,0.0013796525,0.012497734278440472,0.015156275229094471
4216,training,0.010684461,0.015353139489889145,0.015156275229094471
4217,training,0.003235397,0.032630862668156624,0.015156275229094471
4218,training,0.0028535866,0.01400802657008171,0.015156275229094471
4219,training,0.00083087775,0.012792520225048065,0.015156275229094471
4220,training,0.0013564712,0.03404393419623375,0.010469198880289177
4221,training,0.0003975161,0.0025397632271051407,0.010469198880289177
4222,training,0.0019439416,0.0029476508498191833,0.010469198880289177
4223,training,0.0022749924,0.028994161635637283,0.010469198880289177
4224,training,0.00047838743,0.02327284961938858,0.010469198880289177
4225,training,0.0018211217,0.046065118163824074,0.007851371816933609
4226,training,0.0011463474,0.012998348101973534,0.007851371816933609
4227,training,0.00064763695,0.0008982480503618717,0.007851371816933609
4228,training,0.0011260108,0.0011339355260133743,0.007851371816933609
4229,training,0.0059635253,0.010337106883525848,0.007851371816933609
4230,training,0.0020410505,0.02989396546036005,0.007851371816933609
4231,training,0.0025754857,0.0014283619821071625,0.007851371816933609
4232,training,0.106707886,0.044597938656806946,0.010892667563817175
4233,training,0.0018252073,0.04861540347337722,0.010892667563817175
4234,training,0.002352546,0.0007480718195438385,0.010892667563817175
4235,training,0.0034862198,0.016329332254827023,0.010892667563817175
4236,training,0.00059113326,0.0011904775165021415,0.010892667563817175
4237,training,0.0010895865,0.10666579566895962,0.007422610382207809
4238,training,0.00081894826,0.05069568753242493,0.007422610382207809
4239,training,0.0042621507,0.11398492008447647,0.007422610382207809
4240,training,0.0019771405,0.13198648393154144,0.007422610382207809
4241,training,0.0013905307,0.05024023726582527,0.007422610382207809
4242,training,0.0042460114,0.03028086973790778,0.007422610382207809
4243,training,0.0009788476,0.047449517995119095,0.007422610382207809
4244,training,0.0009392463,0.005934244021773338,0.07678619102411689
4245,training,0.0017376756,0.003588162362575524,0.07678619102411689
4246,training,0.00062813744,0.006541106849908829,0.07678619102411689
4247,training,0.0015979159,0.0021740030497312546,0.07678619102411689
4248,training,0.001494593,0.027436339762061834,0.07678619102411689
4249,training,0.0073880656,0.0012650424614548666,0.050995260071774885
4250,training,0.0102122845,0.007909264415502548,0.050995260071774885
4251,training,0.0031695655,0.02011463651433587,0.050995260071774885
4252,training,0.0017787331,0.04093158524483442,0.050995260071774885
4253,training,0.0049953093,0.07449513860046864,0.050995260071774885
4254,training,0.0039924234,0.013355596573092043,0.050995260071774885
4255,training,0.0017132222,0.02524960599839687,0.050995260071774885
4256,training,0.005906602,0.019718714058399204,0.03557752641214716
4257,training,0.0047452548,0.030951913446187973,0.03557752641214716
4258,training,0.002060916,0.01213577389717102,0.03557752641214716
4259,training,0.004254456,0.05108850449323654,0.03557752641214716
4260,training,0.0042406763,0.04374378174543381,0.03557752641214716
4261,training,0.10865068,0.006195664405822761,0.01941535413050971
4262,training,0.0006836258,0.01898139715194702,0.01941535413050971
4263,training,0.00160165,0.07873793877661228,0.01941535413050971
4264,training,0.008606984,0.060626134276390076,0.01941535413050971
4265,training,0.0024723106,0.0016915388405323029,0.01941535413050971
4266,training,0.0064022373,0.030439868569374084,0.01941535413050971
4267,training,0.0031923717,0.045460715889930725,0.01367124341071808
4268,training,0.0014308227,0.003262437880039215,0.01367124341071808
4269,training,0.0029800604,0.0008909478783607483,0.01367124341071808
4270,training,0.008787516,0.07019292190670967,0.01367124341071808
4271,training,0.0064145364,0.06890217214822769,0.01367124341071808
4272,training,0.0033414068,0.12566526234149933,0.01367124341071808
4273,training,0.002788303,0.1977021936327219,0.01975893142680172
4274,training,0.002936985,0.12058690591948107,0.01975893142680172
4275,training,0.001616785,0.028809871524572372,0.01975893142680172
4276,training,0.0029208239,0.04780039936304093,0.01975893142680172
4277,training,0.0033315732,0.04401593282818794,0.01975893142680172
4278,training,0.00029414287,0.03654291480779648,0.01975893142680172
4279,training,0.0019540559,0.033720074221491814,0.01975893142680172
4280,training,0.001268258,0.038393743336200714,0.07223476142379094
4281,training,0.008246102,0.011923845857381814,0.07223476142379094
4282,training,0.0015584751,0.06523095071315765,0.07223476142379094
4283,training,0.0065276218,0.01592447981238365,0.07223476142379094
4284,training,0.0024241155,0.0434049293398857,0.07223476142379094
4285,training,0.0012297926,0.002518601715564728,0.07223476142379094
4286,training,0.0012231367,0.038834135979413986,0.07223476142379094
4287,training,0.0017032787,0.02602546662092209,0.08605791849161121
4288,training,0.1013301,0.0005168206989765237,0.08605791849161121
4289,training,0.000675887,0.02842598780989647,0.08605791849161121
4290,training,0.012732543,0.02576708421111107,0.08605791849161121
4291,training,0.0005179247,0.06121589615941048,0.08605791849161121
4292,training,0.019602012,0.1198340393602848,0.08605791849161121
4293,training,0.006356178,0.12194875348359346,0.06317030273512365
4294,training,0.0021307252,0.0477394200861454,0.06317030273512365
4295,training,0.013660121,0.08842789568006992,0.06317030273512365
4296,training,0.005421559,0.09265329688787459,0.06317030273512365
4297,training,0.0027070183,0.054704949259757996,0.06317030273512365
4298,training,0.00085006835,0.04148387536406517,0.06317030273512365
4299,training,0.0036093737,0.03424626588821411,0.06317030273512365
4300,training,0.010389256,0.02671727165579795,0.06317030273512365
4301,training,0.0036750035,0.015558816492557512,0.052552098675191276
4302,training,0.0010822907,0.043672911822795875,0.052552098675191276
4303,training,0.003665894,0.07646557316184044,0.052552098675191276
4304,training,0.0011229111,0.0805145837366581,0.052552098675191276
4305,training,0.0016739479,0.08625006303191185,0.052552098675191276
4306,training,0.006187161,0.05332262068986893,0.052552098675191276
4307,training,0.0009330896,0.03231595084071159,0.052552098675191276
4308,training,0.0050827875,0.03610100853256881,0.03571616662330274
4309,training,0.0013877274,0.02072509564459324,0.03571616662330274
4310,training,0.003017272,0.029601801186800003,0.03571616662330274
4311,training,0.0021747034,0.04152567312121392,0.03571616662330274
4312,training,0.0038055026,0.04622974619269371,0.03571616662330274
4313,training,0.008450923,0.03384041041135788,0.03571616662330274
4314,training,0.0062013413,0.0831829234957695,0.03571616662330274
4315,training,0.0053413617,0.00863597355782985,0.013135751514886294
4316,training,0.0032278495,0.008533544838428497,0.013135751514886294
4317,training,0.0017045331,0.062353381887078285,0.013135751514886294
4318,training,0.0014997364,0.06847963482141495,0.013135751514886294
4319,training,0.009683358,0.008071012794971466,0.013135751514886294
4320,training,0.00024451478,0.0732275191694498,0.013135751514886294
4321,training,0.00086625275,0.015979818999767317,0.013135751514886294
4322,training,0.0030581472,0.029147982597351074,0.05655867390990515
4323,training,0.0036619718,0.047028549015522,0.05655867390990515
4324,training,0.0009950985,0.06480614095926285,0.05655867390990515
4325,training,0.0028996698,0.11652889847755432,0.05655867390990515
4326,training,0.00045689807,0.15936556085944176,0.05655867390990515
4327,training,0.0013912517,0.14899033308029175,0.05655867390990515
4328,training,0.0017934276,0.08958877995610237,0.06979719870049937
4329,training,0.0014794348,0.12007350102066994,0.06979719870049937
4330,training,0.004305924,0.14571116119623184,0.06979719870049937
4331,training,0.0036041066,0.16859126463532448,0.06979719870049937
4332,training,0.0033897078,0.11325559392571449,0.06979719870049937
4333,training,0.0017100516,0.1612582728266716,0.06979719870049937
4334,training,0.00066364463,0.11445821821689604,0.034353465290511406
4335,training,0.0008181923,0.14317477867007256,0.034353465290511406
4336,training,0.0023501047,0.14772694930434227,0.034353465290511406
4337,training,0.0014318704,0.11230079084634782,0.034353465290511406
4338,training,0.0008477753,0.11918659321963784,0.034353465290511406
4339,training,0.0049085775,0.13331969641149044,0.034353465290511406
4340,training,0.0036362354,0.0608243215829134,0.03847278946855869
4341,training,0.0021543743,0.06301653012633324,0.03847278946855869
4342,training,0.00087009463,0.0647851452231407,0.03847278946855869
4343,training,0.0013997941,0.07328863069415091,0.03847278946855869
4344,training,0.0012643613,0.06902153417468071,0.03847278946855869
4345,training,0.0061765495,0.061842638999223695,0.03847278946855869
4346,training,0.00090584863,0.017310593277215958,0.10629971984439839
4347,training,0.0022477685,0.022553177550435066,0.10629971984439839
4348,training,0.001564121,0.006812375038862228,0.10629971984439839
4349,training,0.003778738,0.025716548785567284,0.10629971984439839
4350,training,0.009995969,0.011449115350842476,0.10629971984439839
4351,training,0.0005673416,0.019079644232988358,0.10629971984439839
4352,training,0.002349381,0.044175220653414726,0.14110864518931637
4353,training,0.00104341,0.06976721063256264,0.14110864518931637
4354,training,0.0018398646,0.0452840942889452,0.14110864518931637
4355,training,0.0009987602,0.05122999846935272,0.14110864518931637
4356,training,0.0012290252,0.07571126520633698,0.14110864518931637
4357,training,0.019533679,0.02464804146438837,0.14110864518931637
4358,training,0.0031500752,0.0334315337240696,0.1151958258188438
4359,training,0.0026481836,0.0813460499048233,0.1151958258188438
4360,training,0.0008462705,0.060231078416109085,0.1151958258188438
4361,training,0.0019045364,0.08195662125945093,0.1151958258188438
4362,training,0.00256913,0.020394593477249146,0.1151958258188438
4363,training,0.003938132,0.0066899750381708145,0.1151958258188438
4364,training,0.005592759,0.03597191348671913,0.08528503028514597
4365,training,0.0059331516,0.016122350469231602,0.08528503028514597
4366,training,0.0031145792,0.06494555994868279,0.08528503028514597
4367,training,0.0009838667,0.27940060570836067,0.08528503028514597
4368,training,0.0015458702,0.22804534062743184,0.08528503028514597
4369,training,0.00062506535,0.37792480550706387,0.08528503028514597
4370,training,0.005657204,0.3116785027086734,0.08528503028514597
4371,training,0.0020863584,0.3433774746954441,0.13283778487183082
4372,training,0.003787391,0.2520185597240925,0.13283778487183082
4373,training,0.0027451077,0.15185670554637906,0.13283778487183082
4374,training,0.0015986952,0.10795661807060242,0.13283778487183082
4375,training,0.003620992,0.0886169970035553,0.1826120258048477
4376,training,0.0041068974,0.049736000597476945,0.1826120258048477
4377,training,0.0028727718,0.05481258034706116,0.1826120258048477
4378,training,0.0016541388,0.044034283608198166,0.1826120258048477
4379,training,0.029881211,0.05074789561331272,0.1826120258048477
