step,mode,loss,angle_error(rad),distance(m)
7803,training,0.014558002,0.008584350347518921,0.022852777544895963
7804,training,0.0022180616,0.07272540777921677,0.022852777544895963
7805,training,0.00431019,0.014071270823478671,0.022852777544895963
7806,training,0.0042102523,0.004698425531387329,0.022852777544895963
7807,training,0.0008947494,0.06667729467153549,0.022852777544895963
7808,training,0.0018380153,0.035257980227470384,0.022852777544895963
7809,training,0.001862281,0.0437515452504158,0.04108906385478307
7810,training,0.009348071,0.00018918514251708984,0.04108906385478307
7811,training,0.0012439995,0.046897679567337036,0.04108906385478307
7812,training,0.0035615866,0.02748921513557434,0.04108906385478307
7813,training,0.0025370093,0.021281659603118896,0.04108906385478307
7814,training,0.0008899033,0.05124954879283905,0.04108906385478307
7815,training,0.0059891497,0.07441525906324387,0.09647492988511602
7816,training,0.00085775374,0.005220197141170516,0.09647492988511602
7817,training,0.014177112,0.05306832492351532,0.09647492988511602
7818,training,0.0011436407,0.03301742672920227,0.09647492988511602
7819,training,0.00057954073,0.01864633709192276,0.09647492988511602
7820,training,0.010601935,0.0017148107290267944,0.09647492988511602
7821,training,0.0031524003,0.09030114114284515,0.09667908838471377
7822,training,0.0024358742,0.05766513943672183,0.09667908838471377
7823,training,0.0023206759,0.091870978474617,0.09667908838471377
7824,training,0.0015604468,0.16619465500116348,0.09667908838471377
7825,training,0.0023687982,0.20084604620933533,0.09667908838471377
7826,training,0.022405365,0.234863362275064,0.08685887652728758
7827,training,0.0060974113,0.18686173111200333,0.08685887652728758
7828,training,0.0025598991,0.15651686117053032,0.08685887652728758
7829,training,0.0016903958,0.08813532069325447,0.08685887652728758
7830,training,0.0027044043,0.16053126752376556,0.08685887652728758
7831,training,0.0024938204,0.12782526388764381,0.10969878270039637
7832,training,0.0009958073,0.0629999078810215,0.10969878270039637
7833,training,0.0016796762,0.08118585497140884,0.10969878270039637
7834,training,0.004084259,0.12584418803453445,0.10969878270039637
7835,training,0.003981406,0.05493796057999134,0.10969878270039637
7836,training,0.0013846308,0.02862861193716526,0.10969878270039637
7837,training,0.008922673,0.0758964903652668,0.11996055589085615
7838,training,0.00027893775,0.04628396965563297,0.11996055589085615
7839,training,0.00550763,0.04277277737855911,0.11996055589085615
7840,training,0.0010610864,0.06036698445677757,0.11996055589085615
7841,training,0.0008262859,0.003694347571581602,0.11996055589085615
7842,training,0.001936707,0.024306917563080795,0.11996055589085615
7843,training,0.00095063704,0.01911672949790955,0.08643103723632392
7844,training,0.0019174081,0.037699319422245026,0.08643103723632392
7845,training,0.0031895835,0.004571974277496338,0.08643103723632392
7846,training,0.003992882,0.018190328031778336,0.08643103723632392
7847,training,0.0014752029,0.0028832554817199707,0.08643103723632392
7848,training,0.003560701,0.1003918144851923,0.08643103723632392
7849,training,0.0020119147,0.0567181333899498,0.02793656448104556
7850,training,0.024731753,0.056459881365299225,0.02793656448104556
7851,training,0.0016962133,0.005918465554714217,0.02793656448104556
7852,training,0.0027367978,0.03935371339321138,0.02793656448104556
7853,training,0.0075142113,0.04373982548713684,0.02793656448104556
7854,training,0.0038328269,0.11231087148189545,0.02793656448104556
7855,training,0.0041979547,0.09514021128416063,0.04214402877268494
7856,training,0.0019074006,0.05241747200489044,0.04214402877268494
7857,training,0.028595114,0.014293193817138672,0.04214402877268494
7858,training,0.0010631894,0.0067733307369053355,0.04214402877268494
7859,training,0.005096128,0.016129963099956512,0.04214402877268494
7860,training,0.0067851697,0.08305087685585022,0.04214402877268494
7861,training,0.0012464323,0.0394773855805397,0.04214402877268494
7862,training,0.0020743487,0.04930736217647791,0.08771164328255016
7863,training,0.021859696,0.03318574279546738,0.08771164328255016
7864,training,0.002196624,0.044382341206073754,0.08771164328255016
7865,training,0.00067117397,0.014348840340971943,0.08771164328255016
7866,training,0.0003790873,0.028320582583546642,0.08771164328255016
7867,training,0.0031747692,0.007946109399199482,0.08771164328255016
7868,training,0.004089753,0.07658392377197742,0.08771164328255016
7869,training,0.0022419414,0.02236633002758026,0.06490237895155378
7870,training,0.003364196,0.022606683894991868,0.06490237895155378
7871,training,0.011437728,0.03537613386288285,0.06490237895155378
7872,training,0.0014019837,0.046153485774993896,0.06490237895155378
7873,training,0.0041732816,0.05112770386040211,0.06490237895155378
7874,training,0.0022193338,0.06012628227472305,0.06490237895155378
7875,training,0.002669667,0.045896019786596305,0.06490237895155378
7876,training,0.0040339814,0.05271710827946663,0.027174132776201128
7877,training,0.00048409993,0.0683608315885067,0.027174132776201128
7878,training,0.00042971643,0.06977091357111931,0.027174132776201128
7879,training,0.0014051301,0.06604801490902901,0.027174132776201128
7880,training,0.00337209,0.04937824234366417,0.027174132776201128
7881,training,0.0013590716,0.11604045145213604,0.027174132776201128
7882,training,0.038102783,0.015106999780982733,0.027174132776201128
7883,training,0.0019808335,0.05619124136865139,0.011513460657533094
7884,training,0.00495522,0.018575850874185562,0.011513460657533094
7885,training,0.0020925717,0.0033034086227416992,0.011513460657533094
7886,training,0.0010133149,0.05155748315155506,0.011513460657533094
7887,training,0.0015678123,0.032900042831897736,0.011513460657533094
7888,training,0.0069786543,0.05350784584879875,0.011513460657533094
7889,training,0.0031037726,0.07409732788801193,0.011513460657533094
7890,training,0.0025298658,0.09593795984983444,0.03788717088696506
7891,training,0.0007422534,0.1002134382724762,0.03788717088696506
7892,training,0.0016967737,0.011576142162084573,0.03788717088696506
7893,training,0.004282945,0.03789380565285683,0.03788717088696506
7894,training,0.0038028606,0.3046525437384844,0.03788717088696506
7895,training,0.0008168404,0.3020893298089504,0.03788717088696506
7896,training,0.0019418269,0.30266584455966944,0.03788717088696506
7897,training,0.0070850616,0.29354857280850416,0.10342246621143235
7898,training,0.0007067057,0.25809193402528763,0.10342246621143235
7899,training,0.0011673537,0.45305684208869934,0.10342246621143235
7900,training,0.001043731,0.4673309922218324,0.10342246621143235
7901,training,0.0024473818,0.3549521565437318,0.19470746854901996
7902,training,0.0007849748,0.2504967451095582,0.19470746854901996
7903,training,0.007374078,0.2010315358638764,0.218106737215509
7904,training,0.0051119826,0.1521213948726654,0.218106737215509
7905,training,0.003017133,0.08168336749076843,0.22928322232932932
7906,training,0.061166868,0.16492938995361334,0.22928322232932932
7907,training,0.001069124,0.1296144872903824,0.22928322232932932
7908,training,0.0010012231,0.1080227643251419,0.22928322232932932
7909,training,0.0016827943,0.12023605220019817,0.21672733441189526
7910,training,0.002218999,0.10724822990596294,0.21672733441189526
7911,training,0.008051913,0.13977587223052979,0.21672733441189526
7912,training,0.039378755,0.15222520008683205,0.21672733441189526
7913,training,0.0019413864,0.1430741474032402,0.21672733441189526
7914,training,0.0042987457,0.14066438376903534,0.21672733441189526
7915,training,0.0028917897,0.11517771705985069,0.15823654056498476
7916,training,0.009894975,0.09902062639594078,0.15823654056498476
7917,training,0.053069253,0.106569929048419,0.15823654056498476
7918,training,0.0015697159,0.0781134944409132,0.15823654056498476
7919,training,0.0023450924,0.05049052089452744,0.15823654056498476
7920,training,0.0029631574,0.004588901996612563,0.15823654056498476
7921,training,0.0022060447,0.054794073104858385,0.10829415905458832
7922,training,0.004186662,0.0727866142988205,0.10829415905458832
7923,training,0.0020511919,0.103711798787117,0.10829415905458832
7924,training,0.008494692,0.06317073106765748,0.10829415905458832
7925,training,0.0017602745,0.04730723053216933,0.10829415905458832
7926,training,0.0043168697,0.08899815753102303,0.10829415905458832
7927,training,0.0036315194,0.01725872233510016,0.07695334658365297
7928,training,0.0017040763,0.01034515351057052,0.07695334658365297
7929,training,0.0009715203,0.02777393534779548,0.07695334658365297
7930,training,0.0015910277,0.05352787300944329,0.07695334658365297
7931,training,0.0045112018,0.04646357148885728,0.07695334658365297
7932,training,0.0044514067,0.03356765955686569,0.07695334658365297
7933,training,0.010647697,0.01792819052934648,0.05139100079847953
7934,training,0.0028783127,0.007257953286170946,0.05139100079847953
7935,training,0.00095222564,0.003180999308824539,0.05139100079847953
7936,training,0.0030650357,0.0021835602819919656,0.05139100079847953
7937,training,0.00077432505,0.005382951349020011,0.05139100079847953
7938,training,0.0013482135,0.0033379606902599404,0.05139100079847953
7939,training,0.0053869253,0.023696620017290115,0.025337640407844166
7940,training,0.0076491195,0.0207245834171772,0.025337640407844166
7941,training,0.0014252792,0.036593375727534294,0.025337640407844166
7942,training,0.008838042,0.013285014778375626,0.025337640407844166
7943,training,0.006196441,0.0033120475709438324,0.025337640407844166
7944,training,0.0009237964,0.0021633841097354924,0.008019015007053267
7945,training,0.0029854928,0.017615176737308495,0.008019015007053267
7946,training,0.0015583952,0.0475359745323658,0.008019015007053267
7947,training,0.0052670883,0.059149768203496926,0.008019015007053267
7948,training,0.0010488671,0.0558413304388523,0.008019015007053267
7949,training,0.00033562584,0.05944323167204857,0.011564395560360104
7950,training,0.006843444,0.05648916959762574,0.011564395560360104
7951,training,0.0027317158,0.04421127587556839,0.011564395560360104
7952,training,0.0018457419,0.05710037425160407,0.011564395560360104
7953,training,0.00092461,0.05735296383500099,0.011564395560360104
7954,training,0.0063327667,0.056907817721366875,0.01323660729014226
7955,training,0.0017010373,0.04216448590159416,0.01323660729014226
7956,training,0.0024161355,0.049702223390340805,0.01323660729014226
7957,training,0.001344003,0.04075734689831734,0.01323660729014226
7958,training,0.012328406,0.04073106870055199,0.01323660729014226
7959,training,0.001722186,0.017005372792482376,0.01323660729014226
7960,training,0.0019239774,0.01822019182145595,0.014777879893340777
7961,training,0.0024995003,0.01412336528301239,0.014777879893340777
7962,training,0.0011107778,0.021815764252096415,0.014777879893340777
7963,training,0.0036368005,0.020844191312789917,0.014777879893340777
7964,training,0.0028929224,0.014631569851189852,0.014777879893340777
7965,training,0.003191068,0.01740047708153725,0.0137155385949936
7966,training,0.0014257298,0.04014943167567253,0.0137155385949936
7967,training,0.0137160765,0.036739734932780266,0.0137155385949936
7968,training,0.0007317126,0.02648451179265976,0.0137155385949936
7969,training,0.0016051567,0.030562154948711395,0.0137155385949936
7970,training,0.0029703227,0.018562225624918938,0.0137155385949936
7971,training,0.0021138177,0.03372180834412575,0.0043702881066905955
7972,training,0.0014155463,0.005506867542862896,0.0043702881066905955
7973,training,0.013786374,0.005321096628904339,0.0043702881066905955
7974,training,0.012907926,0.01467727683484554,0.0043702881066905955
7975,training,0.0013835717,0.007030153647065163,0.0043702881066905955
7976,training,0.0009104802,0.003623483702540401,0.0043702881066905955
7977,training,0.0006745684,0.05734910629689693,0.010484216652623788
7978,training,0.00053818896,0.032529015094041824,0.010484216652623788
7979,training,0.0060959193,0.028788741677999503,0.010484216652623788
7980,training,0.002135005,0.012971114367246628,0.010484216652623788
7981,training,0.002654494,0.033829528838396065,0.010484216652623788
7982,training,0.0007649796,0.03476356714963913,0.010484216652623788
7983,training,0.0081236735,0.046006415039300926,0.009208365868910764
7984,training,0.008549109,0.036404598504304886,0.009208365868910764
7985,training,0.00083760475,0.038604214787483215,0.009208365868910764
7986,training,0.0067370543,0.05679438635706901,0.009208365868910764
7987,training,0.0016021898,0.05149543844163418,0.009208365868910764
7988,training,0.006582977,0.06678869016468525,0.009208365868910764
7989,training,0.0057965815,0.06923526525497437,0.009386016707626411
7990,training,0.0061559286,0.049257922917604446,0.009386016707626411
7991,training,0.0026568554,0.0535295195877552,0.009386016707626411
7992,training,0.0012744879,0.045679803937673576,0.009386016707626411
7993,training,0.0038315367,0.04817794822156431,0.009386016707626411
7994,training,0.0022353497,0.06392640434205532,0.009386016707626411
7995,training,0.0029414543,0.08353091403841972,0.014260974318069433
7996,training,0.00097561063,0.10030819475650787,0.014260974318069433
7997,training,0.0011752358,0.08925492130219936,0.014260974318069433
7998,training,0.0012881318,0.0245579145848751,0.014260974318069433
7999,training,0.0006810689,0.004458107054233537,0.014260974318069433
8000,training,0.013716571,0.05073343403637409,0.014260974318069433
8001,test,0,0.10554666817188262,0.01800364807886657
8002,test,0,0.10827857255935669,0.01800364807886657
8003,test,0,0.07735690847039221,0.01800364807886657
8004,test,0,0.06337931565940381,0.01800364807886657
8005,test,0,0.059631230309605585,0.01800364807886657
8006,test,0,0.08802397921681403,0.01800364807886657
8007,test,0,0.0724083799868822,0.02610035642525994
8008,test,0,0.09623434767127037,0.02610035642525994
8009,test,0,0.11775737814605236,0.02610035642525994
8010,test,0,0.11424910835921764,0.02610035642525994
8011,test,0,0.08209084533154966,0.02610035642525994
8012,test,0,0.1136095505207777,0.02610035642525994
8013,test,0,0.056143537163734436,0.038873601935326796
8014,test,0,0.04406040906906128,0.038873601935326796
8015,test,0,0.06577513925731183,0.038873601935326796
8016,test,0,0.04966379888355732,0.038873601935326796
8017,test,0,0.056410558521747575,0.038873601935326796
8018,test,0,0.05821156501770021,0.049479255465974134
8019,test,0,0.06672147661447525,0.049479255465974134
8020,test,0,0.07224081270396711,0.049479255465974134
8021,test,0,0.0429830402135849,0.049479255465974134
8022,test,0,0.02689441293478012,0.049479255465974134
8023,test,0,0.01401342824101448,0.05559452109808854
8024,test,0,0.08397582918405531,0.05559452109808854
8025,test,0,0.08155220001935959,0.05559452109808854
8026,test,0,0.07584268599748611,0.05559452109808854
8027,test,0,0.07525155507028103,0.05559452109808854
8028,test,0,0.07159342058002947,0.05559452109808854
8029,test,0,0.07725697942078114,0.05008897995731525
8030,test,0,0.03860330581665038,0.05008897995731525
8031,test,0,0.0012845396995544434,0.05008897995731525
8032,test,0,0.02888331562280655,0.05008897995731525
8033,test,0,0.03352881968021393,0.05008897995731525
8034,test,0,0.026096411049365997,0.05008897995731525
8035,test,0,0.06901078671216965,0.03645125681534446
8036,test,0,0.023710243403911577,0.03645125681534446
8037,test,0,0.030620358884334564,0.03645125681534446
8038,test,0,0.05434264987707138,0.03645125681534446
8039,test,0,0.06309226155281067,0.03645125681534446
8040,test,0,0.05555718392133713,0.03645125681534446
8041,test,0,0.03056509792804718,0.003038091047551912
8042,test,0,0.027999646961688995,0.003038091047551912
8043,test,0,0.021705538034439087,0.003038091047551912
8044,test,0,0.06702077388763428,0.003038091047551912
8045,test,0,0.012401506304740906,0.003038091047551912
8046,test,0,0.056941382586956024,0.003038091047551912
8047,test,0,0.056871309876441956,0.05264780939174291
8048,test,0,0.039781168103218106,0.05264780939174291
8049,test,0,0.12292098253965378,0.05264780939174291
8050,test,0,0.12387438863515857,0.05264780939174291
8051,test,0,0.294520640745759,0.05264780939174291
8052,test,0,0.25774259120225906,0.05264780939174291
8053,test,0,0.21821074932813644,0.03786695559945691
8054,test,0,0.23629923164844518,0.03786695559945691
8055,test,0,0.2430892288684845,0.03786695559945691
8056,test,0,0.33325840532779694,0.03786695559945691
8057,test,0,0.30307984352111805,0.03786695559945691
8058,test,0,0.30653247237205505,0.03786695559945691
8059,test,0,0.21880230307579046,0.22372286716872167
8060,test,0,0.15759482979774475,0.22372286716872167
8061,test,0,0.1740534007549286,0.22372286716872167
8062,test,0,0.28559610247612,0.22372286716872167
8063,test,0,0.26968826353549963,0.26560947538151763
8064,test,0,0.26719535887241364,0.26560947538151763
8065,test,0,0.18161837756633753,0.26560947538151763
8066,test,0,0.11554645001888275,0.26560947538151763
8067,test,0,0.20284485816955566,0.26560947538151763
8068,test,0,0.13776974380016332,0.2915319435346242
8069,test,0,0.16227102279663091,0.2915319435346242
8070,test,0,0.13474469631910327,0.2915319435346242
8071,test,0,0.15942080691456795,0.2915319435346242
8072,test,0,0.1853424608707428,0.2915319435346242
8073,test,0,0.16488195955753326,0.2915319435346242
8074,test,0,0.16600123792886734,0.27644926677511755
8075,test,0,0.13831136375665662,0.27644926677511755
8076,test,0,0.19003453105688095,0.27644926677511755
8077,test,0,0.19547373615205288,0.27644926677511755
8078,test,0,0.15042997151613235,0.27644926677511755
8079,test,0,0.10615017078816888,0.27644926677511755
8080,test,0,0.1027157008647919,0.24055169068937995
8081,test,0,0.07771847769618032,0.24055169068937995
8082,test,0,0.11882091127336022,0.24055169068937995
8083,test,0,0.08053125441074371,0.24055169068937995
8084,test,0,0.15778835862874988,0.24055169068937995
8085,test,0,0.09865596145391464,0.24055169068937995
8086,test,0,0.05083245038986205,0.19945000718127492
8087,test,0,0.02566050738096238,0.19945000718127492
8088,test,0,0.00762189365923405,0.19945000718127492
8089,test,0,0.009404677897691734,0.19945000718127492
8090,test,0,0.013455782085657127,0.19945000718127492
8091,test,0,0.04203985631465912,0.19945000718127492
8092,test,0,0.07217338681221008,0.1499212546983682
8093,test,0,0.02664395049214363,0.1499212546983682
8094,test,0,0.06445928104221821,0.1499212546983682
8095,test,0,0.08538714796304703,0.1499212546983682
8096,test,0,4.33996319770813e-07,0.1499212546983682
8097,test,0,0.02780294232070446,0.1499212546983682
8098,test,0,0.005951473489403725,0.08707768224146306
8099,test,0,0.021229863166809075,0.08707768224146306
8100,test,0,0.0036949962377548218,0.08707768224146306
8101,test,0,0.02300334721803665,0.08707768224146306
8102,test,0,0.04985860735177994,0.08707768224146306
8103,test,0,0.001919575035572052,0.08707768224146306
8104,test,0,0.09773371368646622,0.020087898231496266
8105,test,0,0.018495470285415663,0.020087898231496266
8106,test,0,0.049927517771720886,0.020087898231496266
8107,test,0,0.01778969168663022,0.020087898231496266
8108,test,0,0.11681019887328148,0.020087898231496266
8109,test,0,0.014566957950592013,0.020087898231496266
8110,test,0,0.014788568019866943,0.06788340807113788
8111,test,0,0.05657893419265747,0.06788340807113788
8112,test,0,0.08506860584020612,0.06788340807113788
8113,test,0,0.014348328113555908,0.06788340807113788
8114,test,0,0.03615141659975049,0.06788340807113788
8115,test,0,0.07587291300296783,0.06788340807113788
8116,test,0,0.04404881596565244,0.06788340807113788
8117,test,0,0.09868379682302475,0.10481117015302793
8118,test,0,0.010892502963542938,0.10481117015302793
8119,test,0,0.009640991687774658,0.10481117015302793
8120,test,0,0.023582786321640015,0.10481117015302793
8121,test,0,0.025319293141365065,0.10481117015302793
8122,test,0,0.023376815021038055,0.10481117015302793
8123,test,0,0.017951294779777527,0.10481117015302793
8124,test,0,0.03987523168325424,0.07119250646854156
8125,test,0,0.023342866450548172,0.07119250646854156
8126,test,0,0.017012014985084534,0.07119250646854156
8127,test,0,0.2016615122556687,0.07119250646854156
8128,test,0,0.19363921135663992,0.07119250646854156
8129,test,0,0.15057155489921575,0.07119250646854156
8130,test,0,0.21105925738811493,0.008907759638671898
8131,test,0,0.19306155294179922,0.008907759638671898
8132,test,0,0.22565852105617518,0.008907759638671898
8133,test,0,0.10495014488697052,0.008907759638671898
8134,test,0,0.1963764652609825,0.008907759638671898
8135,test,0,0.1158333271741867,0.008907759638671898
8136,test,0,0.13913004100322723,0.049089336634602056
8137,test,0,0.10445801913738251,0.049089336634602056
8138,test,0,0.11467552185058594,0.049089336634602056
8139,test,0,0.09091633558273315,0.049089336634602056
8140,test,0,0.1057262271642685,0.049089336634602056
8141,test,0,0.08004069328308103,0.049089336634602056
8142,test,0,0.07000431418418882,0.08598167673989597
8143,test,0,0.07547684758901596,0.08598167673989597
8144,test,0,0.06463392823934555,0.08598167673989597
8145,test,0,0.040898770093917874,0.08598167673989597
8146,test,0,0.053691379725933075,0.08598167673989597
8147,test,0,0.03427610546350479,0.08598167673989597
8148,test,0,0.04646077007055284,0.0944003446528922
8149,test,0,0.04530000686645508,0.0944003446528922
8150,test,0,0.04397509247064589,0.0944003446528922
8151,test,0,0.03936111181974411,0.0944003446528922
8152,test,0,0.0343790277838707,0.0944003446528922
8153,test,0,0.048110596835613265,0.0944003446528922
8154,test,0,0.04992426000535488,0.09225976268570446
8155,test,0,0.04887673817574979,0.09225976268570446
8156,test,0,0.03666434437036514,0.09225976268570446
8157,test,0,0.04455132037401199,0.09225976268570446
8158,test,0,0.03609820082783699,0.09225976268570446
8159,test,0,0.04440862499177456,0.09225976268570446
8160,test,0,0.04197004437446594,0.08443163931933889
8161,test,0,0.03442180156707764,0.08443163931933889
8162,test,0,0.025201912969350815,0.08443163931933889
8163,test,0,0.008077971637248993,0.08443163931933889
8164,test,0,0.018229452893137932,0.08443163931933889
8165,test,0,0.029351249337196354,0.08443163931933889
8166,test,0,0.02263914979994297,0.07287555353996186
8167,test,0,0.03421487472951412,0.07287555353996186
8168,test,0,0.017571937292814255,0.07287555353996186
8169,test,0,0.01590471714735031,0.07287555353996186
8170,test,0,0.01380438357591629,0.07287555353996186
8171,test,0,0.0038863476365804672,0.07287555353996186
8172,test,0,0.002770310267806053,0.05402012228506162
8173,test,0,0.03908220864832401,0.05402012228506162
8174,test,0,0.03442072309553623,0.05402012228506162
8175,test,0,0.012969868257641792,0.05402012228506162
8176,test,0,0.01329420320689678,0.05402012228506162
8177,test,0,0.008274514228105545,0.05402012228506162
8178,test,0,0.006799908354878426,0.04598500886405056
8179,test,0,0.018896892201155424,0.04598500886405056
8180,test,0,0.03532550483942032,0.04598500886405056
8181,test,0,0.010124701075255869,0.04598500886405056
8182,test,0,0.014761196449398994,0.04598500886405056
8183,test,0,0.023123912105802447,0.04598500886405056
8184,test,0,0.024179222527891397,0.032077214287426485
8185,test,0,0.03491555154323578,0.032077214287426485
8186,test,0,0.008441718760877848,0.032077214287426485
8187,test,0,0.007840527221560478,0.032077214287426485
8188,test,0,0.02474895305931568,0.032077214287426485
8189,test,0,0.024779270053841174,0.032077214287426485
8190,test,0,0.035307363141328096,0.013671346192576183
8191,test,0,0.020493334159255028,0.013671346192576183
8192,test,0,0.004533988423645498,0.013671346192576183
8193,test,0,0.010602923110127446,0.013671346192576183
8194,test,0,0.027040392160415646,0.013671346192576183
8195,test,0,0.03109815903007984,0.013671346192576183
8196,test,0,0.022379310801625252,0.008488274664859685
8197,test,0,0.009085952304303644,0.008488274664859685
8198,test,0,0.03334955498576164,0.008488274664859685
8199,test,0,0.024680455215275288,0.008488274664859685
8200,test,0,0.010045688599348065,0.008488274664859685
8201,test,0,0.01946069672703743,0.008488274664859685
8202,test,0,0.005734015256166458,0.0147883714554628
8203,test,0,0.005381730385124683,0.0147883714554628
8204,test,0,0.022419380024075508,0.0147883714554628
8205,test,0,0.0250545684248209,0.0147883714554628
8206,test,0,0.011778610292822123,0.0147883714554628
8207,test,0,0.019549882039427757,0.0147883714554628
8208,test,0,0.0019311942160129547,0.028279133929056503
8209,test,0,0.03126700781285763,0.028279133929056503
8210,test,0,0.023396333679556847,0.028279133929056503
8211,test,0,0.003930931910872459,0.028279133929056503
8212,test,0,0.010363217908889055,0.028279133929056503
8213,test,0,0.0004223957657814043,0.028279133929056503
8214,test,0,0.004673805087804794,0.022711474232756247
8215,test,0,0.015144519071327522,0.022711474232756247
8216,test,0,0.023744376376271248,0.022711474232756247
8217,test,0,0.01647658133879304,0.022711474232756247
8218,test,0,0.0268713558325544,0.022711474232756247
8219,test,0,0.044877395033836365,0.022711474232756247
8220,test,0,0.05914154555648565,0.024425495808104512
8221,test,0,0.0607441570609808,0.024425495808104512
8222,test,0,0.062364501878619194,0.024425495808104512
8223,test,0,0.07634535059332848,0.024425495808104512
8224,test,0,0.07835603691637516,0.024425495808104512
8225,test,0,0.06776327826082706,0.027995463948410838
8226,test,0,0.09251773543655871,0.027995463948410838
8227,test,0,0.0878371987491846,0.027995463948410838
8228,test,0,0.08947270922362806,0.027995463948410838
8229,test,0,0.0997471120208502,0.027995463948410838
8230,test,0,0.11610504053533079,0.027995463948410838
8231,test,0,0.09170571528375147,0.04186905138675991
8232,test,0,0.07797382958233356,0.04186905138675991
8233,test,0,0.03583014011383055,0.04186905138675991
8234,test,0,0.05224313214421274,0.04186905138675991
8235,test,0,0.0389290526509285,0.04186905138675991
8236,test,0,0.029936017468571663,0.04186905138675991
8237,test,0,0.07000112347304821,0.05480257522510522
8238,test,0,0.06793182156980038,0.05480257522510522
8239,test,0,0.05689268745481968,0.05480257522510522
8240,test,0,0.05291754938662053,0.05480257522510522
8241,test,0,0.04305153340101242,0.05480257522510522
8242,test,0,0.03555818088352681,0.05480257522510522
8243,test,0,0.047033959999680526,0.0703681862503744
8244,test,0,0.056421546265482916,0.0703681862503744
8245,test,0,0.05338909663259984,0.0703681862503744
8246,test,0,0.053910462185740464,0.0703681862503744
8247,test,0,0.06272082217037678,0.0703681862503744
8248,test,0,0.07947996445000172,0.0703681862503744
8249,test,0,0.07898890040814877,0.07745407450921349
8250,test,0,0.07540158741176128,0.07745407450921349
8251,test,0,0.12565872259438038,0.07745407450921349
8252,test,0,0.13762232847511768,0.07745407450921349
8253,test,0,0.05547112971544267,0.07745407450921349
8254,test,0,0.11307236552238464,0.07745407450921349
8255,test,0,0.12272307649254796,0.08238212806802354
8256,test,0,0.09656662307679653,0.08238212806802354
8257,test,0,0.09234096109867093,0.08238212806802354
8258,test,0,0.0364560317248106,0.08238212806802354
8259,test,0,0.08157013356685638,0.08238212806802354
8260,test,0,0.020064663141965866,0.08238212806802354
8261,test,0,0.023001885041594505,0.08165775886432207
8262,test,0,0.026504969224333756,0.08165775886432207
8263,test,0,0.03945698402822018,0.08165775886432207
8264,test,0,0.026807701215147972,0.08165775886432207
8265,test,0,0.029350401833653453,0.08165775886432207
8266,test,0,0.02416394837200642,0.08165775886432207
8267,test,0,0.020455876365303993,0.07636947689288802
8268,test,0,0.061032915487885475,0.07636947689288802
8269,test,0,0.0284686628729105,0.07636947689288802
8270,test,0,0.017762813717126846,0.07636947689288802
8271,test,0,0.01623670943081379,0.07636947689288802
8272,test,0,0.05667261406779289,0.07636947689288802
8273,test,0,0.05595493875443935,0.05260042553011217
8274,test,0,0.04725186340510846,0.05260042553011217
8275,test,0,0.05299822799861431,0.05260042553011217
8276,test,0,0.04492616094648838,0.05260042553011217
8277,test,0,0.03941970877349377,0.05260042553011217
8278,test,0,0.04094206728041172,0.05260042553011217
8279,test,0,0.04535712115466595,0.04377339717269842
8280,test,0,0.026923445984721184,0.04377339717269842
8281,test,0,0.030779922381043427,0.04377339717269842
8282,test,0,0.019640905782580376,0.04377339717269842
8283,test,0,0.02569696120917797,0.04377339717269842
8284,test,0,0.019786281511187546,0.04377339717269842
8285,test,0,0.03441346250474453,0.037639432116657164
8286,test,0,0.02303764037787914,0.037639432116657164
8287,test,0,0.02230093441903591,0.037639432116657164
8288,test,0,0.03143184445798397,0.037639432116657164
8289,test,0,0.03684436343610287,0.037639432116657164
8290,test,0,0.026083970442414284,0.037639432116657164
8291,test,0,0.025493854656815525,0.03470540829190137
8292,test,0,0.036078857257962234,0.03470540829190137
8293,test,0,0.017642942257225513,0.03470540829190137
8294,test,0,0.018668632954359055,0.03470540829190137
8295,test,0,0.027400271967053417,0.03470540829190137
8296,test,0,0.02707369439303875,0.03470540829190137
8297,test,0,0.015350691974163055,0.02478294513535245
8298,test,0,0.03025777637958527,0.02478294513535245
8299,test,0,0.0222148597240448,0.02478294513535245
8300,test,0,0.027103098109364506,0.02478294513535245
8301,test,0,0.03468720428645611,0.02478294513535245
8302,test,0,0.03675917349755764,0.02478294513535245
8303,test,0,0.04523940570652485,0.012855389898102889
8304,test,0,0.034762030467391014,0.012855389898102889
8305,test,0,0.029965931549668312,0.012855389898102889
8306,test,0,0.08260053396224976,0.012855389898102889
8307,test,0,0.08926102332770823,0.012855389898102889
8308,test,0,0.09411860071122646,0.012855389898102889
8309,test,0,0.10070713236927986,0.014326685213065118
8310,test,0,0.17965822480618954,0.014326685213065118
8311,test,0,0.1762070041149855,0.014326685213065118
8312,test,0,0.21098650805652142,0.014326685213065118
8313,test,0,0.20177972130477428,0.014326685213065118
8314,test,0,0.21472175605595112,0.014326685213065118
8315,test,0,0.031126236543059342,0.034092737109894196
8316,test,0,0.04309559054672718,0.034092737109894196
8317,test,0,0.03419427014887332,0.034092737109894196
8318,test,0,0.03220062889158725,0.034092737109894196
8319,test,0,0.029844539240002625,0.034092737109894196
8320,test,0,0.03750070370733738,0.034092737109894196
8321,test,0,0.027967942878603935,0.028688955505636476
8322,test,0,0.023978037759661668,0.028688955505636476
8323,test,0,0.022488145157694817,0.028688955505636476
