step,mode,loss,angle_error(rad),distance(m)
4533,training,0.00189255038276,0.080927208066,0.0287920979465
4534,training,0.00278424704447,0.0292772948742,0.0287920979465
4535,training,0.00666696997359,0.00729268044233,0.0287920979465
4536,training,0.00413068989292,0.0259781747591,0.0207503333964
4537,training,0.00162436347455,0.0291916467249,0.0207503333964
4538,training,0.00428950227797,0.108207777143,0.0207503333964
4539,training,0.00282889092341,0.0881669558585,0.0207503333964
4540,training,0.00486874114722,0.0051340572536,0.0207503333964
4541,training,0.00339354015887,0.0380322672427,0.0207503333964
4542,training,0.00972773320973,0.0193003416061,0.0204831524651
4543,training,0.00294864596799,0.0525137148798,0.0204831524651
4544,training,0.00996837951243,0.0466567669064,0.0204831524651
4545,training,0.00337027711794,0.0171738602221,0.0204831524651
4546,training,0.00518478639424,0.0257027894258,0.0204831524651
4547,training,0.00221439450979,0.0181584395468,0.0204831524651
4548,training,0.00321613391861,0.0198599398136,0.00149993995414
4549,training,0.0088948905468,0.0257850289345,0.00149993995414
4550,training,0.0013173072366,0.0265108756721,0.00149993995414
4551,training,0.0145887359977,0.0429218038917,0.00149993995414
4552,training,0.00208340259269,0.00634733587503,0.00149993995414
4553,training,0.00135184358805,0.0329362824559,0.00149993995414
4554,training,0.00361735373735,0.0355698019266,0.0239397012408
4555,training,0.00246556894854,0.000470466911793,0.0239397012408
4556,training,0.00086435378762,0.0778237134218,0.0239397012408
4557,training,0.00221269810572,0.00576102733612,0.0239397012408
4558,training,0.0018996365834,0.0782869756222,0.0239397012408
4559,training,0.00382261164486,0.00696172565222,0.0239397012408
4560,training,0.0104911979288,0.0170984268188,0.029520639664
4561,training,0.00296167843044,0.0142928734422,0.029520639664
4562,training,0.00406122719869,0.0444986820221,0.029520639664
4563,training,0.0135618597269,0.0300058275461,0.029520639664
4564,training,0.00545640662313,0.0906075835228,0.029520639664
4565,training,0.00622852006927,0.031323634088,0.029520639664
4566,training,0.000448878621683,0.0666938126087,0.0140655686528
4567,training,0.00395705644041,0.0101649612188,0.0140655686528
4568,training,0.00331358681433,0.0471037551761,0.0140655686528
4569,training,0.00351777812466,0.0370370820165,0.0140655686528
4570,training,0.00100138026755,0.0272628106177,0.0140655686528
4571,training,0.00450393091887,0.0806089695543,0.0140655686528
4572,training,0.00155555247329,0.0690818298608,0.0140655686528
4573,training,0.00280533498153,0.133923694491,0.0107990265349
4574,training,0.000767176621594,0.0950193181634,0.0107990265349
4575,training,0.00470509612933,0.133879031986,0.0107990265349
4576,training,0.0047818729654,0.14282105118,0.0107990265349
4577,training,0.00243057659827,0.150841556489,0.0107990265349
4578,training,0.00473024602979,0.170747563243,0.0107990265349
4579,training,0.00517110154033,0.123156875372,0.0107990265349
4580,training,0.00369896413758,0.120087247342,0.021847324388
4581,training,0.00103057059459,0.129001783207,0.021847324388
4582,training,0.00667460262775,0.141181139275,0.021847324388
4583,training,0.00714080408216,0.0997179821134,0.021847324388
4584,training,0.00323723978363,0.105566613376,0.021847324388
4585,training,0.0022472650744,0.0668683266267,0.021847324388
4586,training,0.00464702723548,0.13800502941,0.021847324388
4587,training,0.00259814457968,0.014305960387,0.0372889904693
4588,training,0.00416609458625,0.00375944375992,0.0372889904693
4589,training,0.00451374705881,0.13533789292,0.0372889904693
4590,training,0.00439773360267,0.0500648245215,0.0372889904693
4591,training,0.000816635787487,0.00865587592125,0.0372889904693
4592,training,0.00570183619857,0.147508135065,0.0372889904693
4593,training,0.00368179404177,0.0791474655271,0.0372889904693
4594,training,0.00824981648475,0.0308798253536,0.0460689196347
4595,training,0.000801884976681,0.12407775037,0.0460689196347
4596,training,0.00369110191241,0.075701716356,0.0460689196347
4597,training,0.00161359494086,0.198693707585,0.0460689196347
4598,training,0.0110997417942,0.203441850841,0.0460689196347
4599,training,0.0109893772751,0.245670847595,0.0460689196347
4600,training,0.00271354732104,0.16787609458,0.0275467981978
4601,training,0.00132509088144,0.156346630305,0.0275467981978
4602,training,0.0123462015763,0.0499898940325,0.0275467981978
4603,training,0.00311727868393,0.0571245942265,0.0275467981978
4604,training,0.00414589559659,0.105338260531,0.0275467981978
4605,training,0.00276551954448,0.0946463569999,0.0275467981978
4606,training,0.00263793207705,0.0486826971173,0.0338864705701
4607,training,0.00753347110003,0.0054950453341,0.0338864705701
4608,training,0.0048041800037,0.0401924494654,0.0338864705701
4609,training,0.00113011046778,0.0291455164552,0.0338864705701
4610,training,0.00554887205362,0.130896877497,0.0338864705701
4611,training,0.00126481172629,0.252813488245,0.0338864705701
4612,training,0.0100851934403,0.277142472565,0.0338864705701
4613,training,0.0033618111629,0.237800527364,0.0740223827588
4614,training,0.0107824485749,0.114698011428,0.0740223827588
4615,training,0.00500683393329,0.313592277467,0.0740223827588
4616,training,0.00999202951789,0.254931598902,0.0740223827588
4617,training,0.00270826974884,0.283041357994,0.0740223827588
4618,training,0.00606405222788,0.302427314222,0.0740223827588
4619,training,0.00457594403997,0.256751000881,0.0422367410362
4620,training,0.00268031936139,0.305117174983,0.0422367410362
4621,training,0.00322244036943,0.350687146187,0.0422367410362
4622,training,0.00265435967594,0.302201911807,0.0422367410362
4623,training,0.00221928511746,0.284226596355,0.0422367410362
4624,training,0.00230408529751,0.284205853939,0.0422367410362
4625,training,0.0050593437627,0.317550510168,0.0422367410362
4626,training,0.00557780545205,0.303053319454,0.0732001761197
4627,training,0.00261066574603,0.277247056365,0.0732001761197
4628,training,0.00269040791318,0.277806431055,0.0732001761197
4629,training,0.00363685330376,0.305019259453,0.0732001761197
4630,training,0.00182278570719,0.292487442493,0.0732001761197
4631,training,0.00643249182031,0.207525491714,0.159009695239
4632,training,0.00858148094267,0.294583708048,0.159009695239
4633,training,0.00107295415364,0.240407198668,0.159009695239
4634,training,0.00246005645022,0.142038106918,0.19904408272
4635,training,0.00435096118599,0.0998051166534,0.19904408272
4636,training,0.0216444712132,0.0957833752036,0.19904408272
4637,training,0.00365873286501,0.217663116753,0.207367001228
4638,training,0.00114948046394,0.19099563919,0.207367001228
4639,training,0.00393473450094,0.102830866352,0.207367001228
4640,training,0.00498970644549,0.059841087088,0.207367001228
4641,training,0.00606661429629,0.053373798728,0.207367001228
4642,training,0.00187102868222,0.0115347579122,0.207367001228
4643,training,0.00660829572007,0.034556790255,0.165537605747
4644,training,0.00476470310241,0.0571068981662,0.165537605747
4645,training,0.00147773348726,0.128371762112,0.165537605747
4646,training,0.00207018083893,0.134088953957,0.165537605747
4647,training,0.00150142027996,0.108985269442,0.165537605747
4648,training,0.00475804880261,0.135331958532,0.165537605747
4649,training,0.00477865338326,0.109477676451,0.110886090059
4650,training,0.00446450710297,0.114786967635,0.110886090059
4651,training,0.00166085164528,0.0878663025796,0.110886090059
4652,training,0.00304378266446,0.0472007654607,0.110886090059
4653,training,0.00178560055792,0.00141740962863,0.110886090059
4654,training,0.00351670896634,0.0182370059192,0.0773833288302
4655,training,0.00403936486691,0.0105991065502,0.0773833288302
4656,training,0.0117389187217,0.000338569283485,0.0773833288302
4657,training,0.0032449264545,0.0567560112104,0.0773833288302
4658,training,0.00820470415056,0.0912992805243,0.0773833288302
4659,training,0.0130335539579,0.0802482329309,0.0773833288302
4660,training,0.00439087767154,0.0124152377248,0.049469201529
4661,training,0.000875209923834,0.0531263314188,0.049469201529
4662,training,0.00875463988632,0.0653647594154,0.049469201529
4663,training,0.00505193788558,0.0141409542412,0.049469201529
4664,training,0.00190019526053,0.00613532960415,0.049469201529
4665,training,0.00282522430643,0.0471144001931,0.049469201529
4666,training,0.00302336411551,0.0441832058132,0.0290740378162
4667,training,0.022791069001,0.0779713187367,0.0290740378162
4668,training,0.0073517318815,0.059610160999,0.0290740378162
4669,training,0.00114707497414,0.101652380079,0.0290740378162
4670,training,0.00216043554246,0.0160279422998,0.0290740378162
4671,training,0.00740369968116,0.0166740305722,0.0290740378162
4672,training,0.00193503277842,0.0311840064824,0.0296179492825
4673,training,0.0020510694012,0.056082367897,0.0296179492825
4674,training,0.00194264098536,0.0249217450619,0.0296179492825
4675,training,0.0050400593318,0.0676666349173,0.0296179492825
4676,training,0.00420381035656,0.0929124411196,0.0296179492825
4677,training,0.00688193924725,0.0685167256743,0.0296179492825
4678,training,0.00381411705166,0.103607781231,0.0280121463902
4679,training,0.000967758707702,0.121015693992,0.0280121463902
4680,training,0.00165734160691,0.0344540849328,0.0280121463902
4681,training,0.00141996773891,0.00189715623856,0.0280121463902
4682,training,0.00219605257735,0.0195046961308,0.0280121463902
4683,training,0.000836200953927,0.0170332416892,0.0280121463902
4684,training,0.00523740425706,0.035039190203,0.0338722789793
4685,training,0.00199084100313,0.00341575592756,0.0338722789793
4686,training,0.00284475577064,0.0717523731291,0.0338722789793
4687,training,0.00745234079659,0.106202211231,0.0338722789793
4688,training,0.00912216119468,0.0268549514003,0.0338722789793
4689,training,0.00314193009399,0.0635934043676,0.0375311412126
4690,training,0.00999771431088,0.0532078035176,0.0375311412126
4691,training,0.00271443137899,0.0911200623959,0.0375311412126
4692,training,0.0039889626205,0.0245051383972,0.0375311412126
4693,training,0.000353208975866,0.0314027182758,0.0375311412126
4694,training,0.00288877962157,0.0107850842178,0.0375311412126
4695,training,0.00227204570547,0.0227787345648,0.0398861008655
4696,training,0.00320333382115,0.0191022697836,0.0398861008655
4697,training,0.00385724101216,0.0453086141497,0.0398861008655
4698,training,0.00489872181788,0.0913481153548,0.0398861008655
4699,training,0.00455163512379,0.134445417672,0.0398861008655
4700,training,0.000949480338022,0.0722392778844,0.0398861008655
4701,training,0.00311978021637,0.0385647900403,0.0348719304893
4702,training,0.00179812044371,0.0182621469721,0.0348719304893
4703,training,0.00196349178441,0.0148027837276,0.0348719304893
4704,training,0.0037710017059,0.0169919170439,0.0348719304893
4705,training,0.00450351648033,0.0260337218642,0.0348719304893
4706,training,0.0062628025189,0.0222737956792,0.0348719304893
4707,training,0.00301595730707,0.0351760946214,0.0346319266765
4708,training,0.00944153498858,0.0391975976527,0.0346319266765
4709,training,0.00363955344073,0.027530407533,0.0346319266765
4710,training,0.00509112887084,0.0251875072718,0.0346319266765
4711,training,0.00252935197204,0.0277870334685,0.0346319266765
4712,training,0.00155654735863,0.0420794822276,0.0346319266765
4713,training,0.00118036661297,0.0635312851518,0.00828463968108
4714,training,0.00511924596503,0.0775556769222,0.00828463968108
4715,training,0.00362735800445,0.0651404932141,0.00828463968108
4716,training,0.00624426780269,0.0218382924795,0.00828463968108
4717,training,0.00165395892691,0.00483528524637,0.00828463968108
4718,training,0.00226898514666,0.0314015597105,0.00828463968108
4719,training,0.00427796272561,0.0638829767704,0.0168354092879
4720,training,0.0170197598636,0.0468482784927,0.0168354092879
4721,training,0.00334302079864,0.0374794751406,0.0168354092879
4722,training,0.00295088347048,0.0390708099585,0.0168354092879
4723,training,0.00114301510621,0.0587832834572,0.0168354092879
4724,training,0.00244987779297,0.0382927395403,0.0168354092879
4725,training,0.00619336823002,0.0194995831698,0.013569731222
4726,training,0.0019946503453,0.0321090631187,0.013569731222
4727,training,0.00585411302745,0.0321350172162,0.013569731222
4728,training,0.00306807761081,0.042621947825,0.013569731222
4729,training,0.00257936958224,0.0542147308588,0.013569731222
4730,training,0.00347076496109,0.0469820573926,0.013569731222
4731,training,0.00585866579786,0.0101315826178,0.0103737705119
4732,training,0.00619628140703,0.0378314442933,0.0103737705119
4733,training,0.0104786716402,0.0287216827273,0.0103737705119
4734,training,0.00538657046854,0.079529941082,0.0103737705119
4735,training,0.0101456539705,0.0509439446032,0.0103737705119
4736,training,0.00623218854889,0.010513195768,0.0103737705119
4737,training,0.00162696384359,0.0657665729523,0.0103737705119
4738,training,0.00327224796638,0.0876534152776,0.00836092121008
4739,training,0.00389745971188,0.107859015465,0.00836092121008
4740,training,0.00333299045451,0.0932681374252,0.00836092121008
4741,training,0.0116790272295,0.0638499427587,0.00836092121008
4742,training,0.0414828695357,0.0841767918319,0.00836092121008
4743,training,0.00207168515772,0.0105515196919,0.00772989794331
4744,training,0.00185889366549,0.0198227614164,0.00772989794331
4745,training,0.00612340960652,0.0267898850143,0.00772989794331
4746,training,0.00802032276988,0.0185268968344,0.00772989794331
4747,training,0.00961791723967,0.0095359236002,0.00772989794331
4748,training,0.00775036308914,0.0161074586213,0.0095956708113
4749,training,0.00272559770383,0.064169479534,0.0095956708113
4750,training,0.00384862488136,0.0662811212242,0.0095956708113
4751,training,0.0209389347583,0.0564882457256,0.0095956708113
4752,training,0.00703607685864,0.0139273665845,0.0095956708113
4753,training,0.00601194193587,0.0471260175109,0.0095956708113
4754,training,0.0143687250093,0.0365106761456,0.0086943251143
4755,training,0.0108757987618,0.0771944597363,0.0086943251143
4756,training,0.00468993838876,0.0521027781069,0.0086943251143
4757,training,0.00626856926829,0.00766722671688,0.0086943251143
4758,training,0.00262161297724,0.0815361924469,0.0086943251143
4759,training,0.00326671125367,0.101705772802,0.00833567275666
4760,training,0.00468854606152,0.120321892202,0.00833567275666
4761,training,0.000880204781424,0.118980497122,0.00833567275666
4762,training,0.00869944225997,0.0233784113079,0.00833567275666
4763,training,0.00381996040232,0.0658132880926,0.00833567275666
4764,training,0.00177744892426,0.107051685452,0.00833567275666
4765,training,0.00165176298469,0.133571259677,0.0141166283995
4766,training,0.00816642399877,0.147013865411,0.0141166283995
4767,training,0.00919014960527,0.146781742573,0.0141166283995
4768,training,0.00374815287068,0.214434795082,0.0141166283995
4769,training,0.00102386879735,0.199274014682,0.0141166283995
4770,training,0.00493759382516,0.09842915833,0.0141166283995
4771,training,0.00522935111076,0.0589074641466,0.0280162293363
4772,training,0.00290810293518,0.0250196382403,0.0280162293363
4773,training,0.0025326134637,0.0271147303283,0.0280162293363
4774,training,0.00470502581447,0.0105783101171,0.0280162293363
4775,training,0.00446249637753,0.10663029179,0.0280162293363
4776,training,0.00206208438613,0.0893292445689,0.0347149928715
4777,training,0.00262831710279,0.174794122577,0.0347149928715
4778,training,0.00165782193653,0.16022329405,0.0347149928715
4779,training,0.00642496021464,0.182251177728,0.0347149928715
4780,training,0.00491059338674,0.146984264255,0.0347149928715
4781,training,0.00163909059484,0.142345119268,0.0347149928715
4782,training,0.00177741609514,0.0577654093504,0.0366473691032
4783,training,0.000943591119722,0.0327680706978,0.0366473691032
4784,training,0.00264814682305,0.016084343195,0.0366473691032
4785,training,0.00309711368755,0.00901485979557,0.0366473691032
4786,training,0.00512672495097,0.070818208158,0.0366473691032
4787,training,0.00348812295124,0.0604186933488,0.0425154238956
4788,training,0.00426574610174,0.0308162048459,0.0425154238956
4789,training,0.0369465015829,0.121609885246,0.0425154238956
4790,training,0.00685127545148,0.131180692464,0.0425154238956
4791,training,0.00830668210983,0.114123705775,0.0425154238956
4792,training,0.00391103932634,0.0723076593131,0.0425154238956
4793,training,0.0616208091378,0.0572031550109,0.0280987750367
4794,training,0.00774177443236,0.108462043107,0.0280987750367
4795,training,0.00682060653344,0.150975890458,0.0280987750367
4796,training,0.0031356709078,0.0906979236752,0.0280987750367
4797,training,0.00307186460122,0.150539904833,0.0280987750367
4798,training,0.00402020709589,0.172067407519,0.0280987750367
4799,training,0.00811523385346,0.0434131063521,0.0124542700659
4800,training,0.0017862371169,0.126468945295,0.0124542700659
4801,training,0.00150375987869,0.115641437471,0.0124542700659
4802,training,0.00218030856922,0.109576208517,0.0124542700659
4803,training,0.0185004174709,0.109959539026,0.0124542700659
4804,training,0.00655526155606,0.116675423458,0.0124542700659
4805,training,0.00200298242271,0.122583959252,0.0154073876263
4806,training,0.00210509961471,0.106425479054,0.0154073876263
4807,training,0.00277045322582,0.0814339406788,0.0154073876263
4808,training,0.00664977170527,0.0615549832582,0.0154073876263
4809,training,0.00345177878626,0.0623059272766,0.0154073876263
4810,training,0.00360377179459,0.0582776851952,0.0154073876263
4811,training,0.00761597976089,0.0456131361425,0.0274284476492
4812,training,0.00303489691578,0.0567886047065,0.0274284476492
4813,training,0.00798422656953,0.0448886454105,0.0274284476492
4814,training,0.00790215469897,0.0513353385031,0.0274284476492
4815,training,0.00143602199387,0.141132839024,0.0274284476492
4816,training,0.00692881504074,0.10234618187,0.0274284476492
4817,training,0.00301771913655,0.124976351857,0.0294352458072
4818,training,0.00161361112259,0.160891614854,0.0294352458072
4819,training,0.00657539349049,0.0910592749715,0.0294352458072
4820,training,0.00266158441082,0.0244621820748,0.0294352458072
4821,training,0.00125019671395,0.0230377279222,0.0294352458072
4822,training,0.00322889885865,0.0354900062084,0.0294352458072
4823,training,0.00144352740608,0.037791159004,0.0357014517036
4824,training,0.00132411846425,0.00618030130863,0.0357014517036
4825,training,0.00482360180467,0.00986272096634,0.0357014517036
4826,training,0.00372137664817,0.023439552635,0.0357014517036
4827,training,0.000577561266255,0.0140019841492,0.0357014517036
4828,training,0.0039418945089,0.0409528072923,0.0357014517036
4829,training,0.00182331714313,0.0601928681135,0.0389137241569
4830,training,0.0027300582733,0.0324486913159,0.0389137241569
4831,training,0.00264249346219,0.0569561123848,0.0389137241569
4832,training,0.00230435654521,0.0266628470272,0.0389137241569
4833,training,0.0100646847859,0.00610882975161,0.0389137241569
4834,training,0.00774508342147,0.0104063265026,0.0226023746494
4835,training,0.00222072191536,0.0363340200856,0.0226023746494
4836,training,0.00313037983142,0.0543344509788,0.0226023746494
4837,training,0.00824238639325,0.0691633671522,0.0226023746494
4838,training,0.0024476738181,0.0182520858943,0.0226023746494
4839,training,0.00650273822248,0.00827321410179,0.0226023746494
4840,training,0.00176353391726,0.0181978568435,0.00603168566128
4841,training,0.00436108419672,0.101396992803,0.00603168566128
4842,training,0.00553815299645,0.0862979516387,0.00603168566128
4843,training,0.00504657439888,0.137910865247,0.00603168566128
4844,training,0.028599280864,0.231341734529,0.00603168566128
4845,training,0.00272503541782,0.24305415526,0.00603168566128
4846,training,0.00793772656471,0.305795691907,0.0170158855157
4847,training,0.0102086458355,0.290977075696,0.0170158855157
4848,training,0.00242813723162,0.272488333285,0.0170158855157
4849,training,0.00224574981257,0.228565379977,0.0170158855157
4850,training,0.0045823417604,0.216748028994,0.0170158855157
4851,training,0.00397665193304,0.222557246685,0.0170158855157
4852,training,0.00609684735537,0.176041722298,0.00295016524399
4853,training,0.00317511335015,0.255789637566,0.00295016524399
4854,training,0.00529735442251,0.111175477505,0.00295016524399
4855,training,0.00692347669974,0.0484138131142,0.00295016524399
4856,training,0.00433671846986,0.181713938713,0.0317002682671
4857,training,0.00400835042819,0.149471133947,0.0317002682671
4858,training,0.00370675092563,0.229717954993,0.0317002682671
4859,training,0.000735501060262,0.0237698256969,0.0317002682671
4860,training,0.00170619320124,0.0432300269604,0.0317002682671
4861,training,0.00230553327128,0.0243248343468,0.0413759877011
4862,training,0.0052001834847,0.0176467895508,0.0413759877011
4863,training,0.00133600865956,0.00597029924393,0.0413759877011
4864,training,0.00771544640884,0.0918972790241,0.0340774029664
4865,training,0.000353436626028,0.141500025988,0.0340774029664
4866,training,0.0025981022045,0.198869913816,0.0340774029664
4867,training,0.00227746856399,0.168134868145,0.0365727490622
4868,training,0.00298463925719,0.17936848104,0.0365727490622
4869,training,0.00292838551104,0.199828457087,0.0365727490622
4870,training,0.00362353632227,0.174280490726,0.0365727490622
4871,training,0.0030329246074,0.172894015908,0.0527650403512
4872,training,0.00215029367246,0.168144583702,0.0527650403512
4873,training,0.00765381706879,0.052371494472,0.0527650403512
4874,training,0.00300776166841,0.184374757111,0.0527650403512
4875,training,0.0048750070855,0.124583460391,0.0527650403512
4876,training,0.018468696624,0.114823091775,0.0903466412069
4877,training,0.00365790259093,0.126879796386,0.0903466412069
4878,training,0.00109557667747,0.13551916182,0.0903466412069
4879,training,0.0106108170003,0.137530110776,0.0903466412069
4880,training,0.000932294235099,0.095665788278,0.0903466412069
4881,training,0.00152344093658,0.0863318219781,0.0903466412069
4882,training,0.00106908765156,0.149653591216,0.10233911826
4883,training,0.00167484674603,0.0811343155801,0.10233911826
4884,training,0.00529939634725,0.0130049642175,0.10233911826
4885,training,0.00383534003049,0.0808825045824,0.10233911826
4886,training,0.00111157097854,0.0746912118047,0.10233911826
4887,training,0.00208850880153,0.0553502254188,0.10233911826
4888,training,0.000629798450973,0.0736324749887,0.0811349643325
4889,training,0.00279176631011,0.0744813010097,0.0811349643325
4890,training,0.00826822780073,0.0696605965495,0.0811349643325
4891,training,0.00829801801592,0.0113469809294,0.0811349643325
4892,training,0.00388718117028,0.0444318372756,0.0811349643325
4893,training,0.00341036403552,0.0393698997796,0.0811349643325
4894,training,0.00148436124437,0.0529966708273,0.0437830784788
4895,training,0.0025289861951,0.060685057193,0.0437830784788
4896,training,0.00649289553985,0.0851313117892,0.0437830784788
4897,training,0.000940116122365,0.0639237910509,0.0437830784788
4898,training,0.00870548095554,0.0588318556547,0.0437830784788
4899,training,0.0870609506965,0.0390532519668,0.0279966885353
4900,training,0.00325719639659,0.0356224197894,0.0279966885353
4901,training,0.00233309343457,0.0351092815399,0.0279966885353
4902,training,0.00270704715513,0.0218421220779,0.0279966885353
4903,training,0.00527040334418,0.00297693908215,0.0279966885353
4904,training,0.00355162052438,0.0103994421661,0.0279966885353
4905,training,0.0030804881826,0.0172699410468,0.019282979727
4906,training,0.00158301601186,0.033833604306,0.019282979727
4907,training,0.00278152013198,0.0396479479969,0.019282979727
4908,training,0.0045623886399,0.0268031684682,0.019282979727
4909,training,0.00124839111231,0.0454368256032,0.019282979727
4910,training,0.0026722906623,0.0284529980272,0.019282979727
4911,training,0.00243304506876,0.0210718624294,0.0121030742222
4912,training,0.00418169703335,0.0245839878917,0.0121030742222
4913,training,0.00209881947376,0.0200826972723,0.0121030742222
4914,training,0.0032994854264,0.0240193158388,0.0121030742222
4915,training,0.00257613370195,0.015526400879,0.0121030742222
4916,training,0.00992856174707,0.00729713682085,0.0122556243614
4917,training,0.00431350804865,0.0119824633002,0.0122556243614
4918,training,0.00135892501567,0.0306377988309,0.0122556243614
4919,training,0.00567320967093,0.0204528807662,0.0122556243614
4920,training,0.00558186322451,0.0169059303589,0.0122556243614
4921,training,0.00291492929682,0.028387482278,0.0122556243614
4922,training,0.00901707261801,0.0361513393,0.0178702912733
4923,training,0.00289473123848,0.026553766802,0.0178702912733
4924,training,0.00686522666365,0.0264867320657,0.0178702912733
4925,training,0.00553699117154,0.0241077663377,0.0178702912733
4926,training,0.00528089422733,0.0225015892647,0.0110593097988
4927,training,0.00800041295588,0.0336032621562,0.0110593097988
4928,training,0.00418180599809,0.0339263416827,0.0110593097988
4929,training,0.00538953440264,0.0126176029444,0.0110593097988
4930,training,0.00274236639962,0.0036533176899,0.0110593097988
4931,training,0.00150341773406,0.014602728188,0.0110593097988
4932,training,0.00669995788485,0.0187354199588,0.0110593097988
4933,training,0.00136924965773,0.0358011387289,0.0109779933065
4934,training,0.00711383344606,0.045614595525,0.0109779933065
4935,training,0.00757040921599,0.0117549858987,0.0109779933065
4936,training,0.00866089947522,0.00985465012491,0.0109779933065
4937,training,0.00383875472471,0.0168060921133,0.0109779933065
4938,training,0.00268414989114,0.00914991647005,0.0109779933065
4939,training,0.00447742920369,0.024673268199,0.00808186218665
4940,training,0.052582334727,0.0304591692984,0.00808186218665
4941,training,0.00244728475809,0.0171560999006,0.00808186218665
4942,training,0.00421100016683,0.024040909484,0.00808186218665
4943,training,0.00766504509374,0.00101581308991,0.00808186218665
4944,training,0.0103238839656,0.0302246152423,0.00859125843766
4945,training,0.00881884712726,0.0159297673963,0.00859125843766
4946,training,0.00731993187219,0.0126576172188,0.00859125843766
4947,training,0.00242793047801,0.000577557832003,0.00859125843766
4948,training,0.00139846035745,0.0201434716582,0.00859125843766
4949,training,0.00162166624796,0.00827800913248,0.00859125843766
4950,training,0.00273569510318,0.0342212729156,0.0103713261573
4951,training,0.00224609160796,0.0389564558864,0.0103713261573
4952,training,0.00148888770491,0.0553572508506,0.0103713261573
4953,training,0.00504093430936,0.00174989923835,0.0103713261573
4954,training,0.00660704867914,0.0340449120849,0.0103713261573
4955,training,0.0104041751474,0.0491559309885,0.0103713261573
4956,training,0.00601242063567,0.0238351300359,0.0132556275009
4957,training,0.00998967140913,0.0107843708247,0.0132556275009
4958,training,0.00432988628745,0.00417779199779,0.0132556275009
4959,training,0.00252179056406,0.0253660203889,0.0132556275009
4960,training,0.000371348345652,0.0350283365697,0.0184724572393
4961,training,0.00153693545144,0.0309195490554,0.0184724572393
4962,training,0.00140907615423,0.0360621921718,0.0184724572393
4963,training,0.00215116632171,0.0152856465429,0.0184724572393
4964,training,0.004454578273,0.00461969897151,0.0184724572393
4965,training,0.0106434337795,0.0375603251159,0.0184724572393
4966,training,0.00173520599492,0.0674504227936,0.0184724572393
4967,training,0.00194869597908,0.0428358726203,0.0308990175508
4968,training,0.00606910232455,0.0415711266105,0.0308990175508
4969,training,0.00855734758079,0.0170949678868,0.0308990175508
4970,training,0.00556210521609,0.0469507370144,0.0308990175508
4971,training,0.000692909117788,0.0146760381758,0.0308990175508
4972,training,0.00334813259542,0.0268163112924,0.0308990175508
4973,training,0.00426617730409,0.00958682224154,0.0266501886012
4974,training,0.00214980728924,0.0382486428134,0.0266501886012
4975,training,0.00378185627051,0.0483214911073,0.0266501886012
4976,training,0.00717725977302,0.020662330091,0.0266501886012
4977,training,0.00496952841058,0.033663848415,0.0266501886012
4978,training,0.00322024733759,0.0689595025033,0.0266501886012
4979,training,0.00176582159474,0.0471865374129,0.0294360246231
4980,training,0.00188511214219,0.0259266593494,0.0294360246231
4981,training,0.0042257909663,0.0192682091147,0.0294360246231
4982,training,0.0104970317334,0.0222482774407,0.0294360246231
4983,training,0.00239581661299,0.0339860655367,0.0306999376433
4984,training,0.0010700924322,0.0408516265452,0.0306999376433
4985,training,0.00129050551914,0.0308485906571,0.0306999376433
4986,training,0.00571972923353,0.0212113391608,0.0306999376433
4987,training,0.0251776576042,0.0136716105044,0.0306999376433
4988,training,0.00449144700542,0.00789660587907,0.0306999376433
4989,training,0.0117174163461,0.0310892499983,0.0351321480044
4990,training,0.00090721657034,0.00254830345511,0.0351321480044
4991,training,0.00741223897785,0.0207534190267,0.0351321480044
4992,training,0.00305105070584,0.0443431199528,0.0351321480044
4993,training,0.00539176724851,0.0511875078082,0.0351321480044
4994,training,0.00186236423906,0.0394466817379,0.0351321480044
4995,training,0.00176641345024,0.0542519483715,0.0421735487342
4996,training,0.00209005922079,0.0105830188841,0.0421735487342
4997,training,0.0052149919793,0.00268625468016,0.0421735487342
4998,training,0.00326300878078,0.00201021507382,0.0421735487342
4999,training,0.00237289490178,0.000780168920755,0.0421735487342
5000,training,0.000648872694001,0.0488592386246,0.0460846315081
5001,training,0.00678026862442,0.0130384378135,0.0460846315081
5002,training,0.0166523270309,0.0841336064041,0.0460846315081
5003,training,0.00110684719402,0.0755586586893,0.0460846315081
5004,training,0.00487425690517,0.0793026871979,0.0460846315081
5005,training,0.00395464291796,0.0842209272087,0.0460846315081
5006,training,0.0012106411159,0.0108028734103,0.0395231677969
5007,training,0.00798776838928,0.0321972966194,0.0395231677969
5008,training,0.00266728689894,0.0164510197937,0.0395231677969
5009,training,0.00474183773622,0.0167112499475,0.0395231677969
5010,training,0.00540182460099,0.0134856458753,0.0395231677969
5011,training,0.00387815269642,0.00898852944374,0.0355344497085
5012,training,0.00201911735348,0.0184839200228,0.0355344497085
5013,training,0.00248049735092,0.0150895006955,0.0355344497085
5014,training,0.00593561399728,0.00994222983718,0.0355344497085
5015,training,0.00931143201888,0.00432508252561,0.0355344497085
5016,training,0.00314043043181,0.01082742773,0.0355344497085
5017,training,0.00111920526251,0.0192430191673,0.0276506128741
5018,training,0.00214118766598,0.0297454502434,0.0276506128741
5019,training,0.00211534136906,0.0251344288699,0.0276506128741
5020,training,0.00208790879697,0.080574631691,0.0276506128741
5021,training,0.00425270199776,1.91684812307e-05,0.0276506128741
