step,mode,loss,angle_error(rad),distance(m)
975,training,0.0038319994,0.08585049957036972,0.011939740049052447
976,training,0.007410209,0.1350741796195507,0.011939740049052447
977,training,0.0045547206,0.08196478709578513,0.011939740049052447
978,training,0.007344852,0.03358684480190277,0.011939740049052447
979,training,0.009071942,0.04989566653966905,0.014601457440098739
980,training,0.0042736726,0.07937455922365187,0.014601457440098739
981,training,0.0076012462,0.10601249337196353,0.014601457440098739
982,training,0.0037873562,0.12106309086084364,0.014601457440098739
983,training,0.00046810528,0.15656691044569016,0.014601457440098739
984,training,0.035412543,0.22067050635814667,0.014601457440098739
985,training,0.0063520074,0.21123582124710083,0.04126883389606804
986,training,0.0015548676,0.1709262439981103,0.04126883389606804
987,training,0.0024106598,0.1479995734989643,0.04126883389606804
988,training,0.0045975405,0.18254224397242066,0.04126883389606804
989,training,0.0048173815,0.20864485111087558,0.04126883389606804
990,training,0.0040897536,0.24656185787171128,0.04126883389606804
991,training,0.0032797747,0.24478942528367048,0.08521298834721944
992,training,0.00075665524,0.42671531438827515,0.08521298834721944
993,training,0.0023701864,0.400007352232933,0.08521298834721944
994,training,0.0037259404,0.42977751791477203,0.08521298834721944
995,training,0.02460682,0.3918951153755188,0.08521298834721944
996,training,0.0016935221,0.32187196612358093,0.10488163233448634
997,training,0.00058320095,0.24873217940330508,0.10488163233448634
998,training,0.024714932,0.2103702500462532,0.10488163233448634
999,training,0.0024549367,0.18857823312282562,0.10488163233448634
1000,training,0.0016459436,0.13933738693594933,0.10488163233448634
1001,training,0.0027832177,0.14591895043849945,0.10488163233448634
1002,training,0.0018066972,0.16368257999420166,0.08134799670107155
1003,training,0.001229311,0.13074466213583946,0.08134799670107155
1004,training,0.0022952533,0.10927584022283554,0.08134799670107155
1005,training,0.0019813674,0.09025219827890396,0.08134799670107155
1006,training,0.0015432087,0.06403291970491409,0.08134799670107155
1007,training,0.009597209,0.016029800288379192,0.08134799670107155
1008,training,0.0017401864,0.005915727466344837,0.033863561968451444
1009,training,0.0019850435,0.004127843305468559,0.033863561968451444
1010,training,0.02628776,0.014113904908299446,0.033863561968451444
1011,training,0.0021255068,0.1691330187022686,0.033863561968451444
1012,training,0.0029653173,0.1672313939779997,0.033863561968451444
1013,training,0.0033733966,0.17975914850831032,0.033863561968451444
1014,training,0.0017728414,0.09506169147789478,0.05341842988136931
1015,training,0.0020006988,0.10487069189548492,0.05341842988136931
1016,training,0.0031794365,0.0727542843669653,0.05341842988136931
1017,training,0.0039195153,0.07300969399511814,0.05341842988136931
1018,training,0.00253614,0.06447542877867818,0.05341842988136931
1019,training,0.0033288214,0.07594367302954197,0.05341842988136931
1020,training,0.003991556,0.037538578268140554,0.027057890196163385
1021,training,0.0018256577,0.04430808126926422,0.027057890196163385
1022,training,0.0013277079,0.08557385578751564,0.027057890196163385
1023,training,0.0008135531,0.10060305893421173,0.027057890196163385
1024,training,0.0018688203,0.09172708727419376,0.027057890196163385
1025,training,0.0020219663,0.096050338819623,0.027057890196163385
1026,training,0.0032709471,0.1128147654235363,0.03415002792742647
1027,training,0.0010844016,0.0759475789964199,0.03415002792742647
1028,training,0.0015192219,0.12061049789190292,0.03415002792742647
1029,training,0.001581124,0.15055511891841888,0.03415002792742647
1030,training,0.0063529946,0.1812330111861229,0.03415002792742647
1031,training,0.0022723903,0.21710464358329773,0.03415002792742647
1032,training,0.0032668444,0.2539922147989273,0.05314071604502116
1033,training,0.0045279106,0.24117747694253922,0.05314071604502116
1034,training,0.0035235225,0.19085588306188583,0.05314071604502116
1035,training,0.000710781,0.21365371346473694,0.05314071604502116
1036,training,0.0019898058,0.18475807458162308,0.05314071604502116
1037,training,0.0030178665,0.1583923101425171,0.05314071604502116
1038,training,0.0035837553,0.07027778215706348,0.03017651278222735
1039,training,0.000304149,0.09054530039429665,0.03017651278222735
1040,training,0.0021940095,0.12750446423888206,0.03017651278222735
1041,training,0.0049101044,0.0932551920413971,0.03017651278222735
1042,training,0.0020443208,0.03670730721205473,0.03017651278222735
1043,training,0.0019164907,0.03618842735886574,0.03017651278222735
1044,training,0.00079276547,0.03963424637913704,0.014403804905936601
1045,training,0.0027692772,0.02291045803576708,0.014403804905936601
1046,training,0.0009225854,0.026627532206475735,0.014403804905936601
1047,training,0.0011293761,0.02365998923778534,0.014403804905936601
1048,training,0.0044176136,0.007055496796965596,0.014403804905936601
1049,training,0.0010684109,0.0022122375667095184,0.014403804905936601
1050,training,0.0023252252,0.056867893785238266,0.003528440919443181
1051,training,0.015245826,0.028439418412745,0.003528440919443181
1052,training,0.003720795,0.012520434334874153,0.003528440919443181
1053,training,0.0011365274,0.024890275672078133,0.003528440919443181
1054,training,0.0046529197,0.019203531090170145,0.003528440919443181
1055,training,0.011073116,0.07245278358459473,0.003528440919443181
1056,training,0.004236819,0.08790788892656565,0.00981909882552471
1057,training,0.0032816632,0.05270232073962689,0.00981909882552471
1058,training,0.0009700714,0.06314412970095874,0.00981909882552471
1059,training,0.00082717167,0.09115572459995747,0.00981909882552471
1060,training,0.003474415,0.12729493528604507,0.00981909882552471
1061,training,0.008016101,0.18694884330034256,0.00981909882552471
1062,training,0.00072106166,0.212566576898098,0.010254495245406083
1063,training,0.0028549114,0.2676127329468727,0.010254495245406083
1064,training,0.004918507,0.22211911529302597,0.010254495245406083
1065,training,0.0020118707,0.28938793390989304,0.010254495245406083
1066,training,0.002969423,0.2902758195996284,0.010254495245406083
1067,training,0.0062049315,0.25726499222218985,0.010254495245406083
1068,training,0.0029370068,0.3095981534570455,0.010598878515822295
1069,training,0.0032972563,0.28568534180521965,0.010598878515822295
1070,training,0.0040976782,0.31954962015151983,0.010598878515822295
1071,training,0.0020876443,0.26274996995925903,0.010598878515822295
1072,training,0.0005473577,0.2527160495519638,0.010598878515822295
1073,training,0.0020489644,0.2647697776556015,0.010598878515822295
1074,training,0.0005634249,0.21990324556827545,0.033637013948135765
1075,training,0.003614755,0.09491181373596191,0.033637013948135765
1076,training,0.0018654704,0.06021925806999212,0.033637013948135765
1077,training,0.0011432753,0.03603491187095642,0.033637013948135765
1078,training,0.002226427,0.03660231828689575,0.033637013948135765
1079,training,0.0022639865,0.1370040327310562,0.08245994426797805
1080,training,0.004229945,0.05366957187652591,0.08245994426797805
1081,training,0.0030913907,0.03965471684932709,0.08245994426797805
1082,training,0.0040980573,0.10015211254358292,0.08245994426797805
1083,training,0.0029893513,0.003255978226661682,0.08245994426797805
1084,training,0.0062332936,0.09323873370885848,0.09259351674681159
1085,training,0.010843196,0.050495252013206496,0.09259351674681159
1086,training,0.0030330669,0.021266885101795197,0.09259351674681159
1087,training,0.0021234634,0.01252114144153893,0.09259351674681159
1088,training,0.0025482695,0.018742151558399207,0.09259351674681159
1089,training,0.00043749704,0.03846729779615998,0.09259351674681159
1090,training,0.0088159,0.03127649985253811,0.09259351674681159
1091,training,0.00038128125,0.04334363620728254,0.08526612194542899
1092,training,0.0017809146,0.035098517313599586,0.08526612194542899
1093,training,0.004541484,0.035851781256496906,0.08526612194542899
1094,training,0.0031466195,0.0005544088780880044,0.08526612194542899
1095,training,0.0030646748,0.08206863142549992,0.08526612194542899
1096,training,0.0032398214,0.07460605725646019,0.08526612194542899
1097,training,0.002716764,0.12805619090795517,0.08526612194542899
1098,training,0.001466271,0.1560211032629013,0.047273570186915304
1099,training,0.0013956897,0.20274453982710838,0.047273570186915304
1100,training,0.0015027822,0.18136190623044968,0.047273570186915304
1101,training,0.005216476,0.16629885137081146,0.047273570186915304
1102,training,0.0013080916,0.11547309160232544,0.047273570186915304
1103,training,0.015739428,0.15794256329536438,0.047273570186915304
1104,training,0.003150276,0.14081433415412903,0.047273570186915304
1105,training,0.0018434451,0.1512068212032318,0.0353246193012301
1106,training,0.0038055317,0.1389034315943718,0.0353246193012301
1107,training,0.0027362653,0.09303462505340575,0.0353246193012301
1108,training,0.0026250153,0.13134387135505676,0.0353246193012301
1109,training,0.0019525487,0.10789038240909576,0.0353246193012301
1110,training,0.0048898733,0.07711274921894073,0.0353246193012301
1111,training,0.0016163348,0.12149938941001892,0.0353246193012301
1112,training,0.0059664133,0.08936227113008499,0.049379423127499045
1113,training,0.0019655009,0.1263750120997429,0.049379423127499045
1114,training,0.0023905586,0.10987491905689241,0.049379423127499045
1115,training,0.0021247526,0.10611331462860107,0.049379423127499045
1116,training,0.00823398,0.023206472396850586,0.049379423127499045
1117,training,0.0023188335,0.04263829439878464,0.049379423127499045
1118,training,0.002419435,0.008811704814434052,0.05439687438368245
1119,training,0.0024418351,0.023676246404647827,0.05439687438368245
1120,training,0.0077848756,0.013765506446361556,0.05439687438368245
1121,training,0.0060384287,0.054891843348741524,0.05439687438368245
1122,training,0.0036147914,0.033481523394584656,0.05439687438368245
1123,training,0.0025823924,0.0037716589868068695,0.05439687438368245
1124,training,0.008202097,0.06327650509774685,0.045416437619627305
1125,training,0.0027856291,0.034684162586927414,0.045416437619627305
1126,training,0.008207405,0.02029293030500412,0.045416437619627305
1127,training,0.028673723,0.01026909239590168,0.045416437619627305
1128,training,0.0073282477,0.06480645388364792,0.045416437619627305
1129,training,0.005592169,0.07648032857105136,0.045416437619627305
1130,training,0.0008277772,0.03783604130148888,0.02278988623671998
1131,training,0.002114077,0.025757752358913408,0.02278988623671998
1132,training,0.004208409,0.04620645381510259,0.02278988623671998
1133,training,0.004268192,0.05997810326516628,0.02278988623671998
1134,training,0.005173772,0.07295938767492771,0.02278988623671998
1135,training,0.0012790472,0.06531905010342598,0.02278988623671998
1136,training,0.0017272272,0.08537028729915619,0.014359888554769667
1137,training,0.0020688286,0.03307548724114895,0.014359888554769667
1138,training,0.0018392685,0.0736243724822998,0.014359888554769667
1139,training,0.0027762067,0.04929355904459955,0.014359888554769667
1140,training,0.0026528873,0.07422694563865662,0.014359888554769667
1141,training,0.0019544505,0.11039436049759385,0.014359888554769667
1142,training,0.005396136,0.1258477345108986,0.0297511687796042
1143,training,0.0024452521,0.1273556537926197,0.0297511687796042
1144,training,0.00060566544,0.0990660386160016,0.0297511687796042
1145,training,0.001999984,0.11081212013959885,0.0297511687796042
1146,training,0.001581541,0.1635359786450863,0.0297511687796042
1147,training,0.0025443821,0.14738947153091428,0.0297511687796042
1148,training,0.002688818,0.20275608822703362,0.015980753001438475
1149,training,0.002862628,0.19407307729125023,0.015980753001438475
1150,training,0.0015656082,0.22776865959167483,0.015980753001438475
1151,training,0.00089940306,0.22207513079047206,0.015980753001438475
1152,training,0.0023172786,0.21089913323521614,0.015980753001438475
1153,training,0.0014654519,0.24691086634993556,0.015980753001438475
1154,training,0.0037078105,0.22950779646635056,0.02568574934775639
1155,training,0.0006444945,0.2807284202426672,0.02568574934775639
1156,training,0.0029503813,0.26158989220857615,0.02568574934775639
1157,training,0.0011954732,0.32316152565181255,0.02568574934775639
1158,training,0.0021965601,0.3262880649417639,0.02568574934775639
1159,training,0.0073844586,0.2848615832626819,0.02568574934775639
1160,training,0.008041535,0.28985218517482286,0.08622166563045747
1161,training,0.0031925666,0.2926243357360363,0.08622166563045747
1162,training,0.0030549592,0.27067221514880657,0.08622166563045747
1163,training,0.0010395034,0.2624252773821354,0.08622166563045747
1164,training,0.005742018,0.20414113625884056,0.08622166563045747
1165,training,0.0019344728,0.16296096146106717,0.15473357560269962
1166,training,0.0015518047,0.1507292091846466,0.15473357560269962
1167,training,0.0019274687,0.11484215781092642,0.15473357560269962
1168,training,0.0034481382,0.11277225613594055,0.15473357560269962
1169,training,0.005734264,0.10944559052586554,0.15473357560269962
1170,training,0.0020795101,0.07280713878571987,0.15473357560269962
1171,training,0.0021468494,0.042830731719732285,0.17632561245187792
1172,training,0.0046860916,0.024447673931717873,0.17632561245187792
1173,training,0.0024957957,0.07535038515925407,0.17632561245187792
1174,training,0.0026113666,0.0770309679210186,0.17632561245187792
1175,training,0.0069303536,0.08309824392199516,0.17632561245187792
1176,training,0.0029487596,0.019597478210926056,0.17632561245187792
1177,training,0.0012718948,0.01859275810420513,0.1536071489528694
1178,training,0.0028729555,0.03217627853155137,0.1536071489528694
1179,training,0.0018479116,0.046859199181199074,0.1536071489528694
1180,training,0.006541909,0.04378755949437618,0.1536071489528694
1181,training,0.0034234044,0.0002171192318201065,0.1536071489528694
1182,training,0.0057871738,0.014173680450767279,0.1536071489528694
1183,training,0.0021163092,0.0009217262268066406,0.07076530515646251
1184,training,0.0026918738,0.033589104656130075,0.07076530515646251
1185,training,0.0061349105,0.0014261174947023392,0.07076530515646251
1186,training,0.002922804,0.03787030093371868,0.07076530515646251
1187,training,0.0023181352,0.07571039162576199,0.07076530515646251
1188,training,0.0068465085,0.07494850642979145,0.07076530515646251
1189,training,0.009927021,0.07514306390658021,0.03410642228974454
1190,training,0.014948887,0.07105438644066453,0.03410642228974454
1191,training,0.0030857695,0.05757840443402529,0.03410642228974454
1192,training,0.005650283,0.039926582016050816,0.03410642228974454
1193,training,0.00047268084,0.05605061585083604,0.03410642228974454
1194,training,0.016889233,0.07291649840772152,0.024258145086588287
1195,training,0.0015784238,0.085840268060565,0.024258145086588287
1196,training,0.006187132,0.09078659303486347,0.024258145086588287
1197,training,0.0016383961,0.08370462618768215,0.024258145086588287
1198,training,0.026739962,0.07543868012726307,0.024258145086588287
1199,training,0.0007741552,0.07145686680451035,0.024258145086588287
1200,training,0.0019933102,0.1048466395586729,0.0047351872370562115
1201,training,0.0021919433,0.09384256834164262,0.0047351872370562115
1202,training,0.0010071845,0.09453127533197403,0.0047351872370562115
1203,training,0.0035082914,0.10184527933597565,0.0047351872370562115
1204,training,0.0037894018,0.08951612934470177,0.0047351872370562115
1205,training,0.0038667915,0.10617752373218538,0.0047351872370562115
1206,training,0.002692268,0.10911300033330919,0.012068183292538276
1207,training,0.0015137912,0.1392774134874344,0.012068183292538276
1208,training,0.0010062734,0.11477775312960148,0.012068183292538276
1209,training,0.002345407,0.13420845568180084,0.012068183292538276
1210,training,0.0007567431,0.0978630632162094,0.012068183292538276
1211,training,0.004150551,0.09754044935107231,0.012068183292538276
1212,training,0.0029879261,0.09960381500422955,0.033685873994257556
1213,training,0.0014973689,0.0996978171169758,0.033685873994257556
1214,training,0.0006987673,0.07838451117277145,0.033685873994257556
1215,training,0.0032370724,0.08829345926642418,0.033685873994257556
1216,training,0.003839515,0.10737510584294796,0.033685873994257556
1217,training,0.0010853,0.11568953841924667,0.033685873994257556
1218,training,0.0016617546,0.1300168111920357,0.05421008980683281
1219,training,0.0019503945,0.12671821750700474,0.05421008980683281
1220,training,0.0023968385,0.15822851285338402,0.05421008980683281
1221,training,0.007503905,0.1478189453482628,0.05421008980683281
1222,training,0.0026390236,0.14588887244462967,0.05421008980683281
1223,training,0.0009822821,0.1700366660952568,0.05421008980683281
1224,training,0.004499193,0.12085297331213951,0.06486676924135867
1225,training,0.0031651524,0.08144548162817955,0.06486676924135867
1226,training,0.0018363988,0.07846695557236671,0.06486676924135867
1227,training,0.017359473,0.06986027397215366,0.06486676924135867
1228,training,0.0018086303,0.03474180959165096,0.06486676924135867
1229,training,0.0023504102,0.012476566247642037,0.06486676924135867
1230,training,0.004755004,0.013117734808474779,0.050035866570783565
1231,training,0.002455634,0.006575450301170349,0.050035866570783565
1232,training,0.0016530032,0.012702606618404395,0.050035866570783565
1233,training,0.0008891132,0.0309196338057518,0.050035866570783565
1234,training,0.0028717786,0.05595056712627411,0.050035866570783565
1235,training,0.0033141936,0.03075462905690074,0.050035866570783565
1236,training,0.0010608624,0.08070838823914528,0.035683416331759886
1237,training,0.000908743,0.11174768954515457,0.035683416331759886
1238,training,0.0050005233,0.12395398132503033,0.035683416331759886
1239,training,0.03592338,0.11375149711966515,0.035683416331759886
1240,training,0.0016543095,0.12632395140826702,0.035683416331759886
1241,training,0.0010755818,0.1336172241717577,0.035683416331759886
1242,training,0.0058101667,0.12713919766247272,0.019134455492348428
1243,training,0.009829292,0.04903283156454563,0.019134455492348428
1244,training,0.0049712476,0.039914497174322605,0.019134455492348428
1245,training,0.00264742,0.0481619406491518,0.019134455492348428
1246,training,0.0029561867,0.07173876091837883,0.019134455492348428
1247,training,0.004050269,0.06688345223665237,0.019134455492348428
1248,training,0.011893155,0.0826704278588295,0.004565371881712472
1249,training,0.0013777828,0.06975604966282845,0.004565371881712472
1250,training,0.006094231,0.0642558317631483,0.004565371881712472
1251,training,0.0021022512,0.049937980249524117,0.004565371881712472
1252,training,0.0071023297,0.09624059870839119,0.004565371881712472
1253,training,0.0060022785,0.1141788549721241,0.004565371881712472
1254,training,0.004251064,0.10344215482473375,0.012279650858067368
1255,training,0.0012543073,0.10693174228072166,0.012279650858067368
1256,training,0.0070436704,0.10419411398470402,0.012279650858067368
1257,training,0.0018392169,0.11522995308041573,0.012279650858067368
1258,training,0.0015972719,0.12720884755253792,0.012279650858067368
1259,training,0.0052767955,0.12895389273762706,0.012279650858067368
1260,training,0.0033909376,0.11631717532873154,0.03058356353618182
1261,training,0.0015923631,0.12753193266689777,0.03058356353618182
1262,training,0.002696833,0.16821150854229927,0.03058356353618182
1263,training,0.001898425,0.1683992967009544,0.03058356353618182
1264,training,0.008109083,0.15356718935072422,0.03058356353618182
1265,training,0.0019872098,0.2173332143574953,0.03058356353618182
1266,training,0.00064623734,0.22037333808839324,0.053243249972860784
1267,training,0.0018451114,0.2614264488220215,0.053243249972860784
1268,training,0.004448253,0.26511555165052414,0.053243249972860784
1269,training,0.0021173395,0.23648087680339813,0.053243249972860784
1270,training,0.0003981013,0.16627177223563194,0.053243249972860784
1271,training,0.0018679866,0.07801138609647754,0.05447781567272839
1272,training,0.0011267089,0.0076073408126831055,0.05447781567272839
1273,training,0.0033258668,0.03946247696876526,0.05447781567272839
1274,training,0.0017633181,0.032124556601047516,0.05447781567272839
1275,training,0.006221468,0.051559217274188995,0.05447781567272839
1276,training,0.0018876239,0.050953701138496385,0.05447781567272839
1277,training,0.0038986334,0.04271784424781802,0.017325784543144773
1278,training,0.0017390121,0.03776517510414125,0.017325784543144773
1279,training,0.00505046,0.004379197955131531,0.017325784543144773
1280,training,0.0014837395,0.226829145103693,0.017325784543144773
1281,training,0.0018559801,0.23181136325001714,0.017325784543144773
1282,training,0.0073547303,0.2986108288168907,0.017325784543144773
1283,training,0.0024436242,0.3217339236289263,0.07739951321586756
1284,training,0.0015121413,0.34505217894911766,0.07739951321586756
1285,training,0.003299045,0.4752751514315605,0.07739951321586756
1286,training,0.0021747965,0.5097863264381886,0.07739951321586756
1287,training,0.0051686647,0.36685688048601145,0.11075762049705914
1288,training,0.0012109604,0.36690858006477356,0.11075762049705914
1289,training,0.000980834,0.20956891030073166,0.11075762049705914
1290,training,0.00079888594,0.15512438863515854,0.11075762049705914
1291,training,0.003138937,0.10864985547959805,0.11075762049705914
1292,training,0.0007368906,0.12505970895290375,0.09462967073577108
1293,training,0.0006958913,0.08849582821130753,0.09462967073577108
1294,training,0.004756175,0.15460210293531418,0.09462967073577108
1295,training,0.001854238,0.16338247060775757,0.09462967073577108
1296,training,0.03440639,0.08928707242012024,0.09462967073577108
1297,training,0.0022083323,0.039878880605101585,0.09462967073577108
1298,training,0.00898665,0.022138439118862152,0.061390756901080264
1299,training,0.0071636266,0.08522830903530121,0.061390756901080264
1300,training,0.0022045807,0.12504055351018906,0.061390756901080264
1301,training,0.009591849,0.11135498434305191,0.061390756901080264
1302,training,0.009670902,0.04338890267536044,0.061390756901080264
1303,training,0.006192696,0.009657356888055801,0.061390756901080264
1304,training,0.0085862335,0.048982263542711735,0.02603834321820763
1305,training,0.003053223,0.05361094884574413,0.02603834321820763
1306,training,0.0036738843,0.06016676081344485,0.02603834321820763
1307,training,0.0020250853,0.06225009774789214,0.02603834321820763
1308,training,0.0011322012,0.06405530124902725,0.02603834321820763
1309,training,0.0020342045,0.10432452801615,0.02603834321820763
1310,training,0.0026391388,0.11082443408668041,0.016268067717373245
1311,training,0.0032542383,0.0661388635635376,0.016268067717373245
1312,training,0.010130933,0.03138625249266624,0.016268067717373245
1313,training,0.0033777347,0.06876643747091293,0.016268067717373245
1314,training,0.0034638206,0.18129812926054,0.016268067717373245
1315,training,0.0022529562,0.17075937241315842,0.016268067717373245
1316,training,0.007577183,0.18947573751211166,0.03640313220294893
1317,training,0.0057201213,0.17447953671216965,0.03640313220294893
1318,training,0.0019246459,0.19167619943618774,0.03640313220294893
1319,training,0.0038573418,0.15933223813772202,0.03640313220294893
1320,training,0.0016325993,0.21185123920440674,0.03640313220294893
1321,training,0.0017711238,0.21635708585381508,0.03640313220294893
1322,training,0.0074713477,0.2906087674200535,0.060882291584314574
1323,training,0.007319136,0.2896454706788063,0.060882291584314574
1324,training,0.0032291764,0.205845333635807,0.060882291584314574
1325,training,0.001440855,0.17972714081406593,0.060882291584314574
1326,training,0.0074199596,0.1782301887869835,0.060882291584314574
1327,training,0.0015815794,0.1486985944211483,0.060882291584314574
1328,training,0.0012549554,0.14238115400075912,0.06723085571783922
1329,training,0.001871749,0.13647927343845367,0.06723085571783922
1330,training,0.00096474314,0.12826786935329437,0.06723085571783922
1331,training,0.0012745071,0.1491188406944275,0.06723085571783922
1332,training,0.0007128144,0.1390492469072342,0.06723085571783922
1333,training,0.000651371,0.16763578355312347,0.06723085571783922
1334,training,0.0008222001,0.1493033766746521,0.03445241092370583
1335,training,0.010659336,0.11860033124685287,0.03445241092370583
1336,training,0.0030568573,0.11883278563618661,0.03445241092370583
1337,training,0.0027074222,0.08890333585441114,0.03445241092370583
1338,training,0.0050880904,0.11412016302347183,0.03445241092370583
1339,training,0.0014430194,0.10614164918661118,0.03445241092370583
1340,training,0.0034081368,0.13475897908210754,0.015883050891716353
1341,training,0.0036035236,0.1132473349571228,0.015883050891716353
1342,training,0.0020783949,0.11432961747050285,0.015883050891716353
1343,training,0.0018595865,0.15660980343818665,0.015883050891716353
1344,training,0.001241591,0.16969983279705048,0.015883050891716353
1345,training,0.0014645726,0.18623720109462738,0.015883050891716353
1346,training,0.0009539602,0.18437660485506058,0.0333790108794015
1347,training,0.0020130572,0.2200525999069214,0.0333790108794015
1348,training,0.0014783767,0.2233431097120047,0.0333790108794015
1349,training,0.0024068297,0.21495232731103897,0.0333790108794015
1350,training,0.002927905,0.25216196291148657,0.0333790108794015
1351,training,0.0048563317,0.23614509403705597,0.0333790108794015
1352,training,0.0024834115,0.1744167059659958,0.015900017241211147
1353,training,0.0011912421,0.22276929020881653,0.015900017241211147
1354,training,0.0035809216,0.1678886041045189,0.015900017241211147
1355,training,0.0018211332,0.23607201129198074,0.015900017241211147
1356,training,0.0011057432,0.18747787922620773,0.015900017241211147
1357,training,0.0104789445,0.20177406072616577,0.015900017241211147
1358,training,0.0064562405,0.16945616900920868,0.06543437088636188
1359,training,0.0027498454,0.18417073041200638,0.06543437088636188
1360,training,0.0060444498,0.14734333008527756,0.06543437088636188
1361,training,0.003191335,0.1918206736445427,0.06543437088636188
1362,training,0.01437438,0.11327607743442059,0.06543437088636188
1363,training,0.004350944,0.07876227796077728,0.09468051076545851
1364,training,0.0064745313,0.03234376199543477,0.09468051076545851
1365,training,0.0013529039,0.04602069966495037,0.09468051076545851
1366,training,0.0030105247,0.01939847506582737,0.09468051076545851
1367,training,0.0046372204,0.08390785194933414,0.09468051076545851
1368,training,0.0024502228,0.032730041071772575,0.09468051076545851
1369,training,0.010891992,0.04104302078485489,0.09468051076545851
1370,training,0.00094298855,0.1061988826841116,0.0750744259918569
1371,training,0.0039497786,0.06745744682848454,0.0750744259918569
1372,training,0.0008729266,0.1697978526353836,0.0750744259918569
1373,training,0.00092743017,0.2160017639398575,0.0750744259918569
1374,training,0.0012143336,0.12135512009263039,0.0750744259918569
1375,training,0.002054601,0.14920813217759132,0.0750744259918569
1376,training,0.0017193344,0.10427266359329224,0.0750744259918569
1377,training,0.003973638,0.22919804602861404,0.09581070571653148
1378,training,0.0063513815,0.24311409890651703,0.09581070571653148
1379,training,0.0059257513,0.1955224573612213,0.09581070571653148
1380,training,0.002420317,0.27813753485679626,0.09581070571653148
1381,training,0.007761651,0.2819732278585434,0.09581070571653148
1382,training,0.004602135,0.2699650749564171,0.09581070571653148
1383,training,0.0028718768,0.22690685838460922,0.09581070571653148
1384,training,0.000714283,0.22814124077558517,0.09052403983727697
1385,training,0.0025446308,0.13717733323574066,0.09052403983727697
1386,training,0.0036719225,0.11992627568542957,0.09052403983727697
1387,training,0.0072673145,0.0812961719930172,0.09052403983727697
1388,training,0.0023649049,0.09071068465709686,0.09052403983727697
1389,training,0.0033703814,0.05689629912376404,0.09052403983727697
1390,training,0.0051441835,0.038412488996982574,0.055552494660960884
1391,training,0.010903015,0.10265029966831207,0.055552494660960884
1392,training,0.0015987706,0.03780001401901245,0.055552494660960884
1393,training,0.004453236,0.07109518721699715,0.055552494660960884
1394,training,0.0022546158,0.014783501625061007,0.055552494660960884
1395,training,0.0013583587,0.050041466951370225,0.055552494660960884
1396,training,0.001594334,0.010642960667610168,0.012296516283535792
1397,training,0.0030651921,0.05493435263633728,0.012296516283535792
1398,training,0.005065942,0.05159334838390353,0.012296516283535792
1399,training,0.0026779529,0.17637091875076294,0.012296516283535792
1400,training,0.00079327164,0.12753154337406156,0.012296516283535792
1401,training,0.0058551617,0.03618311882019043,0.03845956099807031
1402,training,0.0054255207,0.0009556561708450317,0.03845956099807031
1403,training,0.00027474778,0.1128614991903305,0.03845956099807031
1404,training,0.032272514,0.15660778433084488,0.03845956099807031
1405,training,0.0012939533,0.2828407287597656,0.03845956099807031
1406,training,0.0040833354,0.08183535933494569,0.10692910397345542
1407,training,0.00086315227,0.15533176064491272,0.10692910397345542
1408,training,0.01922049,0.18799499422311783,0.10692910397345542
1409,training,0.009341397,0.09960828348994255,0.10692910397345542
1410,training,0.0020851851,0.0986165776848793,0.10692910397345542
1411,training,0.0024717466,0.06701117008924484,0.10692910397345542
1412,training,0.015911698,0.07398827373981477,0.11465242968021915
1413,training,0.0014246685,0.07581877708435059,0.11465242968021915
1414,training,0.0024256401,0.11643552780151364,0.11465242968021915
1415,training,0.004322816,0.19019656628370285,0.11465242968021915
1416,training,0.0036445563,0.16008903086185455,0.11465242968021915
1417,training,0.0015180802,0.08886782824993132,0.11465242968021915
1418,training,0.008434962,0.12174385786056519,0.0763489176639602
1419,training,0.0030663556,0.10096789896488188,0.0763489176639602
1420,training,0.002801653,0.12057481706142426,0.0763489176639602
1421,training,0.005992215,0.10427631437778473,0.0763489176639602
1422,training,0.010566251,0.08197591081261635,0.0763489176639602
1423,training,0.0033644526,0.08970757387578487,0.0763489176639602
1424,training,0.0015890106,0.1071738712489605,0.03177944448963825
1425,training,0.011333084,0.1412282008677721,0.03177944448963825
1426,training,0.0019039749,0.131692536175251,0.03177944448963825
1427,training,0.00972402,0.15756864100694656,0.03177944448963825
1428,training,0.0020694553,0.1574486531317234,0.03177944448963825
1429,training,0.0013526645,0.11929618194699287,0.03177944448963825
1430,training,0.002580447,0.1678306758403778,0.012355061953702067
1431,training,0.0010192547,0.18041546642780304,0.012355061953702067
1432,training,0.0068111047,0.1537369191646576,0.012355061953702067
1433,training,0.0033272852,0.12971453182399273,0.012355061953702067
1434,training,0.0011657184,0.06341281160712242,0.012355061953702067
1435,training,0.0009898919,0.009363800287246704,0.012355061953702067
1436,training,0.0032100505,0.011637054383754744,0.017669326298797805
1437,training,0.0021341706,0.0022677704691886763,0.017669326298797805
1438,training,0.0028370973,0.1351987272500992,0.017669326298797805
1439,training,0.005443879,0.09840491414070132,0.017669326298797805
1440,training,0.00088550744,0.05422872304916382,0.017669326298797805
1441,training,0.0018684334,0.053991783410310745,0.017669326298797805
1442,training,0.0026743314,0.11839775741100311,0.029522162266380044
1443,training,0.003383635,0.05358556658029556,0.029522162266380044
1444,training,0.0033927395,0.0021125972270965576,0.029522162266380044
