step,mode,loss,angle_error(rad),distance(m)
4691,training,0.0024882385,0.2035504225641489,0.041200001689323106
4692,training,0.004629899,0.21706889756023884,0.041200001689323106
4693,training,0.0033088492,0.21808320470154285,0.071445288628548
4694,training,0.0102127455,0.23644922766834497,0.071445288628548
4695,training,0.0035771169,0.2504908563569188,0.071445288628548
4696,training,0.007926657,0.28311756812036043,0.071445288628548
4697,training,0.034656115,0.30151016358286137,0.071445288628548
4698,training,0.005008359,0.2554053552448749,0.071445288628548
4699,training,0.0018999805,0.27025946043431753,0.071445288628548
4700,training,0.0018386752,0.2767582023516297,0.10258391861914494
4701,training,0.002274809,0.2923638503998518,0.10258391861914494
4702,training,0.002066673,0.2869075629860163,0.10258391861914494
4703,training,0.0015545876,0.05107477493584156,0.10258391861914494
4704,training,0.003025706,0.015117725357413299,0.10258391861914494
4705,training,0.0021610816,0.026981107890605913,0.02196474636011223
4706,training,0.0062903725,0.0013285875320434432,0.02196474636011223
4707,training,0.011879199,0.024341963231563568,0.02196474636011223
4708,training,0.0011267641,0.0556810200214386,0.004753916106918152
4709,training,0.0024526422,0.06649177707731724,0.004753916106918152
4710,training,0.041023433,0.06028296239674091,0.004753916106918152
4711,training,0.012765551,0.030265267938375473,0.004753916106918152
4712,training,0.0022802383,0.02030859887599945,0.014158232915797335
4713,training,0.0014166833,0.009569037705659866,0.014158232915797335
4714,training,0.0036832765,0.0038705244660377502,0.014158232915797335
4715,training,0.0034125578,0.001726912334561348,0.00455312641191665
4716,training,0.0049782363,0.004054378718137741,0.00455312641191665
4717,training,0.00032947786,0.0012238486669957638,0.00455312641191665
4718,training,0.006743951,0.013219657761510462,0.011573545572651276
4719,training,0.0015699887,0.013759305700659755,0.011573545572651276
4720,training,0.002461285,0.011921776458621023,0.011573545572651276
4721,training,0.0034392255,0.0005912370979785919,0.011573545572651276
4722,training,0.00091119006,0.017695780377835035,0.02331389179804835
4723,training,0.00832542,0.01675381325185299,0.02331389179804835
4724,training,0.009228337,0.003261021338403225,0.02331389179804835
4725,training,0.008049194,0.00524657778441906,0.026291404038727952
4726,training,0.0077785263,0.015472826547920702,0.026291404038727952
4727,training,0.0013552904,0.04761831276118755,0.026291404038727952
4728,training,0.004412536,0.08253645151853561,0.026291404038727952
4729,training,0.00762541,0.08561044931411743,0.03394385366627627
4730,training,0.004240301,0.08229087106883526,0.03394385366627627
4731,training,0.00533079,0.0874936580657959,0.03394385366627627
4732,training,0.006428731,0.0813802108168602,0.03394385366627627
4733,training,0.0047822953,0.08331996202468875,0.03678159246251474
4734,training,0.0016306401,0.09241967648267746,0.03678159246251474
4735,training,0.008333454,0.08855623751878738,0.03678159246251474
4736,training,0.0053891824,0.08003269508481026,0.03678159246251474
4737,training,0.0014809696,0.06756781041622162,0.03678159246251474
4738,training,0.0056680255,0.07419490069150923,0.03678159246251474
4739,training,0.006716519,0.07366992346942425,0.03678159246251474
4740,training,0.004422356,0.06527870707213879,0.04987806161711314
4741,training,0.043311838,0.07686386350542307,0.04987806161711314
4742,training,0.0022076694,0.06936130672693253,0.04987806161711314
4743,training,0.0054448633,0.045075424015521996,0.05142109915612757
4744,training,0.003368258,0.03568296693265438,0.05142109915612757
4745,training,0.0033870777,0.006986550986766808,0.05142109915612757
4746,training,0.012337734,0.012150201946496964,0.05142109915612757
4747,training,0.00588847,0.0358753107720986,0.049778484965565216
4748,training,0.003392333,0.046841470524668694,0.049778484965565216
4749,training,0.051712014,0.06338327564299107,0.049778484965565216
4750,training,0.0017240501,0.07721948623657227,0.04258318529070531
4751,training,0.011637915,0.08688683062791826,0.04258318529070531
4752,training,0.004620841,0.10016985796391964,0.04258318529070531
4753,training,0.007996513,0.09605149086564779,0.04258318529070531
4754,training,0.0040354542,0.07994630746543407,0.02207397539566121
4755,training,0.006040545,0.0857992097735405,0.02207397539566121
4756,training,0.0022927693,0.07163116335868835,0.02207397539566121
4757,training,0.0031539598,0.05143923684954643,0.02207397539566121
4758,training,0.0074865883,0.05201388895511627,0.02207397539566121
4759,training,0.0014487021,0.03971770405769348,0.02207397539566121
4760,training,0.006129629,0.030862003564834595,0.02207397539566121
4761,training,0.0037892046,0.006988991051912315,0.010683756592489822
4762,training,0.017245844,0.05719914007931948,0.010683756592489822
4763,training,0.0036832027,0.09561410173773766,0.010683756592489822
4764,training,0.0020047447,0.0441053844988346,0.01427374919640864
4765,training,0.0016772886,0.04959685355424881,0.01427374919640864
4766,training,0.008995721,0.0033431798219680647,0.01427374919640864
4767,training,0.003186682,0.03869827091693878,0.01427374919640864
4768,training,0.0015277985,0.0068124309182166914,0.014141298925083761
4769,training,0.002496215,0.040194958448410034,0.014141298925083761
4770,training,0.0118966075,0.007276818156242398,0.014141298925083761
4771,training,0.006485308,0.028038576245307922,0.014141298925083761
4772,training,0.046938196,0.011414378881454468,0.014141298925083761
4773,training,0.0032099965,0.01802763342857361,0.051141526340698275
4774,training,0.0014436984,0.01061283051967618,0.051141526340698275
4775,training,0.0035274152,0.0681406557559967,0.051141526340698275
4776,training,0.003294315,0.11240574717521666,0.051141526340698275
4777,training,0.0034122092,0.031703963875770555,0.051141526340698275
4778,training,0.055617176,0.024739801883697538,0.051141526340698275
4779,training,0.004559456,0.07840540260076523,0.07056340840160871
4780,training,0.0029788422,0.06316092610359192,0.07056340840160871
4781,training,0.0026720483,0.06851880252361298,0.07056340840160871
4782,training,0.003163258,0.10409683734178543,0.07056340840160871
4783,training,0.010935014,0.07211664319038391,0.07056340840160871
4784,training,0.009972186,0.07205919921398163,0.002334832359758868
4785,training,0.001483784,0.05488468706607816,0.002334832359758868
4786,training,0.0039321375,0.10434146225452423,0.002334832359758868
4787,training,0.0019484261,0.04931154102087021,0.002334832359758868
4788,training,0.0054693134,0.04869243502616885,0.002334832359758868
4789,training,0.0014849441,0.03406061232089998,0.002334832359758868
4790,training,0.004653363,0.11177600920200348,0.002334832359758868
4791,training,0.022084124,0.14176571741700172,0.031016442780703528
4792,training,0.008122752,0.12379004992544651,0.031016442780703528
4793,training,0.0039733206,0.10921776678878814,0.031016442780703528
4794,training,0.0061885,0.09022152051329613,0.031016442780703528
4795,training,0.030570969,0.11311495490372181,0.0168043495050221
4796,training,0.00600154,0.0768456868827343,0.0168043495050221
4797,training,0.0054528513,0.13087733834981918,0.0168043495050221
4798,training,0.002249366,0.06304211169481277,0.0168043495050221
4799,training,0.008801397,0.050603725016117096,0.0168043495050221
4800,training,0.0034079058,0.11727849580347538,0.03199826673789679
4801,training,0.003881838,0.00037901848554611206,0.03199826673789679
4802,training,0.008607106,0.033217091113328934,0.03199826673789679
4803,training,0.0008375995,0.0568516217172146,0.03199826673789679
4804,training,0.0022647746,0.0790398456156254,0.06217922784325574
4805,training,0.0033099751,0.14687646180391312,0.06217922784325574
4806,training,0.008476304,0.11487646400928497,0.06217922784325574
4807,training,0.00218842,0.11909333243966103,0.06217922784325574
4808,training,0.0016572587,0.185393787920475,0.06217922784325574
4809,training,0.001845685,0.1497915107756853,0.01810453203712039
4810,training,0.0047681993,0.12821059487760067,0.01810453203712039
4811,training,0.003368223,0.11874449253082273,0.01810453203712039
4812,training,0.0005506144,0.1585221104323864,0.01810453203712039
4813,training,0.0026094592,0.10213994607329366,0.01810453203712039
4814,training,0.0024131793,0.12151627615094185,0.01810453203712039
4815,training,0.0016984992,0.13685891404747963,0.01810453203712039
4816,training,0.015917232,0.12942171841859818,0.047567472690751414
4817,training,0.0031529088,0.14251820743083954,0.047567472690751414
4818,training,0.0016671405,0.16873085685074332,0.047567472690751414
4819,training,0.0023618126,0.22365890815854075,0.047567472690751414
4820,training,0.0025565347,0.12647152692079547,0.047567472690751414
4821,training,0.0037574396,0.1437241891399026,0.047567472690751414
4822,training,0.007850327,0.14388105925172567,0.07670810735152636
4823,training,0.0037325001,0.15912997722625732,0.07670810735152636
4824,training,0.0020145192,0.19008292444050312,0.07670810735152636
4825,training,0.05835566,0.22939866781234738,0.07670810735152636
4826,training,0.022129765,0.18584463372826576,0.07670810735152636
4827,training,0.0031199357,0.179582878947258,0.07670810735152636
4828,training,0.0016338828,0.09458000957965851,0.09680034452685836
4829,training,0.0013102425,0.07258629053831098,0.09680034452685836
4830,training,0.0036483603,0.08558814972639087,0.09680034452685836
4831,training,0.0053504393,0.1320008598268032,0.09680034452685836
4832,training,0.00439208,0.16335287317633626,0.09680034452685836
4833,training,0.0040261964,0.17593033239245412,0.09680034452685836
4834,training,0.0057271724,0.1000806279480457,0.10801014645083146
4835,training,0.0041293516,0.11016450077295303,0.10801014645083146
4836,training,0.013744917,0.13977260421961546,0.10801014645083146
4837,training,0.0067811897,0.06402237247675657,0.10801014645083146
4838,training,0.0030215923,0.048139505088329315,0.10801014645083146
4839,training,0.003889125,0.06329988781362772,0.09913996795445203
4840,training,0.0012353134,0.0705248243175447,0.09913996795445203
4841,training,0.0039458903,0.06190375005826354,0.09913996795445203
4842,training,0.007541053,0.06996337091550231,0.07640855128921444
4843,training,0.013064248,0.07190727442502975,0.07640855128921444
4844,training,0.007033798,0.07243040949106216,0.07640855128921444
4845,training,0.005783617,0.14305207878351212,0.07640855128921444
4846,training,0.005288087,0.13432542979717255,0.04542869152051355
4847,training,0.0026364764,0.1463092938065529,0.04542869152051355
4848,training,0.006380708,0.04776605381630361,0.04542869152051355
4849,training,0.0017554773,0.059557024389505386,0.04542869152051355
4850,training,0.011754721,0.06165483500808478,0.025018377470750988
4851,training,0.021409241,0.08670830726623537,0.025018377470750988
4852,training,0.00082105334,0.10854864865541458,0.025018377470750988
4853,training,0.0036584253,0.10576555132865906,0.025018377470750988
4854,training,0.0026583017,0.1258373931050301,0.0421196630134728
4855,training,0.0023114374,0.12258938327431679,0.0421196630134728
4856,training,0.002760224,0.051064074039459215,0.0421196630134728
4857,training,0.0024701224,0.026896856725215912,0.0421196630134728
4858,training,0.002369744,0.014320308342576027,0.0421196630134728
4859,training,0.0033544062,0.01615450344979763,0.05221388728961005
4860,training,0.003200671,0.008208591490983963,0.05221388728961005
4861,training,0.0017441362,0.01380684319883585,0.05221388728961005
4862,training,0.007449947,0.006803142372518778,0.05221388728961005
4863,training,0.0064499774,0.009111706633120775,0.03324776353709732
4864,training,0.0016129371,0.053625507745891816,0.03324776353709732
4865,training,0.0016556539,0.07352997176349163,0.03324776353709732
4866,training,0.0072597545,0.06759893149137497,0.03961360335489963
4867,training,0.00803136,0.07394956424832344,0.03961360335489963
4868,training,0.0049286443,0.08217603899538517,0.03961360335489963
4869,training,0.12795618,0.07257863134145737,0.03961360335489963
4870,training,0.0016143376,0.04886551946401596,0.024498388654263327
4871,training,0.014685937,0.03789471089839935,0.024498388654263327
4872,training,0.0034232785,0.05132905021309854,0.024498388654263327
4873,training,0.0023917845,0.06245700176805257,0.01703798917666468
4874,training,0.0035198838,0.0892426185309887,0.01703798917666468
4875,training,0.011049046,0.07954636216163635,0.01703798917666468
4876,training,0.0014949294,0.06964866351336241,0.01703798917666468
4877,training,0.0022237308,0.004205929115414623,0.011817527600815851
4878,training,0.0025368044,0.011597085744142532,0.011817527600815851
4879,training,0.028973069,0.015333550050854683,0.011817527600815851
4880,training,0.00913437,0.012111988849937916,0.011817527600815851
4881,training,0.010055073,0.08828394673764707,0.006130434167340227
4882,training,0.0046738843,0.11504660546779634,0.006130434167340227
4883,training,0.011915473,0.10994453355669975,0.006130434167340227
4884,training,0.0055322535,0.12971607968211174,0.01489380044538527
4885,training,0.0042243977,0.13572838343679905,0.01489380044538527
4886,training,0.0024007503,0.15014433860778809,0.01489380044538527
4887,training,0.0017638748,0.14245096128433943,0.01489380044538527
4888,training,0.0012621512,0.12904272042214868,0.01489380044538527
4889,training,0.079896554,0.0855153053998947,0.02028502223480458
4890,training,0.0017395145,0.1904172860085964,0.02028502223480458
4891,training,0.01559655,0.17056837305426595,0.02028502223480458
4892,training,0.011624127,0.026869546622037888,0.02028502223480458
4893,training,0.0056461757,0.1821425836533308,0.02028502223480458
4894,training,0.007685486,0.04247017856687308,0.0281223101761331
4895,training,0.0038368101,0.1928157852962613,0.0281223101761331
4896,training,0.002573625,0.06347630638629198,0.0281223101761331
4897,training,0.0017403986,0.19648831337690353,0.0281223101761331
4898,training,0.0022278386,0.055165134370326996,0.0281223101761331
4899,training,0.0065084905,0.17526267655193806,0.031471589277068696
4900,training,0.0037548793,0.029806070029735565,0.031471589277068696
4901,training,0.007162066,0.021212283521890626,0.031471589277068696
4902,training,0.0011548618,0.13953822106122973,0.031471589277068696
4903,training,0.005931658,0.16440727561712268,0.03590946188644246
4904,training,0.0094737625,0.1627615187317133,0.03590946188644246
4905,training,0.0021108217,0.09213311504572631,0.03590946188644246
4906,training,0.004700297,0.10877877101302148,0.03590946188644246
4907,training,0.004117825,0.11014189571142197,0.03590946188644246
4908,training,0.0036842718,0.1112273745238781,0.03126381232843141
4909,training,0.0065592476,0.10302628576755525,0.03126381232843141
4910,training,0.0037750956,0.08706913609057665,0.03126381232843141
4911,training,0.0028025087,0.0779109299182892,0.03547368124131343
4912,training,0.003033512,0.06077668070793153,0.03547368124131343
4913,training,0.0025594942,0.06383370235562325,0.03547368124131343
4914,training,0.0065421253,0.0894176596775651,0.03479174339558726
4915,training,0.010684167,0.1176055297255516,0.03479174339558726
4916,training,0.00089285604,0.12660761922597885,0.03479174339558726
4917,training,0.006301944,0.10647289454936983,0.03479174339558726
4918,training,0.009048865,0.09194443002343178,0.03604301191018748
4919,training,0.0008002993,0.07045673020184039,0.03604301191018748
4920,training,0.0049729496,0.06457686796784401,0.03604301191018748
4921,training,0.0019837464,0.1351667121052742,0.03604301191018748
4922,training,0.00858018,0.1353977471590042,0.04917067535633478
4923,training,0.0030715913,0.15904343873262408,0.04917067535633478
4924,training,0.0020313498,0.0562620647251606,0.04917067535633478
4925,training,0.003395323,0.06560407206416129,0.04917067535633478
4926,training,0.0009160484,0.02929753717035055,0.04917067535633478
4927,training,0.0023657873,0.04187283758074045,0.03377402345427642
4928,training,0.0024363357,0.019817784428596497,0.03377402345427642
4929,training,0.005233283,0.015086423605680473,0.03377402345427642
4930,training,0.014420585,0.006182158365845677,0.03377402345427642
4931,training,0.002202121,0.009783619083464146,0.027369435384079814
4932,training,0.0051488127,0.04400619538500905,0.027369435384079814
4933,training,0.0020537693,0.06032894039526582,0.027369435384079814
4934,training,0.0014104871,0.06497915089130402,0.007451756283919802
4935,training,0.0037345102,0.06125014927238226,0.007451756283919802
4936,training,0.0015846915,0.06298922374844551,0.007451756283919802
4937,training,0.014120336,0.03057811222970485,0.007451756283919802
4938,training,0.0024435283,0.0046407803893089225,0.01311007273193664
4939,training,0.0011897811,0.030033793300390244,0.01311007273193664
4940,training,0.009953889,0.03944581840187311,0.01311007273193664
4941,training,0.0014098105,0.02137897303327918,0.011434514859631177
4942,training,0.007308347,0.020053403452038765,0.011434514859631177
4943,training,0.0041100984,0.017686707898974422,0.011434514859631177
4944,training,0.006811681,0.013503153808414936,0.012435211000770437
4945,training,0.0035400828,0.11036326736211775,0.012435211000770437
4946,training,0.0032744762,0.1170048862695694,0.012435211000770437
4947,training,0.0022561913,0.10629339888691902,0.012435211000770437
4948,training,0.003863472,0.06740843690931798,0.00336771261190585
4949,training,0.06298162,0.0716848224401474,0.00336771261190585
4950,training,0.002632166,0.07400185242295265,0.00336771261190585
4951,training,0.023118699,0.07059267535805701,0.00336771261190585
4952,training,0.004726261,0.0932168262079358,0.017954162590749518
4953,training,0.005058685,0.09113453049212694,0.017954162590749518
4954,training,0.002124893,0.017742812633514404,0.017954162590749518
4955,training,0.00100561,0.024543351959437132,0.017954162590749518
4956,training,0.018678205,0.03319539036601782,0.02753778284807561
4957,training,0.0016803518,0.021596208214759813,0.02753778284807561
4958,training,0.0041862787,0.03357234597206116,0.02753778284807561
4959,training,0.0030665908,0.00490996241569519,0.02753778284807561
4960,training,0.0054548597,0.03659538924694061,0.014680328576855417
4961,training,0.02411022,0.09214794635772705,0.014680328576855417
4962,training,0.0018308864,0.010417073965072632,0.014680328576855417
4963,training,0.0039355517,0.09040598571300512,0.014680328576855417
4964,training,0.004451872,0.18287162482738495,0.014680328576855417
4965,training,0.005791304,0.20428194105625158,0.014680328576855417
4966,training,0.027098224,0.2273041307926178,0.014680328576855417
4967,training,0.0020903107,0.09129840135574352,0.04919118360033254
4968,training,0.006313099,0.01859268546104431,0.04919118360033254
4969,training,0.0038243763,0.06377166509628307,0.04919118360033254
4970,training,0.030129686,0.15613529086112976,0.07173507045430354
4971,training,0.015434831,0.16485527157783503,0.07173507045430354
4972,training,0.004568551,0.2069374918937683,0.0900863826631577
4973,training,0.0064973263,0.20367735624313354,0.0900863826631577
4974,training,0.004033056,0.22388508915901184,0.11276541482914254
4975,training,0.0052139834,0.11813341081142428,0.11276541482914254
4976,training,0.0067965807,0.03247515857219699,0.11276541482914254
4977,training,0.0015925248,0.056802988052368164,0.11276541482914254
4978,training,0.011334181,0.023487195372581482,0.14589106388336415
4979,training,0.00081513583,0.02047143876552579,0.14589106388336415
4980,training,0.008406646,0.0691557303071022,0.14589106388336415
4981,training,0.0027400851,0.0032025277614593506,0.14589106388336415
4982,training,0.005061219,0.020262196660041795,0.14589106388336415
4983,training,0.013326323,0.019058242440223694,0.14589106388336415
4984,training,0.0013513926,0.018840551376342773,0.09338292039809439
4985,training,0.0021499065,0.015973836183547974,0.09338292039809439
4986,training,0.0058153425,0.021716594696044922,0.09338292039809439
4987,training,0.013209597,0.011176541447639465,0.09338292039809439
4988,training,0.0024184417,0.03958432376384735,0.044437877291994374
4989,training,0.0049239043,0.01971806585788726,0.044437877291994374
4990,training,0.015122399,0.0034931786358356476,0.044437877291994374
4991,training,0.0058167987,0.026596058160066605,0.044437877291994374
4992,training,0.0051995465,0.02048794785514474,0.02326575554232116
4993,training,0.0030922154,0.018377061933279037,0.02326575554232116
4994,training,0.005549098,0.0025448035448789597,0.02326575554232116
4995,training,0.01585486,0.01986471051350236,0.016435112210570667
4996,training,0.0042021554,0.019388652872294188,0.016435112210570667
4997,training,0.0020114179,0.0030075926333665848,0.016435112210570667
4998,training,0.0076433825,0.007191101089119911,0.016435112210570667
4999,training,0.0021560637,0.008229892700910568,0.003777278358002838
5000,training,0.0029378587,0.020145045593380928,0.003777278358002838
5001,test,0,0.001965159550309181,0.003777278358002838
5002,test,0,0.007550028152763845,0.003777278358002838
5003,test,0,0.003963163122534752,0.003777278358002838
5004,test,0,0.003971582278609274,0.003777278358002838
5005,test,0,0.006080112885683775,0.0071039290486887815
5006,test,0,0.0105964126996696,0.0071039290486887815
5007,test,0,0.02288335748016834,0.0071039290486887815
5008,test,0,0.026490915566682812,0.0071039290486887815
5009,test,0,0.022330065257847313,0.0071039290486887815
5010,test,0,0.02440057601779699,0.0071039290486887815
5011,test,0,0.023911005817353725,0.01686654144329983
5012,test,0,0.02380099799484015,0.01686654144329983
5013,test,0,0.022191197611391544,0.01686654144329983
5014,test,0,0.024616003967821595,0.01686654144329983
5015,test,0,0.029171465896070004,0.01686654144329983
5016,test,0,0.025636007077991962,0.01686654144329983
5017,test,0,0.035400752909481525,0.018304579284827812
5018,test,0,0.04248273652046919,0.018304579284827812
5019,test,0,0.03844093531370163,0.018304579284827812
5020,test,0,0.0467346953228116,0.018304579284827812
5021,test,0,0.043357435613870614,0.018304579284827812
5022,test,0,0.05898038297891617,0.018304579284827812
5023,test,0,0.06560831097885966,0.023177092499868136
5024,test,0,0.07239881437271832,0.023177092499868136
5025,test,0,0.06973884534090757,0.023177092499868136
5026,test,0,0.06538973283022642,0.023177092499868136
5027,test,0,0.06991289276629685,0.023177092499868136
5028,test,0,0.08336426969617605,0.023177092499868136
5029,test,0,0.08027392346411943,0.021994897239989385
5030,test,0,0.03795319143682718,0.021994897239989385
5031,test,0,0.033052737824618816,0.021994897239989385
5032,test,0,0.06335370987653732,0.021994897239989385
5033,test,0,0.056823037564754486,0.021994897239989385
5034,test,0,0.06452642008662225,0.021994897239989385
5035,test,0,0.058723997324705124,0.010419943114332727
5036,test,0,0.06706833932548761,0.010419943114332727
5037,test,0,0.07336343079805374,0.010419943114332727
5038,test,0,0.050837931223213687,0.010419943114332727
5039,test,0,0.04150310065597295,0.010419943114332727
5040,test,0,0.03821816761046648,0.010419943114332727
5041,test,0,0.0419927379116416,0.016483071211151237
5042,test,0,0.035156432539224625,0.016483071211151237
5043,test,0,0.00293758325278759,0.016483071211151237
5044,test,0,0.012338822707533836,0.016483071211151237
5045,test,0,0.02866639895364642,0.016483071211151237
5046,test,0,0.020024887984618545,0.016483071211151237
5047,test,0,0.014809488318860534,0.029230108477237865
5048,test,0,0.01135825552046299,0.029230108477237865
5049,test,0,0.013655353337526321,0.029230108477237865
5050,test,0,0.03817831724882126,0.029230108477237865
5051,test,0,0.05335260136052966,0.029230108477237865
5052,test,0,0.05437766760587692,0.029230108477237865
5053,test,0,0.033896006643772125,0.033974113401703865
5054,test,0,0.10432814434170723,0.033974113401703865
5055,test,0,0.08319609519094229,0.033974113401703865
5056,test,0,0.09880468528717756,0.033974113401703865
5057,test,0,0.099246877245605,0.033974113401703865
5058,test,0,0.10101383086293936,0.033974113401703865
5059,test,0,0.09049729164689779,0.04748945290295187
5060,test,0,0.11041606310755014,0.04748945290295187
5061,test,0,0.10040509747341275,0.04748945290295187
5062,test,0,0.09086320269852875,0.04748945290295187
5063,test,0,0.08003842458128928,0.04748945290295187
5064,test,0,0.12309086695313454,0.04748945290295187
5065,test,0,0.12326758354902267,0.05822843081016544
5066,test,0,0.12737379223108292,0.05822843081016544
5067,test,0,0.11861853301525116,0.05822843081016544
5068,test,0,0.0787990391254425,0.05822843081016544
5069,test,0,0.07967024296522138,0.05822843081016544
5070,test,0,0.05901823192834854,0.06655034406755127
5071,test,0,0.04974428191781044,0.06655034406755127
5072,test,0,0.06774682179093361,0.06655034406755127
5073,test,0,0.046900168061256395,0.06655034406755127
5074,test,0,0.04163705185055733,0.06655034406755127
5075,test,0,0.024116985499858856,0.06655034406755127
5076,test,0,0.018780250102281563,0.06780248787197728
5077,test,0,0.026065204292535775,0.06780248787197728
5078,test,0,0.023613660596311092,0.06780248787197728
5079,test,0,0.03144794795662165,0.06780248787197728
5080,test,0,0.0447706263512373,0.06780248787197728
5081,test,0,0.0633750930428505,0.06780248787197728
5082,test,0,0.06216257996857166,0.059999570878535205
5083,test,0,0.018961735069751746,0.059999570878535205
5084,test,0,0.006405498832464218,0.059999570878535205
5085,test,0,0.0025408081710338523,0.059999570878535205
5086,test,0,0.008400984108448029,0.059999570878535205
5087,test,0,0.011999040842056274,0.059999570878535205
5088,test,0,0.002226429060101509,0.05592676695414281
5089,test,0,0.004524163901805878,0.05592676695414281
5090,test,0,0.007948903366923334,0.05592676695414281
5091,test,0,0.006312110461294651,0.05592676695414281
5092,test,0,0.004918929189443588,0.05592676695414281
5093,test,0,0.0007133446633815765,0.05177930134482102
5094,test,0,0.008995778858661652,0.05177930134482102
5095,test,0,0.010314543847925961,0.05177930134482102
5096,test,0,0.009433793951757252,0.05177930134482102
5097,test,0,0.009558456018567085,0.05177930134482102
5098,test,0,0.007708133198320866,0.041783111939531214
5099,test,0,0.004848521726671606,0.041783111939531214
5100,test,0,0.005532707553356886,0.041783111939531214
5101,test,0,0.011191056109964848,0.041783111939531214
5102,test,0,0.016326515935361385,0.041783111939531214
5103,test,0,0.023735742084681988,0.041783111939531214
5104,test,0,0.026473701931536198,0.03567121692458654
5105,test,0,0.01747985277324915,0.03567121692458654
5106,test,0,0.024377404712140557,0.03567121692458654
5107,test,0,0.02118245977908373,0.03567121692458654
5108,test,0,0.025242273695766933,0.03567121692458654
5109,test,0,0.02697875257581473,0.03567121692458654
5110,test,0,0.029421287588775158,0.012015547293900194
5111,test,0,0.023583498783409602,0.012015547293900194
5112,test,0,0.024946735240519047,0.012015547293900194
5113,test,0,0.02343409415334463,0.012015547293900194
5114,test,0,0.026870998553931713,0.012015547293900194
5115,test,0,0.029407870955765254,0.012015547293900194
5116,test,0,0.026564023457467563,0.012378899405585493
5117,test,0,0.027123604901134968,0.012378899405585493
5118,test,0,0.01880042161792516,0.012378899405585493
5119,test,0,0.02700482215732336,0.012378899405585493
5120,test,0,0.023922481574118134,0.012378899405585493
5121,test,0,0.025914787314832217,0.016747053315504617
5122,test,0,0.027948572300374508,0.016747053315504617
5123,test,0,0.03447610419243574,0.016747053315504617
5124,test,0,0.026742749847471714,0.016747053315504617
5125,test,0,0.0241503743454814,0.016747053315504617
5126,test,0,0.020619316957890987,0.016747053315504617
5127,test,0,0.02970367018133402,0.016746296441146613
5128,test,0,0.018440601415932182,0.016746296441146613
5129,test,0,0.027250969782471653,0.016746296441146613
5130,test,0,0.010508607141673563,0.016746296441146613
5131,test,0,0.02275383751839399,0.016746296441146613
5132,test,0,0.012859716080129147,0.016746296441146613
5133,test,0,0.00924655282869935,0.019009089414786105
5134,test,0,0.011910708621144295,0.019009089414786105
5135,test,0,0.012447784654796124,0.019009089414786105
5136,test,0,0.01972335670143366,0.019009089414786105
5137,test,0,0.011357002891600132,0.019009089414786105
5138,test,0,0.009709198493510485,0.019009089414786105
5139,test,0,0.017635913100093603,0.02818372654364817
5140,test,0,0.011665916536003351,0.02818372654364817
5141,test,0,0.022255656309425834,0.02818372654364817
5142,test,0,0.02734491042792797,0.02818372654364817
5143,test,0,0.026401687413454052,0.02818372654364817
5144,test,0,0.025798077695071694,0.02818372654364817
5145,test,0,0.02591883111745119,0.032948172920653926
5146,test,0,0.05654530320316553,0.032948172920653926
5147,test,0,0.05619526468217373,0.032948172920653926
5148,test,0,0.054300742223858826,0.032948172920653926
5149,test,0,0.047071254812180996,0.032948172920653926
5150,test,0,0.055665469728410244,0.032948172920653926
5151,test,0,0.05883455276489258,0.017356554792362328
5152,test,0,0.05759282968938351,0.017356554792362328
5153,test,0,0.05661316402256488,0.017356554792362328
5154,test,0,0.03426876291632652,0.017356554792362328
5155,test,0,0.055911737494170666,0.017356554792362328
5156,test,0,0.05840027611702681,0.017356554792362328
5157,test,0,0.06170586030930281,0.012413798206599977
5158,test,0,0.05450165178626776,0.012413798206599977
5159,test,0,0.014760036952793598,0.012413798206599977
5160,test,0,0.009937484748661518,0.012413798206599977
5161,test,0,0.009634881280362606,0.012413798206599977
5162,test,0,0.015426977537572384,0.012413798206599977
5163,test,0,0.010796456597745415,0.004503625476723227
5164,test,0,0.005757561884820461,0.004503625476723227
5165,test,0,0.010841679759323593,0.004503625476723227
5166,test,0,0.011016401462256908,0.004503625476723227
5167,test,0,0.01949127111583948,0.004503625476723227
5168,test,0,0.012330197729170322,0.004503625476723227
5169,test,0,0.013980171643197538,0.00660251383317694
5170,test,0,0.024240734986960888,0.00660251383317694
5171,test,0,0.013954449445009232,0.00660251383317694
5172,test,0,0.019854057114571333,0.00660251383317694
5173,test,0,0.01101611740887165,0.00660251383317694
5174,test,0,0.011811849195510149,0.00660251383317694
5175,test,0,0.01823010854423046,0.009679418585329872
5176,test,0,0.012281481176614761,0.009679418585329872
5177,test,0,0.0062474473379552364,0.009679418585329872
5178,test,0,0.005589752923697232,0.009679418585329872
5179,test,0,0.010378781706094742,0.009679418585329872
5180,test,0,0.0010867216624319556,0.009679418585329872
5181,test,0,0.0028396109119057655,0.007602942926088888
5182,test,0,0.0020601795986294746,0.007602942926088888
5183,test,0,0.0020118439570069313,0.007602942926088888
5184,test,0,0.005599848460406065,0.007602942926088888
5185,test,0,0.0020268503576517105,0.007602942926088888
5186,test,0,0.0034896556753665204,0.007602942926088888
5187,test,0,0.0006036809645593166,0.010397737256355018
5188,test,0,0.005176651291549206,0.010397737256355018
5189,test,0,0.013237982988357544,0.010397737256355018
5190,test,0,0.012669804971665144,0.010397737256355018
5191,test,0,0.016750836744904518,0.010397737256355018
